Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
948.359906912,1008.359906912,2.3702177013649894,-0.6405342079339404,-0.5185848025990714,0.028031383873142524,0
949.359906912,1009.359906912,1.910345284776013,-0.46292480122944735,-0.2996159658164821,-0.33963587538495466,0
950.359906912,1010.359906912,1.9110083461031069,-0.473952521209243,-0.3321016120577651,0.6416242285661768,0
951.359906912,1011.359906912,1.9840881372296,-0.23906203715948626,-0.48538372665906193,0.17780072820006554,0
952.359906912,1012.359906912,1.9598719166021805,-0.4594932332801904,-0.6483006209460913,3.7085357918690027,0
953.359906912,1013.359906912,1.950040386692736,-0.5762760968875944,-0.6555299303701525,0.365808352160236,0
954.359906912,1014.359906912,2.018758146465056,-0.448950650923055,-0.8500936848582814,1.3780773718472377,0
955.359906912,1015.359906912,1.8848324128651122,-0.3565045683362831,-0.7910559523012122,1.1696804581924578,0
956.359906912,1016.359906912,2.013325658053665,-0.43176996896793085,-0.7405623909962471,0.7464009270537377,0
957.359906912,1017.359906912,1.9828222478299962,-0.5518932221611816,-0.5450993328876295,-0.07233878429653773,0
958.359906912,1018.359906912,2.0104062226947406,-0.4498520863872555,-0.17276775795680477,0.970962425778092,0
959.359906912,1019.359906912,1.9374213341985316,-0.24904119958808169,-0.5567881213920329,1.0531396827511923,0
960.359906912,1020.359906912,1.996614812612937,-0.4193496955272349,-0.4909979616334206,0.4115081055567442,0
961.359906912,1021.359906912,1.9427487889114392,-0.5190250274538655,-0.701943708273816,1.4319633144323403,0
962.359906912,1022.359906912,2.0770381314059048,-0.4539479525877268,-0.7939324433586417,0.4070604410327845,0
963.359906912,1023.359906912,1.8679954529876994,-0.39290169176211975,-0.8875551054659603,1.4191037733910061,0
964.359906912,1024.359906912,2.018612905759734,-0.20647483698218272,-0.8903784258288288,0.24238209167669122,0
965.359906912,1025.359906912,1.9586499254113692,-0.37647237574237913,-0.8040842588603803,-0.28494582756481623,0
966.359906912,1026.359906912,1.8829702256320147,-0.3713407527475203,-0.5042961612065544,-0.038564558185305575,0
967.359906912,1027.359906912,2.0122674635252613,-0.3532121526411389,-0.21425743626642513,-0.02768754431464604,0
968.359906912,1028.359906912,1.8184352232619796,-0.2398066328934494,-0.11433299365142613,1.7013826495036044,0
969.359906912,1029.359906912,1.7775338183504799,-0.262548619435059,-0.12541045076709478,1.5293925325552715,0
970.359906912,1030.359906912,1.8911565867704265,-0.41518475008862543,-0.6251438260961355,2.0019840762075525,0
971.359906912,1031.359906912,1.8340110055945562,-0.360463158218272,-0.904321796696788,1.6811297597754784,0
972.359906912,1032.359906912,1.7872385166532396,-0.31739058258568376,-0.8932274630351245,0.35612668584995744,0
973.359906912,1033.359906912,1.9143246780829184,-0.27940380118717645,-0.9060028435177028,0.567340950699355,0
974.359906912,1034.359906912,1.6822221211418293,-0.4539016713119568,-0.9682792013062169,0.38026287300919703,0
975.359906912,1035.359906912,2.070368247002315,-0.3981657120253441,-0.4500030618681796,2.2202619668949284,0
976.359906912,1036.359906912,1.7985592700032118,-0.3011833481420618,-0.38073453061255247,0.6676339904486657,0
977.359906912,1037.359906912,1.8723993850081841,-0.25568776830838535,-0.11600248230521348,2.5878977159799685,0
978.359906912,1038.359906912,1.8444586910120853,-0.5014757992522165,-0.27021292943395503,2.896201820767838,0
979.359906912,1039.359906912,1.8159192403873679,-0.4521789071376938,-0.8522359565918887,1.7395676006121095,0
980.359906912,1040.359906912,1.7311795619657993,-0.36634375889197734,-0.9350629882377124,1.1797359797710243,0
981.359906912,1041.359906912,1.8220159246876957,-0.35574680407125037,-1.0171672919996047,0.04620780837121874,0
982.359906912,1042.359906912,1.725413951213854,-0.36573073806377066,-0.9237376464845068,0.8569106096688452,0
983.359906912,1043.359906912,1.8796485138813042,-0.4122053311698406,-0.9392465427661651,0.4499354881705204,0
984.359906912,1044.359906912,1.77480901786506,-0.4884805295680019,-0.4711139744820958,0.9681040378903503,0
985.359906912,1045.359906912,1.810173290834471,-0.44625426441708527,-0.35201569226598295,0.7941690040243086,0
986.359906912,1046.359906912,1.839367683142953,-0.4772978463742339,-0.4396464986516331,0.9478411228827803,0
987.359906912,1047.359906912,1.6324862035122072,-0.5045986228971531,-0.7851043214853801,0.4487770064331369,0
988.359906912,1048.359906912,1.8629269433288407,-0.49565647779206445,-1.0027335617997948,-0.1628429725804139,0
989.359906912,1049.359906912,1.7964819161803494,-0.46850233165256183,-1.0447199220738934,0.2936179312474252,0
990.359906912,1050.359906912,1.6055607250548851,-0.45629672369679986,-1.0893909921410356,0.3745893884315348,0
991.359906912,1051.359906912,1.8820321262722182,-0.3620674192186728,-0.8963062200156995,1.4604646428036174,0
992.359906912,1052.359906912,1.655426772810391,-0.59507485849283,-0.9118459847608671,-0.06581973940525998,0
993.359906912,1053.359906912,1.8696812240604999,-0.42205117505084955,-0.6382027238379386,-0.19366334595502988,0
994.359906912,1054.359906912,1.6919654660366161,-0.41336141106719637,-0.21895399460952936,1.4884441197896656,0
995.359906912,1055.359906912,1.7411828644714404,-0.5063597261500923,-0.47287806945730004,0.4007374736708722,0
996.359906912,1056.359906912,1.8397858321971823,-0.5799604598379746,-0.7143400994787985,0.4566935480087939,0
997.359906912,1057.359906912,1.6837572529754032,-0.41899420925697495,-0.8758712336464307,0.822614628020621,0
998.359906912,1058.359906912,1.6658430573442065,-0.534013784269542,-1.0636072172564173,-0.09280364437689936,0
999.359906912,1059.359906912,1.7502345799388381,-0.5415000448508733,-1.0706048868222162,0.37534887185135357,0
1000.359906912,1060.359906912,1.6404122420130287,-0.605794281228131,-0.9731678846936402,0.6925584509012226,0
1001.359906912,1061.359906912,1.6543361114283899,-0.5126914149044102,-0.7751863105910113,0.10373314761095509,0
1002.359906912,1062.359906912,1.723778484284157,-0.25273889306841113,-0.3284136811624725,1.491493981130172,0
1003.359906912,1063.359906912,1.7598482400760425,-0.5630345227240898,-0.21025371490406908,0.0008129118199158292,0
1004.359906912,1064.359906912,1.7065207053112976,-0.5248264175169548,-0.44000755269675995,1.3645111476435172,0
1005.359906912,1065.359906912,1.8395190113630386,-0.4610511114367628,-0.8885467780187852,0.09068691291559094,0
1006.359906912,1066.359906912,1.5752147558833043,-0.3618863333827531,-0.6821698995553955,1.0228305011855134,0
1007.359906912,1067.359906912,1.8294879836087272,-0.5154167485689132,-1.1884882049901813,0.9140710261169285,0
1008.359906912,1068.359906912,1.5925298947319595,-0.4901783389174059,-1.0839876990863593,1.2795390941347584,0
1009.359906912,1069.359906912,1.7714773059852433,-0.44866830560235593,-0.7965565591225312,0.2677103154414189,0
1010.359906912,1070.359906912,1.6889728813680156,-0.4778577350198847,-0.77941232205887,0.3710440571491427,0
1011.359906912,1071.359906912,1.552243432501963,-0.45955463334889846,-0.3806515531144714,1.3844677991430387,0
1012.359906912,1072.359906912,1.742340643582657,-0.5101489979298841,-0.16091239077341468,0.9681933351588752,0
1013.359906912,1073.359906912,1.6306982753205181,-0.3556085157508142,-0.40485035681901316,0.3528189191870075,0
1014.359906912,1074.359906912,1.7889998879574351,-0.40951910056225316,-0.6265546467738909,0.2628959449364259,0
1015.359906912,1075.359906912,1.6089769939204652,-0.4478705324856098,-0.7834210813096352,1.4639694580120208,0
1016.359906912,1076.359906912,1.7625639361368108,-0.5089483540206317,-0.9900190016663659,2.3798916428691808,0
1017.359906912,1077.359906912,1.6437721147367457,-0.3727051612860621,-1.092156742843847,0.7309819907405899,0
1018.359906912,1078.359906912,1.7471994205813965,-0.4413080172087298,-0.9148427065392108,1.1531664435873363,0
1019.359906912,1079.359906912,1.5997946357313948,-0.46136079453972556,-0.6713855518840508,-0.07867407204528121,0
1020.359906912,1080.359906912,1.7958054746970449,-0.5187584043897195,-0.27381314598767625,2.253342495874831,0
1021.359906912,1081.359906912,1.9045749566066599,-0.5162348703445381,-0.2877800488549882,0.6904046953413245,0
1022.359906912,1082.359906912,1.508438530214705,-0.42448670037940106,-0.4579356042518632,0.10206167322416082,0
1023.359906912,1083.359906912,1.9112103774724467,-0.3684417220236442,-0.3509512630858924,1.7893460941852943,0
1024.359906912,1084.359906912,1.4730166758923637,-0.5146957204574893,-0.6594142654647497,0.2446282931338355,0
1025.359906912,1085.359906912,1.7537703519561356,-0.6448890460670875,-1.0037069308278208,0.1192670529455433,0
1026.359906912,1086.359906912,1.5957822905627062,-0.3860590412367064,-1.0248227605080567,1.179735919069282,0
1027.359906912,1087.359906912,1.7525198657433156,-0.4251768122308097,-1.0134541493667468,0.9568043054375517,0
1028.359906912,1088.359906912,1.5572902857694038,-0.3874256842704207,-0.6849008477031706,1.4194085313758746,0
1029.359906912,1089.359906912,1.529991489426732,-0.4743830904854205,-0.7930997805021223,1.7327622696838203,0
1030.359906912,1090.359906912,1.5819159276544994,-0.326809960181361,-0.5775175504975261,2.0659588007277927,0
1031.359906912,1091.359906912,1.6119884930210606,-0.39869336908803676,-0.6863498218503685,0.47109510817134304,0
1032.359906912,1092.359906912,1.7182493207394556,-0.42052381061067745,-0.6881970146466556,1.053175448317087,0
1033.359906912,1093.359906912,1.5622613036559159,-0.4350113682749792,-0.7339809037076259,1.824590274556285,0
1034.359906912,1094.359906912,1.802466060174118,-0.7141562937288541,-0.9517735671926846,-0.09237328093308683,0
1035.359906912,1095.359906912,1.5585483075405415,-0.4508896198828478,-0.9833013165518452,0.8898779239013996,0
1036.359906912,1096.359906912,1.6946459567119074,-0.43884761454655585,-1.015369158969642,0.33895583139170604,0
1037.359906912,1097.359906912,1.5416479503881568,-0.42863769059209655,-0.6865328088622373,1.1284415986240983,0
1038.359906912,1098.359906912,1.7364951205722807,-0.7161388464009932,-0.6501906440795557,0.39696740660683805,0
1039.359906912,1099.359906912,1.631960792316491,-0.3586464954682129,-0.48543318164067184,1.1867974196213646,0
1040.359906912,1100.359906912,1.5770176230048047,-0.43397812606716624,-0.6214521744593449,0.7507949786310633,0
1041.359906912,1101.359906912,1.7512937409395333,-0.4463154032636871,-0.5674259626094531,0.6415045981261867,0
1042.359906912,1102.359906912,1.6844123719785538,-0.5803853564825925,-0.6650718239360738,0.45562894458105463,0
1043.359906912,1103.359906912,1.6657545580101845,-0.6703120934346241,-0.8165374255498201,0.4741748997965005,0
1044.359906912,1104.359906912,1.5292937355869745,-0.2882092495940811,-1.039457318172398,1.1809031876226204,0
1045.359906912,1105.359906912,1.7943989943831946,-0.5077636420917195,-0.9687355691658421,-0.03192132484644672,0
1046.359906912,1106.359906912,1.553626345578782,-0.4328818890956101,-0.756942280477451,1.0756485778960378,0
1047.359906912,1107.359906912,1.7643792587435803,-0.5927843979733556,-0.4592811939983523,-0.1299534631292687,0
1048.359906912,1108.359906912,1.7114254014159114,-0.26228558326979723,-0.16717798684664809,-0.15260382451142984,0
1049.359906912,1109.359906912,1.9010955910035046,-0.4075864593513727,-0.5385735663066566,2.2004580964916363,0
1050.359906912,1110.359906912,1.8453288178520673,-0.3626044983576229,-0.35458741054102116,-0.35958278816773426,0
1051.359906912,1111.359906912,1.661685937642483,-0.518808821654476,-0.45224334461049276,0.3840973063287012,0
1052.359906912,1112.359906912,1.8008610828992158,-0.5154416570003537,-0.8040134854357319,1.2767513972475024,0
1053.359906912,1113.359906912,1.673289494712816,-0.15907924905583437,-0.9834687544579452,0.03353716583112565,0
1054.359906912,1114.359906912,1.7700327987565654,-0.135573434804372,-1.0733007283108469,0.5234604736404114,0
1055.359906912,1115.359906912,1.7771945642296183,-0.4602761862863365,-0.8169960832706886,0.5110961382753008,0
1056.359906912,1116.359906912,1.8006513144962097,-0.4279908567311521,-0.7209085846952434,0.058776086382781756,0
1057.359906912,1117.359906912,1.7638335498538886,-0.0481490683645136,-0.14677483399155067,0.7996803450786238,0
1058.359906912,1118.359906912,1.7320420309208622,-0.43156927469360307,-0.148917536565909,0.08108833246085778,0
1059.359906912,1119.359906912,1.6548441443957067,-0.3962014257358626,-0.02322358135681668,0.33072425311649223,0
1060.359906912,1120.359906912,1.6529907831171178,-0.4087789736153131,-0.7545497167920008,0.09650648616308954,0
1061.359906912,1121.359906912,1.6502628510433768,-0.3933944341191382,-0.8160895829582779,-0.11502785224018242,0
1062.359906912,1122.359906912,1.9474294237223244,-0.03269274969432168,-1.0316588265932323,0.646209217722836,0
1063.359906912,1123.359906912,1.5926370434078105,-0.4373677051958502,-1.15973186825529,-0.08342015298332317,0
1064.359906912,1124.359906912,1.8315067438579318,-0.46786677656179787,-0.8777179921964846,0.9127540222191164,0
1065.359906912,1125.359906912,1.5810426202769712,-0.39070486729275977,-0.6403330409708476,1.6288438215024081,0
1066.359906912,1126.359906912,1.8806235065193553,-0.030307477699367258,0.018400906932506178,-0.0071916811727135155,0
1067.359906912,1127.359906912,1.5678017982536971,-0.35522804746162784,0.0893446817176331,-0.20950405318595156,0
1068.359906912,1128.359906912,1.8714300443580028,-0.43484678786130493,-0.5314540262633116,-0.4026548365431628,0
1069.359906912,1129.359906912,1.8211933530325632,-0.45940955524691773,-0.5155010503518724,0.04717345989651944,0
1070.359906912,1130.359906912,1.8640119986549388,-0.17471719909807337,-1.0172403557311076,1.3050435123028405,0
1071.359906912,1131.359906912,1.8707029090737919,-0.18132271233118757,-0.975095827612384,0.5617317009144043,0
1072.359906912,1132.359906912,1.555190691472351,-0.41712673137259815,-1.0412950643259473,0.33823609976568303,0
1073.359906912,1133.359906912,1.9657569411909526,-0.34574795926218815,-0.7253800659371086,0.13469981783367935,0
1074.359906912,1134.359906912,1.5151426710473022,-0.389511510652524,-0.6641689268522066,1.1229433164947498,0
1075.359906912,1135.359906912,1.8830547630792607,-0.29274295307572284,-0.1055359272428853,0.9676466050652506,0
1076.359906912,1136.359906912,1.4973550780649978,-0.42321227523598504,-0.2524618363890241,0.09149607228731504,0
1077.359906912,1137.359906912,1.8989517915444551,-0.3892554217448736,-0.7515133865299086,-0.4218944522340662,0
1078.359906912,1138.359906912,1.4532241779886137,-0.4377192702303243,-0.8373343415569661,0.5944091180243247,0
1079.359906912,1139.359906912,1.9656699310709262,-0.31020788130647414,-1.0287236693614301,-0.595599503919471,0
1080.359906912,1140.359906912,1.3690316621750354,-0.5406815030967729,-0.9792056814938523,0.5890700491274972,0
1081.359906912,1141.359906912,1.3317333070513628,-0.5170186483325896,-0.8979966910677484,-0.20558852504033664,0
1082.359906912,1142.359906912,2.039018665822681,-0.37807371308262816,-0.7375369866485975,-0.232292838944256,0
1083.359906912,1143.359906912,1.2674973942495864,-0.33060812996133615,-0.4063801969876266,-0.17323239688316594,0
1084.359906912,1144.359906912,1.9399247108179667,-0.33475512869840074,-0.1759812633453528,1.2983735752067993,0
1085.359906912,1145.359906912,1.3499527172711936,-0.5708997437208247,-0.5257058915816617,0.8901895566859834,0
1086.359906912,1146.359906912,3.317741599392339,-0.19910088505007906,-0.8874451236880869,0.9884091631151928,0
1087.359906912,1147.359906912,1.4068073440740658,-0.21712606798280953,-0.9521600765914737,0.6846696353424973,0
1088.359906912,1148.359906912,2.035602804217742,-0.11690826717721903,-0.9673100405960975,1.036078263712283,0
1089.359906912,1149.359906912,1.3836493907000014,-0.5177228005364221,-1.0204561069080473,0.75960585544528,0
1090.359906912,1150.359906912,1.9763506143066323,-0.3707666965077947,-0.6226704262097256,0.5312079489774981,0
1091.359906912,1151.359906912,1.9827149603838956,-0.3767229414433304,-0.5798780392457146,0.8229200673732011,0
1092.359906912,1152.359906912,1.4238006608677338,-0.33332683216452264,-0.2734175990259562,0.33634209858164077,0
1093.359906912,1153.359906912,1.99375204029334,-0.19007946458580172,0.01535871203186323,0.06904340177759494,0
1094.359906912,1154.359906912,1.5108757399626098,-0.4710409511102345,-0.4167711807811765,0.589956433704292,0
1095.359906912,1155.359906912,1.9188685992354184,-0.3264695318287614,-0.7140074640908827,0.09894332048269083,0
1096.359906912,1156.359906912,1.6118927350718284,-0.2452360455492717,-0.8389869153030522,0.8333097523710431,0
1097.359906912,1157.359906912,2.3038731429891763,-0.19997042355451589,-0.8978061548595475,0.4584172219660698,0
1098.359906912,1158.359906912,1.653747997841693,-0.471603685769999,-0.8653200487586794,-0.004478626822545628,0
1099.359906912,1159.359906912,1.5656575874206045,-0.4986984329251074,-0.8216993036670748,0.8007153351903402,0
1100.359906912,1160.359906912,2.118899838930175,-0.21055319363621905,-0.47955095964312955,-0.186360341241528,0
1101.359906912,1161.359906912,1.6624696112896116,-0.2706563873143537,-0.4275354960442912,-0.4061188546817127,0
1102.359906912,1162.359906912,2.1172958514200895,-0.044180214371581705,-0.25388036480536513,-0.22030854037620928,0
1103.359906912,1163.359906912,1.6667918895556948,-0.4363892268877918,-0.6077182507958883,-0.5247765099072446,0
1104.359906912,1164.359906912,2.220215180846294,-0.2858743366503149,-0.8198190731514958,0.5360715102524982,0
1105.359906912,1165.359906912,1.7916781886596915,-0.2737785499456664,-0.5611097199283042,-0.05766485777706798,0
1106.359906912,1166.359906912,2.232393515207021,0.010870120941355754,-0.6954564908052503,0.4888848262151946,1
1107.359906912,1167.359906912,1.7943970149969406,-0.32267662962894006,-0.4020438142101823,-0.18340546844437222,1
1108.359906912,1168.359906912,2.249628868933292,-0.2811930994188856,-0.2768866363398841,-0.2241880711048041,1
1109.359906912,1169.359906912,1.703460510941559,-0.370967894676002,-0.6290690561022636,0.2001091554286254,1
1110.359906912,1170.359906912,1.735004148913319,-0.3572579101992095,-0.28980786301404393,1.394557180394023,1
1111.359906912,1171.359906912,2.193657705214587,-0.006309684003179328,-0.6287133836347207,-0.3517009237714408,1
1112.359906912,1172.359906912,1.6211989347763893,-0.37210132987679057,-0.8234001544051681,-0.11910599681151623,1
1113.359906912,1173.359906912,2.1231250102707175,-0.3280663977311842,-0.8602898056291313,1.0160398591310695,1
1114.359906912,1174.359906912,1.7544915517737012,-0.43322369438153396,-0.7813395800457101,-0.3893774266127985,1
1115.359906912,1175.359906912,2.0095671685223095,0.06419816097805953,-0.5895778327310826,1.4275356236055465,1
1116.359906912,1176.359906912,1.7545906494161851,-0.40344477389477973,-0.5047997331113567,0.16045783286575332,1
1117.359906912,1177.359906912,1.9634585283111274,-0.41036817148604765,-0.4099609407508824,1.0525921438087797,1
1118.359906912,1178.359906912,1.738120459461264,-0.4317386706525892,-0.6831310280464002,-0.17639592805252002,1
1119.359906912,1179.359906912,1.733975624882106,-0.45319440900301133,-0.562252022410155,0.010267153108549198,1
1120.359906912,1180.359906912,1.840877893936141,-0.26227414325276444,-0.7949310387984765,0.13316627595045905,1
1121.359906912,1181.359906912,1.8671542077671264,-0.3944153359435236,-0.8438901340938503,0.1769247023627667,1
1122.359906912,1182.359906912,1.9023075243140672,-0.3848579484401129,-0.9429814444673696,2.6874517070579858,1
1123.359906912,1183.359906912,1.8544951588889331,-0.4090645459132909,-0.5096475083426935,1.602182710505148,1
1124.359906912,1184.359906912,1.8666690549348646,-0.2510797958195905,-0.4927744888466501,0.26723112500062385,1
1125.359906912,1185.359906912,1.8824457936517618,-0.45457108904336874,-0.26290937116897783,4.545629648736489,1
1126.359906912,1186.359906912,1.8777880898905526,-0.48562598877106655,-0.45050374386029546,1.1967845433699154,1
1127.359906912,1187.359906912,1.8019099744544738,-0.45798692098690497,-0.678039818777529,0.02947388934212203,1
1128.359906912,1188.359906912,2.033196372334724,-0.20284833783220613,-0.7064205115110038,-0.27314399182639537,1
1129.359906912,1189.359906912,1.747511427326133,-0.235554319941091,-0.7247695204570328,1.0888453456186955,1
1130.359906912,1190.359906912,1.800507269323452,-0.5444565823444272,-0.8442458822086967,-0.18306347003263124,1
1131.359906912,1191.359906912,1.728033987914304,-0.5321234656572997,-0.864738058459908,0.7614576599410996,1
1132.359906912,1192.359906912,1.8696924492967,-0.45150886981363536,-0.6588995434260663,2.9394009693469396,1
1133.359906912,1193.359906912,1.492639959561318,-0.08336099499182792,-0.595518222352069,-0.03567041246465008,1
1134.359906912,1194.359906912,1.9166147293884954,-0.4957464732555654,-0.5829096804122527,0.5249831671710123,1
1135.359906912,1195.359906912,1.61683609822229,-0.6021218407889366,-0.4558828750389319,-0.2426001602070289,1
1136.359906912,1196.359906912,1.8891171615303461,-0.30466323764088354,-0.7640579262441505,-0.5986394443574055,1
1137.359906912,1197.359906912,1.568730281668934,-0.07173848088688883,-0.7474142251825482,-0.5360544011348769,1
1138.359906912,1198.359906912,1.9540504044229126,-0.4438409384067592,-0.6575246586575978,2.2374568527779006,1
1139.359906912,1199.359906912,1.9500066130661633,-0.48406416491597604,-0.5853298017549822,-0.027172851505297135,1
1140.359906912,1200.359906912,2.034929300636202,-0.3510864405956595,-0.5099500925117506,1.0754791182619972,1
1141.359906912,1201.359906912,1.536268730851595,-0.12552619848921953,-0.5758289957306038,0.9235222560359162,1
1142.359906912,1202.359906912,1.628088829265666,-0.10169428049939766,-0.5400272924412,0.7347817026769703,1
1143.359906912,1203.359906912,2.1760292181731007,-0.3382654947660728,-0.49498541368527604,0.9274826660925131,1
1144.359906912,1204.359906912,1.704930622890064,-0.5692507050894129,-0.5783057362853814,0.25639480330046904,1
1145.359906912,1205.359906912,1.9940418888376588,-0.32082179381909093,-0.7292460658013242,-0.04628241384693821,1
1146.359906912,1206.359906912,1.7361707557656487,-0.06535172749132157,-0.7598216838927296,1.4026778906838082,1
1147.359906912,1207.359906912,2.3366427081688226,-0.3344888214354742,-0.7620831436410338,0.9620384713087522,1
1148.359906912,1208.359906912,1.6927107781507749,-0.6202578749727459,-0.5380459453170556,1.6181453265274737,1
1149.359906912,1209.359906912,1.8000063787285017,-0.5828810311914889,-0.47773281696182535,0.03388228183548492,1
1150.359906912,1210.359906912,1.8472150374137364,-0.24062888120570047,-0.5486716068058453,1.1647846800177613,1
1151.359906912,1211.359906912,1.8001663329823003,-0.12442047972765202,-0.3285577909583619,1.3964510483530246,1
1152.359906912,1212.359906912,1.7756279745994759,-0.42953458655042054,-0.534756131337685,2.4128875773204967,1
1153.359906912,1213.359906912,1.8902849344242894,-0.646760292338266,-0.5799841404758772,1.7104957956532365,1
1154.359906912,1214.359906912,1.7375335151903561,-0.2946906309723265,-0.7560653165449991,1.0839157414023974,1
1155.359906912,1215.359906912,1.8889050706861523,-0.12145861496364718,-0.833267584343445,0.2957365736210913,1
1156.359906912,1216.359906912,1.70589143705765,-0.40675002811302496,-0.6324980279475994,1.0788713429938612,1
1157.359906912,1217.359906912,1.8534651806299962,-0.530190149197002,-0.4413581196268046,0.05790311501948153,1
1158.359906912,1218.359906912,1.7359377486724714,-0.3525801787475613,-0.5510021609037521,0.8185821905464712,1
1159.359906912,1219.359906912,1.6850012049414351,-0.227461436257276,-0.7012059381646925,0.268997564007575,1
1160.359906912,1220.359906912,1.7359806168731593,-0.4110864564030088,-0.7948190429770494,0.1601712127123145,1
1161.359906912,1221.359906912,1.7829472274324898,-0.4945585411086322,-0.9102057788224678,0.5507459327965929,1
1162.359906912,1222.359906912,1.5207877831295056,-0.5875065822085723,-0.9797097238368742,0.22852094309131576,1
1163.359906912,1223.359906912,1.7479975994088797,-0.3547711139689578,-0.9781970082592002,0.6455389614816824,1
1164.359906912,1224.359906912,1.436239375234198,-0.35853037598086424,-0.7177143522904688,0.4403301886704942,1
1165.359906912,1225.359906912,1.7067508663922766,-0.5663877248900144,-0.44073614443673703,0.22381662951315295,1
1166.359906912,1226.359906912,1.384930030673769,-0.6614511244933503,-0.4771235213668845,-0.0981332615769075,1
1167.359906912,1227.359906912,1.8350180672188028,-0.3287760161022577,-0.7639353591962732,0.34058859068296954,1
1168.359906912,1228.359906912,1.3254100089068457,-0.40865026375238456,-0.8728274432259222,0.8088740943979165,1
1169.359906912,1229.359906912,1.7807035351727132,-0.5409091599569149,-0.8624803115968223,-0.6415260188133125,1
1170.359906912,1230.359906912,1.6756168386879144,-0.595330075812162,-0.8911633439988442,0.7836514991681258,1
1171.359906912,1231.359906912,1.741364861332694,-0.35233092630324814,-0.7933257897852695,-0.04654562049245081,1
1172.359906912,1232.359906912,1.7177673292612692,-0.3747228993524625,-0.852347580796188,0.357797772806868,1
1173.359906912,1233.359906912,1.3928460750294427,-0.38601307907420424,-0.6714330535569486,1.0678899211177173,1
1174.359906912,1234.359906912,1.760413776257729,-0.5962330208484556,-0.6493148118864309,1.4392761268975107,1
1175.359906912,1235.359906912,1.4750458482972064,-0.6715966754555285,-0.7792902819092209,1.392094638127805,1
1176.359906912,1236.359906912,1.793838359049448,-0.33932436130716637,-0.8636629235752253,0.024963928303367577,1
1177.359906912,1237.359906912,1.83637367170775,-0.43727822673349115,-0.9695033773515709,0.3783018742519273,1
1178.359906912,1238.359906912,2.082383609306852,-0.5380656080778317,-0.8353419474230668,1.0654923162267904,1
1179.359906912,1239.359906912,1.911710993454757,-0.507990909998087,-0.8980889783197985,0.3462838063384228,1
1180.359906912,1240.359906912,1.7917676877548123,-0.6142394748133793,-0.8571703674841711,0.1717523361265414,1
1181.359906912,1241.359906912,1.9954513993325458,-0.20216914171508815,-0.668146497521183,-0.1363131813623264,1
1182.359906912,1242.359906912,1.8385542086395192,-0.2850525803232853,-0.690413807779152,0.19562185642956642,1
1183.359906912,1243.359906912,1.863454674482182,-0.5334266806474499,-0.8191835694381582,1.5879638868102237,1
1184.359906912,1244.359906912,1.7819657605543409,-0.5965211450420531,-0.8019919830949735,-0.07277295244984394,1
1185.359906912,1245.359906912,1.9298000165859799,-0.36220497985485345,-0.9380560747030251,0.22786038496116356,1
1186.359906912,1246.359906912,1.7458287052454162,-0.41198073411561476,-0.9301135549976731,1.689995948131643,1
1187.359906912,1247.359906912,1.9761901128954307,-0.46741939081364814,-0.6623217861188619,-0.25406522135516996,1
1188.359906912,1248.359906912,1.8604718496204438,-0.577852034275359,-0.8971308639776692,1.4061469387172263,1
1189.359906912,1249.359906912,1.8239363795524124,-0.48103393782680604,-0.9040529798152357,0.04961093254115756,1
1190.359906912,1250.359906912,1.9020009948346637,-0.4026658883352159,-0.7112702046176445,0.4575984262072468,1
1191.359906912,1251.359906912,1.8996958789591742,-0.3352698101859719,-0.6369604566848395,1.125086471594722,1
1192.359906912,1252.359906912,1.8214550670631597,-0.5585854187708139,-0.9508683362861139,0.3270217713975354,1
1193.359906912,1253.359906912,1.990316527992313,-0.4329881307301111,-0.6964630441673805,0.3392400786412919,1
1194.359906912,1254.359906912,1.8324886981978512,-0.30157337440957477,-0.9258667261955318,0.559499882239709,1
1195.359906912,1255.359906912,1.9131456104128306,-0.43788895930119986,-0.7198126815431078,0.5826718994960096,1
1196.359906912,1256.359906912,1.8120438731772381,-0.5723619304591665,-0.5837449154256467,0.033741707314338676,1
1197.359906912,1257.359906912,1.9774928650863108,-0.47310348690505055,-0.7363425612079597,1.1138752692224747,1
1198.359906912,1258.359906912,1.7418291872803335,-0.3312215048493514,-0.5632970104372257,0.4597585334212493,1
1199.359906912,1259.359906912,2.1074284304528037,-0.3949459460942295,-0.6387047408308502,0.2824580842292672,1
1200.359906912,1260.359906912,2.0574743562000366,-0.4511626691669548,-0.720047071563577,0.14834870200260042,1
1201.359906912,1261.359906912,1.8352576657135886,-0.42537226378421966,-0.7664165726747489,0.29763421569809934,1
1202.359906912,1262.359906912,2.15008385380471,-0.4813469840597464,-0.6843597842591125,0.5191849876748527,1
1203.359906912,1263.359906912,1.8454371711911932,-0.29013498902610424,-0.919195907818819,0.8072872547394896,1
1204.359906912,1264.359906912,2.152729393085239,-0.3710591871829627,-0.8191079631542801,0.1542751080749225,1
1205.359906912,1265.359906912,1.9406082210462312,-0.44953283717830583,-0.6509953252258383,0.4371862651437408,1
1206.359906912,1266.359906912,2.20824720373309,-0.4034293074406641,-0.7451614555570192,0.2139348444874405,1
1207.359906912,1267.359906912,1.9227401225013105,-0.2965198504471003,-0.3673328599690726,0.05258473703778854,1
