Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
65.077609062,125.077609062,2.3840258902856624,-0.07469692156903962,-0.6122261482526041,1.071032405904246,0
66.077609062,126.077609062,3.1538868143264374,0.08214876547634375,-0.6921880122374748,0.2774242389738313,0
67.077609062,127.077609062,2.4734022428850038,0.12089827186823676,-0.25685462855095764,1.1819478236773229,0
68.077609062,128.077609062,3.0519835088737572,0.1312846589474237,-0.5918738894772333,0.11738930294274397,0
69.077609062,129.077609062,2.539202391771169,0.15672372865109407,-0.3144482107344775,0.17366275013926336,0
70.077609062,130.077609062,3.1467082938101916,0.1311978973706993,-0.31630506092410515,0.07147976972136716,0
71.077609062,131.077609062,2.5241203152489273,0.027496793912094475,-0.47357207114643796,-0.28805873659396974,0
72.077609062,132.077609062,3.1939980711285454,0.10905906837702872,-0.39074301254884913,0.4191791313464228,0
73.077609062,133.077609062,3.254214268953315,0.15670380724326893,-0.09124229123297711,1.4109567020692841,0
74.077609062,134.077609062,2.5986253507419352,0.18334299181141223,-0.6434533804572116,2.1401920315739904,0
75.077609062,135.077609062,3.191883631643271,0.5643352436888764,-0.49630054549871305,2.1912455417934416,0
76.077609062,136.077609062,2.6192962233578765,-0.043483264145056655,-0.476241291180175,2.934172534449912,0
77.077609062,137.077609062,3.305089143963876,0.20864520179327695,-0.40313461888394464,2.542893805945531,0
78.077609062,138.077609062,2.5602828728905926,0.0949212030117832,-0.5932768300493731,3.3494276660344067,0
79.077609062,139.077609062,3.054606009957859,0.1733603665182044,-0.3508629143735429,-0.18057324821822496,0
80.077609062,140.077609062,2.625374014310376,0.004903091343897881,-0.6939041263887185,2.104454802344084,0
81.077609062,141.077609062,3.1422545149471013,0.2359381671296572,-0.5221737918219413,2.2011838972330313,0
82.077609062,142.077609062,2.71169534429563,0.2416021234945367,-0.4456160057758156,0.9735431201564455,0
83.077609062,143.077609062,2.671195468396953,0.18979135277581483,-0.6384251913276531,3.8941291794288277,0
84.077609062,144.077609062,2.963044864268011,0.08976055019960505,-0.5849728431046581,3.0842135291973864,0
85.077609062,145.077609062,2.816078655696171,0.20946021347244992,-0.367095626894653,2.0769199236194122,0
86.077609062,146.077609062,3.0365718191890663,0.27142205403457664,-0.647551558262927,3.1427787523101767,0
87.077609062,147.077609062,2.748515440820798,0.2202877149166147,-0.5034957540905132,2.2080388270033033,0
88.077609062,148.077609062,3.025554519629245,0.17936546016971855,-0.30598905015065103,4.91694623752651,0
89.077609062,149.077609062,2.872385749103027,0.1764335501437837,-0.5949393825666274,0.8401123425402273,0
90.077609062,150.077609062,2.8279747767826615,0.14409589841196402,-0.6936396626347792,1.4075306080551222,0
91.077609062,151.077609062,2.8597383275573183,0.7145095891293458,-0.49631113718058373,4.421171610244264,0
92.077609062,152.077609062,2.8562673915117207,0.07334353410242755,-0.6702953543482795,0.1543342139261128,0
93.077609062,153.077609062,2.8912096915188306,0.1447577143503298,-0.6179493704357757,4.36850921015656,0
94.077609062,154.077609062,2.880568485340934,0.12059165723773813,-0.3612699399576811,2.5935314540399252,0
95.077609062,155.077609062,2.9019497841777824,0.2750241056874785,-0.47090396582012106,2.465555791035956,0
96.077609062,156.077609062,3.009752091479662,0.36880078406534045,-0.3925398984916604,1.8125412970386794,0
97.077609062,157.077609062,3.087022044944371,0.31251080745606297,-0.49243885473507953,4.705923424057257,0
98.077609062,158.077609062,3.0999112318324347,0.13207552295586522,-0.6680523863022532,1.6581957508344862,0
99.077609062,159.077609062,2.8748028978720654,0.33394536194286983,-0.4957370695885164,0.22189657100604077,0
100.077609062,160.077609062,3.3777146008929675,0.3820359175840342,-0.5348603793086415,1.5459588731566614,0
101.077609062,161.077609062,2.881627592540096,0.12470076887403092,-0.6284449968742587,4.293416115269134,0
102.077609062,162.077609062,2.7737503980431972,0.11651026282176646,-0.4762334773639365,1.512849813417402,0
103.077609062,163.077609062,3.1997971052520144,0.19705139985415077,-0.2212407419308131,4.201911968035174,0
104.077609062,164.077609062,2.752843901680513,0.25625381539148195,-0.4506984949599131,2.408155535537393,0
105.077609062,165.077609062,3.3378745528066682,0.44719095914767326,-0.3763833365034075,1.875165235754464,0
106.077609062,166.077609062,2.721187657406513,0.07706439412650301,-0.4642704440137333,4.486274446724989,0
107.077609062,167.077609062,3.3716862533760086,0.20559969919009724,-0.49919039857925007,3.166317460165656,0
108.077609062,168.077609062,2.703071727245029,0.7686120029093826,-0.42477851173820014,1.7355847932176491,0
109.077609062,169.077609062,3.295071008624636,0.31804286531415915,-0.6281977803247871,2.065533654500393,0
110.077609062,170.077609062,2.74331959841225,0.277610768950427,-0.39137951166421736,1.5426430192107876,0
111.077609062,171.077609062,3.3866557669449016,0.3182929845930369,-0.35581615920082044,1.3485743510081054,0
112.077609062,172.077609062,3.298121219993498,0.16968438690566678,-0.43787143180207355,0.6348818662419262,0
113.077609062,173.077609062,2.7312239787475905,0.3623407016665747,-0.31713419924330966,1.2183065180734811,0
114.077609062,174.077609062,3.41163697030414,0.38780066090349363,-0.35997372245764847,0.7575913946568438,0
115.077609062,175.077609062,2.7027241870037386,0.09945780616936917,-0.5446280501337935,4.360540733623872,0
116.077609062,176.077609062,3.3321722168667067,0.41781728424149556,-0.39673724862587045,5.379568824858719,0
117.077609062,177.077609062,2.5809269632109677,0.2644749755459368,-0.558872060997345,1.665428081588769,0
118.077609062,178.077609062,3.2329346264774657,0.3049123472650179,-0.515431970247604,1.4949813745238671,0
119.077609062,179.077609062,2.6139658929135967,0.0876360156003333,-0.4426234925201853,5.29222999928658,0
120.077609062,180.077609062,3.3326440267687394,0.3895075684265201,-0.30891533993943154,3.352614558017298,0
121.077609062,181.077609062,3.2196110645240665,0.33603966741112856,-0.3325531670646238,-0.04707023413714362,0
122.077609062,182.077609062,2.6292372652402713,0.2686564453454299,-0.3229016788290573,0.06041393926808425,0
123.077609062,183.077609062,3.2884979449113443,0.30689266148240835,-0.5046477591897305,3.0246547664842787,0
124.077609062,184.077609062,2.676126607763356,0.09765087147790341,-0.3348639099574249,4.175447717657886,0
125.077609062,185.077609062,3.4427792165289137,0.5594361978176003,-0.562275412014726,3.9234155826315558,0
126.077609062,186.077609062,2.568091567472898,0.19286947006926702,-0.6128404035610449,3.5315440060124192,0
127.077609062,187.077609062,3.1918371931952256,0.6035753354930731,-0.494415212619411,4.672000125473109,0
128.077609062,188.077609062,2.5924036738579135,-0.010546172939004173,-0.575506765758107,0.14194069936130793,0
129.077609062,189.077609062,3.211762998865602,0.40904978327376185,-0.399599253515305,1.174200581988745,0
130.077609062,190.077609062,2.624097600404909,0.30755791388683074,-0.26537946334707785,2.98018435821095,0
131.077609062,191.077609062,2.6582267282252863,0.20174811153550154,-0.5205431723328067,0.7019137161157336,0
132.077609062,192.077609062,3.104109950916766,0.265695130649223,-0.4608610066926513,1.79898451685375,0
133.077609062,193.077609062,2.7481230551662383,0.09642413475449096,-0.4372203467164728,2.3132308705036495,0
134.077609062,194.077609062,3.1081724982811485,0.3713770351113119,-0.5766427431434509,1.8877493921491357,0
135.077609062,195.077609062,2.6247280096712817,0.2234739568465649,-0.12461402917716446,2.7892477530366246,0
136.077609062,196.077609062,3.149768549276022,0.23993240422946194,-0.44594117320157567,1.3581031141239777,0
137.077609062,197.077609062,2.588972524847396,0.08647789795051564,-0.24458523696822887,2.3427611018839594,0
138.077609062,198.077609062,3.2138153636297604,0.44896139476670305,-0.37899294371699055,2.6641319830593932,0
139.077609062,199.077609062,2.7486630896500985,0.16302568339576373,-0.38074965599601995,3.8510243589514372,0
140.077609062,200.077609062,3.2357367354687936,0.39897796970151145,-0.5511184880308106,0.28135402511535146,0
141.077609062,201.077609062,3.0378193466590604,0.35543812938298647,-0.511751350302247,2.4898446291033522,0
142.077609062,202.077609062,2.730759144307111,0.1250555120393435,-0.488016380331985,2.225650419175974,0
143.077609062,203.077609062,3.0674651198342975,0.3770546067725431,-0.6657507478092461,2.052187536211356,0
144.077609062,204.077609062,2.6568791713833795,0.15135102870294626,-0.32557185060913874,2.9959874253166605,0
145.077609062,205.077609062,2.949969852338797,0.2997769608558598,-0.36134647734272507,5.900483312086834,0
146.077609062,206.077609062,2.721342843666445,0.2240336994880061,-0.5516068383785253,1.501893642732206,0
147.077609062,207.077609062,2.8781426383797095,0.2789480296820437,-0.46335974785509837,5.042249105381625,0
148.077609062,208.077609062,2.683753404651161,0.1348544701998211,-0.42001275716978226,2.8458234737912047,0
149.077609062,209.077609062,2.802239287645988,0.1835983915673487,-0.2787225763873362,0.2350313409815854,0
150.077609062,210.077609062,2.600185207805244,0.11339257801494051,-0.6131341485425836,2.5572489515419754,0
151.077609062,211.077609062,2.8665515912076467,0.26457158701904593,-0.41575830011901127,3.8551470071856704,0
152.077609062,212.077609062,2.6371279932259855,0.22674689641455936,-0.6845373506881738,1.5628965229488738,0
153.077609062,213.077609062,2.8208605871063837,0.09045969972491275,-0.3579113426295475,0.4392769695934482,0
154.077609062,214.077609062,2.9307075827060283,0.11047432798057644,-0.5297360949849623,4.147982336464502,0
155.077609062,215.077609062,2.841905569206814,0.019018994473375184,-0.5544108356824755,1.586188183069111,0
156.077609062,216.077609062,2.6785884795226105,0.2618618434057729,-0.42609252139378206,1.7705217434818898,0
157.077609062,217.077609062,2.828349848061091,0.06495026810844529,-0.535731384355036,0.8296799397265548,0
158.077609062,218.077609062,2.6665163753537415,0.015057040334782279,-0.678861641856459,0.8833980808641941,0
159.077609062,219.077609062,2.8425496874697114,0.11708766451331698,-0.5536138197259262,-0.07408302223693841,0
160.077609062,220.077609062,2.9273820793482095,0.1097819752058804,-0.6233593215193691,6.637985766835881,0
161.077609062,221.077609062,2.585421575999903,0.1689858054499198,-0.5733954691483065,1.769843594775896,0
162.077609062,222.077609062,2.894774109493758,0.13929884753371224,-0.4179034227902041,2.800911884817337,0
163.077609062,223.077609062,2.5088828190697994,-0.06769338784177803,-0.5100179625116872,0.8517698995709155,0
164.077609062,224.077609062,2.82207690429403,0.15110406057451486,-0.597625396614804,1.6830276158758073,0
165.077609062,225.077609062,2.5115289065199757,0.4436090777198949,-0.4681480510783098,3.6676286776864035,0
166.077609062,226.077609062,2.797751017784188,0.04594417234507375,-0.48478215565618665,0.9091488864967525,0
167.077609062,227.077609062,2.5704851751509317,-0.1443246059973462,-0.5646582114059657,0.6996877564163531,0
168.077609062,228.077609062,3.0036823290820935,0.3199708945507176,-0.4624685296011686,5.178339561750979,0
169.077609062,229.077609062,2.849730608063819,0.14326090918659373,-0.6893134130875236,0.03910180786826478,0
170.077609062,230.077609062,2.5929881972138995,0.13533399893297515,-0.5320850668444739,2.292023138979113,0
171.077609062,231.077609062,2.777040934745618,0.1899645872789235,-0.49755989962340896,3.0296455984182433,0
172.077609062,232.077609062,2.6592839857176855,-0.049659877621207826,-0.5404106642068451,2.2411490559143967,0
173.077609062,233.077609062,2.8793350995051874,0.2787810096103769,-0.4230085193356876,0.8615918625631713,0
174.077609062,234.077609062,2.7399907328334425,0.19845011656899825,-0.516129128228012,2.8440659292078108,0
175.077609062,235.077609062,2.9047759599026666,0.1761510585809929,-0.47690119787845076,1.7516097181620793,0
176.077609062,236.077609062,2.711332876045362,0.09815114679707815,-0.3754566883386672,1.999693526262785,0
177.077609062,237.077609062,2.964089415470144,0.2126605838311657,-0.7123295523008566,0.6662490165744734,0
178.077609062,238.077609062,2.8857204689205984,0.2870035325795821,-0.29388617565423436,2.1094534044580735,0
179.077609062,239.077609062,2.914384647780145,0.28594726401978976,-0.45174613300759603,0.6595945295372649,0
180.077609062,240.077609062,3.0186669809465547,0.16069933672738568,-0.4217213970371958,1.5834889629367508,0
181.077609062,241.077609062,3.056731399524331,0.016879742568161493,-0.3903085915228859,3.443316088414514,0
182.077609062,242.077609062,3.127830282359297,0.24593716316171577,-0.5530485510865462,0.6280744153533409,0
183.077609062,243.077609062,3.016969120041626,0.38389565558928185,-0.41495947638607733,-0.4346348055191829,0
184.077609062,244.077609062,3.110159358527426,0.18248253493666322,-0.4365847718207845,3.246696636821083,0
185.077609062,245.077609062,3.181626012592476,0.06310797262197099,-0.25996160255137113,2.5137746152236,0
186.077609062,246.077609062,3.1330850124630247,0.4322111588713464,-0.5338561625293448,0.8255844442553335,0
187.077609062,247.077609062,2.9637568575478896,0.28603731081593065,-0.25112814487185453,2.592360782455292,0
188.077609062,248.077609062,3.0801473058969258,0.38911810800595914,-0.3135856508090926,3.8752223474916727,0
189.077609062,249.077609062,3.210135763724157,0.2225129334117697,-0.5762427245442301,3.515628792034401,0
190.077609062,250.077609062,3.0963487587198504,-0.017969047322036413,-0.2571630136441754,3.644959719833113,0
191.077609062,251.077609062,3.132503002545503,0.32172152644595675,-0.27722574173524483,1.0888154736481086,0
192.077609062,252.077609062,3.1090970422279733,0.31278474449485927,-0.5318226054399902,1.2738585625626664,0
193.077609062,253.077609062,3.4306285070493283,0.7437401240467483,-0.2380344607173428,1.879563395856934,0
194.077609062,254.077609062,3.20789070951313,0.07756041903982913,-0.3983526113468274,1.028698492143321,0
195.077609062,255.077609062,3.092333504471358,0.2210453142141664,-0.46637522553808797,2.4247337159806284,0
196.077609062,256.07760906199996,3.3705073000669747,0.52033377346299,-0.23879579604931545,-0.25829335779389817,0
197.077609062,257.07760906199996,2.9058690837565937,0.7999514616514598,-0.5924286277664539,2.4035598648249374,0
198.077609062,258.07760906199996,3.080945495113408,0.2626360944349715,-0.47564173273823185,3.737507795405712,0
199.077609062,259.07760906199996,3.467452754940342,0.14644136700519272,-0.4407433278059667,2.196946055238798,0
200.077609062,260.07760906199996,3.1456922109151595,0.2994205347636978,-0.4639564080673355,2.384944817048786,0
201.077609062,261.07760906199996,3.151653648125323,0.2709212628807047,-0.36419449247531466,0.6193101349910064,0
202.077609062,262.07760906199996,3.084831135316489,0.1823940763262999,-0.38988898151023266,3.647406223750499,0
203.077609062,263.07760906199996,3.2900661245980682,0.19522709019935114,-0.25583842364167575,2.8854382526296307,0
204.077609062,264.07760906199996,2.9015000135627877,0.499817917509497,-0.4202069297227595,4.495866979083095,0
205.077609062,265.07760906199996,3.2325548316754107,0.3118315610556124,-0.24072208761409275,1.0797939830228795,0
206.077609062,266.07760906199996,2.998130860847244,0.2389054185000239,-0.25830504493687423,-0.5979445661943927,0
207.077609062,267.07760906199996,3.090480011558067,0.23812254189342053,-0.41407921658411917,0.43706347830439496,0
208.077609062,268.07760906199996,3.3271585570691826,0.2956757941632322,-0.4622098656835738,2.3242280757697706,0
209.077609062,269.07760906199996,2.8777279796698094,0.45113648908070925,-0.19217391261342565,1.5632001451413213,0
210.077609062,270.07760906199996,3.389471004609777,0.24937468069929603,-0.5117339675247283,3.1038643814258835,0
211.077609062,271.07760906199996,2.9041683226424686,0.24778297638592672,-0.15172064323600898,2.356422981951394,0
212.077609062,272.07760906199996,3.4354698894821665,0.3881785589652722,-0.3106812608057177,0.4365602352922142,0
213.077609062,273.07760906199996,3.031389453759717,0.28442140738117727,-0.4198857736070494,1.3446940403634127,0
214.077609062,274.07760906199996,3.49354379009365,0.3457658108824475,0.0037554997181019623,5.929073212567342,0
215.077609062,275.07760906199996,3.0924600516477954,0.3623838311057326,-0.5405989458037284,0.612204224236979,0
216.077609062,276.07760906199996,3.1989866864834697,0.2863182111832989,-0.31729260777222557,0.6197500366365936,0
217.077609062,277.07760906199996,3.3187300569491107,0.430894576419508,-0.1549904911555986,0.43751224940084077,0
218.077609062,278.07760906199996,3.1139630523794413,0.24333763241520812,-0.2827275562229081,2.068288754090754,0
219.077609062,279.07760906199996,3.373064559279608,0.44084134319908097,-0.08826523509931228,1.083297960894674,0
220.077609062,280.07760906199996,3.1422848578490843,0.37328517944941186,-0.25986363210881835,-0.3655813488523316,0
221.077609062,281.07760906199996,3.3565013079528523,0.5101910085411192,-0.25734949932864737,0.9811324127777956,0
222.077609062,282.07760906199996,3.0983961697589955,0.4439509433208313,0.09539217245696108,0.8286529863299017,0
223.077609062,283.07760906199996,3.488941608899774,0.5056753182252804,-0.05391210368842492,-0.09808718662464733,0
224.077609062,284.07760906199996,3.3179836282404827,0.4517886376740212,-0.23577311791105737,3.00210627117466,0
225.077609062,285.07760906199996,3.1806905981734586,0.5820615378845444,-0.1785274083060031,-0.3374626519690236,0
226.077609062,286.07760906199996,3.5762466993685162,0.42847832678517683,-0.006460150998230496,-0.4176063908346217,0
227.077609062,287.07760906199996,3.524779613400028,0.5338465967988841,-0.047334900662393764,1.7132221942133876,0
228.077609062,288.07760906199996,3.27871672558335,0.47730773764885503,-0.010072432828893252,0.1425758503385519,0
229.077609062,289.07760906199996,3.4826764341585923,0.42267265273841215,-0.07226623193238257,-0.11373136157163533,0
230.077609062,290.07760906199996,3.2607898619777345,0.6262651919182951,-0.04592512907786883,-0.4528430786325459,0
231.077609062,291.07760906199996,3.439612557904878,0.460454741217986,-0.04820649743976668,1.1030885056020825,0
232.077609062,292.07760906199996,3.218804958820006,0.5315393155446917,0.11584230523730099,1.199895734622321,0
233.077609062,293.07760906199996,3.3807489548455187,0.35034584302668037,-0.15720557746487884,2.9640374906323412,0
234.077609062,294.07760906199996,3.3183454368145613,0.5909286227974211,-0.10410787652595976,-0.005973191601393868,0
235.077609062,295.07760906199996,3.37957169677607,0.384264201277567,-0.15996156143085827,0.4977705013363525,0
236.077609062,296.07760906199996,3.4643470803986034,0.4309502039591364,0.048638201485526444,2.060875869818581,0
237.077609062,297.07760906199996,3.1505311759138053,0.4606620550450171,-0.1899339677736882,1.1165594803374166,0
238.077609062,298.07760906199996,3.4462990672068905,0.2874198009990767,-0.32295686556287073,-0.5978214345166877,0
239.077609062,299.07760906199996,3.1857303591570547,0.48926255842439836,-0.11670139522971557,1.7126970677483033,0
240.077609062,300.07760906199996,3.249201712126127,0.45248880831440097,-0.21677924160373951,0.6212192093492295,0
241.077609062,301.07760906199996,3.271379078860954,0.342476234217282,-0.02595294560400685,1.6447713808220197,0
242.077609062,302.07760906199996,3.3173256647845193,0.31598981274131166,-0.25974827275733103,1.2527833807016577,0
243.077609062,303.07760906199996,3.192941878337188,0.41001904734912964,-0.35411710224619286,-0.5506043457927925,0
244.077609062,304.07760906199996,3.237475054399882,0.3381974015405196,-0.007126837669138464,-0.4953520319912732,0
245.077609062,305.07760906199996,3.1472077595589685,0.27198512273978004,-0.02066086821247204,0.25022329738317595,0
246.077609062,306.07760906199996,3.2702198138461327,0.3001308070199462,-0.2136165746471419,2.403396904584441,0
247.077609062,307.07760906199996,3.240451583702969,0.26542968593066885,-0.35394704925032894,0.7916080294165608,0
248.077609062,308.07760906199996,3.40265837892954,0.5239462687201395,-0.26104895946174667,4.4979246394227355,0
249.077609062,309.07760906199996,3.16464453285038,0.37743769402940597,-0.25200596872251735,2.2938758213240362,0
250.077609062,310.07760906199996,3.049583259835572,0.14917420856900288,-0.21746795205812663,-0.5360985249892933,0
251.077609062,311.07760906199996,3.1400780824323773,0.2624159149496186,-0.21426242614846513,5.234306338275498,0
252.077609062,312.07760906199996,3.0827703666392194,0.34606696134346615,-0.3352055240092109,1.0231466495276447,0
253.077609062,313.07760906199996,3.085769966506846,0.30495840416306397,-0.1392399616001332,0.08425511109280182,0
254.077609062,314.07760906199996,3.2516879471880955,0.17924090374304846,-0.24510499512052908,1.6546045604463089,0
255.077609062,315.07760906199996,3.3209711945951126,0.2758625671367234,-0.12708662032239815,2.7518696525486606,0
256.077609062,316.077609062,3.018489219383653,0.1424585803807763,-0.4244880414738299,3.2865581651487927,0
257.077609062,317.077609062,3.1299699024886163,0.24196655567333192,-0.1214884662444704,0.9277239132385922,0
258.077609062,318.077609062,3.0001619910172286,0.15679629682424645,-0.503260041711366,1.9477237005509735,0
259.077609062,319.077609062,2.985183530143403,0.28304576929763847,-0.3523824635558057,3.995065370978537,0
260.077609062,320.077609062,2.8364371240998247,0.052937475546986246,-0.31398972356213406,1.8410533772134077,0
261.077609062,321.077609062,2.6786403961964274,0.6928126995412414,-0.4909603092318111,1.8964603580498753,0
262.077609062,322.077609062,3.0601235324047185,0.19322567365711452,-0.43201131069823706,1.9336772209988258,0
263.077609062,323.077609062,2.7214755730739295,0.12467812669036604,-0.4278290238036422,2.233860291931175,0
264.077609062,324.077609062,3.0564673443024413,0.166580545955882,-0.4212088471929776,-0.5328998902001958,0
265.077609062,325.077609062,2.8297524298881953,0.09112805493154985,-0.3528294992169081,3.6822115496587573,0
266.077609062,326.077609062,3.0727505354922444,0.14044814456009647,-0.17386598383803475,4.529314219904898,0
267.077609062,327.077609062,2.8839372650219772,0.14717639031767193,-0.41021891409921585,1.8450077488684409,0
268.077609062,328.077609062,2.999841211890498,0.016119798281500675,-0.4028718332288981,2.3840022856170258,0
269.077609062,329.077609062,2.856369291747586,0.1528575362815654,-0.04433527514268265,4.903087275938783,0
270.077609062,330.077609062,3.0915239960372585,0.08446598886745171,-0.4783718843114668,3.7437943698767198,0
271.077609062,331.077609062,2.882814527028607,0.23648609321967617,-0.26130311643977544,4.932868398209879,0
272.077609062,332.077609062,3.2234348150407204,0.04023617784250977,-0.4421408532259905,6.463002047144924,0
