Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
601.076048613,661.076048613,2.7930089664789532,0.2782629210867089,-0.4204417874024218,1.6210878847225043,0
602.076048613,662.076048613,3.439398787156253,0.5068552980595658,-0.28111447826609615,2.8636588633674567,0
603.076048613,663.076048613,2.7454733159908127,0.3955791508642852,-0.07680008959225182,1.9335840770698294,0
604.076048613,664.076048613,3.3113908456538166,0.4689420477502,-0.5311758654081609,4.261136220660054,0
605.076048613,665.076048613,2.481096339920594,0.21691106893307932,-0.29279519893288697,-0.288752921775592,0
606.076048613,666.076048613,2.4871341210670153,0.3006911979864846,-0.34791822427806895,0.6285978570486961,0
607.076048613,667.076048613,3.1810054406722665,0.37881837903210336,-0.1615708013452628,2.3726843852537742,0
608.076048613,668.076048613,2.5003932284907364,0.41265269848385167,0.27317274924856294,1.3223995984805645,0
609.076048613,669.076048613,3.093729275427603,0.5296262477568807,-0.3430549041656068,4.388994607895353,0
610.076048613,670.076048613,2.778961892231245,0.23587016725901666,-0.306255171334914,3.495875745014808,0
611.076048613,671.076048613,2.929262415289145,0.38585527205767667,-0.11620363450997528,2.083960825522321,0
612.076048613,672.076048613,2.6606620988646688,0.38893405897168964,-0.36928351357994416,2.342114927055083,0
613.076048613,673.076048613,3.0098459396717567,0.5021643928510655,-0.2501154667243721,4.499998154241444,0
614.076048613,674.076048613,2.5821839001291833,0.18816937758192553,-0.2394991300138698,0.8219666350713961,0
615.076048613,675.076048613,2.5473015747620407,0.11932338960467392,-0.33167604789372485,2.7126665593616783,0
616.076048613,676.076048613,2.900872964017972,0.3315143897511743,-0.35625125724719187,1.520879583640788,0
617.076048613,677.076048613,2.639190958082553,0.46293614079635326,-0.2895652391599932,0.9692584565209135,0
618.076048613,678.076048613,2.875808504409079,0.4126475801470817,0.012552510731374866,1.1504566754985808,0
619.076048613,679.076048613,2.781146987282243,0.23062045028474198,0.2599888709332743,2.4829780962723413,0
620.076048613,680.076048613,2.5844790709045062,0.48282669018508484,-0.19024449728105308,3.239624478112823,0
621.076048613,681.076048613,2.8870437123469284,0.30909519849110945,-0.2505984513262707,1.2836362114905695,0
622.076048613,682.076048613,2.763383796377254,0.39697690292618004,-0.29279424278439325,0.2958114428486489,0
623.076048613,683.076048613,2.7104828297744676,0.23858613591244904,-0.2683343322313556,0.7947665014448337,0
624.076048613,684.076048613,2.7355462504212387,0.33640126987957997,-0.05379649171082912,5.643089558020398,0
625.076048613,685.076048613,2.8317824345607088,0.3585365707216983,-0.023147676975312503,2.788697993665468,0
626.076048613,686.076048613,2.9406660151478334,0.39644641205822095,-0.22498464770495463,2.115557813460911,0
627.076048613,687.076048613,2.7542435711573106,0.31583476946914457,-0.5016359522591873,0.5688773738091761,0
628.076048613,688.076048613,2.8268087780515936,0.2222373694523423,-0.3937822183348314,3.969901423383286,0
629.076048613,689.076048613,2.6622109670379492,0.19813545976245184,-0.4008115648755819,4.8125402897881955,0
630.076048613,690.076048613,2.7151315982958204,0.3847050097797493,-0.04593570158206939,5.046178255136807,0
631.076048613,691.076048613,2.8675376260450527,0.4961253596877131,-0.26377119780945213,3.7733343837107496,0
632.076048613,692.076048613,2.872669664855981,0.349106744520022,-0.3126576527942957,2.4770718613331324,0
633.076048613,693.076048613,2.7829239435697293,0.15412677714665524,-0.3381182650002601,4.660627687333368,0
634.076048613,694.076048613,2.7239226123257785,0.2220839019010734,-0.02799653093868404,4.13466331614466,0
635.076048613,695.076048613,2.8130403240640574,0.32560686219911217,-0.19158313850650321,1.732324400476073,0
636.076048613,696.076048613,2.939288297195838,0.3753739169813679,-0.3151931794336118,0.3554143805626322,0
637.076048613,697.076048613,2.782682024906145,0.31016550078360305,-0.4528895247129814,1.4349630525796977,0
638.076048613,698.076048613,2.713401236470353,0.16474263611565876,-0.40000094402857433,-0.3634978997977929,0
639.076048613,699.076048613,2.8248231999152953,0.2767534238016478,-0.14335852553445116,4.020817213582781,0
640.076048613,700.076048613,2.8974822708872425,0.41574827523487734,-0.23982059154502489,2.0240447063465092,0
641.076048613,701.076048613,2.8344366957148184,0.4513167815858994,-0.036985240594662905,3.231672408880435,0
642.076048613,702.076048613,2.825195294453425,0.30040168250972465,0.16181545759043559,1.9654245216900508,0
643.076048613,703.076048613,2.871918485015896,0.19319688310559124,-0.1864556167051905,0.01989008557957206,0
644.076048613,704.076048613,2.899673930298558,0.16876517025947235,-0.3422961134122109,3.273128797452359,0
645.076048613,705.076048613,2.767310786375403,0.40160955778862384,-0.35324769931509525,2.242594189524511,0
646.076048613,706.076048613,2.777268082267379,0.46373544960816293,0.22020719283761592,1.2931169580206294,0
647.076048613,707.076048613,2.960045674950199,0.312198076450954,-0.1269484574871873,5.565102792719678,0
648.076048613,708.076048613,2.756888860407254,0.20822592649471927,0.05403621891995147,0.2814202604691225,0
649.076048613,709.076048613,2.861839431370366,0.4295314138754005,-0.28245899561822174,2.1121585021111686,0
650.076048613,710.076048613,2.695146373445322,0.512472646305739,0.04958633921407429,2.306951847909132,0
651.076048613,711.076048613,2.9941092146647996,0.3141134660908045,-0.0646174550060965,2.7898878868714023,0
652.076048613,712.076048613,2.796161728754001,0.3160013999570217,-0.15912115745995825,4.855548677973353,0
653.076048613,713.076048613,2.925989480124004,0.47573173646312616,-0.1275121410617257,2.364304678126852,0
654.076048613,714.076048613,2.8593899825609945,0.346247634269262,-0.08303620153990066,-0.08261635143366375,0
655.076048613,715.076048613,2.806894035687586,0.7456408238364429,-0.07844542797016585,3.5672024319834073,0
656.076048613,716.076048613,3.019076248428555,0.42269818078029786,0.0885441034098835,4.786509940005186,0
657.076048613,717.076048613,2.9129205239809597,0.40859233109414994,0.15655847070613182,4.0961859466633435,0
658.076048613,718.076048613,2.9445965183004317,0.4590300051625218,0.16545960278034721,0.4614983057599127,0
659.076048613,719.076048613,2.790499636679704,0.4951321892408158,-0.07661830484160204,0.5391917616294482,0
660.076048613,720.076048613,2.9783765152814015,0.3964487318835941,-0.1316056415809661,2.799995424071117,0
661.076048613,721.076048613,2.608079183377555,0.2359541367970266,-0.1895800146302027,1.1429906310062714,0
662.076048613,722.076048613,2.9988381500876278,0.5101950979359913,0.44335650930002934,0.5438512723880522,0
663.076048613,723.076048613,3.061986914247492,0.5850544535026034,0.08064081283893376,2.358949888748568,0
664.076048613,724.076048613,2.723809805247323,0.45211420876843045,-0.257277748864257,-0.06354584079636005,0
665.076048613,725.076048613,3.0423181874425467,0.3377359599245531,-0.18084763532574133,2.209356406973705,0
666.076048613,726.076048613,2.7957241321756943,0.36994442017280527,0.18502863936186698,0.05433604098336797,0
667.076048613,727.076048613,3.057983831197512,0.5779592735070462,-0.26640061454811725,2.4871713366416017,0
668.076048613,728.076048613,2.6665412767236987,0.8129046790285659,-0.07670511100566957,4.235697933043554,0
669.076048613,729.076048613,3.1996699261931614,0.3471098767163725,-0.16202427117009321,1.9414749387986605,0
670.076048613,730.076048613,2.6174703950012255,0.2447045756351769,-0.19600513790687435,2.9705432628582775,0
671.076048613,731.076048613,3.2678155403845537,0.6536728415575057,0.15354105596023393,-0.26756327481294795,0
672.076048613,732.076048613,2.77004172329321,0.5593524459739849,-0.10384959862637722,1.2134970874236002,0
673.076048613,733.076048613,2.6413895212488994,0.4197366831190039,0.227894176166048,0.07589856414148732,0
674.076048613,734.076048613,3.28518776186125,0.4255746422313922,-0.20690420328381087,2.4224580616080953,0
675.076048613,735.076048613,2.6530376857618174,0.3396982649988822,0.2034037224082077,1.5311504778171567,0
676.076048613,736.076048613,3.443730702641048,0.6622112012497983,-0.15629274495087175,3.455767377717632,0
677.076048613,737.076048613,2.7022845180910666,0.5204038047806088,-0.23330672493279492,2.708250442629775,0
678.076048613,738.076048613,3.2860592947340734,0.3521339295053876,0.38100529313675535,0.6628126462803263,0
679.076048613,739.076048613,2.6066123477265286,0.8164586500757793,0.009533874707215784,2.4078746210405155,0
680.076048613,740.076048613,3.4353734855128684,0.7164255174521972,0.10894095461198283,5.272157603919037,0
681.076048613,741.076048613,2.719856644835838,0.5928871815265819,0.3224947748143405,0.8392258454977677,0
682.076048613,742.076048613,2.681145835759101,0.33051062750418936,-0.26433456617730666,1.287511448211088,0
683.076048613,743.076048613,3.269869311426504,0.5173462925667032,-0.39022392960771324,2.849065047698809,0
684.076048613,744.076048613,2.541068391556669,0.2883591851130025,-0.13051855111219002,1.5912216150361171,0
685.076048613,745.076048613,3.242791472379011,0.5807527025450114,0.5640147967236393,3.805079116053382,0
686.076048613,746.076048613,2.7311368487441054,0.4019905984023029,-0.16172952832959853,3.855430129886913,0
687.076048613,747.076048613,3.280510057036653,0.5825118038441404,-0.011358920669500172,2.705944700351125,0
688.076048613,748.076048613,2.779384164764635,0.42451762210325494,0.02259560538481198,0.7229573327341554,0
689.076048613,749.076048613,3.2398197563674014,0.48974037361639455,-0.3694200418825244,2.2228957973576318,0
690.076048613,750.076048613,2.6265202632621625,0.4522388424014743,-0.050082932714628825,1.1021748836797078,0
691.076048613,751.076048613,3.240358295471955,0.5234937569067557,0.33171220409340796,1.0261136984878974,0
692.076048613,752.076048613,3.349342501518092,0.7663410507052069,-0.268720749220523,3.012176431171472,0
693.076048613,753.076048613,2.59916158666268,0.42097025731168225,-0.029470352382118925,2.4046895458153585,0
694.076048613,754.076048613,4.328804035591989,0.6359716642251532,-0.3343658527729989,2.494784249916557,0
695.076048613,755.076048613,2.607435638973765,0.28466284809119013,-0.3722006919443497,2.950395974173728,0
696.076048613,756.076048613,3.347996717236703,0.4978259655354842,-0.07332996729632857,-0.2733997940461186,0
697.076048613,757.076048613,2.637152858375331,0.4788539177153641,-0.14181168599059202,5.296962581614142,0
698.076048613,758.076048613,3.5734229776892343,0.6477317993319014,0.08708653950847856,2.673737127506416,0
699.076048613,759.076048613,2.6607691525835113,0.18476501313642624,-0.21068530880787328,0.6000307451568201,0
700.076048613,760.076048613,3.2886140348597115,0.4820504939309673,-0.30086410839390254,3.1561944925921193,0
701.076048613,761.076048613,2.6272495524330397,0.2755741419930522,-0.4077668959551364,0.2803832786483178,0
702.076048613,762.076048613,2.5795709016335833,0.4621773619507117,0.16387902326016635,0.6269929965973176,0
703.076048613,763.076048613,3.476665434286205,0.7801906443498954,0.23814059504676166,2.0236255954132814,0
704.076048613,764.076048613,2.7289595190695977,0.3865908068142456,-0.22835209882879948,0.30893266993548174,0
705.076048613,765.076048613,3.392636154756964,0.3507476515158032,-0.5537349218682128,0.6792331708709178,0
706.076048613,766.076048613,2.6898327218392026,0.3652726296081643,-0.3034895962777173,2.8850958605914787,0
707.076048613,767.076048613,3.547214761158207,0.7166510036361649,-0.20073201338576485,0.23404839186643045,0
708.076048613,768.076048613,2.6991576732370985,0.1686166405791214,0.0035804714391769465,-0.0629623977242586,0
709.076048613,769.076048613,3.408634554519863,0.38274955404939215,-0.1251685130374094,-0.11783851596271289,0
710.076048613,770.076048613,2.6813542219356066,0.23082203377257882,-0.2641861116541411,1.335320753112117,0
711.076048613,771.076048613,2.624488667546392,0.27240719364314137,-0.3682664725535507,0.8225549696088867,0
712.076048613,772.076048613,3.3280211279181238,0.5810049346710371,-0.11505230354363327,-0.5533757727653774,0
713.076048613,773.076048613,2.6455731169455197,0.08780101912539617,-0.3769646607160291,2.932468869073979,0
714.076048613,774.076048613,3.29540166781877,0.2601039160748657,-0.5195637001589177,1.2663104282749815,0
715.076048613,775.076048613,2.6147983718910606,0.3592178708401961,-0.36377455534174885,3.5756819417369448,0
716.076048613,776.076048613,3.2312909377183407,0.46428350225777537,-0.4288272719736974,1.2193619533836717,0
717.076048613,777.076048613,2.5088570711645293,-0.03810761990278744,0.15609619972390565,2.50752442099955,0
718.076048613,778.076048613,3.3233610739441533,0.31198189229445017,-0.08829182114954559,6.843450927498997,0
719.076048613,779.076048613,2.750561031819485,0.33410113825933196,0.139650870834358,0.022065917509983546,0
720.076048613,780.076048613,3.232390071064545,0.42637687828899606,-0.38959795336304515,2.3925273000701672,0
721.076048613,781.076048613,3.106741017233584,0.4535175632108359,-0.3828242816040581,1.9099172337579287,0
722.076048613,782.076048613,2.704387511413696,0.04925758047698192,-0.04870723434329127,0.3179093549307579,0
723.076048613,783.076048613,3.0400115483250403,0.1544615559881839,-0.4626922325412415,4.401120013701442,0
724.076048613,784.076048613,2.968166705969959,0.26550587619523114,-0.4730153615850674,0.02766389735858299,0
725.076048613,785.076048613,2.981205245772574,0.345091754983021,-0.2893522453060866,3.514561954837096,0
726.076048613,786.076048613,2.704154804848085,0.05284328409224548,-0.24249496394370773,0.9367548630250457,0
727.076048613,787.076048613,3.0786575031624066,0.49722015387800456,-0.245012313028937,2.0287846867107264,0
728.076048613,788.076048613,2.8913843984146794,0.22337441293114013,-0.24192973497139114,2.1193225580487445,0
729.076048613,789.076048613,3.0581010314559496,0.3350810499608703,-0.2568164171779488,0.8500025098249964,0
730.076048613,790.076048613,2.8747831712714698,0.11650804484581734,-0.4887801371424292,2.567279803617339,0
731.076048613,791.076048613,2.7528472134571293,0.014438611438570614,-0.4597925378403631,1.1112982667605307,0
732.076048613,792.076048613,2.9670813985243596,0.34301621400501325,-0.5690010146586895,1.1686382521017125,0
733.076048613,793.076048613,2.8785257973563043,0.26018981950909303,-0.30669637831602703,0.6086576495445319,0
734.076048613,794.076048613,3.123486055065947,0.2644306833591279,-0.2824740885993364,1.1235599573503148,0
735.076048613,795.076048613,2.821275405308846,0.007872398476095999,-0.36591082972306,3.379634952749444,0
736.076048613,796.076048613,2.8968798893517365,0.27756174890914487,-0.32584775394112375,2.2206383174868654,0
737.076048613,797.076048613,2.8669781903286076,0.5441949751452313,-0.1473078964495067,3.6891834712792733,0
738.076048613,798.076048613,3.065628547084965,0.3010364551914355,-0.19978723404014298,1.255484692326542,0
739.076048613,799.076048613,2.9326606976326746,0.05548826350122349,-0.6383495693926937,1.6285737755242131,0
740.076048613,800.076048613,2.840255657767776,0.21374967761905905,-0.5566651912831175,-0.039211932212295686,0
741.076048613,801.076048613,2.879560900245642,0.6056619865580233,-0.3875161866719692,0.7297438027735659,0
742.076048613,802.076048613,2.920153072785853,0.13677622964999392,-0.4274105652633873,3.5050740642919793,0
743.076048613,803.076048613,2.901123834822937,0.24073821772505566,-0.3383931609559694,3.3480175818558378,0
744.076048613,804.076048613,2.82314090243442,0.11733639720935019,-0.3103962278076158,1.9630738858425616,0
745.076048613,805.076048613,3.1853319461547462,0.2961590885368546,-0.1698274748082218,4.002980448060631,0
746.076048613,806.076048613,2.9027465472408958,0.19940165967972412,-0.4030634935641624,2.7914391130443112,0
747.076048613,807.076048613,2.9716933309039177,0.29247881167955425,-0.2369701079819344,0.7521999508833663,0
748.076048613,808.076048613,2.917499127926722,0.21787679442143348,-0.02663544179183308,1.7029213616226757,0
749.076048613,809.076048613,2.9079809274312423,0.23841368120196238,-0.41812819699765535,0.26073183224221097,0
750.076048613,810.076048613,2.8494139807112484,0.20871128543112016,-0.6056700081214021,1.5555945375242093,0
751.076048613,811.076048613,2.9236638011867573,0.12177318178800212,-0.18811887235908786,3.2977029845627994,0
752.076048613,812.076048613,2.751451559684009,0.23421934546675738,-0.4043077799400159,1.157095095211715,0
753.076048613,813.076048613,2.773117049020282,-0.07193661694488096,-0.37062873085401105,0.1991070801423378,0
754.076048613,814.076048613,2.8233691850594242,0.0628763450243679,-0.1191590955727393,2.1353787982857204,0
755.076048613,815.076048613,2.770439292048925,0.1319873925432713,-0.40180319923451524,0.6637983942277792,0
756.076048613,816.076048613,2.779288675983773,0.14846531178301658,-0.19394936105873217,0.5627445669929831,0
757.076048613,817.076048613,2.792084480053653,-0.03901862068335982,-0.27529124137271177,1.3231845976552208,0
758.076048613,818.076048613,2.913937502332651,0.1963753689117409,-0.2941072187900762,2.136808243972827,0
759.076048613,819.076048613,2.7177705629590676,0.7173403372821414,-0.5247447567616446,1.838312864502318,0
760.076048613,820.076048613,2.788618991575709,0.3015086913808167,-0.2400735872357278,0.03582712992581838,0
761.076048613,821.076048613,2.8850525579628377,0.1976389794519453,-0.5176969394965627,1.6244000957678537,0
762.076048613,822.076048613,2.8895240831776565,0.029340085352391743,-0.5832453752407831,0.11719141641717679,0
763.076048613,823.076048613,2.7442494429444855,0.25710812292417806,-0.3459994546795846,1.7326391801824554,0
764.076048613,824.076048613,2.9809830684734004,0.20664884571252218,-0.15617989062678816,4.1672550794578065,0
765.076048613,825.076048613,2.7227157665746935,0.06922871459085833,-0.1658242772976415,0.00013269103921409453,0
766.076048613,826.076048613,2.870511380009245,0.04998468802586231,-0.18732462906859126,1.2861513679181353,0
767.076048613,827.076048613,2.7219664332554734,0.012854837176719425,-0.45651619447768654,1.2380656723684984,0
768.076048613,828.076048613,2.963469408226657,0.2714633058233904,-0.45903133951505737,0.35034784909044303,0
769.076048613,829.076048613,2.4511743485739146,-0.01664592567451395,-0.3809855625444505,-0.1971097996449256,0
770.076048613,830.076048613,2.585553371955445,0.00037195633943643003,-0.35557408499320564,4.394229514121416,0
771.076048613,831.076048613,2.9838640620293777,0.18839173060112868,-0.6010645044476433,0.8993102048923292,0
772.076048613,832.076048613,2.387383697141205,-0.013169204547795132,-0.273820845139515,0.3591507103011864,0
773.076048613,833.076048613,2.9314482264813426,0.26795102139259797,-0.3059970013089841,2.475787330968723,0
774.076048613,834.076048613,2.4597263156716176,0.13921023036681257,-0.38770742864778773,0.9772499888842172,0
775.076048613,835.076048613,2.809456718105867,0.24827396403385826,0.1140394035318475,0.8365388358770587,0
776.076048613,836.076048613,2.633261500282625,0.07126776138229118,-0.23136181142116996,2.020027478081606,0
777.076048613,837.076048613,2.9323078275693852,0.29200399714379977,-0.46935539661770553,1.6085449654715926,0
778.076048613,838.076048613,2.455464791009815,0.15876469414096128,-0.4114072537869813,2.2795824090546697,0
779.076048613,839.076048613,2.85254863740636,0.2699131274574236,-0.5709461958952335,1.9959888462323363,0
780.076048613,840.076048613,2.9288900551315953,0.14927730887654755,-0.54606103001248,1.80307282450232,0
781.076048613,841.076048613,2.441049174624742,0.03631517932818218,-0.37165106266313686,0.8824669151584374,0
782.076048613,842.076048613,2.798739815897016,0.2804381324400187,-0.18218550436664582,-0.13776216916495754,0
783.076048613,843.076048613,2.570487768637485,0.28468461942969414,-0.3365363087289226,1.5250696578526224,0
784.076048613,844.076048613,2.811781727557867,0.04107770838104674,-0.17552301440581575,2.9495132656295517,0
785.076048613,845.076048613,2.5680449674289854,-0.01800986639469615,-0.20146042653801244,2.649967840127074,0
786.076048613,846.076048613,2.9231000916606096,0.32200144291891597,-0.4182368145350641,0.01747890382123174,0
787.076048613,847.076048613,2.4567880393537562,0.2603589817242278,-0.2648812910510707,3.032712415410809,0
788.076048613,848.076048613,3.03571016127524,0.0371479275784119,-0.5834813148039202,-0.17041148550290552,0
789.076048613,849.076048613,2.359996713403098,-0.08208578503508734,-0.25143678048748486,0.7264582831769455,0
790.076048613,850.076048613,2.4009731315578824,-0.035523667150134663,0.04232622056651847,0.24777737820445989,0
791.076048613,851.076048613,3.28249775564878,0.36146898086726287,-0.28750355766614666,0.9609908143115105,0
792.076048613,852.076048613,2.372439334554298,0.2132965062416483,-0.4467319935280152,0.7269511087613805,0
793.076048613,853.076048613,3.1027201657583765,0.06244464888975321,-0.06710287796877346,1.501544964775297,0
794.076048613,854.076048613,2.4372946690149835,0.014260085558809976,-0.2637890011651858,1.9086625173307237,0
795.076048613,855.076048613,3.095128280906504,0.3023498395042381,-0.3591010621024955,0.23804138508243478,0
796.076048613,856.076048613,2.3871871506880753,0.35993572603336643,-0.5940311830929539,1.2225568141621181,0
797.076048613,857.076048613,3.0708438348991676,0.09563238490920245,-0.4585249082797329,0.12962390224573106,0
798.076048613,858.076048613,2.48179898901115,-0.07838077386004372,-0.05862940155871055,0.9267064292828464,0
799.076048613,859.076048613,2.3609544251332926,-0.2198996453711617,-0.1806995409585479,-0.13203006457801925,0
800.076048613,860.076048613,3.098168079024923,0.29496960342307155,-0.423228858348069,1.6699020266921796,0
801.076048613,861.076048613,2.3441884481453927,0.5402660229254428,-0.23382213610828106,1.0514361213195391,0
802.076048613,862.076048613,3.249032102565792,0.09174502093912285,0.04125035174455283,0.5263823835868533,0
803.076048613,863.076048613,2.5133804174785004,-0.06955312840536765,-0.5206114872199588,1.9921059466329023,0
804.076048613,864.076048613,3.1014849941909315,0.2676077989068877,-0.3700599801750335,1.9996549063260431,0
805.076048613,865.076048613,2.4224528159911918,0.31086334165801865,-0.31845725188628915,1.6117120360516521,0
806.076048613,866.076048613,3.343667304223417,0.12260790940649802,-0.4844698254241764,1.9403104985500992,0
807.076048613,867.076048613,2.2293733116303436,-0.2726724526744233,-0.2581518083996457,0.3230931887429631,0
808.076048613,868.076048613,3.2083482462010666,0.37212756827814,-0.1148684531113604,1.8723939293985419,0
809.076048613,869.076048613,3.262651896442578,0.3877063033711914,-0.38667391604984225,0.8602762728248528,0
810.076048613,870.076048613,2.1687122960990974,0.17201467163426676,-0.42291513918132884,0.6352093011935347,0
811.076048613,871.076048613,3.2304617659368793,0.06593657314610857,-0.2369280366683384,3.7617911280171707,0
812.076048613,872.076048613,2.2700588125342307,-0.2918086097035988,-0.35590457474964543,0.48093235613981244,0
813.076048613,873.076048613,3.4847875382176765,0.26320443507374636,-0.25577647193781283,2.5273758336644745,0
814.076048613,874.076048613,2.1869481199702117,0.31271759981755,-0.3368887233412363,0.6709002075677883,0
815.076048613,875.076048613,3.4759988167438696,0.32344189601684503,-0.38170089147791275,0.6503370936311432,0
816.076048613,876.076048613,2.3255394009825574,-0.20597253720055786,-0.16244867152015718,4.222047957988633,0
817.076048613,877.076048613,3.080252842745936,0.16172709407096209,-0.14817236757351937,0.9437488033798771,0
818.076048613,878.076048613,2.1579834502237034,0.3256333012175099,0.008750840888647193,1.605513142238073,0
819.076048613,879.076048613,2.19517365293925,0.3334531017990878,-0.3200654199986137,5.049136529164901,0
820.076048613,880.076048613,3.0045036991780174,0.3575439449983069,-0.38739125478321057,1.4064040277552445,0
821.076048613,881.076048613,2.067808824300525,-0.31842450611061324,-0.46536424703557744,1.0340094635963695,0
822.076048613,882.076048613,2.948175495427569,0.309905118690581,-0.28711512508984693,0.8903487349528905,0
823.076048613,883.076048613,2.127934238277608,0.21922331996114597,-0.22221607169738933,3.434296343536473,0
824.076048613,884.076048613,2.9873196907315913,0.17658944628494533,0.1477238051844969,0.9344877670957303,0
825.076048613,885.076048613,2.111762842266442,-0.23162466150952543,-0.0936860031188087,4.528709212464944,0
826.076048613,886.076048613,3.07923075367676,0.2545942351914867,-0.525806026182349,1.4556915285652279,0
827.076048613,887.076048613,2.1777230498511573,0.3447637482476802,-0.46576758901681803,2.1284036996477766,0
828.076048613,888.076048613,2.086721742787099,0.3610719040566823,-0.14825944816873537,1.0578241985237904,0
829.076048613,889.076048613,3.07333716930379,0.1138394304124879,-0.38704886722482135,0.786514300820464,0
830.076048613,890.076048613,2.1592774626635656,-0.17532415629981735,-0.5268737134456831,1.6041671568910774,0
831.076048613,891.076048613,2.9991167397338403,0.38460895205575385,-0.1432547454081634,2.653240675202709,0
832.076048613,892.076048613,2.2448733964216325,0.20971920461513438,-0.4454895754206225,5.883317831615077,0
833.076048613,893.076048613,3.10902516354394,0.0939179015771403,-0.3704392368351104,1.4463521395572982,0
834.076048613,894.076048613,2.1938685093144077,-0.11618209841062566,-0.2638363361436844,2.702029967410609,0
835.076048613,895.076048613,3.054359475491112,0.1736955425143325,-0.5775949150948194,2.5538360737299737,0
836.076048613,896.076048613,2.0940970606092613,0.16497122779400986,-0.2803537451205069,2.135577669689739,0
837.076048613,897.076048613,3.0821701410668414,0.44379103226648553,-0.26263831364387036,2.4268878125193103,0
838.076048613,898.076048613,3.00606944118,0.11681209973743822,-0.4516611712856613,5.437708670628201,0
839.076048613,899.076048613,2.2287345555402513,-0.09080282809477946,-0.3354927428198726,2.635516925199571,0
840.076048613,900.076048613,3.005916175954069,0.3522896231268069,-0.267033781966171,3.6656904387419917,0
841.076048613,901.076048613,2.134334836507443,0.2385799438462355,-0.5315548103237226,3.3800888525143735,0
842.076048613,902.076048613,2.8900247616236756,0.1000366843406848,-0.09129173101662325,2.329970031633345,0
843.076048613,903.076048613,2.2991118531204666,-0.0420092080197052,-0.16398565778578833,3.6850771745810214,0
844.076048613,904.076048613,3.0693296874957356,0.22734049937654044,-0.6814064877567638,1.7132413021198243,0
845.076048613,905.076048613,2.1767278898838898,0.2583256238027287,-0.4468623681277357,2.667074253418984,0
846.076048613,906.076048613,2.75865883365487,0.09955274235705946,-0.3100188690503458,-0.4410441258672897,0
847.076048613,907.076048613,2.2728809301746757,-0.0012987487480828896,-0.3750140983247201,2.9887534094057324,0
848.076048613,908.076048613,2.2758401222839737,-0.09372706424224297,-0.3183042108869407,-0.48509600997534985,0
849.076048613,909.076048613,2.7391663492931517,0.23600840313690474,-0.3726245055002422,4.464094967378023,0
850.076048613,910.076048613,2.221136424696814,0.15000359404479147,-0.585192012234721,1.489957644151124,0
851.076048613,911.076048613,2.690418045305191,0.3105508529599823,-0.23130915084513726,5.217421723339125,0
852.076048613,912.076048613,2.312021539343103,-0.1222948940098223,-0.37332977112818977,1.255852255385327,0
853.076048613,913.076048613,2.638630482905162,0.22700285402411646,-0.5104777092814086,1.533232257400229,0
854.076048613,914.076048613,2.2096950983664856,0.4160779393318177,-0.3357604378784993,1.6234505007696285,0
855.076048613,915.076048613,2.627502936499419,0.14709974358127065,-0.46752741025113,0.6300587393207007,0
856.076048613,916.076048613,2.328938963385072,-0.14073220610601078,-0.5067168916583724,2.8357706518793453,0
857.076048613,917.076048613,2.5568243385762566,0.19821591210358624,-0.48997491774989976,1.2662420177218694,0
858.076048613,918.076048613,2.9825699215200663,0.3746549341546648,-0.4619978086938761,2.2800540289811284,0
859.076048613,919.076048613,2.3573982445155712,0.08166734760172112,-0.4255647650445371,4.408255566819032,0
860.076048613,920.076048613,2.6367835527120143,0.13001223140130502,-0.4712077045347982,0.663948617601601,0
861.076048613,921.076048613,2.2398150029273287,-0.12864843548549665,-0.5885849583512988,2.949265479489516,0
862.076048613,922.076048613,2.6168643907593783,0.20008826929194434,-0.22947188205849178,0.5919976971440373,0
863.076048613,923.076048613,2.5157131728610427,0.12293098173650918,-0.38337820398867306,2.5705067989033754,0
864.076048613,924.076048613,2.723326290283228,-0.022672584900195858,-0.6109011207725552,0.926592900181388,0
865.076048613,925.076048613,2.3013459691689473,-0.08467113709695795,-0.7017683759371396,2.246734036038485,0
866.076048613,926.076048613,2.655482384697784,0.3998583542195506,-0.42828213800041137,1.8379395612651726,0
867.076048613,927.076048613,2.3958165183082913,0.15305901659072418,-0.4780934474756662,2.3957335626246135,0
868.076048613,928.076048613,2.4023301460095325,0.15455506405449126,-0.49042155734015314,3.5754071761063315,0
869.076048613,929.076048613,2.63034874898318,0.40612593451831325,-0.38164535070721417,2.6791226061933875,0
870.076048613,930.076048613,2.6120656105412445,-0.04648447810508127,-0.04930223844784276,2.572438534920347,0
871.076048613,931.076048613,2.7074985640086444,0.13202461984747949,-0.4535835949002638,3.6115434744380686,0
872.076048613,932.076048613,2.4939094499109444,0.10388974599023149,-0.43335647685292233,0.9902611718544221,0
873.076048613,933.076048613,2.6547915636635233,0.3098904533185425,-0.1363799654174742,3.6194128035680846,0
874.076048613,934.076048613,2.784174547147649,-0.0024195851934218915,-0.3063989496898589,4.404667501812016,0
875.076048613,935.076048613,2.556446875324446,0.18980291908447144,-0.51127194026793,4.073229274646331,1
876.076048613,936.076048613,2.631184015956933,0.09402691029046384,-0.07912701027598112,0.26264297230659883,1
877.076048613,937.076048613,2.6293130717347433,-0.04968769367098336,-0.10704821181896396,0.3306124950589351,1
