Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1137.7531960000001,1197.7531960000001,6.8909503917478645,2.3709698662015963,-0.13158257248220728,-1.0942619910911506,1
1138.7531960000001,1198.7531960000001,7.384366967406962,3.2355277464638377,0.25764616279785546,-1.2821435433557347,1
1139.7531960000001,1199.7531960000001,7.054464161140789,2.441162045312452,0.15798623228082187,-1.270945285777992,1
1140.7531960000001,1200.7531960000001,8.168467613494744,2.567589094090321,0.3310242263906362,-1.1839663751692002,1
1141.7531960000001,1201.7531960000001,7.964778605656683,3.0279455571959026,0.22656828621238034,-1.0159124517333364,1
1142.7531960000001,1202.7531960000001,7.683308694863143,3.208564628239695,0.3720619865101047,-1.0618509659228568,1
1143.7531960000001,1203.7531960000001,8.657268522007893,3.145634714277014,0.3984704270322408,-1.0447930912361307,1
1144.7531960000001,1204.7531960000001,7.374534668058143,3.2622131832373036,0.47425923533339054,-1.2678833502664413,1
1145.7531960000001,1205.7531960000001,8.526005909733488,3.204112060661303,0.15856864445135788,-1.0044977453182857,1
1146.7531960000001,1206.7531960000001,8.596015292060356,2.8288147062212143,0.14917889530849848,-1.2803658128705946,1
1147.7531960000001,1207.7531960000001,7.4417390643304415,3.5825869722341785,0.14940660682008833,-1.1564791690561895,1
1148.7531960000001,1208.7531960000001,8.62966302083446,2.8262988684790455,0.33139789126150987,-0.9668613868200198,1
1149.7531960000001,1209.7531960000001,8.927396010261146,3.1295886097686276,-0.0030039155444550047,-0.8748619430324416,1
1150.7531960000001,1210.7531960000001,8.753288696405827,3.4195973501304175,0.1857492191877781,-1.0408494114782743,1
1151.7531960000001,1211.7531960000001,7.606326322699259,3.6024648618779844,0.1811868365490117,-0.9345523753467129,1
1152.7531960000001,1212.7531960000001,8.712527810040664,2.765441522111691,0.3819830383563425,-1.193774172135953,1
1153.7531960000001,1213.7531960000001,7.628541929936601,3.6300283805309492,0.27584147397297576,-1.1344122620882462,1
1154.7531960000001,1214.7531960000001,7.499660884080011,2.858009171823653,-0.02961069540392236,-1.142592367280863,1
1155.7531960000001,1215.7531960000001,7.754204168889398,3.467952059916893,0.23899144198601174,-1.1690463509586246,1
1156.7531960000001,1216.7531960000001,7.66504880450381,2.67896593937859,0.14358700460507912,-1.0163390762321822,1
1157.7531960000001,1217.7531960000001,7.794280769487438,3.2747563290908417,0.4614284022874098,-0.8688930678101512,1
1158.7531960000001,1218.7531960000001,8.297259950859473,2.7987423792701964,-0.1471786693386643,-0.9120354501157442,1
1159.7531960000001,1219.7531960000001,7.877833501264963,3.40512620161514,0.265286157689693,-1.0041322369449701,1
1160.7531960000001,1220.7531960000001,8.234753067928745,2.9680608324672457,0.23355529919784646,-0.998892495387536,1
1161.7531960000001,1221.7531960000001,8.79851983047657,2.9059153208685036,0.30444950926065406,-1.011049041732375,1
1162.7531960000001,1222.7531960000001,8.630729113405694,2.917354815798964,-0.009561062209079374,-1.1694648477915215,1
1163.7531960000001,1223.7531960000001,8.493343431519003,2.7331038274101767,0.14653154750344966,-1.1124345273072287,1
1164.7531960000001,1224.7531960000001,7.5577555692533505,3.6198311034432065,0.2584696136360538,-1.199938071059493,1
1165.7531960000001,1225.7531960000001,7.431064925171118,2.6777795970497325,0.09029934913894788,-1.0728514752431013,1
1166.7531960000001,1226.7531960000001,7.600482116763702,3.4275704006351955,0.40787512413685256,-0.9155929324059127,1
1167.7531960000001,1227.7531960000001,7.653563445177843,2.878119081968835,-0.14164336025760305,-0.9464885928809448,1
1168.7531960000001,1228.7531960000001,7.3185424384009465,3.2229588415459025,0.20868054602663344,-0.6996984993753768,1
1169.7531960000001,1229.7531960000001,7.472244662203895,3.1831091108383482,0.13289551077279516,-0.8760108897036054,1
1170.7531960000001,1230.7531960000001,7.512596096776376,3.21606432091672,0.39728608090518147,-0.9651768305042059,1
1171.7531960000001,1231.7531960000001,8.753098046963666,3.0059472383931345,0.029351514811522872,-1.2349880069400554,1
1172.7531960000001,1232.7531960000001,8.695904450364905,2.8330387010717626,0.18345759005802442,-1.1342543628192425,1
1173.7531960000001,1233.7531960000001,7.708539658481925,3.0596567126270253,0.06499646172538176,-1.0327099832303728,1
1174.7531960000001,1234.7531960000001,8.314814781224255,2.8909525568745353,0.2651999165056269,-1.1411621505841287,1
1175.7531960000001,1235.7531960000001,8.549286366615881,2.962845477604459,0.07550569089817216,-1.0834387248307786,0
1176.7531960000001,1236.7531960000001,8.088153522229076,2.723186905232094,0.12038336579716802,-0.7080037596720352,0
1177.7531960000001,1237.7531960000001,8.4645632764296,2.9688491925720664,0.12061142755366161,-0.9862034465645708,0
1178.7531960000001,1238.7531960000001,8.236606528237123,3.4388361707204904,0.047038256775094656,-0.9284638312394793,0
1179.7531960000001,1239.7531960000001,8.410104890593688,2.8713107708381473,0.052544826620210205,-1.1003844808241705,0
1180.7531960000001,1240.7531960000001,7.597810750205632,3.1206340725472987,0.10900995317546913,-1.2141637334267135,0
1181.7531960000001,1241.7531960000001,8.38571512637473,2.7815163371152902,0.07051332122383736,-1.1197127213317308,0
1182.7531960000001,1242.7531960000001,7.752150903082384,3.351801353333493,0.16344209141262311,-0.8846154304976466,0
1183.7531960000001,1243.7531960000001,7.549419212917256,2.933353865782278,0.3005911279648399,-1.0037072765593882,0
1184.7531960000001,1244.7531960000001,7.794946412192834,3.263792379676551,0.06761514838993188,-1.0038800406965074,0
1185.7531960000001,1245.7531960000001,7.536476899095913,3.046529805800084,0.05796394379461978,-1.104889881498948,0
1186.7531960000001,1246.7531960000001,7.6480456307168865,3.170346448008053,-0.01523688258792344,-1.1358083943085573,0
1187.7531960000001,1247.7531960000001,7.60850381184644,2.967081814858064,0.3716186361178986,-1.1656803698756677,0
1188.7531960000001,1248.7531960000001,7.5369674264712,3.2365889137092063,0.028418606256523038,-1.0421912852675062,0
1189.7531960000001,1249.7531960000001,7.7970352952126145,3.0719901057210626,0.09905999431405288,-1.2014770293283417,0
1190.7531960000001,1250.7531960000001,8.114614957897993,2.858718317234014,-0.05522488724932062,-0.7940016980964684,0
1191.7531960000001,1251.7531960000001,8.330942002647625,3.0191047834983884,0.2573730503655334,-1.0865550665327337,0
1192.7531960000001,1252.7531960000001,7.92292514361322,2.926003182298853,0.03906754539940582,-0.9582067726870585,0
1193.7531960000001,1253.7531960000001,7.455272546668574,3.183027331461024,0.13363748277335175,-1.128695320636662,0
1194.7531960000001,1254.7531960000001,8.028468935964932,3.115087877273578,0.1407706243776623,-1.1717800776595266,0
1195.7531960000001,1255.7531960000001,7.840757312586581,2.7039990095780704,0.07347322627786301,-0.9593526621330968,0
1196.7531960000001,1256.7531960000001,8.206323707807277,3.124581978473656,0.03608952758371542,-1.160387833694327,0
1197.7531960000001,1257.7531960000001,7.945151910123462,2.791576513447744,0.29714464578054756,-1.1044578930554818,0
1198.7531960000001,1258.7531960000001,8.073951718493518,3.121585034829999,0.22795558582277886,-1.0210998846715809,0
1199.7531960000001,1259.7531960000001,7.638304806655626,3.6768677240558656,0.4780596676677882,-0.8855514431066989,0
1200.7531960000001,1260.7531960000001,7.80495180275282,3.1479274901709804,-0.009174979396539218,-1.1360396166842577,0
1201.7531960000001,1261.7531960000001,6.821885256742352,3.217137911564465,0.13669076869211638,-0.6624881311307025,0
1202.7531960000001,1262.7531960000001,7.229789498143193,2.896275133235781,0.033330222465145276,-1.2025716283576462,0
1203.7531960000001,1263.7531960000001,6.839412376308152,2.9676614799628753,0.3215253035902874,-0.8533234510246706,0
1204.7531960000001,1264.7531960000001,6.612817803822699,2.6520159069920597,-0.0249918071237043,-1.2451335470292475,0
1205.7531960000001,1265.7531960000001,6.507269114315912,2.9086088868607165,0.22115970755583314,-1.1583710022472218,0
1206.7531960000001,1266.7531960000001,6.310146225835982,2.5594185131664346,-0.04266839292299274,-0.7603053159744722,0
1207.7531960000001,1267.7531960000001,10.05510896585016,3.281279111187331,0.019560378529451583,-0.8054284604563047,0
1208.7531960000001,1268.7531960000001,5.9203086864051375,2.5966435983168266,0.060404347102356315,-1.1680136629240025,0
1209.7531960000001,1269.7531960000001,6.104735210440488,2.7210859307384725,0.013089775297625117,-1.3196523768115287,0
1210.7531960000001,1270.7531960000001,5.340275451496137,2.3984479392776423,-0.14082715083225672,-1.1104477014673246,0
1211.7531960000001,1271.7531960000001,6.062628651250053,2.81205373132481,0.04386640529119967,-1.2254424852297972,0
1212.7531960000001,1272.7531960000001,5.400960014569595,2.388813133743106,-0.11762266591713377,-1.118786401350161,0
1213.7531960000001,1273.7531960000001,5.624685749888551,2.7923308887977587,0.14518834558742055,-1.008168256935762,0
1214.7531960000001,1274.7531960000001,5.458493530823064,2.5772256715678834,-0.006858475658326313,-1.1346356171515113,0
1215.7531960000001,1275.7531960000001,5.566372764522642,2.654397366714262,-0.17929087100013374,-1.1321026796061333,0
1216.7531960000001,1276.7531960000001,5.481567658737976,2.447151323764402,-0.09075484114731847,-1.0511481049312694,0
1217.7531960000001,1277.7531960000001,5.627329744561482,2.680778499739544,0.016121267527896777,-1.1391665090196232,0
1218.7531960000001,1278.7531960000001,5.389648695029294,2.5785639202061965,-0.05390121979718199,-1.2247971530040365,0
1219.7531960000001,1279.7531960000001,5.436292740084943,2.695482812553305,0.059338487815253416,-1.4002044865437153,0
1220.7531960000001,1280.7531960000001,5.475641140878597,2.713355796976707,0.08180724336340761,-1.3479863479482221,0
1221.7531960000001,1281.7531960000001,5.883991814485038,2.3569067059963222,-0.042804763625179376,-1.4152427201781195,0
1222.7531960000001,1282.7531960000001,5.422105696993853,2.635248472183826,-0.007496888559084258,-1.0573868228669083,0
1223.7531960000001,1283.7531960000001,6.0071089965609765,2.2960528464531196,-0.09854915075717896,-1.1415394210431944,0
1224.7531960000001,1284.7531960000001,6.004878262217506,2.8536809235529734,-0.1283530177272718,-1.0228145624507217,0
1225.7531960000001,1285.7531960000001,7.562930144390611,2.577014647728743,0.024352144379861773,-1.1633224854609487,0
1226.7531960000001,1286.7531960000001,6.094512541510522,2.7827823397232665,0.004072868933440166,-1.1822649927193034,0
1227.7531960000001,1287.7531960000001,5.2737888484426065,2.6481718918127433,0.012218737685755432,-1.220680417710728,0
1228.7531960000001,1288.7531960000001,5.97693371742068,2.8114539054452505,-0.07318058709427744,-1.382531516664363,0
1229.7531960000001,1289.7531960000001,5.994226488031654,2.576520220127165,0.14474641011965073,-1.1163592295204638,0
1230.7531960000001,1290.7531960000001,5.855100684470399,2.793918744703344,0.06001810050004641,-1.2338914259824427,0
1231.7531960000001,1291.7531960000001,5.58687437601594,3.173646782532151,0.059211318326977125,-1.1310045481926234,0
1232.7531960000001,1292.7531960000001,5.754734576149726,2.7847271702392975,-0.12182605981989347,-1.1117420489803616,0
1233.7531960000001,1293.7531960000001,5.5587203574103246,2.987274851473659,0.1984849640013473,-1.078575434881128,0
1234.7531960000001,1294.7531960000001,5.5606047243965655,2.7257816131293398,-0.01538803469871386,-1.0272073954141758,0
1235.7531960000001,1295.7531960000001,5.47247614627746,2.5876341740585884,-0.07540318095559462,-1.2321334473300132,0
1236.7531960000001,1296.7531960000001,5.376610340884515,2.793856253595645,-0.05727354962640163,-1.3085386173728586,0
1237.7531960000001,1297.7531960000001,5.5219898273196275,2.5345003389674963,-0.023267602760381312,-1.2949539173392182,0
1238.7531960000001,1298.7531960000001,6.037116098734742,2.413100303669129,0.016940081850556954,-1.1744341571273416,0
1239.7531960000001,1299.7531960000001,6.136824780060577,2.961642313276889,0.08308979513781001,-1.2710524824148939,0
1240.7531960000001,1300.7531960000001,5.719424191779423,3.8827910277319218,-0.12313057471380429,-1.0295964034193368,0
1241.7531960000001,1301.7531960000001,6.181540103307469,2.978573231658056,0.033750081511835006,-1.1876309109336345,0
1242.7531960000001,1302.7531960000001,6.900487164570819,3.026051139514733,0.006932837535992498,-1.0570862132072065,0
1243.7531960000001,1303.7531960000001,6.044668914374551,3.16881186087258,0.006069348870394009,-1.1948854473471024,0
1244.7531960000001,1304.7531960000001,8.524918041767846,2.704618947276882,0.26478987481325467,-1.4069937795557568,0
1245.7531960000001,1305.7531960000001,5.94562888748608,2.953972192396196,0.0760206774377532,-1.3745837013177649,0
1246.7531960000001,1306.7531960000001,6.019556619207549,2.367423452796471,-0.03287307547850471,-1.3042882898014299,0
1247.7531960000001,1307.7531960000001,5.9867695548790945,2.97230188281923,0.008699708088968361,-1.2539423424062284,0
1248.7531960000001,1308.7531960000001,6.041205381776132,3.0899969359914223,-0.12990223040535254,-1.1400516557902234,0
1249.7531960000001,1309.7531960000001,5.440688965004409,2.5543871792596473,0.3404922326102495,-1.2136231056231042,0
1250.7531960000001,1310.7531960000001,5.9151581530146,2.797794575389921,-0.0005346199325630963,-1.2427611549721285,0
1251.7531960000001,1311.7531960000001,5.359226429202515,2.511405883309175,-0.0475313647103901,-1.2468593917846655,0
1252.7531960000001,1312.7531960000001,5.652444097995353,2.069129149204069,-0.08101854515070528,-1.160518570128635,0
1253.7531960000001,1313.7531960000001,5.575680854812823,2.712573570678317,-0.003662291312089838,-0.6654647161469698,0
1254.7531960000001,1314.7531960000001,5.380587989846823,2.4557477316702307,0.07586165842085624,-1.2518265373492725,0
1255.7531960000001,1315.7531960000001,5.5888664977852685,2.7721784166725927,-0.032500777883825105,-1.3093377035222282,0
1256.7531960000001,1316.7531960000001,5.596667044314298,2.5145117645018065,-0.1918833038784724,-0.918717200481832,0
1257.7531960000001,1317.7531960000001,5.735084538005047,2.728780733086028,-0.022070330608515043,-1.1935893026075004,0
1258.7531960000001,1318.7531960000001,5.562943421007599,2.5888619439844796,-0.018491019577086654,-1.0508151957207164,0
1259.7531960000001,1319.7531960000001,6.227000599284734,2.355121284682081,0.15265839707815365,-1.2427024050990814,0
1260.7531960000001,1320.7531960000001,6.224125278397283,2.8293982784124525,0.44213119072546636,-1.2443049923926397,0
1261.7531960000001,1321.7531960000001,6.426092378360503,2.3240996923393515,-0.07649037623059307,-1.2923985566427352,0
1262.7531960000001,1322.7531960000001,6.186031251851556,2.808314265903973,0.01868355167139768,-1.279518376930028,0
1263.7531960000001,1323.7531960000001,6.174232594301902,2.3429941232715725,0.024201622596236483,-1.319550771883671,0
1264.7531960000001,1324.7531960000001,6.4526164855090276,2.962630066902194,-0.06212520679464095,-1.1791146281173712,0
1265.7531960000001,1325.7531960000001,6.700027480555043,3.2471182285147906,-0.05928208745881758,-1.292777841583487,0
1266.7531960000001,1326.7531960000001,6.26842297095946,2.9569771000367204,0.08081611522749244,-1.1578770733698693,0
1267.7531960000001,1327.7531960000001,5.807979491504819,2.499953158961733,0.30935860482819066,-1.1282716612733144,0
1268.7531960000001,1328.7531960000001,6.3673915630446185,3.0856205597296213,0.029327760535702296,-1.1309630117502882,0
1269.7531960000001,1329.7531960000001,5.704284268552684,2.5087687220342056,-0.23968985633465278,-1.1665935713965006,0
1270.7531960000001,1330.7531960000001,6.1153698192722885,2.955536180723784,0.08546833510838114,-1.2317849468623483,0
1271.7531960000001,1331.7531960000001,5.780957053727731,2.537659612267423,-0.06667751217568663,-1.017787869308022,0
1272.7531960000001,1332.7531960000001,5.799387200397625,2.5836515367365385,0.05090025180356417,-1.0920702296428217,0
1273.7531960000001,1333.7531960000001,5.7780895132209,2.5765988821294163,-0.20972525534545783,-1.2300181829300896,0
1274.7531960000001,1334.7531960000001,5.786788386182057,2.7504345906130983,-0.10706498489433613,-1.1227192813290967,0
1275.7531960000001,1335.7531960000001,5.694580624790499,2.547577244465809,0.1025459326332836,-1.0158119073242058,0
1276.7531960000001,1336.7531960000001,5.90674544087279,2.8027594052216376,0.08323820184294872,-1.0813027283077754,0
1277.7531960000001,1337.7531960000001,6.245031207170721,3.249344900286257,0.0470885940131458,-1.0430273074938727,0
1278.7531960000001,1338.7531960000001,6.311574344680226,2.691438933358662,-0.08460420246916334,-0.9614146377696273,0
1279.7531960000001,1339.7531960000001,6.01947108363178,2.5880073986505048,0.15435551460599317,-1.1839444638827004,0
1280.7531960000001,1340.7531960000001,6.821465011611737,2.9955039979023415,-0.10171494348078669,-0.8525373721032921,0
1281.7531960000001,1341.7531960000001,6.187539472366746,2.9215630775900348,0.028509223551927754,-1.1107903617285155,0
1282.7531960000001,1342.7531960000001,6.0232383213629035,2.545772261553317,-0.19448039127890482,-1.0832716780556422,0
1283.7531960000001,1343.7531960000001,6.689924028782189,2.7826147150123184,0.11064178664456303,-1.1036944765720889,0
1284.7531960000001,1344.7531960000001,5.914271455109393,2.5426882527266974,-0.029880444139546825,-1.1662416139866967,0
1285.7531960000001,1345.7531960000001,5.998482829759274,2.876621799624856,-0.03985413929421622,-1.0234233620646118,0
1286.7531960000001,1346.7531960000001,5.776182563830645,2.3903550648606675,-0.13141310038792398,-1.0526759303996869,0
1287.7531960000001,1347.7531960000001,6.0523133324129095,2.719469027899857,0.10549507476479159,-0.7626835525739466,0
1288.7531960000001,1348.7531960000001,5.600080817254021,2.5618521474546245,0.2844888346645389,-0.976904833715396,0
1289.7531960000001,1349.7531960000001,5.51803591773905,2.5144224647666533,0.2532701816528009,-0.8871276099146579,0
1290.7531960000001,1350.7531960000001,5.567328981049345,2.5941423096347567,-0.2014208019490158,-1.0183538822690972,0
1291.7531960000001,1351.7531960000001,5.529352791596825,2.5412719658797425,-0.27873329672034863,-1.1227259201328617,0
1292.7531960000001,1352.7531960000001,5.439679264772785,2.6337789858772265,0.1921148319735928,-1.1112309177770254,0
1293.7531960000001,1353.7531960000001,5.250969640930759,2.406566684871839,0.06018849459979636,-0.8946991870132535,0
1294.7531960000001,1354.7531960000001,5.481726169963064,2.5520532942830547,-0.21459417983930118,-0.9780191543907102,0
1295.7531960000001,1355.7531960000001,5.616008666618217,2.5060398980915926,-0.24018300414201965,-0.9048695038764492,1
1296.7531960000001,1356.7531960000001,5.535414182226724,2.578187109621526,0.08410273491688125,-0.9534323458456573,1
1297.7531960000001,1357.7531960000001,5.755986137881903,2.593860036150712,-0.01564634856135383,-1.0830362551108694,1
1298.7531960000001,1358.7531960000001,5.48570609366201,2.5199900627076994,-0.3012140469599429,-0.7148773156569268,1
1299.7531960000001,1359.7531960000001,5.908400855581059,2.744673103264061,-0.19964120935770735,-0.9027320844857281,1
1300.7531960000001,1360.7531960000001,5.297564665063641,2.4651440191644376,0.24624479827690005,-0.8621094174215478,1
1301.7531960000001,1361.7531960000001,5.798090640590347,2.704995392893041,-0.01203715933993399,-0.9676569101352825,1
1302.7531960000001,1362.7531960000001,5.62313274774375,2.4551679694833783,-0.06097159475888381,-0.7491896296246523,1
1303.7531960000001,1363.7531960000001,5.784503066114633,2.6588543842704464,-0.21187882845359152,-1.0222769508033793,1
1304.7531960000001,1364.7531960000001,5.6171594017072675,2.5403345575513194,-0.1514657393661616,-0.785822267593316,1
1305.7531960000001,1365.7531960000001,5.9578266401749485,2.66228305027676,-0.039819481404832935,-1.1941791164905153,1
1306.7531960000001,1366.7531960000001,5.180177864213816,2.8820722023378886,0.04137067508499781,-0.9372474217056772,1
1307.7531960000001,1367.7531960000001,6.043862562502023,2.6685751360134367,-0.29849131102751736,-1.0039269121902028,1
1308.7531960000001,1368.7531960000001,5.142105271197238,2.655628637815049,-0.29744622867897474,-0.6792960418590281,1
1309.7531960000001,1369.7531960000001,6.076205202381162,2.74021099156689,0.07241328722018592,-1.0116089415059475,1
1310.7531960000001,1370.7531960000001,5.088272068615428,2.497338859977985,0.15684425836541216,-0.7730915038161772,1
1311.7531960000001,1371.7531960000001,5.1603647023979455,2.4197392527513273,-0.3822995897251751,-0.7185234113281505,1
1312.7531960000001,1372.7531960000001,5.3121687707609855,2.633688793524306,-0.24420236453170885,-1.0881221731149981,1
1313.7531960000001,1373.7531960000001,5.749638598544376,3.665362714320498,-0.09939462018309131,-1.2390011272354498,1
1314.7531960000001,1374.7531960000001,5.2767895134451415,2.5232446330315677,0.10452793968536866,-0.9761531739043794,1
1315.7531960000001,1375.7531960000001,5.187798778523261,2.617898744657219,-0.32911404281474876,-0.9075904647320168,1
1316.7531960000001,1376.7531960000001,5.250901345954686,2.662918651557293,-0.23419359105727988,-1.037659709643315,1
1317.7531960000001,1377.7531960000001,5.078710129873819,2.56837187189,-0.03891920184063258,-0.8326346979597719,1
1318.7531960000001,1378.7531960000001,5.227721068679523,2.5840725422995927,0.13110478528796854,-0.8621092158619703,1
1319.7531960000001,1379.7531960000001,5.659744676621889,2.585968339946313,-0.21088875999990542,-0.5532705877098896,1
1320.7531960000001,1380.7531960000001,5.949027802647542,2.820332051535078,-0.09440553306692578,-1.105720388588504,1
1321.7531960000001,1381.7531960000001,5.743415571482764,2.4953504217445754,-0.2548618757452865,-1.1546701481953943,1
1322.7531960000001,1382.7531960000001,6.042410882542741,2.794310637086409,0.14415856865385468,-1.2400379574457396,1
1323.7531960000001,1383.7531960000001,5.832454915924137,2.614373088764748,-0.10384503434796644,-1.1111054945049368,1
1324.7531960000001,1384.7531960000001,5.861215839338685,2.7696979376988518,-0.0717581974506647,-1.06151201282421,1
1325.7531960000001,1385.7531960000001,6.027074877795606,2.677384419283195,-0.06931400564398338,-0.9070526904694391,1
1326.7531960000001,1386.7531960000001,5.808437168645121,2.726323141270588,0.004016015519036742,-0.7551665052965841,1
1327.7531960000001,1387.7531960000001,5.939905084194194,2.6194032432702494,0.07394619069524655,-0.7935544331848425,1
1328.7531960000001,1388.7531960000001,4.982983557483546,2.573925075969865,-0.2335684603548862,-0.9415788997557248,1
1329.7531960000001,1389.7531960000001,5.307842867055665,2.5044109406131776,-0.09102647806085962,-1.2006781711835803,1
1330.7531960000001,1390.7531960000001,5.204173320019411,2.6315507503596542,0.09816686339205827,-1.270433524270925,1
1331.7531960000001,1391.7531960000001,5.211834188867481,2.471962198360133,0.10540147367968311,-1.277066906270022,1
1332.7531960000001,1392.7531960000001,5.206347310501091,2.6308812356928613,-0.06444461897771481,-1.0498877933902966,1
1333.7531960000001,1393.7531960000001,5.263957253815107,2.4714878608448325,-0.1379519593874532,-0.9143932408413042,1
1334.7531960000001,1394.7531960000001,5.3711313529286215,2.782441035446965,0.2339018631219405,-0.9949073032664835,1
1335.7531960000001,1395.7531960000001,5.330853539252411,2.722204315129943,0.307252760745675,-1.0993329270003696,1
1336.7531960000001,1396.7531960000001,5.351918061835178,2.5879784649152517,-0.1059930453043001,-1.116258111125543,1
1337.7531960000001,1397.7531960000001,5.756623395810946,2.978397648798903,-0.029665810485069777,-1.0812861177020114,1
1338.7531960000001,1398.7531960000001,5.567983532859666,2.907471159834169,0.32878691979561125,-1.3760575116305211,1
1339.7531960000001,1399.7531960000001,5.48564202139702,2.885126832689659,0.26303602902810397,-1.2587752622813189,1
1340.7531960000001,1400.7531960000001,5.791590560682046,2.7001487474555352,0.13582524282684494,-1.1265629320308408,1
1341.7531960000001,1401.7531960000001,5.551751333922127,2.8626249504636556,0.1656531820193936,-0.841062620078052,1
1342.7531960000001,1402.7531960000001,5.7994438231172705,2.666763867942449,0.03623010470232213,-0.6914713930502385,1
1343.7531960000001,1403.7531960000001,5.728901055691775,3.7014745161743923,0.20533591871323198,-0.6876840597619522,1
1344.7531960000001,1404.7531960000001,5.759096574746012,2.578564261837421,0.1937422619943776,-0.9384700573899929,1
1345.7531960000001,1405.7531960000001,5.640015684569578,2.8841355625352314,-0.17093657088185665,-1.1700239639282233,1
1346.7531960000001,1406.7531960000001,5.869592658439101,2.632399618045918,0.004091488265006937,-1.3294478647516332,1
1347.7531960000001,1407.7531960000001,5.794680479212211,2.5023480876842195,0.23562587558970538,-1.3791180824578602,1
1348.7531960000001,1408.7531960000001,5.9690442726959105,2.573687893399793,0.1676105693755261,-1.1194346378696427,1
1349.7531960000001,1409.7531960000001,6.004680739680458,2.547662571658284,-0.10524235791026859,-1.157924478966441,1
1350.7531960000001,1410.7531960000001,5.78352221898138,2.7713431148840924,-0.004694816926727796,-0.7105547538033163,1
1351.7531960000001,1411.7531960000001,5.964273945137297,2.518853704589622,0.15909703821571464,-0.6399391590854204,1
1352.7531960000001,1412.7531960000001,9.903360123468437,3.076700561045504,0.2791531035676562,-0.9987547284189215,1
1353.7531960000001,1413.7531960000001,6.308915941439935,2.739382993578025,0.03002128166782736,-1.0792544128107837,1
1354.7531960000001,1414.7531960000001,6.346151333603723,2.956127859298504,0.11117905883711554,-1.279249230621953,1
1355.7531960000001,1415.7531960000001,6.0944186080778575,2.5861352590976843,0.4058205612772383,-1.2625424057145935,1
1356.7531960000001,1416.7531960000001,6.166159337227661,3.007609425359771,0.4463657116588333,-1.3099389481145594,1
1357.7531960000001,1417.7531960000001,6.001165113702545,2.5245387087695024,-0.09633118772226812,-1.0690300087580313,1
1358.7531960000001,1418.7531960000001,6.161481847620108,3.0481923415636,0.14157314889082828,-0.9662461946424443,1
1359.7531960000001,1419.7531960000001,6.192721935578588,2.6093050867321566,0.45886426486001275,-0.9861256759667953,1
1360.7531960000001,1420.7531960000001,6.080568354971234,3.0438567340543603,0.5119908706173733,-1.0472069919154856,1
1361.7531960000001,1421.7531960000001,6.091918518000892,2.885479862476023,0.24119635759696312,-1.2722008749247715,1
1362.7531960000001,1422.7531960000001,6.095617771856414,3.1009713310885463,0.2670240715698453,-1.2752680201877027,1
1363.7531960000001,1423.7531960000001,5.977005276873427,2.915543098520857,0.251627002429196,-1.2486944982338042,1
1364.7531960000001,1424.7531960000001,6.535742769479258,3.0015441711635855,0.5874819628344135,-1.3264869790873046,1
1365.7531960000001,1425.7531960000001,5.70687194042803,2.8497631640004,0.2628601129746513,-1.017654862995144,1
1366.7531960000001,1426.7531960000001,8.784061520924283,2.8571772482212143,0.21545029327228882,-1.1492307582829506,1
1367.7531960000001,1427.7531960000001,5.573732109728148,2.8160308369241793,0.22662732888205683,-1.0282107758295238,1
1368.7531960000001,1428.7531960000001,6.9283190296014325,2.8663723505502414,0.6105723684036635,-1.2008873778083256,1
1369.7531960000001,1429.7531960000001,6.822597439038178,2.9539321118915787,0.1476924997470226,-1.1434386705210609,1
1370.7531960000001,1430.7531960000001,6.898580622926529,2.7135950270525555,0.09347052538929557,-1.2340720247881534,1
1371.7531960000001,1431.7531960000001,7.056768917968691,3.132538107570096,0.26051205237759145,-1.2950356487422516,1
1372.7531960000001,1432.7531960000001,10.436615108558513,2.855234983653376,0.32479944237336644,-1.2718953474019041,1
1373.7531960000001,1433.7531960000001,7.099567546914598,3.0975603446137736,0.3163048871021066,-0.9932566098433635,1
1374.7531960000001,1434.7531960000001,7.434502309367437,2.7689547934836387,0.20000933970119306,-1.1152678686687365,1
1375.7531960000001,1435.7531960000001,7.35363624252931,3.1028640938531415,0.13879382991197575,-1.1623774469542258,1
1376.7531960000001,1436.7531960000001,7.1633010243866,2.5761256723524735,0.4298942761784197,-1.0826724731625768,1
1377.7531960000001,1437.7531960000001,5.991964353601242,3.0318771730331626,0.19534407205577287,-1.025882776447327,1
1378.7531960000001,1438.7531960000001,7.216468562966435,2.439079377936638,0.03610322921171605,-1.2575654472583815,1
1379.7531960000001,1439.7531960000001,5.8288529318240645,2.9709980090848056,0.1972584105050732,-1.222194204221079,1
1380.7531960000001,1440.7531960000001,5.913691201364951,2.6483878958835874,-0.12549500215039977,-1.3223668644345286,1
1381.7531960000001,1441.7531960000001,5.972442726235448,2.9528387120474076,0.06097979486679428,-1.021423158529098,1
1382.7531960000001,1442.7531960000001,5.737889391349915,2.706911195575727,0.229405340537566,-1.0233223852570623,1
1383.7531960000001,1443.7531960000001,6.664699091320546,2.8738366328878007,-0.013255854273095835,-0.6310582266045603,1
1384.7531960000001,1444.7531960000001,8.193279974621712,3.0967949821786167,0.03978508941783021,-0.8109902190183829,1
1385.7531960000001,1445.7531960000001,5.903724711064614,2.752521548304398,-0.07127149670513688,-1.0126216447811287,1
