Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
57.920237541,117.920237541,2.4002063165557717,0.28358655749968387,-0.3815686401114946,2.602920944913711,0
58.920237541,118.920237541,2.5713744431439487,0.25181755530990024,-0.5382616833966218,5.769499350633447,0
59.920237541,119.920237541,2.347163133175182,0.231757076671824,-0.43776528371685464,1.5977714764110988,0
60.920237541,120.920237541,2.5240639271998315,0.5109156037273275,-0.2568912210480012,-0.33088277673102695,0
61.920237541,121.920237541,2.665920054313645,0.5870429228963121,-0.39350699075069784,1.822186548042393,0
62.920237541,122.920237541,2.43938716273568,0.13793896722188848,-0.4903926681712165,2.6885924841776463,0
63.920237541,123.920237541,2.438274677979508,0.10565394657174121,-0.18119802763544834,2.349413420094101,0
64.920237541,124.920237541,2.473432837199228,0.27422554797422594,-0.2819719324336458,0.8830403655333723,0
65.920237541,125.920237541,2.4982420905715195,0.5293418083093142,-0.5146451755396853,3.901802270587078,0
66.920237541,126.920237541,2.521360692425481,0.5950022855701596,-0.44855554332032765,3.3911419543023937,0
67.920237541,127.920237541,2.5569667365585147,0.16315230207263598,-0.5137734561493206,5.058613628628908,0
68.920237541,128.920237541,2.554000732723594,0.3130928794442518,-0.5449316961187467,1.348888062992338,0
69.920237541,129.920237541,2.544296753194841,0.5342925170483843,-0.4287282848556,2.0495739552817067,0
70.920237541,130.920237541,2.5833116161174328,0.4951508295209468,-0.16647882842039596,3.4667601973478552,0
71.920237541,131.920237541,2.4627843663521602,0.10452025619558336,-0.5953587342301057,1.7144384272769146,0
72.920237541,132.920237541,2.581440635592263,0.1925697978661285,-0.4094699785191156,2.6624218823920547,0
73.920237541,133.920237541,2.442955335969711,0.4223870256430975,-0.38993036122637337,2.1878715784532243,0
74.920237541,134.920237541,2.6244162046403137,0.4490505190634835,-0.646597957948988,1.9781520963246866,0
75.920237541,135.920237541,2.400174255376336,0.4738277625112688,-0.3441075511094982,2.7076691742569396,0
76.920237541,136.920237541,2.7269994903843964,0.24170321594526856,-0.5531067721984422,1.6253290239917835,0
77.920237541,137.920237541,2.36733704051845,0.2287045233799283,-0.5702255536964023,-0.6249196555053493,0
78.920237541,138.920237541,2.431854701249658,0.32271034964841805,-0.4171558127943542,3.184341702122712,0
79.920237541,139.920237541,2.7819558583505266,0.6230417777129107,-0.4736752682402807,1.557509985103449,0
80.920237541,140.920237541,2.408859180092924,0.15666674210530251,-0.5041143877738175,1.455092733426497,0
81.920237541,141.920237541,2.7285196845712694,0.3051683729469592,-0.3313082279729249,3.963161211652407,0
82.920237541,142.920237541,2.577714840178647,0.3343595242905688,-0.2379138862634722,2.042119205410552,0
83.920237541,143.920237541,2.7495737788865258,0.6025297578788793,-0.5513005034626364,4.166145988589818,0
84.920237541,144.920237541,2.401835529398446,0.09938738450524642,-0.17273641177604704,2.0240363324954833,0
85.920237541,145.920237541,2.814399449236473,0.017338489859560546,-0.4771798697659131,2.800210599840449,0
86.920237541,146.920237541,2.4139411901528316,0.33749709943082484,-0.4703718050772747,3.052013175729593,0
87.920237541,147.920237541,2.9430828596794223,0.6296719279182441,-0.47834856400061954,5.508636679270362,0
88.920237541,148.920237541,2.3774176116253303,0.23355649088718122,-0.363330038592534,2.6612089293487804,0
89.920237541,149.920237541,2.449613252006958,0.15452680955442455,-0.5163043585016562,1.9119420868095993,0
90.920237541,150.920237541,2.788938645351185,0.016106388998013532,-0.4897851784445013,3.2489141070590204,0
91.920237541,151.920237541,2.4179991755921124,0.3523835533927313,-0.3898217899250249,2.6470225616076233,0
92.920237541,152.920237541,2.9562806936260495,0.5755549135697118,-0.5174782116482266,0.5736700216034891,0
93.920237541,153.920237541,2.4553674803477445,0.0975017991999616,-0.575803910861691,1.0007934792334865,0
94.920237541,154.920237541,2.814362409150461,0.13149480212561127,-0.45804405918443747,1.0506167642718287,0
95.920237541,155.920237541,2.5744245630740936,0.38229124570876394,-0.5047356182102725,1.223807799694126,0
96.920237541,156.920237541,2.48509658823527,0.37628295411202206,-0.18125978978449897,1.712614047034445,0
97.920237541,157.920237541,2.7052649495553105,0.5090659893123353,-0.6031871060012279,2.9467557639557294,0
98.920237541,158.920237541,2.6475681125600676,0.29133039033208696,-0.25714004873000285,3.292509606620353,0
99.920237541,159.920237541,3.0963616387047006,0.1450942430393738,-0.2874518883166588,4.6705530670558515,0
100.920237541,160.920237541,2.664595873576083,0.2906202712417678,-0.6213663739313251,2.6117216712773876,0
101.920237541,161.920237541,2.6476600923792475,0.481559759709389,-0.36397594709870296,1.3331284104121544,0
102.920237541,162.920237541,2.7060671354465757,0.31260440572439396,-0.5043807977942709,1.0832855057353523,0
103.920237541,163.920237541,2.7355278431719015,0.2184270771742467,-0.48982637111762317,4.498202034501784,0
104.920237541,164.920237541,2.6625233087790843,0.3253379841744115,-0.46457351818149606,1.2303647671577327,0
105.920237541,165.920237541,2.6138076348376007,0.28205803573881205,-0.47865505868237124,1.514895872896914,0
106.920237541,166.920237541,2.890229579399932,0.5109906580254147,-0.588125578026518,4.17306253886773,0
107.920237541,167.920237541,2.7607325445687945,0.158026203334233,-0.4312722169331584,1.6023090329118368,0
108.920237541,168.920237541,2.7801060646913465,0.1324940394762142,-0.4361462437067516,2.869557018986465,0
109.920237541,169.920237541,2.56659645123887,0.3302030320252709,-0.4401962205678096,5.947113117494887,0
110.920237541,170.920237541,2.721199412338251,0.49694337401505795,-0.5172208368059916,1.894700039923248,0
111.920237541,171.920237541,2.658640265601087,0.31608088654248023,-0.49333805874907455,5.016124826142713,0
112.920237541,172.920237541,2.637887476300649,0.14275336034265917,-0.12790227416472577,4.434960865774857,0
113.920237541,173.920237541,2.7462558042621765,0.40488968442131146,-0.4778109907006147,4.519847617129631,0
114.920237541,174.920237541,2.642115812359619,0.5582662612275269,-0.45741063637664947,0.6202106361120179,0
115.920237541,175.920237541,2.5973236584440995,0.20611661528409142,-0.6062374947117433,2.539256733513845,0
116.920237541,176.920237541,2.545852714269227,0.1637993118249721,0.08808490880344566,1.27719765318707,0
117.920237541,177.920237541,2.609736306409472,0.5659745462420926,-0.1493540535941258,4.08299728266716,0
118.920237541,178.920237541,2.850684341855624,0.4672620516204784,-0.39705937463511853,4.227057789708243,0
119.920237541,179.920237541,2.5811675775006133,0.6936168555925506,-0.4699602606792448,3.500256814763702,0
120.920237541,180.920237541,2.7300234314412046,0.19050471723004359,-0.3544520921089789,2.9060727672147815,0
121.920237541,181.920237541,2.7529121392996894,0.1942489209606264,-0.3248952187969616,2.0925218903777667,0
122.920237541,182.920237541,2.7161001129957567,0.3365570524523336,-0.2737144347227569,5.739598291209605,0
123.920237541,183.920237541,2.7679142263986867,0.5122964989655934,-0.4024556670130379,5.138662959377388,0
124.920237541,184.920237541,2.885263830917286,0.7109027003166255,-0.3506764825032924,2.6708704773258107,0
125.920237541,185.920237541,2.591386094361141,0.35190494357957114,-0.04310702368303643,8.46861158480832,0
126.920237541,186.920237541,2.8738762415701684,0.49457056497541263,-0.004707741973803081,4.834004788832963,0
127.920237541,187.920237541,2.787325733385135,0.5056063672937108,-0.3574861499139712,4.203689535701657,0
128.920237541,188.920237541,2.6960278783972615,0.2926578794608172,-0.5901500903069583,9.815762348718074,0
129.920237541,189.920237541,2.6528286691982492,0.5577522812366786,-0.3359650313128357,2.195134868991258,0
130.920237541,190.920237541,2.8735815931896838,0.41773070530419787,-0.27662818798731426,12.94482325094594,0
131.920237541,191.920237541,2.7088487785146773,0.48484248656667717,-0.2887928108938693,3.768018653590084,0
132.920237541,192.920237541,2.915847030576246,0.4448673301641026,0.05062247663707664,17.64667184060584,0
133.920237541,193.920237541,2.8397996443983375,0.586844212758765,-0.11720255625280185,2.1877042299411977,0
134.920237541,194.920237541,2.9466421669859777,0.32667930592457184,-0.39715316164572245,5.47893362801311,0
135.920237541,195.920237541,2.676075828647238,0.32725519826348437,-0.47294575653592696,11.922755950163074,0
136.920237541,196.920237541,2.6653837943395464,0.39582295964787395,-0.013339035897693474,5.5327565670643,0
137.920237541,197.920237541,3.004241936262762,0.4201297686771239,-0.13855781751964802,11.416417268692193,0
138.920237541,198.920237541,2.977200762510134,0.4897537083347827,-0.4547742283157712,0.973162166065626,0
139.920237541,199.920237541,2.992955051552171,0.4490549153576411,-0.3940204493933388,15.844260449505633,0
140.920237541,200.920237541,2.694688729115783,0.4956673589912337,-0.13458751599076368,1.75489824165507,0
141.920237541,201.920237541,3.168919793898108,0.3959364050752394,-0.16156495325580877,30.657648845806456,0
142.920237541,202.920237541,2.73582719591131,0.44313818751919287,-0.39672920373063514,1.4259407689173909,0
143.920237541,203.920237541,2.5890171401666873,0.393926551200547,-0.33115245614350863,15.334182721918797,0
144.920237541,204.920237541,3.0582549611736356,0.6579797948186115,-0.06318331452994075,10.006155318398735,0
145.920237541,205.920237541,2.617481736773728,0.493858113626251,-0.5078759318658186,2.084456524383226,0
146.920237541,206.920237541,2.9676735363014073,0.2773972408108474,-0.3439821161078558,30.076847716699433,0
147.920237541,207.920237541,2.736826583549229,0.5388232042222185,-0.18704661231007602,4.44558923359143,0
148.920237541,208.920237541,3.0003225288268824,0.6402737643464897,-0.425070437892372,12.785647062229705,0
149.920237541,209.920237541,2.7814861762989764,0.4233417787752134,-0.09606047364726278,1.38508544528307,0
150.920237541,210.920237541,2.9544676967818404,0.265683362894404,-0.2719783419950583,26.938461236081896,0
151.920237541,211.920237541,2.737789403628372,0.4627434890866442,-0.2650301763501317,5.058245474310219,0
152.920237541,212.920237541,2.776523320836767,0.5990007516635507,-0.11974947003678116,3.079376136967187,0
153.920237541,213.920237541,2.9523167712563927,0.5369851603813767,-0.2645708761282939,23.9712950959287,0
154.920237541,214.920237541,2.6102203700132494,0.4017195924630119,-0.3599074648785572,4.7701949913239385,0
155.920237541,215.920237541,2.843847355730616,0.26413855040397305,-0.25023085465430395,11.352661360357061,0
156.920237541,216.920237541,2.629776879518934,0.4937763078209114,-0.15739765761963564,2.5182803922710946,0
157.920237541,217.920237541,3.0102354803285065,0.6137785560437523,-0.36370659813665096,7.373814123164788,0
158.920237541,218.920237541,2.557795228992628,0.2520637564627459,-0.23890258992820046,9.240750744914546,0
159.920237541,219.920237541,2.927209376226207,0.47877438070551737,0.13467724743406073,3.017984076972791,0
160.920237541,220.920237541,2.713140992712873,0.5456089026705291,-0.2875901329152821,3.422491919541372,0
161.920237541,221.920237541,2.7100014150068565,0.3976029187867405,-0.5067987820307209,5.15346237945559,0
162.920237541,222.920237541,2.740144261555818,0.5615814278956623,-0.06536684074946209,7.6195459019677365,0
163.920237541,223.920237541,3.0029853800766872,0.34260427031834695,-0.3540662175819218,5.661680041242883,0
164.920237541,224.920237541,2.7965550849419634,0.31772285956911483,-0.5197447151727435,10.399883145480242,0
165.920237541,225.920237541,2.744058196007188,0.4802308228453098,-0.17858503482700883,3.2912648628909666,0
166.920237541,226.920237541,2.9215164607704667,0.6175652676117598,-0.5492734917401929,4.967614314820537,0
167.920237541,227.920237541,2.648027680123856,0.282707820856666,-0.3388453457183185,11.79366489491671,0
168.920237541,228.920237541,3.0171397316085207,0.4263892112381358,0.04441885504059906,4.5648757539132125,0
169.920237541,229.920237541,2.7418784635459748,0.47881851518819607,-0.41064402487487595,6.301884345529574,0
170.920237541,230.920237541,2.67369274688087,0.3714689834967131,-0.4629548403537527,3.5471674768680783,0
171.920237541,231.920237541,2.9068050099391787,0.47260722685109524,-0.18406339817636796,24.120194961973144,0
172.920237541,232.920237541,2.594092886122322,0.40742067916347313,-0.21692079661971952,4.398305125734748,0
173.920237541,233.920237541,2.943024863988162,0.39902414207042636,-0.553295743304465,9.080332837981448,0
174.920237541,234.920237541,2.741896353156731,0.5694357935913739,-0.25982169151537127,13.674460913512732,0
175.920237541,235.920237541,2.9057593657894127,0.49202028642517526,-0.4460075428401602,18.178704704707705,0
176.920237541,236.920237541,2.704179321106732,0.3762474686315991,-0.3051071531805767,3.587624685242857,0
177.920237541,237.920237541,3.048807255711006,0.48770928770004707,0.062137600525809855,30.34773423619434,0
178.920237541,238.920237541,2.6986069452569117,0.560119132712178,-0.3062879868501187,2.659360655563643,0
179.920237541,239.920237541,3.022654226474571,0.48212426084112003,-0.13312731369044473,17.567838582916206,0
180.920237541,240.920237541,2.6271479962393762,0.42767006913931915,-0.33718659125328054,17.266607470989573,0
181.920237541,241.920237541,2.929379641216566,0.7174829686015056,-0.4545711848826026,2.689326301603919,0
182.920237541,242.920237541,2.9916858938514705,0.3930854538345687,-0.4634578162592047,4.4001643085926965,0
183.920237541,243.920237541,2.6759294633522943,0.8301043907657215,-0.25031346096642304,4.618320631791426,0
184.920237541,244.920237541,3.25837496687714,0.4843308418291352,-0.23721913461979272,3.879938475326571,0
185.920237541,245.920237541,2.713999628729863,0.387793595891627,-0.4747655112121212,1.8919035448958326,0
186.920237541,246.920237541,2.7317593912735276,0.4902976992315886,-0.32844104400845664,1.2177254599037735,0
187.920237541,247.920237541,2.781546072076747,0.6673651226650175,-0.3768660524106524,3.6401522523657057,0
188.920237541,248.920237541,2.7579572334971765,0.31290500114353215,-0.47166759083254695,3.35757893369815,0
189.920237541,249.920237541,2.817532004883784,0.42380082537620956,-0.38036115436635054,1.1795484000429566,0
190.920237541,250.920237541,2.7429945963259907,0.3377222739087955,-0.44950902036647866,4.413019902146518,0
191.920237541,251.920237541,2.639415868311132,0.44305579131977746,-0.6831666482096157,2.045956755626574,0
192.920237541,252.920237541,2.7242425446471152,0.4243366739278085,-0.4710654035437032,0.13430776607869843,0
193.920237541,253.920237541,2.880235224118155,0.35046643317957926,-0.2741598645311303,2.1813077992153014,0
194.920237541,254.920237541,2.8519565463373775,0.34979513654763217,-0.3968553194820137,7.045742296959638,0
195.920237541,255.920237541,2.6009072128588393,0.509771301975483,-0.42726662102115753,4.525137205193518,0
196.920237541,256.920237541,2.9086361583179405,0.3751235903250145,-0.4290320697448977,3.9238780239928737,0
197.920237541,257.920237541,2.4945069239855435,0.25810232373731745,-0.4787541085265956,1.6980133418654377,0
198.920237541,258.920237541,2.5519426688790574,0.28407763292922716,-0.5100871466890204,4.351868821488828,0
199.920237541,259.920237541,2.9606790759713704,0.3803986884549291,-0.20093946927245776,0.3246385569006036,0
200.920237541,260.920237541,2.492222281165409,0.2938672308745871,-0.740289886469093,3.103834515065947,0
201.920237541,261.920237541,2.77241196962646,0.35372538337981974,-0.5680427068943827,4.107555127258473,0
202.920237541,262.920237541,2.5053057115259803,0.3214369901145693,-0.344664758183884,2.071612472297539,0
203.920237541,263.920237541,2.914318758956142,0.3419887864678022,-0.6089273078288073,4.72289269280669,0
204.920237541,264.920237541,2.4200248282786605,0.2899092107913983,-0.40199607588007913,6.479990371042097,0
205.920237541,265.920237541,3.1144378372621118,0.4418280691921872,-0.3274679481478211,4.898222772730548,0
206.920237541,266.920237541,2.5173278419278624,0.22936190477149676,-0.4619205700348803,1.5178978009394077,0
207.920237541,267.920237541,2.4653387695814892,0.09448335200232227,-0.645270346500403,4.836951235561287,0
208.920237541,268.920237541,2.910621921814185,0.30836169770674093,-0.434976270190397,5.8794021040024464,0
209.920237541,269.920237541,2.579143351757092,0.4522383770024496,-0.4806691805245902,4.17828482855174,0
210.920237541,270.920237541,3.068405461789581,0.5912402370420287,-0.5377802398148499,2.1136378245033978,0
211.920237541,271.920237541,2.481452658382689,0.14048455139195948,-0.5906436220798819,2.5148156848899035,0
212.920237541,272.920237541,2.9723555937508968,0.3654218400895357,-0.36726853019286887,2.4039179742144547,0
213.920237541,273.920237541,2.6240895325157414,0.36022191316131646,-0.464985764591074,3.0167198103905912,0
214.920237541,274.920237541,2.8046855093146084,0.2705512682511184,-0.3834611449268541,0.6773035102255673,0
215.920237541,275.920237541,2.666140132824144,0.21291530917512258,-0.5219020750304164,0.002809335608340291,0
216.920237541,276.920237541,2.934692660537901,0.34982396610758393,-0.45197193537268454,1.2145858185161682,0
217.920237541,277.920237541,2.9794466206626975,0.46441592809267984,-0.26604018270223273,1.491298803887994,0
218.920237541,278.920237541,3.006015188887945,0.22485739478314315,-0.5332476463614166,0.8760508986296247,0
219.920237541,279.920237541,2.865429722877498,0.2984071342132264,-0.5559215230231942,1.2320089479269436,0
220.920237541,280.920237541,2.763282682888774,0.351494560072132,-0.3158856445810585,3.616502373388287,0
221.920237541,281.920237541,2.985932863341607,0.2567654384178444,-0.3950908081637263,0.4989917500749632,0
222.920237541,282.920237541,2.554989970654053,0.2456780294224128,-0.4859349468696994,2.5720198702276953,0
223.920237541,283.920237541,3.0713136536875343,0.4151619666385593,-0.41749517340588227,3.1901246546198356,0
224.920237541,284.920237541,2.6025195721189798,0.2788178032022648,-0.6253300406431235,2.1975407407271517,0
225.920237541,285.920237541,2.8239531541833705,0.2538859916173668,-0.46652270226415515,2.775697308974271,0
226.920237541,286.920237541,2.8133865525514583,0.3928953664662287,-0.5386587498751991,1.8181193256680217,0
227.920237541,287.920237541,2.5379492741343146,0.18604604590090412,-0.5548818019370301,2.297619507083412,0
228.920237541,288.920237541,3.33307587434654,0.35927462418917466,-0.45107096872181485,0.8937733469586702,0
229.920237541,289.920237541,2.624225372469005,0.25670482683463103,-0.3582789279207428,2.28178833887603,0
230.920237541,290.920237541,2.959406593250706,0.25786281278930945,-0.4589757144332687,2.2030968119739285,0
231.920237541,291.920237541,2.4565893809383033,0.1772024024164227,-0.4121810823336616,6.670499549331719,0
232.920237541,292.920237541,2.9577440973948157,0.32643219911466836,-0.3766200430543942,1.9610057143777437,0
233.920237541,293.920237541,2.6397764759038633,0.3135470945976526,-0.4485525742179659,2.386902977156292,0
234.920237541,294.920237541,2.813302465626454,0.13848835960165173,-0.5237748291136954,-0.3725854433244997,0
235.920237541,295.920237541,2.983116539788657,0.25709479334686725,-0.2736116863718854,2.4243298771986925,0
236.920237541,296.920237541,2.6242793796875237,0.2247085902385244,-0.5046849723940614,2.0013419615079036,0
237.920237541,297.920237541,2.7956354016541347,0.44071117418762595,-0.408062616067113,1.0059343269709071,0
238.920237541,298.920237541,2.762867230437485,0.25698364859897715,-0.3278934593032967,4.973898732514668,0
239.920237541,299.920237541,2.8566266911511713,0.27299966208598203,-0.48221738556937144,4.533895862930826,0
240.920237541,300.920237541,2.749423244658092,0.29267893781766974,-0.34169084330616695,2.4853850122443015,0
241.920237541,301.920237541,2.849847854828158,0.30402152156358886,-0.4626207967613376,3.169457545514387,0
242.920237541,302.920237541,2.791328530605755,0.18086777025199652,-0.4562763625847954,1.3356603994640501,0
243.920237541,303.920237541,2.7793962983999903,0.17117029749205281,-0.37357142685075395,3.1308833614035567,0
244.920237541,304.920237541,2.8151051621974794,0.25788694247285227,-0.4132002414663756,0.9150396757444308,0
245.920237541,305.920237541,2.8557800518127037,0.3354845581987731,-0.4796454692674832,2.1985918503110433,0
246.920237541,306.920237541,2.7578607373750783,0.18788636064830877,-0.4293878929337458,1.7721768695843974,0
247.920237541,307.920237541,2.8777757951800558,0.23226673537283782,-0.4642885913297734,3.3166108265402894,0
248.920237541,308.920237541,2.9150780444426614,0.16960182350806052,-0.4288632475228842,1.3888618890171127,0
249.920237541,309.920237541,2.7417299851189547,0.2263791407985778,-0.2847655828132294,0.8131479649554154,0
250.920237541,310.920237541,2.9178534758783155,0.26688017122647567,-0.4329693579458378,3.931433331282082,0
251.920237541,311.920237541,2.8011014079806573,0.2057190828416413,-0.43999638793014473,2.5084033217997765,0
252.920237541,312.920237541,2.790315432266393,0.13978502378013768,-0.4479480299410259,1.596165914514609,0
253.920237541,313.920237541,2.8973078205565077,0.33218834395335683,-0.50482191055035,4.808861544541273,0
254.920237541,314.920237541,2.829293717436917,0.23960839618036678,-0.259461099693842,3.7193019288911735,0
255.920237541,315.920237541,2.9744950810746813,0.25670263416036887,-0.5195485881949105,3.8001190955130486,0
256.920237541,316.920237541,2.808186734029758,0.38872011328745515,-0.43070017799914995,2.78642451814566,0
257.920237541,317.920237541,2.833406530720792,0.25596909712704186,-0.5250171009315028,2.502094601205525,0
258.920237541,318.920237541,2.938748219156989,0.22399214801633205,-0.45618954032983616,2.1555136545184403,0
259.920237541,319.920237541,2.624023207172984,0.3127996944417446,-0.40486677873431454,0.4669806335325628,0
260.920237541,320.920237541,3.001172876274758,0.1452456871654113,-0.5033887524473788,7.115357507527641,0
261.920237541,321.920237541,2.622830097473284,0.1590947825668687,-0.42671894461216864,2.274266466355548,0
262.920237541,322.920237541,3.0747347843358517,0.2860232803571323,-0.15614068236857293,1.9669740498680808,0
263.920237541,323.920237541,2.551394214331104,0.1776474689846217,-0.36498604537998913,1.8226229985007638,0
264.920237541,324.920237541,3.2430758191160596,0.12350815993218989,-0.4704490494662017,2.903282943190451,0
265.920237541,325.920237541,3.0517484890822395,0.07254525975665516,-0.5442037137609015,3.0081509548567755,0
266.920237541,326.920237541,2.5133247377218177,0.31298331690624037,-0.4218392991427291,3.7978668897870875,0
267.920237541,327.920237541,3.1556218952976947,0.17903771391748435,-0.39430413963339905,2.830597765689302,0
268.920237541,328.920237541,2.460306651241563,0.2751917851876544,-0.5431913028273141,1.7628809366006415,0
269.920237541,329.920237541,3.126693132434754,0.14379113660807397,-0.39680819485937446,0.8058428596828713,0
270.920237541,330.920237541,2.5636362536924127,0.19248672336034112,-0.33767581990469564,2.2144933923555516,0
271.920237541,331.920237541,3.1509928048313824,0.1908024324647899,-0.5585090508248625,0.37818858876176575,0
272.920237541,332.920237541,3.044684115428381,0.2014348640735606,-0.4832533040267619,1.417419758628598,0
273.920237541,333.920237541,2.9867654322260515,0.42357114802811324,-0.3674157852511861,1.9428364467048134,0
274.920237541,334.920237541,3.018902415292504,0.08257628356350599,-0.457758339751547,5.32752656916025,0
275.920237541,335.920237541,2.606230668443522,0.09283567892488298,-0.5718841141687192,2.2629025279049397,0
276.920237541,336.920237541,2.9526210922825395,0.18935987019549128,-0.3843954842503723,1.2911927298856911,0
277.920237541,337.920237541,2.4516798857511777,0.584064554949502,-0.4941673566101308,4.692297936834375,0
278.920237541,338.920237541,3.090136332261319,0.17372365106052268,-0.4526698109809191,3.5010452546993864,0
