Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
602.078166723,662.078166723,1.8671462152012595,-0.4881760806881337,-0.5390873924803392,1.3883649991572833,0
603.078166723,663.078166723,1.9236840394645025,-0.4179513723906041,-0.5377534767765586,3.1344753400501704,0
604.078166723,664.078166723,1.7454494353993946,-0.44207327661782436,-0.6399753414647127,1.2602176030684227,0
605.078166723,665.078166723,1.8952027500628343,-0.3658326303854573,-0.6630995599625757,2.09054479744876,0
606.078166723,666.078166723,1.6573022499578878,-0.17257106254427335,-0.658954350179823,0.7949901465655471,0
607.078166723,667.078166723,1.9558520372212707,-0.3176704441140257,-0.711616656221091,2.5303467034002516,0
608.078166723,668.078166723,2.014171136016504,-0.36079831582290645,-0.6455630648287145,1.1827587699268483,0
609.078166723,669.078166723,1.905922650451032,-0.34510847630789154,-0.7351556526719465,2.864144756315863,0
610.078166723,670.078166723,1.7282196350929526,-0.20525130631636834,-0.589108181822803,2.852038380965605,0
611.078166723,671.078166723,1.7565459285814669,-0.28186605061253767,-0.3978735743585755,2.377143302817209,0
612.078166723,672.078166723,1.8626286649852544,-0.19043419837177744,-0.37265573799603713,1.1859348676298307,0
613.078166723,673.078166723,1.6275771199635987,-0.2831480199838796,-0.45937348604233463,1.6680954714624363,0
614.078166723,674.078166723,1.848481093944918,-0.31569059776865815,-0.7150467949915593,3.1810835209656894,0
615.078166723,675.078166723,1.6302861572161476,-0.16159985543497735,-0.5684870679209899,0.03722487850454348,0
616.078166723,676.078166723,1.7987620671110287,-0.20787725365057552,-0.8344477735188587,2.3744534414584004,0
617.078166723,677.078166723,1.6876683619210517,-0.2790703195655486,-0.7743902456533087,1.334389963368852,0
618.078166723,678.078166723,1.9504651034238734,-0.1987466612732809,-0.5173052617246192,0.6384881234186581,0
619.078166723,679.078166723,1.6292349457460844,-0.2145332897437675,-0.7484948516446539,1.563470155536093,0
620.078166723,680.078166723,1.9115452140339988,-0.16458087338606564,-0.23680501477753335,0.5270264864760486,0
621.078166723,681.078166723,1.8457829928980276,-0.13123501633190315,-0.36681062481849613,0.49035007167131095,0
622.078166723,682.078166723,1.633187943499676,-0.16289196723784194,-0.5519701273924391,1.4331589490372032,0
623.078166723,683.078166723,1.8065173814932498,-0.16648335880791265,-0.7083172668508975,2.3191996286283993,0
624.078166723,684.078166723,1.648630070978986,-0.12620772963575266,-0.6831782921929763,0.18596663570113403,0
625.078166723,685.078166723,1.802772087518604,-0.12893860293349269,-0.6580625126443622,2.0198300755055225,0
626.078166723,686.078166723,1.6447111669466032,-0.194341031052772,-0.61294898436108,1.470345496831845,0
627.078166723,687.078166723,1.848954922085217,-0.19949774100320905,-0.560141373147105,1.58822656819095,0
628.078166723,688.078166723,1.716676781314841,-0.16460736183514557,-0.46769350153589295,2.7012882413660044,0
629.078166723,689.078166723,1.7408774840004275,-0.020583951879608264,-0.4788393901012924,1.181447575858427,0
630.078166723,690.078166723,1.654330639941354,-0.19013608836893292,-0.7080291455573984,2.2325159109687904,0
631.078166723,691.078166723,1.5587659521663841,-0.19615747563574004,-0.6267759389434153,2.2112000491648542,0
632.078166723,692.078166723,1.8956020151398496,-0.14955032637485033,-0.7392915081258704,4.924304586907371,0
633.078166723,693.078166723,1.5908331975636374,-0.2554601147591855,-0.6925083450051792,1.698196554335735,0
634.078166723,694.078166723,1.882381094692673,-0.1641187396185293,-0.6786951135448676,5.013315864583783,0
635.078166723,695.078166723,1.4950146618234328,-0.212501854046943,-0.4274497050632404,1.8770678062397028,0
636.078166723,696.078166723,1.8518783711410922,-0.1691421115967282,-0.5772901747267154,3.2567998336430835,0
637.078166723,697.078166723,1.643689443512974,-0.18220093677332283,-0.46731979446825633,0.9189121186797702,0
638.078166723,698.078166723,1.8444210777059045,-0.1957228501387056,-0.47866660141189366,1.490348226547523,0
639.078166723,699.078166723,1.705295602627011,-0.043822799826281233,-0.6014705000127085,3.2947875584581245,0
640.078166723,700.078166723,1.8823278080649093,-0.09139923715042064,-0.6636438675423486,1.7572752580095496,0
641.078166723,701.078166723,1.9107825736395663,-0.030860530053293367,-0.7116088472910267,2.50584897141838,0
642.078166723,702.078166723,1.6177268266565035,-0.1841719706017284,-0.4613789102146435,0.4547307046848017,0
643.078166723,703.078166723,1.97680846763242,-0.08222881326907627,-0.6910322054665476,1.9016976742813867,0
644.078166723,704.078166723,1.5921608970281147,-0.1464200903821804,-0.6760945884679153,1.3183652009144886,0
645.078166723,705.078166723,2.0103994939090084,-0.04654300282708723,-0.4490346777686871,4.595024355277865,0
646.078166723,706.078166723,1.784421173559366,-0.07275904199484717,-0.5806106743064499,1.049340652453588,0
647.078166723,707.078166723,1.9406530595379197,-0.107711099464181,-0.39103333718073463,1.6628279883536115,0
648.078166723,708.078166723,1.7804346787802734,-0.019566486127943872,-0.5826388826670219,2.8315854785252688,0
649.078166723,709.078166723,1.786500501822566,-0.13668057714249882,-0.6303996377737153,2.4504171762287417,0
650.078166723,710.078166723,1.9142952742614323,-0.06895054665617728,-0.6274004272473634,2.8062495508668768,0
651.078166723,711.078166723,1.7317715205610664,-0.11983310698331584,-0.4849119290506154,2.531542921521652,0
652.078166723,712.078166723,2.002895868942355,-0.10719955419971461,-0.7418399712977926,5.459159219110147,0
653.078166723,713.078166723,1.6765570532143803,-0.04695627267598157,-0.6146874887684293,0.18803707466077935,0
654.078166723,714.078166723,1.8626235617853375,-0.0838557182363191,-0.5917073246847653,0.5826697416673716,0
655.078166723,715.078166723,1.785016466376196,-0.06246069809399746,-0.5418462229389829,-0.43350816831516825,0
656.078166723,716.078166723,1.9580569640014867,-0.0001218886659959395,-0.31976384155324533,0.5546596079351414,0
657.078166723,717.078166723,1.7913868055861775,-0.00785154521177045,-0.31412112909435663,0.8613453916861591,0
658.078166723,718.078166723,1.931188312351761,0.006095044819161011,-0.7425528268494888,0.9315861042721596,0
659.078166723,719.078166723,1.7472434986529066,-0.017276599116422098,-0.3805909310222231,-0.557098041920685,0
660.078166723,720.078166723,1.6842300958832173,-0.024705576580868804,-0.43971605403856673,4.612491075216813,0
661.078166723,721.078166723,2.183445548454067,-0.06893245176152396,-0.6504831550431285,1.8095550208787419,0
662.078166723,722.078166723,1.660938404034468,0.0374418864949857,-0.6816258024249748,4.111812957215742,0
663.078166723,723.078166723,1.9989065582162784,-0.07123585569959223,-0.5580607950652761,1.5019893224835732,0
664.078166723,724.078166723,1.541946143809989,-0.07906586285162165,-0.20428861870749104,0.6351485459605062,0
665.078166723,725.078166723,2.1841089603085235,-0.1056017569989729,-0.46334423906067723,4.827122391371723,0
666.078166723,726.078166723,1.5966272947104931,-0.007748222911293734,-0.5877261238956168,2.244640859603458,0
667.078166723,727.078166723,2.078651899230408,-0.027229993319538348,-0.6707095135650407,1.2903495206164841,0
668.078166723,728.078166723,1.6115038287581136,-0.0653754585694255,-0.6551425801415989,4.546466400523854,0
669.078166723,729.078166723,1.5675050297582453,-0.05902392867583073,-0.6235509117196179,1.6169629184002163,0
670.078166723,730.078166723,2.121118694069822,-0.16426996149167872,-0.6850497048005733,0.2808862266035672,0
671.078166723,731.078166723,1.5543181843934688,-0.04851619266340368,-0.6193206377184501,0.9222323979163662,0
672.078166723,732.078166723,2.050192728211826,-0.0035721097847476457,-0.6242328546398213,0.9173570666036799,0
673.078166723,733.078166723,1.5849566177761476,-0.02765700546041927,-0.46109021257457394,3.439286346671085,0
674.078166723,734.078166723,2.171059144318021,-0.0856117868274584,-0.5991553026848679,1.5318680195982086,0
675.078166723,735.078166723,1.520217396719616,-0.07918294580244956,-0.3723270676107462,0.5499916858589469,0
676.078166723,736.078166723,2.271174298759588,-8.923013174122474e-05,-0.5466557417448965,5.531960627304487,0
677.078166723,737.078166723,1.610440532351121,0.015147838416942783,-0.5843783869063901,2.9396043029650976,0
678.078166723,738.078166723,2.372376390570847,0.09192716435794157,-0.6688642737377033,1.362971258250833,0
679.078166723,739.078166723,2.114310592386923,-0.1266275283967664,-0.5805337370825061,0.8106085218735952,0
680.078166723,740.078166723,1.6903187986029993,-0.08389398569052631,-0.6278292147855455,1.2488397430657932,0
681.078166723,741.078166723,2.0525553218361345,0.22998978662056357,-0.4578988701143025,2.748403378400843,0
682.078166723,742.078166723,1.7620203712268676,-0.0024365673610105,-0.5349436346891072,1.3037973261328064,0
683.078166723,743.078166723,1.957977183002881,-0.16741098331835058,-0.4569184183208095,3.1934599062370506,0
684.078166723,744.078166723,1.8227732113395332,-0.06454844356423273,-0.5981442716142586,4.4582449122931695,0
685.078166723,745.078166723,1.9888969149774969,0.0013471904529982481,-0.555047179326452,1.234255272264539,0
686.078166723,746.078166723,1.7649262703291448,0.025423391062967315,-0.5293218343250525,3.287228152777006,0
687.078166723,747.078166723,2.0631748869058564,-0.20295820260840358,-0.6991756588296267,0.9414673173616852,0
688.078166723,748.078166723,1.7346901074933134,0.01931260991950179,-0.5444399661379578,1.7468357018286387,0
689.078166723,749.078166723,1.8020475632335682,-0.04633926994274651,-0.6014024042246904,1.000663919226053,0
690.078166723,750.078166723,1.9764366891553617,-0.0802006673610709,-0.6082717958790655,1.3939562448998055,0
691.078166723,751.078166723,1.787792090235162,0.05678380310310427,-0.4084041588820426,1.7237984395267967,0
692.078166723,752.078166723,1.9985612561765134,-0.25700002594198734,-0.478525728848628,2.505579445925904,0
693.078166723,753.078166723,1.7102153886027462,-0.1688978066818163,-0.5519359519829345,0.16689987495317604,0
694.078166723,754.078166723,1.988818593687844,-0.058410527012811464,-0.5308882344846237,1.9001847504170986,0
695.078166723,755.078166723,1.761278640903856,-0.04128986718419414,-0.5344224516572655,1.632500802925839,0
696.078166723,756.078166723,2.0112377969759487,-0.13784966217223937,-0.6986723726626387,1.2600917900051636,0
697.078166723,757.078166723,1.8639273501512514,-0.05409606610786977,-0.25162081384766966,3.609823726045539,0
698.078166723,758.078166723,1.865449641340967,-0.10126895947747627,-0.6211111718523705,4.706157275593913,0
699.078166723,759.078166723,1.9455842893783029,-0.15923635927110746,-0.5151896074415268,0.6190065680085417,0
700.078166723,760.078166723,1.8835214342586308,0.00010277199601604892,-0.5576374928861907,1.1171759824748353,0
701.078166723,761.078166723,1.9618427963698721,-0.14391990261181498,-0.7291663945367963,2.2660313970856523,0
702.078166723,762.078166723,1.8189725362690714,-0.07845448783631337,-0.5236950207282276,-0.13306282572212158,0
703.078166723,763.078166723,2.0480633603310796,-0.14427211979004673,-0.5704625568174628,6.398529784656505,0
704.078166723,764.078166723,1.9828742078902453,-0.10102598423326015,-0.7041275044621518,1.3895993687658947,0
705.078166723,765.078166723,1.9631635415095792,-0.07752778405087613,-0.4710944683523355,1.0733327069228817,0
706.078166723,766.078166723,2.0421615319840916,-0.11960799210612016,-0.3951819887432477,4.395148027856221,0
707.078166723,767.078166723,2.0565326829667026,-0.08863837665572127,-0.5325536889486777,1.244648449096954,0
708.078166723,768.078166723,2.0461981729784497,-0.06692084545536447,-0.3945378770189065,0.6446420827589758,0
709.078166723,769.078166723,2.0729057233824895,-0.06900202442646997,-0.6284119332777136,0.7211565866701211,0
710.078166723,770.078166723,2.0404628282704405,-0.0808275819246349,-0.5577256814546048,0.9592388665629819,0
711.078166723,771.078166723,2.2701810045036224,-0.07858943705201371,-0.5092191353507642,4.493028975820397,0
712.078166723,772.078166723,2.14070210526228,-0.027301775507854398,-0.569987000748327,2.907588047422953,0
713.078166723,773.078166723,1.9152751067946756,-0.01777732907628904,-0.5279389342907974,0.9443801407780223,0
714.078166723,774.078166723,2.2620544198533015,-0.055453552493263114,-0.5307916825844949,1.5012831946740484,0
715.078166723,775.078166723,2.129369263758033,-0.06901630120388402,-0.5141822668883735,3.0028976620687526,0
716.078166723,776.078166723,2.1327474289743487,-0.09310620500233835,-0.4651294326662003,0.8682001159482913,0
717.078166723,777.078166723,2.051769440699627,-0.022703088148147366,-0.3624746308304623,0.25671531258232116,0
718.078166723,778.078166723,1.9302493991244756,-0.07043350371431956,-0.6392110580996082,3.543797567980988,0
719.078166723,779.078166723,2.2184299799998017,-0.08110319196875082,-0.4130898878612559,0.42397091323824654,0
720.078166723,780.078166723,2.080395168101325,-0.12360965840438265,-0.6101933121221048,0.8891562100461221,0
721.078166723,781.078166723,2.193982644528286,-0.0671072505376129,-0.5171118902381968,2.339979697037869,0
722.078166723,782.078166723,2.1238893498079134,-0.03728775019942354,-0.583432756610454,-0.11040775749742116,0
723.078166723,783.078166723,2.1860039010774512,-0.0378105365453405,-0.5423352098925278,1.6012215191298518,0
724.078166723,784.078166723,2.1454026084266715,0.050377741732897,-0.2593310283988455,2.9739023276185153,0
725.078166723,785.078166723,2.1978337773650933,-0.05855289466171154,-0.5979580000538314,1.9839099039206518,0
726.078166723,786.078166723,2.164975269226475,-0.12151653322141254,-0.4506237564849713,2.6883490204587837,0
727.078166723,787.078166723,2.2392880950633867,0.033903422983169396,-0.4180398018284821,2.049735325488472,0
728.078166723,788.078166723,2.2147287002547493,-0.04181041439556177,-0.6960077836270822,1.7411075618664587,0
729.078166723,789.078166723,2.146599728941541,-0.05066132989378058,-0.3775651186271114,0.7337522962565339,0
730.078166723,790.078166723,2.2509149060095544,0.13208779042702812,-0.5993801447352993,4.743166407485421,0
731.078166723,791.078166723,2.1628629490562146,-0.09335125475192907,-0.6007543783901865,1.7577249243465438,0
732.078166723,792.078166723,2.2681031675216072,0.0066053850198666275,-0.3344147880349855,5.639151837488759,0
733.078166723,793.078166723,2.148532587457609,-0.10847121023178197,-0.5162347547186288,1.3929313924160018,0
734.078166723,794.078166723,2.169625485998055,-0.1445662413003208,-0.4616871082434888,1.586484833654671,0
735.078166723,795.078166723,2.210203427572252,-0.11944393409427745,-0.2939120486577216,1.5188651557200927,0
736.078166723,796.078166723,2.293604338151246,-0.03965389249398488,-0.5199767614325523,2.316155696085729,0
737.078166723,797.078166723,2.30672216668564,-0.08894395896547325,-0.5421619645551563,0.982735262135769,0
738.078166723,798.078166723,2.2101537653183145,-0.02833111181361847,-0.30442134538358623,5.440304755490425,0
739.078166723,799.078166723,2.3021375713883376,-0.08848254930417276,-0.6543924857737018,1.5414106565652341,0
740.078166723,800.078166723,2.212419289966994,-0.02610206624465361,-0.44777601533490774,0.7888716080018559,0
741.078166723,801.078166723,2.3778716460345253,0.19169061023741518,-0.4493223797477417,4.140488405020115,0
742.078166723,802.078166723,2.1927156481318075,-0.14175986243504335,-0.6330487176285025,0.5579460420438536,0
743.078166723,803.078166723,2.503385529144591,-0.07169880953964514,-0.30471198253083953,1.160912655025677,0
744.078166723,804.078166723,2.310745192454249,-0.07912284460737906,-0.7027452337173474,2.163222989081361,0
745.078166723,805.078166723,2.4473975672196335,0.33503439407299984,-0.3911104788726787,3.489785036494875,0
746.078166723,806.078166723,2.4230782969654676,-0.22266407455128778,-0.5632863616909991,1.0409207633577964,0
747.078166723,807.078166723,2.410074977881467,-0.20223886914221367,-0.506236306874301,2.1990829723219516,0
748.078166723,808.078166723,2.3722780838234074,0.04441907389319599,-0.602748768607126,3.1692546202976972,0
749.078166723,809.078166723,2.4481501460377864,-0.1630786545359495,-0.41112960531515563,0.9849906557388217,0
750.078166723,810.078166723,2.4296998366491085,-0.05546893222897609,-0.42701851341630537,0.9005304550040947,0
751.078166723,811.078166723,2.4250212126985815,-0.21407349536455644,-0.48901562861951176,0.768952822793616,0
752.078166723,812.078166723,2.4598207542441823,-0.12508000367069894,-0.44722638091089273,2.8904326513364778,0
753.078166723,813.078166723,2.4477294030755044,-0.10594818577704723,-0.6858953722932513,0.4707198926380749,0
754.078166723,814.078166723,2.49227455019225,-0.09530963825786243,-0.5148810226409699,3.6478773392930988,0
755.078166723,815.078166723,2.3787054606958646,0.01721227530818137,-0.4893710590863134,1.6992995965150426,0
756.078166723,816.078166723,2.323259582545866,0.12949690145328496,-0.5676557730895317,1.9658710023781927,0
757.078166723,817.078166723,2.4723383169781137,-0.010688930553951703,-0.45339101091247214,2.3669486725810494,0
758.078166723,818.078166723,2.4326041492929136,0.011104643226882871,-0.23326099101503406,1.647375066198891,0
759.078166723,819.078166723,2.5187236638157726,-0.024606119245067504,-0.5270523518964669,2.132194523002708,0
760.078166723,820.078166723,2.4965514517495704,0.18789682731545954,-0.5408732669454475,1.0930743341661717,0
761.078166723,821.078166723,2.5456862876754736,0.034975401350318513,-0.5244172081933516,1.6077826576110548,0
762.078166723,822.078166723,2.316880833824724,-0.09632331557825191,-0.3910175941527454,2.884632032528337,0
763.078166723,823.078166723,2.6765342953838696,0.07301159841306504,-0.29762615796596403,1.026209217161302,0
764.078166723,824.078166723,2.3139430242665586,0.07422466047748699,-0.48855441416945355,1.5602572560157162,0
765.078166723,825.078166723,2.6312140761423644,0.07547278801243795,-0.30545986029607164,2.0241008957693705,0
766.078166723,826.078166723,2.681591137943249,-0.05214099545557138,-0.5813321922981043,4.376156600620328,0
767.078166723,827.078166723,2.3199680221789087,-0.03371960442487776,-0.24971108104863626,1.2467982560482644,0
768.078166723,828.078166723,2.6318441983542513,0.054666590185354025,-0.5187199155555478,2.2132551338353768,0
769.078166723,829.078166723,2.3876710207217364,0.05159209983856439,-0.6443764592513652,0.6956290453791429,0
770.078166723,830.078166723,2.421313275264346,-0.06897454118052071,-0.420437367969519,1.9156064869371656,0
771.078166723,831.078166723,2.3524674178376737,-0.01715367168315618,-0.5593317516640566,1.3680888070643666,0
772.078166723,832.078166723,2.447568925214229,-0.033203402205810306,-0.44182671139099083,3.3650954714613137,0
773.078166723,833.078166723,2.3765032708165608,0.14433910756015766,-0.4206762898246952,1.910413593763817,0
774.078166723,834.078166723,2.3994500847345357,-0.10348615276373074,-0.42070710246945486,-0.23207707591746463,0
775.078166723,835.078166723,2.2524134030533407,0.06943446235191875,-0.3904298630877068,1.5055694684216014,0
776.078166723,836.078166723,2.2709471387058215,0.12411543419897919,-0.3701506513532622,0.2543513297861324,0
777.078166723,837.078166723,2.3984222960695885,0.049613783817086254,-0.48645550821317496,0.8421459701778997,0
778.078166723,838.078166723,2.2271175020247087,0.056174159019490855,-0.5784956012684512,2.1739752804059753,0
779.078166723,839.078166723,2.40013030718835,-0.00672947200796381,-0.4578945327781798,1.4142748201222242,0
780.078166723,840.078166723,2.202519735172152,0.18251919194961364,-0.47243278843483694,1.1302681383123518,0
781.078166723,841.078166723,2.452544758801838,-0.05538587111606441,-0.3444679386481395,1.035427843015742,0
782.078166723,842.078166723,2.1883125575998825,-0.03641674050114707,-0.49192293727258507,1.61390953481117,0
783.078166723,843.078166723,2.3501379887126976,-0.05370336248852059,-0.4984681557068815,0.127487812264802,0
784.078166723,844.078166723,2.285666915083091,0.17426342861000244,-0.4176712088592729,-0.046088220979943806,0
785.078166723,845.078166723,2.3729885827854797,-0.051729849065541345,-0.6080893977398167,1.3691380463614164,0
786.078166723,846.078166723,2.352957338487875,-0.054875045125856836,-0.6228301009947756,0.30190430977150573,0
787.078166723,847.078166723,2.192076611339064,-0.087553447291421,-0.5124488031352747,1.7194381889969979,0
788.078166723,848.078166723,2.3832301717848408,0.06855098226532741,-0.49084635820182543,2.1686405585133928,0
789.078166723,849.078166723,2.199515011164517,0.06913687726002271,-0.586826124317211,8.313379014039239,0
790.078166723,850.078166723,2.3422065943466785,-0.08859466031150065,-0.4063738216011501,1.707108319777701,0
791.078166723,851.078166723,2.2457184709781144,-0.12375947136855103,-0.49958132128893995,6.42284276462718,0
792.078166723,852.078166723,2.228995551808664,0.004774122177843676,-0.3680471934027545,2.3013711505235612,0
793.078166723,853.078166723,2.3326432684528315,0.12493642987585618,-0.35032243057383017,3.1303733547483565,0
794.078166723,854.078166723,2.2394277485407468,-0.07201343007081551,-0.5568405922172834,8.48375635478498,0
795.078166723,855.078166723,2.1956585432690874,0.006751840473558701,-0.5791604167597795,2.5553497575425057,0
796.078166723,856.078166723,2.2130747614967703,0.025810713291763765,-0.49531786852246507,4.763587995641116,0
797.078166723,857.078166723,2.2078801775798587,0.015586617789955959,-0.5203705465301316,0.5567390219450887,0
798.078166723,858.078166723,2.082692989868595,0.11624832607721913,-0.5698049357153123,3.9035350175645958,0
799.078166723,859.078166723,2.2818517840262773,-0.0026498294091599206,-0.4455852998849794,1.8980664113306869,0
800.078166723,860.078166723,1.957598335014028,-0.10829528507009956,-0.4105974795826408,2.5946237151676144,0
801.078166723,861.078166723,2.281521304315838,-0.061874638555442285,-0.49392272903036716,5.222110412220234,0
802.078166723,862.078166723,1.9230267157068184,0.06169092352655392,-0.5490825114634506,3.1477757790847853,0
803.078166723,863.078166723,2.236854945681915,-0.024691300496535895,-0.5461839553637851,1.3670286673455747,0
804.078166723,864.078166723,1.9115401438617727,-0.10780811009765712,-0.7284766221450378,0.8582638755097793,0
805.078166723,865.078166723,1.879943223275907,0.018908672347561772,-0.5342928785254673,4.613635100302487,0
806.078166723,866.078166723,2.2752693050921415,-0.019350332074359766,-0.6595664239779997,1.1006590792423188,0
807.078166723,867.078166723,1.7871532088941464,0.08570901439393719,-0.6147269974883032,4.350005463761103,0
808.078166723,868.078166723,2.3503926474818293,0.025384143863499187,-0.39408199096601493,2.3897969310944784,0
809.078166723,869.078166723,1.7769458051923825,-0.19072667844527835,-0.3874024639999476,7.793461049104836,0
810.078166723,870.078166723,2.283702745444037,-0.013720798254085675,-0.47373010961085615,3.8695564703363967,0
811.078166723,871.078166723,1.874176853856401,0.1522275124667356,-0.41260091388136955,3.1991653569433796,0
812.078166723,872.078166723,2.2933771379603503,-0.07865594129467235,-0.6943011419114713,3.7368692323382477,0
813.078166723,873.078166723,1.8046439132287597,-0.18183126990638687,-0.7248892695937226,1.091708123289357,0
814.078166723,874.078166723,2.238434464967387,0.30421586092575037,-0.5614270804147807,3.9418029050190357,0
815.078166723,875.078166723,2.4452220917098186,-0.004251472513673082,-0.5859518477696048,1.1633840625119154,0
816.078166723,876.078166723,1.8349795404574696,0.4110825933993043,-0.5189297028392184,2.691619652666267,0
817.078166723,877.078166723,2.448992467117777,0.040226961108145165,-0.567885819029637,5.9453695787143985,0
818.078166723,878.078166723,1.9415098125304162,-0.175738075798074,-0.36952767152215626,2.3537828942438006,0
819.078166723,879.078166723,2.4678716083139847,0.026875537122664994,-0.5061839311312317,9.916864154013508,0
820.078166723,880.078166723,2.0000309146144524,0.11773819413602249,-0.4828623419284064,3.505823855046092,0
821.078166723,881.078166723,2.5531534854129205,0.21250317334687763,-0.47877421882613724,9.24495370109877,0
822.078166723,882.078166723,1.973284653538049,-0.06716957397155365,-0.41379956799889017,3.9835602469567393,0
823.078166723,883.078166723,2.6670287093327723,0.1454756542766691,-0.47336791576744686,12.486217692211364,0
824.078166723,884.078166723,2.642104119235273,0.21473081435336816,-0.4111078086974458,1.8789878966325793,0
825.078166723,885.078166723,2.1480756129579737,0.36448991285594134,-0.16176141112597175,1.900618487936426,0
826.078166723,886.078166723,2.6649206526717117,0.23539440308317827,-0.396300848826161,2.3582212222682735,0
827.078166723,887.078166723,2.1351848883613576,0.014082995715993363,-0.29669671010737986,5.318670550460983,0
828.078166723,888.078166723,2.6465417298019274,0.296455476015951,-0.23809572417088498,9.927004998413835,0
829.078166723,889.078166723,2.219355064309669,0.2290129742831355,-0.2986229734990222,1.3906265476671793,0
830.078166723,890.078166723,2.6305135493746175,0.2875664660046455,-0.44166868442415597,3.1161076894986097,0
831.078166723,891.078166723,2.292123321310246,0.11174144916852269,-0.4072352302569757,0.3505761629515858,0
832.078166723,892.078166723,2.9324135254234927,0.2228116462569698,-0.40450640916867764,5.43953199414049,0
833.078166723,893.078166723,2.238971501317634,0.22481940848014315,-0.4283239067132487,2.5755624640399324,0
834.078166723,894.078166723,2.1909476019867116,0.33484110168248904,-0.37866890096280237,4.762539038909994,0
835.078166723,895.078166723,2.7285032362358876,0.36473850445458567,-0.20661141771241853,3.099917676088822,0
836.078166723,896.078166723,2.2734773217506357,0.12464933235505216,-0.1459822840144236,3.862120296662642,0
837.078166723,897.078166723,2.777536661076617,0.2470243263946177,-0.34289086715500705,7.097799438077713,0
838.078166723,898.078166723,2.196002345986794,0.04938133937648059,-0.3153875452748989,2.714843507802021,0
839.078166723,899.078166723,2.8028109970289945,0.5487104328735151,-0.221013854912389,3.6588082199981784,0
840.078166723,900.078166723,2.3598420736745833,0.15555485138696756,-0.4354198155013145,1.8487819901229452,0
841.078166723,901.078166723,2.7982279424018452,0.18992694284722633,-0.3092208598878168,7.370025242490097,0
842.078166723,902.078166723,2.2351223769812076,0.128017490177188,-0.3133304736811606,2.809113585413205,0
843.078166723,903.078166723,2.8074156878047543,0.42102117126680305,-0.2282886027857005,5.163100484631213,0
844.078166723,904.078166723,2.9412576710908045,0.4312058298369532,-0.07863094530785641,3.690190752619955,0
845.078166723,905.078166723,2.213145907019628,0.27755600038331396,-0.28681198362744187,4.332019929710947,0
846.078166723,906.078166723,3.268933448296515,0.2761141066579236,-0.2374509699269849,3.3772866553158245,0
847.078166723,907.078166723,2.310802099900692,0.260112736300123,-0.28419063029622205,1.7410371635492528,0
848.078166723,908.078166723,3.0724822384396058,0.531255696622178,-0.36595393750820726,5.886719942192576,0
849.078166723,909.078166723,2.0253833976571185,0.24230558386837941,-0.4319261816566926,1.2914315563680718,0
850.078166723,910.078166723,3.214268127754594,0.22177235739285095,-0.07880562367961286,6.578097829228929,0
851.078166723,911.078166723,2.066157922723283,0.15509137204286416,-0.13998933957766768,1.068369491410186,0
852.078166723,912.078166723,3.3410445169715937,0.7950696347911022,-0.23675359230210358,10.648956724137694,0
853.078166723,913.078166723,2.0460225278647126,0.4196374773398328,-0.07353228771093967,2.0972002355619157,0
854.078166723,914.078166723,2.0911691580208087,0.376022357959096,-0.3431822500095878,8.969719968913894,0
855.078166723,915.078166723,3.196924573552306,0.24129475308616177,-0.46077835495595476,1.3491806946363836,0
856.078166723,916.078166723,2.0804786138732903,0.17309217302328594,0.2411986809018125,8.73073869999441,0
857.078166723,917.078166723,3.3526107502039864,0.5252920885607604,-0.144175099754146,3.032468741843304,0
858.078166723,918.078166723,2.1344385398001062,0.4391612530981841,-0.35812724789337524,3.009780056807837,0
859.078166723,919.078166723,3.0971271533177447,0.3056117352233527,-0.23436222920455885,9.442284236848039,0
860.078166723,920.078166723,2.1879463908969763,0.27010892505019424,0.050579644563098825,1.7582827016295024,0
861.078166723,921.078166723,3.3160298458558284,0.5421331032268917,0.04137636272008116,8.527324178095506,0
862.078166723,922.078166723,2.2518994634651825,0.6126696315890321,-0.02568324070875505,1.1221450036955307,0
863.078166723,923.078166723,2.3593948927933104,1.0705800972582962,0.040987904810806164,1.9165506962048964,0
864.078166723,924.078166723,3.3317478555133055,0.32975512023787346,-0.41889651839477304,5.113888489259827,0
865.078166723,925.078166723,2.372834291477356,0.17903635071295643,-0.1623260604836041,11.028776495158615,0
866.078166723,926.078166723,3.1815608744261974,0.4281288443131266,0.041758263184545896,6.830401828165732,0
867.078166723,927.078166723,2.507637481403254,0.6092400891348273,-0.24298953898351927,3.178716047532882,0
868.078166723,928.078166723,3.19036760526384,0.29608485917002314,-0.040498276962355195,7.997551700156373,0
869.078166723,929.078166723,2.6728356971917053,0.07210672679764851,0.32237159748673205,4.822145013554478,0
870.078166723,930.078166723,3.3561317500135672,0.5171699533628282,-0.00011664001378841604,7.940771343144206,0
871.078166723,931.078166723,2.5758204275685097,0.6726101107074869,0.4212828654822438,3.252862277496112,0
872.078166723,932.078166723,3.3726602467653715,0.26290531020806496,-0.1743292299112955,8.945185639475321,0
873.078166723,933.078166723,3.4085878961991574,0.36015688544045865,-0.4390277744918598,4.201606807260496,0
874.078166723,934.078166723,2.650603905587851,0.13897582204081127,-0.2612332047984771,8.318294081471114,0
875.078166723,935.078166723,3.38348671869728,0.5896216927230604,0.32282150929096787,3.425973064107021,0
