Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1026.073789358,1086.073789358,4.300290437665693,1.2363210416752928,0.11232510417706676,5.747999352130407,0
1027.073789358,1087.073789358,4.279134225880235,1.2908824915892847,0.2931785413599499,5.095907182244563,0
1028.073789358,1088.073789358,4.371222981617259,1.0316938007452539,0.38600088092208074,4.549722742920458,0
1029.073789358,1089.073789358,4.2721361719509945,1.0939268636751853,0.48034635374542267,1.1511454957846805,0
1030.073789358,1090.073789358,4.274121381708204,1.8176495763301412,0.3275759927704085,4.5358206677779425,0
1031.073789358,1091.073789358,4.385510940199682,1.195676303023097,0.33241181796224284,0.9958487368658542,0
1032.073789358,1092.073789358,4.07250910762616,1.0120538342312582,0.15861808787524012,11.440906286500727,0
1033.073789358,1093.073789358,4.145121531161033,0.9858808418409648,0.22612548492328743,5.785948630833378,0
1034.073789358,1094.073789358,4.063258967629687,1.2557878178969073,0.12229880591003583,5.2715699699834495,0
1035.073789358,1095.073789358,4.447101017585479,1.2311300224348756,0.1731903165825468,12.419920880241275,0
1036.073789358,1096.073789358,3.8578122308537113,1.14470083079524,0.22151784908113958,2.3894601431897335,0
1037.073789358,1097.073789358,4.540867114039715,1.0546381523479536,0.2705019346940962,8.199495193707794,0
1038.073789358,1098.073789358,3.8267940122632504,1.2547575547841214,0.326424920756728,5.642285862524785,0
1039.073789358,1099.073789358,4.6744290389906356,1.178450712404608,0.0851444239393091,8.89748095476234,0
1040.073789358,1100.073789358,4.534353218260387,1.181119497093281,0.04775130617399714,3.209749566930669,0
1041.073789358,1101.073789358,3.6659359674566865,1.1844136388225026,0.39060874862363315,13.697848254845113,0
1042.073789358,1102.073789358,4.779327861887816,1.1774561155568302,0.6323650789635047,4.370674858939777,0
1043.073789358,1103.073789358,3.7102427966897196,1.1417895766445234,0.003063206483048919,3.2572222066358067,0
1044.073789358,1104.073789358,4.628944659873832,0.9305950630405144,0.1882309614637241,15.31747353607085,0
1045.073789358,1105.073789358,3.6973835235199717,1.2246137167424642,0.2592729127530058,1.1212516545467448,0
1046.073789358,1106.073789358,4.916057877701988,1.0722430687904456,0.26011853440287025,12.745944944838184,0
1047.073789358,1107.073789358,3.7228843363744035,1.1675875931173687,0.33118104943394844,1.542098116344894,0
1048.073789358,1108.073789358,4.918897131585029,0.9727991722950167,0.03527269715987558,6.783409495997059,0
1049.073789358,1109.073789358,3.654923488417789,1.0835393527731743,0.39316408376178025,5.0216016250667845,0
1050.073789358,1110.073789358,3.790017994411671,1.075031596781769,0.22861173388505662,6.751071576744803,0
1051.073789358,1111.073789358,4.902545529566414,1.1109588204937086,0.596782030765715,13.27569964721955,0
1052.073789358,1112.073789358,3.914168894277644,1.3098019065385582,0.019245878628499913,3.029003636976909,0
1053.073789358,1113.073789358,4.931519850669382,1.032618142976225,-0.10866225114791739,6.924357844825142,0
1054.073789358,1114.073789358,3.7853382219202656,0.9671398953847303,0.26529124471184495,1.998532781697655,0
1055.073789358,1115.073789358,5.071254700484484,1.0943849493167495,0.4896613704213384,12.56570518741532,0
1056.073789358,1116.073789358,3.871790410685235,1.354213918362361,0.39019037157354486,0.9871878842471307,0
1057.073789358,1117.073789358,4.968859009288284,0.8579772615045558,0.7720650528743676,6.774427669734436,0
1058.073789358,1118.073789358,3.7985714255805156,1.0249714712908347,0.3773856401031326,6.3618855104128755,0
1059.073789358,1119.073789358,5.218780812225791,1.1952436328973164,0.746982788067863,10.334343755143292,0
1060.073789358,1120.073789358,5.490235504116852,1.1301881985627231,0.651107762959521,6.1520622696152145,0
1061.073789358,1121.073789358,3.553886100539443,1.2351603281665247,0.1371818529463944,4.779442040861871,0
1062.073789358,1122.073789358,5.563548571849296,1.1504586122382259,0.1964859869082436,7.639819048957392,0
1063.073789358,1123.073789358,3.6835009254983566,1.0924253413211158,0.4662594051651823,2.2399384859561327,0
1064.073789358,1124.073789358,5.997735531260242,1.8297313314898123,0.22457137668631777,8.78625293757755,0
1065.073789358,1125.073789358,4.374590001431837,1.259650400349889,0.6267779881257907,2.4951835936548514,0
1066.073789358,1126.073789358,5.201267487907359,1.62841466093748,0.9228640579442069,5.55965368342812,0
1067.073789358,1127.073789358,4.527129306220861,0.9217396200152264,0.40346895673530137,6.227832238386743,0
1068.073789358,1128.073789358,5.304279826109099,1.0859391104731255,0.22305538197551744,10.40967193833015,0
1069.073789358,1129.073789358,4.443239406311072,1.5968816054203359,0.42833328708243723,0.6575981312883621,0
1070.073789358,1130.073789358,5.118419416718346,1.307687609797373,0.11804009019251716,3.2051203760617133,0
1071.073789358,1131.073789358,4.938450352596716,1.1904893646422927,-0.0348869766853066,19.60104276332884,0
1072.073789358,1132.073789358,4.520007557925427,1.0011183882927916,0.05192953767712849,2.132429583940908,0
1073.073789358,1133.073789358,5.152480744976531,1.2931034922601778,0.1770870444334811,12.644800170479865,0
1074.073789358,1134.073789358,4.25429984826802,0.9229901473331559,-0.04135477591054304,2.6191330148570016,0
1075.073789358,1135.073789358,5.108790279434533,1.178754596169071,-0.05871123207256179,11.921320150460135,0
1076.073789358,1136.073789358,4.190542145736048,1.449661571548182,0.5066748634959457,6.439596449687855,0
1077.073789358,1137.073789358,5.408170143563494,1.341567279400505,0.23824144050446705,4.023989945410119,0
1078.073789358,1138.073789358,4.275028212390353,0.8968531008744685,0.32506568552792725,4.757553574290821,0
1079.073789358,1139.073789358,5.441721030263,1.3690554947432227,0.03834387925636484,7.105939141778213,0
1080.073789358,1140.073789358,5.500728183500103,1.4161704645799906,0.12324130539699674,4.238946631679986,0
1081.073789358,1141.073789358,4.11092960596419,0.9650835457216282,0.20255291406221865,2.60717379893255,0
1082.073789358,1142.073789358,5.392850664341996,1.0961526418973797,0.20698383613925975,12.514348444526812,0
1083.073789358,1143.073789358,4.1179528752025005,0.9580658696202211,1.2278197716038548,5.715359801979419,0
1084.073789358,1144.073789358,5.757524470684169,1.5383151414186873,0.3007702010955118,3.202622548031945,0
1085.073789358,1145.073789358,4.09393231266313,0.8094811057164075,0.17369357587860712,16.31025653237236,0
1086.073789358,1146.073789358,5.238746470141876,1.1879277640125823,0.06557096419370811,5.594759799243329,0
1087.073789358,1147.073789358,4.059967022609895,0.9519387128616925,0.27270577412225006,5.779025064270101,0
1088.073789358,1148.073789358,4.993820002775091,1.5204180773632325,0.3263970385690338,7.099316628440148,0
1089.073789358,1149.073789358,4.261857697998681,1.2856629641841408,1.6604292075421814,4.211602904815719,0
1090.073789358,1150.073789358,4.96180439232447,0.7920356237664916,0.5205349581890544,2.6956813688686827,0
1091.073789358,1151.073789358,4.592363316719263,0.6155701691097053,0.47976256996704203,17.800191946153465,0
1092.073789358,1152.073789358,4.085758790256325,0.6980813140847211,0.4228616615189327,2.420179137635289,0
1093.073789358,1153.073789358,4.845792110427368,1.4376649230076906,0.07905866496491099,9.07644456705948,0
1094.073789358,1154.073789358,4.014882615047656,0.7773658745486709,-0.26101144186431435,5.66288852197469,0
1095.073789358,1155.073789358,4.524087491153705,0.7238213904704809,0.23968265751928008,13.591737811706466,0
1096.073789358,1156.073789358,4.105131856269031,0.7847804546444737,0.5359956495897071,2.74718556363808,0
1097.073789358,1157.073789358,4.627878865100658,1.3065406565846098,0.1591867474364541,9.956103161089775,0
1098.073789358,1158.073789358,3.9816657924620014,0.9348179277736386,0.06963999412132127,13.127245556182686,0
1099.073789358,1159.073789358,4.333255965692756,0.5404880849607312,0.4790167777666947,8.867863516100114,0
1100.073789358,1160.073789358,3.7465058968911578,0.7425121973607065,-0.0465910404326082,10.8356819194684,0
1101.073789358,1161.073789358,3.838197205172767,0.6322314767204298,-0.025047792664511626,5.227978028652677,0
1102.073789358,1162.073789358,4.111030621643556,1.1133845727292728,-0.11842593669578738,25.011185653429255,0
1103.073789358,1163.073789358,3.854364090237838,0.8443484813186477,-0.025589442859984324,2.4379861339163993,0
1104.073789358,1164.073789358,4.216932119509765,0.5051275387925815,0.16970861904232404,12.433044104118895,0
1105.073789358,1165.073789358,3.770868175163165,0.6286233011045015,0.10857951695246548,5.372998608886764,0
1106.073789358,1166.073789358,3.888734281828488,1.0869164637455055,-0.25319012054324386,9.083501493256234,0
1107.073789358,1167.073789358,3.7462765649322796,0.6648442139011279,0.15370036061118375,28.04677950580653,0
1108.073789358,1168.073789358,3.7560718116454597,0.481406290344899,0.17822675224586515,2.0703908788315584,0
1109.073789358,1169.073789358,3.8795143932640697,0.6195192769436715,-0.0974415684871186,12.254396843576501,0
1110.073789358,1170.073789358,3.756458457999794,0.9180697896736554,-0.3280394269192297,3.9484958912207135,0
1111.073789358,1171.073789358,3.7587706274210646,0.9901983116398867,-0.14381125264636108,23.734628663913448,0
1112.073789358,1172.073789358,3.7954187761452767,0.7996827505448745,-0.20293191162698543,1.562632331399743,0
1113.073789358,1173.073789358,3.7732392009968496,0.3409155800966448,-0.26226269908147826,11.694384918026707,0
1114.073789358,1174.073789358,3.6964562186057455,0.6202219135732068,-0.06529258382832293,5.264767775430558,0
1115.073789358,1175.073789358,3.635728625531648,0.9045601900229925,-0.4385081497184533,5.254669145949411,0
1116.073789358,1176.073789358,3.622404246084539,0.7120015232446706,-0.17622855385594027,4.64657525593492,0
1117.073789358,1177.073789358,3.6958903744173863,0.44463177722562053,0.04350314216804163,14.34771556219928,0
1118.073789358,1178.073789358,3.634517253621028,0.6516727144337024,-0.4403245716551045,7.199733970790804,0
1119.073789358,1179.073789358,3.5265203076618246,0.86472900503257,-0.3720775816852018,9.891119983604675,0
1120.073789358,1180.073789358,3.7559994159881738,0.7583489592620958,-0.20304127348826295,5.68866282638113,0
1121.073789358,1181.073789358,3.824070804324644,0.7054520580709771,-0.12573570089346786,2.5684352363950573,0
1122.073789358,1182.073789358,3.517532830861457,0.2593323306450288,-0.33546336744853944,14.786429460765852,0
1123.073789358,1183.073789358,3.589066829588697,0.6541098555513454,0.10217469031731152,1.5636627082030614,0
1124.073789358,1184.073789358,3.5074331931605487,0.6875370019310663,-0.35940747716467847,1.5130827344449918,0
1125.073789358,1185.073789358,2.924557441428176,0.5688654807174491,-0.24687012764874305,2.3333940082975513,0
1126.073789358,1186.073789358,3.5656684140164643,0.3162964062556157,-0.3129537654002368,0.542266634935622,0
1127.073789358,1187.073789358,2.9963745940116455,0.5889202002177774,-0.38309567538254097,0.3784077478947063,0
1128.073789358,1188.073789358,3.6812697287994443,0.585502460319117,-0.2655322923784458,4.6185417320870785,0
1129.073789358,1189.073789358,2.9599845231120705,0.433637252524516,-0.43663877721101674,2.558633569271457,0
1130.073789358,1190.073789358,3.440899085163071,0.40696929640127744,-0.19225873236720137,4.711574773517391,0
1131.073789358,1191.073789358,3.616611214149085,0.4765088123341248,-0.18493026311344796,1.3717258698155295,0
1132.073789358,1192.073789358,2.960441325268028,0.6150434420921851,-0.255569569587756,1.3647527998556823,0
1133.073789358,1193.073789358,3.5549486301794078,0.4856465377458381,-0.40407176133622347,5.414390421208665,0
1134.073789358,1194.073789358,3.3645468709854534,0.967580137868719,-0.25581118868797414,4.146478940187142,0
1135.073789358,1195.073789358,3.742801263850195,0.47543074858734347,-0.39851975453467814,20.091295271820805,0
1136.073789358,1196.073789358,2.95396141150382,0.5476040332928211,-0.2658275194033113,11.231674562569104,0
1137.073789358,1197.073789358,3.684155611964438,0.800701225779926,-0.17031053364000837,10.20660930614804,0
1138.073789358,1198.073789358,2.9939865967829364,0.7025273913344581,-0.2947474041886484,12.013553849874242,0
1139.073789358,1199.073789358,3.443417018175154,0.48936812206038605,-0.25506937597060153,6.471198272805275,0
1140.073789358,1200.073789358,2.9496781412696675,0.8526623444152808,-0.23553533978739205,8.358409111240993,0
1141.073789358,1201.073789358,3.0902544532917853,0.641790196222634,-0.30383977464886325,5.325221537062795,0
1142.073789358,1202.073789358,3.5083957487694724,0.3751646228916754,-0.5568627030330142,19.715025779122037,0
1143.073789358,1203.073789358,3.0140589287749853,0.6906058825984536,-0.3668103451999736,3.1628208630164734,0
1144.073789358,1204.073789358,3.449430462638622,0.4813993855279364,-0.19428496143501217,6.561745817447257,0
1145.073789358,1205.073789358,3.066539856022797,0.5823367891648323,-0.3826672358998602,7.956581604163768,0
1146.073789358,1206.073789358,3.326998288160458,0.35931550595439754,-0.19492361745145592,10.028214334778776,0
1147.073789358,1207.073789358,3.119623270123956,0.7687976614791037,-0.30572691837810106,3.2998432940855347,0
1148.073789358,1208.073789358,3.5479775151545105,0.46462374880955304,-0.3269561146311313,6.9613996764464865,0
1149.073789358,1209.073789358,2.8763843480722207,0.5035511851180141,-0.29613961333282424,13.915169912619529,0
1150.073789358,1210.073789358,3.5485432473474905,0.3780534630155943,-0.4408418879431002,2.55387549104627,0
1151.073789358,1211.073789358,3.023564266763091,0.7928037472368632,-0.39365078544501264,4.955497978339032,0
1152.073789358,1212.073789358,2.9816222317456154,0.6765256951732725,-0.14761891004916405,1.795302871044166,0
1153.073789358,1213.073789358,3.230639285369853,0.4989516118236188,-0.2107852179136116,9.576626341572707,0
1154.073789358,1214.073789358,3.3100831741121555,0.7433700847132023,-0.10247012808258882,3.8953759263616465,0
1155.073789358,1215.073789358,3.16824133244105,0.6012151108108155,-0.2832755581113897,17.358766846321853,0
1156.073789358,1216.073789358,3.2821471600332295,0.8515624610994883,-0.3218088502210099,1.8996994131266378,0
1157.073789358,1217.073789358,3.2736155098296473,0.5471491098890122,-0.4074872306896178,13.402797789999763,0
1158.073789358,1218.073789358,3.009599590632349,0.48218632735060263,-0.3118514177992613,5.895204674093609,0
1159.073789358,1219.073789358,3.3498606520604914,0.5081014950582943,-0.33529912912635584,3.06047544673545,0
1160.073789358,1220.073789358,3.1693874680840626,0.8850508556803183,-0.3672715624615872,6.415863987365604,0
1161.073789358,1221.073789358,3.1453998188296985,0.868240450967317,-0.04989298397741582,4.802603858127082,0
1162.073789358,1222.073789358,3.4117004798030512,0.4824151839810966,-0.22241749683766665,5.9045836253768265,0
1163.073789358,1223.073789358,3.23359389981752,0.518236206386379,-0.16779837443378742,3.398649673585611,0
1164.073789358,1224.073789358,3.280000449974801,0.5065887578787747,-0.0883454203377263,3.5789488703929617,0
1165.073789358,1225.073789358,3.2513412576094005,0.8170177876143057,-0.37245332257493446,4.331181149010247,0
1166.073789358,1226.073789358,3.3359288927141035,0.6027507056369092,-0.27813778736616657,12.886230028287695,0
1167.073789358,1227.073789358,3.284453170930214,0.7570437558760585,-0.4397809772221941,14.231876843975005,0
1168.073789358,1228.073789358,3.435166648085519,0.5664506832262415,-0.44948656572687806,4.064363786565311,0
1169.073789358,1229.073789358,3.460851206314631,0.8943461965586303,-0.10212680578072231,4.757359340389262,0
1170.073789358,1230.073789358,3.4135825140959994,0.6103365015959907,-0.15744255734146062,4.071267286116983,0
1171.073789358,1231.073789358,3.335398328425782,0.6540867451919472,0.07314052437596663,8.97894124379412,0
1172.073789358,1232.073789358,3.4569587813302016,0.7169432364384241,0.17974944009216554,3.422731704037309,0
1173.073789358,1233.073789358,3.6061098914716254,0.651233275450108,-0.15070438721324786,4.2720572102052605,0
1174.073789358,1234.073789358,3.25026517691441,0.6760075910841583,-0.09996751256002279,8.055680945411941,0
1175.073789358,1235.073789358,3.592819055920259,0.6479337595740606,-0.07655640695282395,10.434538611295531,0
1176.073789358,1236.073789358,3.339332187151025,0.7177648404621264,-0.5064221434084861,4.6403939847155655,0
1177.073789358,1237.073789358,3.5127181219574917,0.660890518404508,-0.26906191970112703,5.050376683798399,0
1178.073789358,1238.073789358,3.302753629166559,0.7300985652698921,-0.1577660866411681,4.5043858493541675,0
1179.073789358,1239.073789358,3.588881559409927,0.6802574110113611,-0.20396631991666592,3.323941622548558,0
1180.073789358,1240.073789358,3.212400312744662,0.5956255325389619,0.08258552758017945,9.89865535258137,0
1181.073789358,1241.073789358,3.6636130013695567,0.677059835658814,0.14403000160241408,2.044719079770882,0
1182.073789358,1242.073789358,3.6882715823497936,0.6166623665522315,0.009874452354088348,7.333527326799141,0
1183.073789358,1243.073789358,3.335156354758105,0.7114636088960782,-0.3145738789259327,1.0718896917480976,0
1184.073789358,1244.073789358,3.5759409794487933,0.5486513924378151,-0.06100861409178604,8.65123974400648,0
1185.073789358,1245.073789358,3.2894285927843407,0.6525199970582323,-0.3645282575642348,2.6291937522778452,0
1186.073789358,1246.073789358,3.7052454332501252,0.6193816134631143,-0.4420925161983593,7.19299867781314,0
1187.073789358,1247.073789358,3.1949995056467158,0.6016542105818252,-0.30532226679140706,9.623799998189854,0
1188.073789358,1248.073789358,3.4517314385569655,0.7864658530742918,-0.13538410621359143,1.675869911763452,0
1189.073789358,1249.073789358,3.5103675095763753,0.6956034055867959,0.14724682366749064,17.491522157864118,0
1190.073789358,1250.073789358,3.536307294188842,0.717220479806743,-0.15467153625588104,0.9226407815600624,0
1191.073789358,1251.073789358,3.4135330279299723,0.6461273975769668,-0.22628997717251842,11.650962201008717,0
1192.073789358,1252.073789358,3.515924063582319,0.714573947369705,-0.0716931094413562,2.9891941205325834,0
1193.073789358,1253.073789358,3.4759073602693142,0.7478001412246935,-0.14982743027678103,3.5188140566497026,0
1194.073789358,1254.073789358,3.3653288146019102,0.6034078146021509,-0.06414374940501943,3.1604756321765173,0
1195.073789358,1255.073789358,3.355207332516577,0.7296410424505853,-0.37606076482569195,5.673129354375954,0
1196.073789358,1256.073789358,3.5692025664896834,0.5972929832532738,-0.26919461284521606,6.1513669178125845,0
1197.073789358,1257.073789358,3.336855567971682,0.7331103326414419,-0.0703009669558865,3.669055343833233,0
1198.073789358,1258.073789358,3.701553378951,0.6598054571015615,-0.16052307193319315,18.14079071741998,0
1199.073789358,1259.073789358,3.3618230282066577,0.6528386013184564,-0.2593811132077106,3.977929655848034,0
1200.073789358,1260.073789358,3.6384943639872604,0.72279945830679,-0.13415677584980923,6.657754062574114,0
1201.073789358,1261.073789358,3.282175412619546,0.6904452952222933,-0.5386872898245678,2.4958330921391374,0
1202.073789358,1262.073789358,3.189888736212918,0.7317074562005805,-0.38345214170188946,5.341928851210172,0
1203.073789358,1263.073789358,3.7233986857179877,0.5826746235672071,-0.49495243787737664,2.0809806917243368,0
1204.073789358,1264.073789358,3.180437170800822,0.6315138470789643,-0.48915468697421627,6.904039483889303,0
1205.073789358,1265.073789358,3.6562148189189303,0.6370633592094683,-0.24317562192032183,5.095341761956659,0
1206.073789358,1266.073789358,3.613368517502513,0.7924163417579724,0.02719719583937641,3.1129765435162913,0
1207.073789358,1267.073789358,3.7873664408272187,0.5495280599417494,-0.023697592273697055,2.3521451517926577,0
1208.073789358,1268.073789358,3.540498655223355,0.9243171892909019,0.29288089031201814,1.6894072205639592,0
1209.073789358,1269.073789358,3.8941883255797363,0.7224115280141339,-0.17990477681782835,13.591408034550224,0
1210.073789358,1270.073789358,3.6237985354392332,0.6925065655309934,-0.38393743422065274,2.39263956654531,0
1211.073789358,1271.073789358,4.159489250561667,1.0551981644567645,-0.3402484950510156,3.036653631629335,0
1212.073789358,1272.073789358,3.9799365755248317,0.6486335463239481,-0.3429432667948369,3.260201391629355,0
1213.073789358,1273.073789358,4.024142158813891,0.9256591521680182,-0.11773604335132104,0.6952337062725489,0
1214.073789358,1274.073789358,3.6129721559464567,0.994014294492708,-0.21749595000987965,1.158802937817235,0
1215.073789358,1275.073789358,4.088134482742865,0.7137852174014951,-0.3093277812322821,0.7423604332694032,0
1216.073789358,1276.073789358,3.6961557227409854,0.498752719782797,-0.371666414930516,0.5749415770032513,0
1217.073789358,1277.073789358,4.046616820521743,0.7369236153882168,-0.1558552515361762,0.931103361696902,0
1218.073789358,1278.073789358,3.775897222282702,0.6911999313103849,-0.38761239373439604,0.5573354427580752,0
1219.073789358,1279.073789358,3.9336584436137416,0.7891954044015739,-0.34308776607695224,3.134443559038612,0
1220.073789358,1280.073789358,3.568711605723628,0.46617700976685805,-0.34560505624048066,1.995103341950978,0
1221.073789358,1281.073789358,3.906934322215374,0.6122392487293533,0.0017312552169812534,1.017552777384294,0
1222.073789358,1282.073789358,4.009915893763406,0.768699389349468,-0.08800657725297834,2.7185693777474667,0
1223.073789358,1283.073789358,3.8919102130367236,0.7728967260200683,-0.14349925404735497,4.200160600071639,0
1224.073789358,1284.073789358,5.953333593280561,1.234995421998816,-0.1654946625780256,2.0206613618612437,0
1225.073789358,1285.073789358,3.891900873133216,0.5032082974304939,-0.15986750448231524,4.685986094133488,0
1226.073789358,1286.073789358,4.002408356120709,0.8105583882642562,-0.2522675910561021,4.1901292150548075,0
1227.073789358,1287.073789358,3.978987621341231,0.7625911095803692,-0.3544660984704193,3.893152503574706,0
1228.073789358,1288.073789358,3.816613511166426,0.6596357655984533,0.2917759319643327,26.959944546162316,0
1229.073789358,1289.073789358,4.204212236900896,0.5114918585115871,-0.28286362653192976,3.4298533764190786,0
1230.073789358,1290.073789358,4.18967044300714,0.840688828026515,-0.3790643649100711,11.318705146095704,0
1231.073789358,1291.073789358,4.136181461170195,0.876197775669552,-0.2905054689652742,1.9090483697970466,0
1232.073789358,1292.073789358,4.156804814633207,0.8619077980690228,-0.2594042276094881,7.663257779206532,0
1233.073789358,1293.073789358,4.0825319475657675,1.2645610722793377,-0.1752604046494941,2.690268795160346,0
1234.073789358,1294.073789358,4.580507302408954,0.7849430202005965,0.1216118336037133,5.796283469197721,0
1235.073789358,1295.073789358,4.185460292270465,0.8847097636656454,-0.3644788379098971,5.5654661422447,0
1236.073789358,1296.073789358,4.617644032805383,0.9576995555588801,-0.28041199233008385,11.695668447505556,0
1237.073789358,1297.073789358,4.153539945695867,1.0338395154872968,0.18497388315803054,5.9068834866665245,0
1238.073789358,1298.073789358,5.039247734642956,0.6887245773232165,-0.07460140322356468,5.901927872541661,0
1239.073789358,1299.073789358,4.163248169013108,1.0265987508099848,-0.20882031857898875,3.90163536721684,0
1240.073789358,1300.073789358,4.986477313119592,1.0742928303575425,-0.326174964305312,1.1511651939070475,0
1241.073789358,1301.073789358,4.132028532870476,1.018578829135345,-0.2435072564609655,6.533509152210213,0
1242.073789358,1302.073789358,4.025982506199736,0.9526220647021466,0.28746840354888237,2.7813596353522394,0
1243.073789358,1303.073789358,5.010929650548057,0.8251796687750499,0.20981304478405427,3.9095068406950633,0
1244.073789358,1304.073789358,4.03145315032274,0.9870034087761597,-0.18290882199537428,10.948858392387663,0
1245.073789358,1305.073789358,5.176254911390469,0.9712713917940885,-0.39628178394179736,4.948387214848919,0
1246.073789358,1306.073789358,3.889981874126187,0.8129573740085725,-0.018843703769344078,16.12581483667482,0
1247.073789358,1307.073789358,5.417862223354273,0.8028241393797817,-0.2985609388027384,6.734996186995716,0
1248.073789358,1308.073789358,3.8625427027863477,1.1376878052527575,-0.17139987236378973,5.795862326094113,0
1249.073789358,1309.073789358,5.252136134201953,1.12824983450058,-0.23157764208780618,4.416899432413288,0
1250.073789358,1310.073789358,3.9411685792186164,1.1085817142412049,-0.129436946024176,5.449951129715409,0
1251.073789358,1311.073789358,5.336993224856517,0.862148193965556,0.14051963106188614,4.787850270660033,0
1252.073789358,1312.073789358,5.2697748957275845,0.8114471732223993,0.03727233774207761,20.69151357069103,0
1253.073789358,1313.073789358,4.023456541906593,1.3222887541507573,-0.47745710220220117,2.3405754911217285,0
1254.073789358,1314.073789358,4.783165691454662,0.8681565174138299,-0.32531660844630617,11.943199337552846,0
1255.073789358,1315.073789358,4.174922875908688,1.093740241917816,0.030981980076159488,3.657924446509508,0
1256.073789358,1316.073789358,4.937678014242645,0.8282385621878743,-0.28823610244611153,6.039357246635671,0
1257.073789358,1317.073789358,4.1270024072710445,1.07378171098968,-0.11914284324419899,9.662113471107817,0
1258.073789358,1318.073789358,5.0432560185419675,1.096580032570368,-0.03731341298521729,5.380740562726398,0
1259.073789358,1319.073789358,4.276944059083646,1.0351642648809332,-0.30976468839691407,7.594177436420377,0
1260.073789358,1320.073789358,5.05921795261888,0.732211592536451,0.009143468601244376,3.641671008060621,0
1261.073789358,1321.073789358,4.288364902783751,1.2358442541391739,-0.4364244323556026,6.099689409443656,0
1262.073789358,1322.073789358,4.269524270500544,1.2350748465870947,-0.03737207415280297,7.149020693204379,0
1263.073789358,1323.073789358,5.2104798106723536,1.100419124834679,-0.02232974106477492,8.786385031548544,0
1264.073789358,1324.073789358,4.4214158216881865,1.008258677687972,-0.13437440397080058,2.968130419774236,0
1265.073789358,1325.073789358,5.160745804768142,0.8696531086210917,-0.4257727839542662,5.165593816737841,0
1266.073789358,1326.073789358,4.009263967582543,1.184807401294302,-0.11329639593423124,12.270613840617795,0
1267.073789358,1327.073789358,5.090089155162492,1.6655475172026026,-0.13837340569060652,3.41326172037145,0
1268.073789358,1328.073789358,3.9891313076918635,1.1591191986334852,-0.17103429025196437,3.3096562681917803,0
1269.073789358,1329.073789358,5.140544692402431,0.9328351186802788,0.07430530654290868,6.814948187642663,0
1270.073789358,1330.073789358,3.820620154091003,1.1994318473386416,-0.3382585721367839,8.42361655932932,0
1271.073789358,1331.073789358,5.493970685152869,0.9015621496311677,0.724533806352289,3.441957911149217,0
1272.073789358,1332.073789358,5.333677902325231,1.048107576772371,-0.018864302208640105,5.633565408820338,0
1273.073789358,1333.073789358,4.084386074802673,1.5033284405160252,0.17790982231392283,5.955626648292165,0
1274.073789358,1334.073789358,5.76666816147563,0.9620421999435935,0.026192837240865963,2.858680983201758,0
1275.073789358,1335.073789358,3.82429222125704,1.4097321799136777,-0.022019547015767138,9.719956700801783,0
1276.073789358,1336.073789358,5.801379664038759,1.2552121210415086,-0.32589424537532174,3.5278988504780378,0
1277.073789358,1337.073789358,3.6506044307510246,1.029572372147645,-0.28582900739356587,6.771723826593401,0
1278.073789358,1338.073789358,5.58482282885231,0.9779222131207379,0.09471267300169428,3.118971309076401,0
1279.073789358,1339.073789358,3.81539244435292,1.4748812878507387,0.10914393906892084,6.886813155004148,0
1280.073789358,1340.073789358,5.466465357880976,1.229621877530552,0.10595507168647034,3.558359110786485,0
1281.073789358,1341.073789358,4.1262458300141525,1.2155312127252103,0.0060125076337689265,7.659412559965022,0
1282.073789358,1342.073789358,5.327109050166284,1.084958039556187,-0.07739123631127587,4.18240667341908,0
1283.073789358,1343.073789358,5.328932784383385,1.0363750574155794,0.08824586294780712,0.8089055202433482,0
1284.073789358,1344.073789358,3.8811772456242544,1.199430504856311,-0.023177429385396575,3.7791787070067526,0
1285.073789358,1345.073789358,5.001140149964135,1.1147367144962423,-0.08900729885789893,4.409601631575779,0
1286.073789358,1346.073789358,3.8980968142570704,1.074410589208524,0.0788073538672931,2.9506050092227083,0
1287.073789358,1347.073789358,4.878079070383544,1.2319994166535917,0.733914125356772,2.5459417991861164,0
1288.073789358,1348.073789358,3.6855582610812814,1.4357036917955517,-0.037166539278357114,5.893212117716045,0
1289.073789358,1349.073789358,4.886585586955309,1.2042950820553848,0.379596045758134,3.8110877200148705,0
1290.073789358,1350.073789358,3.6548848238708054,0.9877601553610074,0.5580015809914305,6.746050607240161,0
1291.073789358,1351.073789358,4.85537376760692,1.0317624110442312,-0.1426386345563202,4.45933902479139,0
1292.073789358,1352.073789358,4.800146415172144,1.1500636472915922,0.12958002707482708,1.3397680213117695,0
1293.073789358,1353.073789358,3.7025265694539247,1.1277757738826626,1.2079090737119147,4.8221958550690625,0
1294.073789358,1354.073789358,4.864169540037836,1.4091014757890772,0.06994734495125643,2.0071628174263676,0
1295.073789358,1355.073789358,3.8610933232332165,0.9322872166550424,-0.054226582402730816,10.650208651707441,0
1296.073789358,1356.073789358,4.665788054371503,1.152936729760107,0.2139442710290913,2.389567515424133,0
1297.073789358,1357.073789358,3.961473261395791,1.254987876188772,0.07798376583446531,8.16879946920801,0
1298.073789358,1358.073789358,4.576449265765011,1.40572815661878,0.40469853350799756,3.8239969225171766,0
