Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
517.3600000000001,527.3600000000001,1.1918152822423935,1.4565921253770333,-1.078110678166588,1.5847923852517978,69361.25777959524,18761762341.999996,0
518.3600000000001,528.3600000000001,0.5134246176758447,1.232206194092978,-1.127620410202399,1.055647250686755,73742.37700355062,18998230510.0,0
519.3600000000001,529.3600000000001,1.343926520137668,1.2526203684664965,-1.4197630517339854,1.5270435991727171,81126.60318262015,18471893229.999996,0
520.3600000000001,530.3600000000001,2.1479257452993705,0.9634847116928174,-1.310517447395855,1.5242322188227129,81371.12288226369,18791314594.0,0
521.3600000000001,531.3600000000001,1.6422073282761709,1.2183129870319838,-1.0053854059664398,1.5529766048079063,67715.61582645701,19484439515.999996,0
522.3600000000001,532.3600000000001,1.9903613314920576,1.2769196323776424,-1.3162879037277324,1.7336848614422513,57665.330480987075,19122386220.000004,0
523.3600000000001,533.3600000000001,1.3762582117951014,1.201639537918455,-1.116276961391607,1.2684101789646856,77349.41331926365,19998040640.0,0
524.3600000000001,534.3600000000001,1.7072653797629722,1.29608776616858,-1.226571330219871,1.6137317123311936,90227.36844245365,20172880837.999996,0
525.3600000000001,535.3600000000001,1.9759061731326069,0.9884616745473707,-0.9786013979309146,1.6375382631656852,90104.56733723135,19626098652.0,0
526.3600000000001,536.3600000000001,1.5218434782902512,0.873042355363583,-1.2211323571014072,1.3757914421115365,87590.62699802256,19123564618.0,0
527.3600000000001,537.3600000000001,1.5039381374896768,1.299599933526913,-1.2823505721460038,1.3475771129927383,82840.87812015292,18318375622.0,0
528.3600000000001,538.3600000000001,1.3116951010283358,1.6077593765258122,-1.4626923377235121,1.6591739361538143,72502.05621326648,18646769728.000004,0
529.3600000000001,539.3600000000001,1.72362075685869,1.4638118454873086,-1.4907317310218,1.2969609246082152,71720.93129773605,18778355406.000008,0
530.3600000000001,540.3600000000001,1.7718491474373217,1.289576675835988,-1.2149694908537256,1.658098146143254,73431.88218125448,19580523967.999996,0
531.3600000000001,541.3600000000001,1.965996468043791,1.1550581518127552,-1.6977989373345308,1.4175024137026997,75040.10914294123,19267121587.999996,0
532.3600000000001,542.3600000000001,1.1228484084416595,1.2648270350817266,-1.9529884661253356,0.9654103224211755,86078.17306463669,19534087646.000004,0
533.3600000000001,543.3600000000001,0.8663892086594032,1.229288053599565,-1.2774842520137486,0.9976798229570847,94922.93833176003,19337726819.999996,0
534.3600000000001,544.3600000000001,1.4577160352299685,1.1255004890623388,-1.7011428395175607,0.9715971817882755,94729.1829845294,18837153051.999996,0
535.3600000000001,545.3600000000001,1.6683898104144488,1.3250268146281814,-1.758000203368164,1.2555677558391136,93607.73295817236,18337978905.999996,0
536.3600000000001,546.3600000000001,0.6521532083710417,1.5743632001736012,-1.7501972755416793,0.793636991648924,95698.22289365137,18337852750.0,0
537.3600000000001,547.3600000000001,1.5529245947789383,1.5161339367353905,-1.5955955807865254,1.4169961598853296,98090.35491668171,18613446939.999996,0
538.3600000000001,548.3600000000001,1.9545952389003791,0.9959604170345097,-1.3924177655979857,1.6452033911733572,94524.36448991545,17516286653.999992,0
539.3600000000001,549.3600000000001,1.5912232590449389,1.1539057670255126,-1.367722755420761,1.3155488992847642,89397.82816180283,16589492749.999998,0
540.3600000000001,550.3600000000001,0.7893515732248522,1.7542716739300215,-1.1578628831702424,1.7224713289240776,83165.64659149913,15309219895.999998,0
541.3600000000001,551.3600000000001,0.3491834140328173,1.165299617385224,-0.5337704477284333,1.0805179578635222,82397.76741458243,14670711368.000002,0
542.3600000000001,552.3600000000001,0.7843134704234259,1.6242312300278678,-1.2491962165909272,1.42649619495223,81287.14066111573,13671262448.0,0
543.3600000000001,553.3600000000001,1.2738492905283274,1.8538208092120356,-0.7465346916268434,2.122925277757439,81045.25765055993,13599890916.000002,0
544.3600000000001,554.3600000000001,0.1669363305779022,1.2734087316264184,-1.0768245513746075,1.091288942501939,78846.42516854785,13718629162.000004,0
545.3600000000001,555.3600000000001,1.4230847184865092,1.2675675829271666,-1.3345014515955613,1.4988200382242425,78121.01307030926,13845204887.999998,0
546.3600000000001,556.3600000000001,1.3636277499497764,1.3167212887473183,-1.0086430124062922,1.4799572871159858,83170.2751981792,14725867538.000002,0
547.3600000000001,557.3600000000001,1.535430670371851,1.6870920379693084,-1.859182527573824,1.0540805639907678,81711.27549610058,14510699152.000002,0
548.3600000000001,558.3600000000001,1.3469234101677634,1.4302701631438812,-1.272506917456336,1.5859170236539575,82870.84478615942,15104818280.000004,0
549.3600000000001,559.3600000000001,1.0015270544288948,1.3110400858603672,-1.3283504609280357,1.2007307504088816,89150.63209636649,15874854539.999998,0
550.3600000000001,560.3600000000001,1.6485921433214332,1.1883945893093122,-1.370099029304422,1.4092025041996263,92426.20381825625,16079071366.000002,0
551.3600000000001,561.3600000000001,1.911353534127305,1.079295447876232,-1.3206415763951618,1.7133708669220233,92243.36433969424,16253457710.000004,0
552.3600000000001,562.3600000000001,1.2357696164755114,1.370728581482498,-1.1184224482820997,1.4897541059796564,88417.16080786382,16922040486.000002,0
553.3600000000001,563.3600000000001,0.9583073369960713,1.3093254629093818,-1.2386511645781135,1.2846937348262901,74486.68117119897,16989322872.0,0
554.3600000000001,564.3600000000001,2.159311702632459,1.197806526337922,-0.8557538210700871,2.1150828808099433,66052.65463780014,17057489530.0,0
555.3600000000001,565.3600000000001,1.199970212160426,1.44427190148167,-1.291815800471575,1.5244062457778296,68138.11646175975,16929943578.000002,0
556.3600000000001,566.3600000000001,0.803420838825302,1.3192038879852568,-1.7235904363664092,0.9985422512328704,67014.792581239,16709186824.0,0
557.3600000000001,567.3600000000001,1.778770927089909,0.9956276809642073,-1.6658665719471688,1.292191965106723,72036.60495244725,16953059353.999998,0
558.3600000000001,568.3600000000001,1.780296341055352,1.1452619380218396,-1.6422093060767817,1.2535168616876942,67749.83021395096,16624435576.000004,0
559.3600000000001,569.3600000000001,2.162304644791573,0.8015727913934215,-1.439965035381759,1.6725220275808077,65904.07814402384,17150831341.999998,0
560.3600000000001,570.3600000000001,1.4707918802964286,1.3464803899757807,-1.7872734415459222,1.0073223946026157,63189.64521051031,16988311957.999998,0
561.3600000000001,571.3600000000001,1.513281395143865,1.4601687532810594,-2.060060428456139,0.8976422082971738,61650.499945786476,16601776396.000006,0
562.3600000000001,572.3600000000001,1.4544119451709483,1.1783113573289943,-1.8135919201749329,0.9969600779387591,59514.163916383004,16046557712.000002,0
563.3600000000001,573.3600000000001,1.8803385995015007,1.307621161293636,-1.7303981043545194,1.239623835067958,66119.31225852965,15170440166.0,0
564.3600000000001,574.3600000000001,1.2804505646502198,1.34316271384762,-1.4653811958843421,0.9355728801533477,72704.83935303432,14612414912.000004,0
565.3600000000001,575.3600000000001,1.5744681266939438,1.2649993526115908,-1.5165833803964457,1.3764957995387652,75693.21780595894,14140108229.999998,0
566.3600000000001,576.3600000000001,1.9930841491984497,1.239972154433571,-1.650569453665432,1.706770068739939,73774.92281709753,13730522610.000002,0
567.3600000000001,577.3600000000001,0.8560781341102749,1.207515203246299,-1.3060449093595472,1.063933989433759,67120.07169825633,13242972000.0,0
568.3600000000001,578.3600000000001,1.4249621129731775,1.6382990447164958,-1.5071713329862435,1.4702087895484104,59172.479866539325,12900019893.999998,0
569.3600000000001,579.3600000000001,1.5840478034924044,1.6430457773756626,-1.322034440339967,1.697301780521713,53506.71349371123,12135603930.000002,0
570.3600000000001,580.3600000000001,0.09481218223027846,1.3196013870139456,-1.5188798484072956,0.9560584613249921,64964.11567028062,11797960632.0,0
571.3600000000001,581.3600000000001,1.7148167748819003,1.509932627175338,-1.1825312055644095,1.7090539771658688,65387.770891724555,12042135686.000002,0
572.3600000000001,582.3600000000001,1.0031443964891493,1.3163793897698561,-1.5457610546680056,1.013003923138463,56190.52544219051,11986039170.000004,0
573.3600000000001,583.3600000000001,1.5155832463339753,1.2968900677086592,-1.7897839549685008,1.2553579426480586,58107.38912648792,12343160824.0,0
574.3600000000001,584.3600000000001,2.347234594755046,0.9812712128232854,-1.1901263530663737,1.8451015915244187,57007.68588705826,12681913520.0,0
575.3600000000001,585.3600000000001,1.2339964476871406,1.3694362508585132,-1.4072017301367352,1.1834043789437618,43723.136648645675,12699760316.000002,0
576.3600000000001,586.3600000000001,1.828041696043388,0.9994140444022235,-1.6624702087132281,1.39543637151178,51915.71400931788,12240753994.0,0
577.3600000000001,587.3600000000001,2.270085370262376,0.9081716136766376,-1.1946740511349412,1.7765533020742483,66307.53329341856,12454068296.0,0
578.3600000000001,588.3600000000001,1.1148730430327425,1.3458746444086997,-1.363212152860653,1.0426413372519958,74948.4499244146,12184179245.999998,0
579.3600000000001,589.3600000000001,1.7026626866767984,1.176909674517817,-1.326304260753709,1.5681959194077428,73525.777858192,11926840960.000002,0
580.3600000000001,590.3600000000001,1.6372512356538877,1.5183329332940665,-1.6868618886879463,1.220044527991728,65295.38483615738,12663582911.999996,0
581.3600000000001,591.3600000000001,1.8375234734354084,1.2825288674953472,-1.6949597355828352,1.2586856378561115,58492.47610054902,12020362036.000002,0
582.3600000000001,592.3600000000001,2.020533254091355,1.2923877168341251,-1.160469577722955,1.6366627514645962,48322.41363854446,12679531438.0,0
583.3600000000001,593.3600000000001,1.0999343578423466,1.81171686521625,-1.7239539588251898,1.1304181603615076,64581.768692711215,12401645964.000002,0
584.3600000000001,594.3600000000001,1.019887785906615,1.4285662008044073,-1.4013963339819846,1.2934237359649567,77110.59023677553,12350993598.000008,0
585.3600000000001,595.3600000000001,0.9384088949245062,1.4881477616256193,-1.304628229377242,1.4352679888560467,80977.73910355783,12510438900.0,0
586.3600000000001,596.3600000000001,0.6948239571490435,1.3230725731285626,-1.1659023408250266,1.001118206873003,75752.54925653363,13190240810.000002,0
587.3600000000001,597.3600000000001,1.801744805285467,1.3906496061562292,-2.1896369427038254,0.8236830123620512,62513.17747275851,13264033456.0,0
588.3600000000001,598.3600000000001,2.1692584039374667,1.0019614430662158,-1.3860712071568322,1.617445528527543,49330.37367974205,14149282822.0,0
589.3600000000001,599.3600000000001,1.407406888248556,1.3211381487520306,-1.6630166677373972,1.2322720198232797,60420.91642117456,14509382949.999998,0
590.3600000000001,600.3600000000001,1.760762107392764,1.4561462106887435,-1.810352994168624,1.2585180294832472,59045.53458123616,14504032952.000004,0
591.3600000000001,601.3600000000001,0.6671256104741848,1.2499767487795956,-1.0162041686095027,1.1477978736536156,57802.30113018109,15725031430.000002,0
592.3600000000001,602.3600000000001,1.5312568629789352,1.3423205803660225,-1.1740275921626484,1.7058339872207828,72692.90303279142,15400750519.999998,0
593.3600000000001,603.3600000000001,1.7424127616071816,1.2539868152839873,-2.1444533665394965,0.8711500910624479,71968.56322785815,16157572697.999996,0
594.3600000000001,604.3600000000001,1.5909747855028598,1.050908048139376,-1.6695075507622497,1.2959307521173158,64610.00811805683,16658179095.999998,0
595.3600000000001,605.3600000000001,1.5572211101504796,1.1202300775644676,-1.334742032278246,1.3494075559614034,55098.47935115822,17221337277.999992,0
596.3600000000001,606.3600000000001,2.2064242617390035,1.309641187354217,-1.5223039840031443,1.7327180639097188,54273.280272669756,17312350212.000004,0
597.3600000000001,607.3600000000001,1.674324757933173,0.9755506620311765,-1.2110759379683156,1.2932583137169757,48257.58952253606,17498749240.0,0
598.3600000000001,608.3600000000001,1.8286993092783255,0.9639244734962845,-1.7473228541035495,1.0075517204470112,58004.53223063736,16966869188.0,0
599.3600000000001,609.3600000000001,1.7812258069992417,1.0134503749930097,-1.371052560659654,1.1283908526086739,58825.847290763944,16675509787.999998,0
600.3600000000001,610.3600000000001,1.6176425026716805,1.2658015930411608,-1.8679688484025918,1.0687400574745525,71227.95707235132,15779661041.999998,0
601.3600000000001,611.3600000000001,2.0572417489809247,1.2969852869427154,-1.3658625368428108,1.9195911634350948,77738.90585190007,14875443770.000002,0
602.3600000000001,612.3600000000001,1.3643286800041843,1.3178089985637993,-1.0589255227848755,1.4430096689640746,74594.51833855097,14614569340.000006,0
603.3600000000001,613.3600000000001,1.228076034565561,1.7641655900774043,-2.0097699641218387,1.0058540828245044,61084.5752170944,13626199330.000002,0
604.3600000000001,614.3600000000001,1.4355216105440716,1.6301311781232235,-1.510303023155825,1.5624841051450062,55543.923222927246,13072169730.0,0
605.3600000000001,615.3600000000001,0.8111382832446312,1.5431769822265187,-1.4194854069599903,1.1476898482094828,71217.8614537337,12670083054.0,0
606.3600000000001,616.3600000000001,1.1139711549562386,1.3109720371484028,-1.5242493814620863,1.3211463902254459,74369.36126493436,11805019596.000004,0
607.3600000000001,617.3600000000001,1.1135447039844113,1.3573639173499625,-1.270094084623586,1.3353049799616625,77157.28443629664,11722166381.999994,0
608.3600000000001,618.3600000000001,1.659620475996507,1.2454229902708496,-1.0840814901644993,1.3085232893888108,75127.53541630613,11169039878.000002,0
609.3600000000001,619.3600000000001,1.4228944320907144,1.270227015338564,-1.732057944042264,1.3625693317065595,75899.22322912437,11130955830.0,0
610.3600000000001,620.3600000000001,1.2824677243342155,1.1381002636320552,-1.6215067244801038,0.9637992012137632,78324.9388843591,11159778099.999998,0
611.3600000000001,621.3600000000001,1.0579038585131912,1.634333811880268,-1.4608924501668257,1.2061465470076052,78401.40616057695,11152934170.000004,0
612.3600000000001,622.3600000000001,1.3723939906363676,1.2739844414513322,-1.3830187705107182,1.4637780604242032,79215.14586817106,11281789956.000004,0
613.3600000000001,623.3600000000001,0.720416624778521,1.5855626532753524,-1.7515078973467106,1.022957979117783,78691.7885895189,11409637600.000004,0
614.3600000000001,624.3600000000001,1.193704183909319,1.6282068788849067,-1.584202093777798,1.504452007724098,74712.46898057406,11413760661.999998,0
615.3600000000001,625.3600000000001,1.0020017911741252,1.7299484238730924,-1.5919754754643143,1.4681032645569954,62804.90769968812,12769365818.000004,0
616.3600000000001,626.3600000000001,1.2178742588994467,1.4294056235123986,-1.4563225978191336,1.1654482872982501,54671.645287821906,14077998804.0,1
617.3600000000001,627.3600000000001,0.768890799196144,1.147543115390915,-1.319570794941648,1.1386158328778375,67342.05706245148,14533474528.000002,1
618.3600000000001,628.3600000000001,1.9400521731635274,1.138392466273399,-1.5020930296005797,1.3198659657127947,73896.67346639474,15288353431.999998,1
619.3600000000001,629.3600000000001,1.8867901169613999,1.1058362939010957,-1.74916070804423,1.1590107281964004,78903.64117234896,16082757799.999998,1
620.3600000000001,630.3600000000001,1.562007631775593,1.0701564512044894,-1.4423539085409791,1.382414855926027,80554.63425185544,17060276363.999996,1
621.3600000000001,631.3600000000001,1.5782283908506167,1.3768711793382307,-1.4805750550854824,1.343768146590443,79814.21114190771,17501458453.999996,1
622.3600000000001,632.3600000000001,1.397824676055753,1.3131866034463202,-1.3670221615606954,1.4078944744502515,80104.06925289579,18167095294.000004,1
623.3600000000001,633.3600000000001,2.0937141468083804,1.1693874663318105,-1.1006607318962423,1.8261466929899488,82074.9609432123,18866120296.000004,1
624.3600000000001,634.3600000000001,0.8861167266585698,1.333987597392816,-1.1370267489385475,1.177000912048403,79529.94827305587,19465074362.000004,1
625.3600000000001,635.3600000000001,1.4006684249643768,1.62963164953727,-1.4388401611530146,1.6081054831943842,80334.47942465582,18535918098.0,1
626.3600000000001,636.3600000000001,1.3661277163241832,1.3596753202697591,-1.4295304923654728,1.2629556508375532,78601.76174599021,18737782385.999992,1
627.3600000000001,637.3600000000001,1.5515116821638177,1.287366017633621,-1.4704736639369855,1.4382439644884306,80479.41943473944,18981258580.0,1
628.3600000000001,638.3600000000001,1.4659123182605123,1.4086128614185112,-1.519090102349862,1.4772733630120791,75268.50173907867,19086074573.999996,1
629.3600000000001,639.3600000000001,0.7719982573813776,1.3762975465179446,-1.369103933675753,1.1313612381303613,57494.66153551818,18746010418.0,1
630.3600000000001,640.3600000000001,1.9348671887193873,1.1717924168602236,-1.3755405565967023,1.6775372626193779,56071.70858434886,18253615462.0,1
631.3600000000001,641.3600000000001,0.9842139690686339,1.2711383697186953,-1.3940050460936857,1.0958721343287618,61596.182501898365,18262356350.000008,1
632.3600000000001,642.3600000000001,1.5942844059707588,1.2307018903541098,-1.5593198846810652,1.2488720543723542,67083.12762391241,17320517792.000008,1
633.3600000000001,643.3600000000001,1.7847103630912216,1.2365422187232389,-1.286774533620425,1.3355454067597263,72688.84381960263,17092725601.999998,1
634.3600000000001,644.3600000000001,1.424943310620197,1.1261217433887694,-1.3596993576168082,1.4241797424532234,69419.81106739868,16300982128.000002,1
635.3600000000001,645.3600000000001,1.946298904145423,0.9536886878775362,-1.0463469227140014,1.7304495665662125,71632.27894189513,15901648400.000004,1
636.3600000000001,646.3600000000001,1.6426399111761594,1.3039677209115357,-1.9587611681726755,0.9595773701707409,75444.35830240886,15089097950.000002,1
637.3600000000001,647.3600000000001,1.6664871718361924,1.4583656702950787,-1.9130620585159461,1.2009742780777761,69412.56265221497,14548118473.999998,1
638.3600000000001,648.3600000000001,1.1072745559570405,1.727855042266139,-1.6178377712937737,1.256117150126406,57437.258639757034,13983283277.999998,1
639.3600000000001,649.3600000000001,1.9986959816844538,1.4089200648581863,-1.1328125014335952,2.0131877387445645,60260.91281677814,13172006641.999998,1
640.3600000000001,650.3600000000001,0.8544616966981256,1.4721903542665695,-1.1843388267993704,1.288272182532554,75098.22913638379,12944631542.0,1
641.3600000000001,651.3600000000001,1.605446617928173,1.6554384991688238,-1.6764005741973373,1.394999168176994,78139.67491957682,12289240750.0,1
642.3600000000001,652.3600000000001,1.196953361550145,1.4195466362962108,-1.3955240964770317,1.2875413663932664,82525.1245836783,12459131421.999996,1
643.3600000000001,653.3600000000001,1.0225207733581774,1.426186067495963,-1.3199107492369495,1.2257107181220834,80317.5991043393,12072450862.0,1
644.3600000000001,654.3600000000001,2.1022211764070318,1.1230575459664465,-0.35794785185968275,2.20808883525629,74904.68308009037,11610508412.0,1
645.3600000000001,655.3600000000001,0.9615529591397114,1.476594773435338,-1.1984746895522855,1.3845802834989154,67189.82639935418,11553829166.0,1
646.3600000000001,656.3600000000001,0.4591903895334463,1.3412806150524088,-1.0378903219285445,1.1228361439450598,56763.22413283558,11406897300.0,1
647.3600000000001,657.3600000000001,1.7053232099842273,1.4645805435097092,-0.925775552610481,1.9837625552417697,52480.353390663404,10651024152.0,1
648.3600000000001,658.3600000000001,0.871010834119269,1.2442841837436631,-1.2029516307751997,1.1744755044625448,61832.96094839575,10684478990.0,1
649.3600000000001,659.3600000000001,0.9791611822493611,1.652075868799334,-1.0726912675010405,1.5288413574506095,67630.80341924507,10373982024.000004,1
650.3600000000001,660.3600000000001,1.0756091063273079,1.5590520148468099,-1.022506863167072,1.6834677784651482,71836.64479988914,10388130680.0,1
651.3600000000001,661.3600000000001,0.9838901165562458,1.1870083048060764,-1.0430008175118857,1.302406856572647,75859.3244690275,10597827326.0,1
652.3600000000001,662.3600000000001,1.1199013796310082,1.7517640437394224,-1.226867984460012,1.6515578276505158,73700.65979078886,10443663652.0,1
653.3600000000001,663.3600000000001,1.3170470294880892,1.4998949952490175,-1.6385981935454375,1.3666317923422173,71751.79524410493,10917951860.000002,1
654.3600000000001,664.3600000000001,0.7029233879129917,1.2871061427642452,-1.1534472363351937,1.2259105334083804,71205.57193218573,11773344304.0,1
655.3600000000001,665.3600000000001,1.6813177083593145,1.4791145026825037,-1.4591844318530434,1.336381125260813,65939.81359428124,11616275900.0,1
656.3600000000001,666.3600000000001,1.6548100913570363,1.5605485849354621,-1.3172911276629529,1.7169961740713031,59398.802952390106,11890879726.0,1
657.3600000000001,667.3600000000001,1.2752698087041139,1.249838486165755,-1.2216640575953621,1.359216022825731,61413.369870229166,12706272340.0,1
658.3600000000001,668.3600000000001,1.3610786858833273,1.6638134570707672,-1.4911528432722085,1.4586326612186575,72204.6944305301,13285718456.0,1
659.3600000000001,669.3600000000001,1.217444682797858,1.223392400732075,-0.8815222568190844,1.4667989862526003,74613.49963101729,14534955540.000002,1
660.3600000000001,670.3600000000001,1.7949239576202947,1.209339495688661,-2.00351864355137,0.8692892391198392,65994.62008129769,15194757810.0,1
661.3600000000001,671.3600000000001,1.7692281582737106,1.3338777901958254,-1.6775721877988754,1.5915388691141907,59929.32522555401,15888579847.999996,1
662.3600000000001,672.3600000000001,0.9413370587696284,1.2257844162266454,-1.2257390422126524,1.0367800732015378,72702.24355760166,16661842186.000002,1
663.3600000000001,673.3600000000001,1.927625372201691,1.2777848032310646,-1.4381902289098931,1.3547665110272809,78720.1522652556,16145190760.0,1
664.3600000000001,674.3600000000001,1.8471660692311558,1.134574190393334,-1.4409317900467953,1.7163584408148365,84915.26500578814,15810119150.0,1
665.3600000000001,675.3600000000001,0.6826596313727612,1.2556186219348,-1.3101514161022427,0.8724693907950655,88442.75743454942,15896779939.999994,1
666.3600000000001,676.3600000000001,1.552070620474481,1.5812214734558354,-1.6725814478237733,1.4151177151587302,87106.97956096553,15682296864.000006,1
667.3600000000001,677.3600000000001,1.9458644131319647,1.3070408134963682,-1.9552536292500438,1.4106933868321538,82552.16254178704,15715971910.000004,1
668.3600000000001,678.3600000000001,1.3136350212470957,1.0219960800873054,-0.988421637874055,1.2841457611553533,77624.01600293271,15246591590.000006,1
669.3600000000001,679.3600000000001,1.3299942678777215,1.5170748124568374,-1.7237437125594366,1.092551288437901,73016.59146970269,14486161068.000004,1
670.3600000000001,680.3600000000001,1.73488931214108,1.0805608527388733,-1.3380035016548535,1.4221653653284447,73897.32316631003,13875582202.000002,1
671.3600000000001,681.3600000000001,1.5886720575401294,1.3043178017193018,-1.5553787073858605,1.2755239781228862,67064.28143525816,13417872150.0,1
672.3600000000001,682.3600000000001,2.0038732176350513,1.0388501332879296,-1.5401082764952267,1.7346678682415486,57055.425153089695,12301178074.000004,1
673.3600000000001,683.3600000000001,1.4812424096430705,1.3372040346264051,-1.540228434046617,1.2006276091039587,48085.29573095837,11694103811.999998,1
674.3600000000001,684.3600000000001,0.9858786996311995,1.3035828457937586,-1.472841248349712,1.0639839248945937,54251.630547354274,10867281863.999998,1
675.3600000000001,685.3600000000001,2.082247951158404,1.169956908422197,-1.4147085434549347,1.770772987266713,57593.818903695814,9963793340.000002,1
676.3600000000001,686.3600000000001,1.346042616545886,1.4696231933033284,-1.518325030667873,1.254123703684963,50688.05273935664,9327392368.000002,1
677.3600000000001,687.3600000000001,1.3014171905500973,1.208978711880069,-1.5581811879814635,1.087355721634166,44178.12755828047,8359380952.0,1
678.3600000000001,688.3600000000001,0.16113122834365287,1.4316600047072037,-1.270068732527911,0.971530070566856,39917.632359313924,8177567916.000001,1
679.3600000000001,689.3600000000001,1.7130472207489418,1.4443156152510166,-1.9079296718896548,1.2085485442920554,32989.53647102269,8759419104.0,1
680.3600000000001,690.3600000000001,0.7409112986080018,1.2401066509308378,-1.0598396187395247,1.169683452346561,46149.90974673805,10101795612.000002,1
681.3600000000001,691.3600000000001,1.9222518433822466,1.1809271949830191,-1.3949385313651752,1.3941830364303662,44140.34934008616,10650424224.000002,1
682.3600000000001,692.3600000000001,1.8938430103248471,1.1945405945661742,-1.2626585166420976,1.3492586395144048,41605.7200374006,12262737662.000002,1
683.3600000000001,693.3600000000001,1.2810087301654278,1.3469363035607833,-1.7079183050694988,1.0344407863903047,51113.06284376028,14150338402.0,1
684.3600000000001,694.3600000000001,2.0885410642715616,1.1185900806963174,-1.388875815823721,1.614830514209377,61515.34608576453,15804844449.999998,1
685.3600000000001,695.3600000000001,1.0145873730270405,1.1440747165603538,-1.2450675710035268,0.9949658600505566,77201.92034595022,17917534641.999992,1
686.3600000000001,696.3600000000001,2.0434994574592187,1.0843297001113026,-1.1612299106957824,1.546078984194191,84020.20698756349,18825567179.999996,1
687.3600000000001,697.3600000000001,1.1285268727250521,1.4070043102354113,-1.3753467020773715,1.2846115710093373,84804.78606294193,20428790397.999996,1
688.3600000000001,698.3600000000001,1.3476301665130916,1.3620540012858806,-1.6050046208853535,1.2992581924103925,80579.24611808409,20924970758.0,1
689.3600000000001,699.3600000000001,1.9922426177083117,1.1385029940675033,-1.8775412419395547,1.2935151860067369,80916.00775087818,20667528984.000004,1
690.3600000000001,700.3600000000001,1.7291806004053187,1.430586522972971,-1.6472953706019786,1.397365728726222,71444.10933545989,20102085816.0,1
691.3600000000001,701.3600000000001,1.6541597347897337,1.1172991317205183,-1.2172335922641193,1.3623417128541615,60838.55731636834,21322845717.999996,1
692.3600000000001,702.3600000000001,1.3811208470656824,1.0595651787191074,-1.5741087918336842,1.1307495441942912,66062.2136064282,20969398970.0,1
693.3600000000001,703.3600000000001,1.1439604236956877,1.1142406851664597,-1.3515963200235614,0.9794769612943086,74279.9583614479,20741834060.0,1
694.3600000000001,704.3600000000001,1.5624647687471744,1.2179454133056946,-1.1697164446988353,1.1623152872557836,70366.75911576115,20093226582.0,1
695.3600000000001,705.3600000000001,1.9260228449365886,1.3394293491254143,-1.1670753280771637,1.4302214394007262,64434.847645363305,18734174391.999996,1
696.3600000000001,706.3600000000001,0.9830071677222214,1.2078883895114703,-1.2847037554322653,1.0081667211057173,68742.677431035,18051450450.0,1
697.3600000000001,707.3600000000001,2.219008983687368,0.7946850298706803,-1.751842412509215,1.3964035906741523,74487.96812834367,16680816664.0,1
698.3600000000001,708.3600000000001,1.8633045765954965,1.5468374518568864,-1.5744893540622207,1.6005299073274635,76532.77430525601,16263484624.0,1
699.3600000000001,709.3600000000001,0.3578861911964476,1.2956305245435902,-1.2532762959876624,1.072720425484395,71455.34843676374,15328783719.999996,1
700.3600000000001,710.3600000000001,1.1373865965159407,1.8090169208913152,-1.7597297066819788,1.1037910563342328,60824.87354865832,14193699798.000002,1
701.3600000000001,711.3600000000001,1.3665011628986363,1.6820960989349871,-1.3519962300920925,1.6012448999046678,54062.744970346204,12381432711.999998,1
702.3600000000001,712.3600000000001,1.3900140337535534,1.3839692478848438,-0.9477964091916128,1.4674151084113836,52954.39543642556,11366879902.000004,1
703.3600000000001,713.3600000000001,2.1040378348227575,1.0601031936791923,-1.32117328354946,1.8417556627276692,60869.348529085604,10573721870.0,1
704.3600000000001,714.3600000000001,1.2133416528680276,1.3016276985091209,-1.7685254338946457,1.0251120717808762,63530.91786561885,10102424544.0,1
705.3600000000001,715.3600000000001,1.5260892212592005,1.157642828034273,-1.734181494385857,1.0001161846587037,63303.0783087597,9785986372.0,1
706.3600000000001,716.3600000000001,1.9935910552920355,1.3608659344812801,-0.9630911291724736,1.9501120910225473,59744.534428467676,9483977329.999998,1
707.3600000000001,717.3600000000001,1.660842765859624,1.2695891840814593,-1.1881162751751122,1.47865851490873,51130.463930128906,9743005435.999998,1
708.3600000000001,718.3600000000001,1.348763036844838,1.636872996558587,-1.652667367885577,1.561054945247884,54434.637986171954,9196725220.0,1
709.3600000000001,719.3600000000001,1.9100335654649718,1.3245490058651066,-0.837819892297075,2.242403673570581,64650.03629650562,9265536750.0,1
710.3600000000001,720.3600000000001,1.4709137536912866,1.4187745142008872,-1.5906732472116645,1.329767645365205,65702.385874715,8904612997.999998,1
711.3600000000001,721.3600000000001,1.5847718333126417,1.484507413200248,-1.2915219187985176,1.4657387409602025,65663.87803493942,8472334835.999998,1
712.3600000000001,722.3600000000001,1.3565822048470308,1.2420644274001111,-1.2828012715885921,1.3452119241521283,65699.48178462159,8427426660.000003,1
713.3600000000001,723.3600000000001,1.1948182985727145,1.3817100793441037,-1.3908796908610699,1.4439299600820772,62789.99285404219,8242913339.999998,1
714.3600000000001,724.3600000000001,0.5925542039090648,1.183742740367578,-1.1132364932754286,1.0705179504374671,60411.031650857316,8716270468.000002,1
715.3600000000001,725.3600000000001,1.7699319767568906,1.071918295662363,-1.507269925062295,1.4643263222582559,56317.55004848095,8811126149.999996,1
