Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
430.078166723,490.078166723,83.0,0.7240271219512197,0.07884213508925673,2134.2211284161035,0.5917998913580259,0
431.078166723,491.078166723,83.0,0.7230547109756097,0.0798522307642915,2135.6171025565677,0.5914254609756108,0
432.078166723,492.078166723,83.0,0.7241494597560978,0.07877570535922764,2134.905230678813,0.592422304938272,0
433.078166723,493.078166723,83.0,0.7240213768292687,0.078775169321607,2136.3208933294154,0.5924206222222231,0
434.078166723,494.078166723,83.0,0.7229299365853654,0.07875422614326645,2121.89156626506,0.588612536585366,0
435.078166723,495.078166723,83.0,0.7230433926829267,0.07870014087756892,2133.8558624742873,0.5913115358024688,0
436.078166723,496.078166723,83.0,0.7230460231707317,0.07869250006694632,2136.658389656186,0.5914208121951223,0
437.078166723,497.078166723,83.0,0.7230481695121953,0.0786915767549959,2136.1062297972376,0.5918036209876548,0
438.078166723,498.078166723,83.0,0.7215791731707322,0.0790989189924398,2137.5261533940643,0.5909375146341471,0
439.078166723,499.078166723,83.0,0.7209791109756095,0.07922473578940542,2126.9036144578313,0.5875223073170743,0
440.078166723,500.078166723,83.0,0.7206077231707319,0.07929930204381544,2137.7970908022335,0.5898258049382729,0
441.078166723,501.078166723,83.0,0.7209838573170734,0.078792615575784,2136.6867469879517,0.5894730243902454,0
442.078166723,502.078166723,83.0,0.7206161231707315,0.07905217800405542,2139.3936232735823,0.5903272740740753,0
443.078166723,503.078166723,83.0,0.7225580036585366,0.0785161811041069,2141.5317367029093,0.5904405085365863,0
444.078166723,504.078166723,83.0,0.7234246353658536,0.07809744161506245,2145.6766088745226,0.5921874592592602,0
445.078166723,505.078166723,83.0,0.7245085597560977,0.07755447651631472,2137.5396708786366,0.588868162195123,0
446.078166723,506.078166723,83.0,0.725001164634146,0.07739718186606852,2149.031148986189,0.5926740111111116,0
447.078166723,507.078166723,82.0,0.7250587234567898,0.07787231128054804,2134.2317073170734,0.5892220604938276,0
448.078166723,508.078166723,83.0,0.7235341329268288,0.07760344796167998,2144.9494563620333,0.5901958666666663,0
449.078166723,509.078166723,83.0,0.7229252353658533,0.07774182367689413,2146.3524831031446,0.5895679160493817,0
450.078166723,510.078166723,83.0,0.7235387219512194,0.07790748336892131,2130.614310902145,0.5862765890243897,0
451.078166723,511.078166723,83.0,0.7229280524390239,0.07773649900293247,2143.2593300029384,0.5894438913580239,0
452.078166723,512.078166723,83.0,0.7230434134146345,0.07773961499511788,2142.337790185131,0.5895664740740738,0
453.078166723,513.078166723,83.0,0.7235430073170737,0.0778434965390607,2130.479429914781,0.587240808536587,0
454.078166723,514.078166723,83.0,0.7245143585365855,0.07791279510674745,2144.156479576844,0.5911575555555575,0
455.078166723,515.078166723,82.0,0.7255516962962957,0.07782456609772949,2133.012195121951,0.5881932654321005,0
456.078166723,516.078166723,83.0,0.725978613414634,0.07725012959540443,2148.7233323538053,0.592638997530865,0
457.078166723,517.078166723,82.0,0.7230867222222228,0.07319642064964722,2145.4268292682927,0.5896780098765446,0
458.078166723,518.078166723,83.0,0.7175733987804885,0.06057726689639635,2154.530120481928,0.5888215926829298,0
459.078166723,519.078166723,83.0,0.7176817317073176,0.060517929381550005,2152.6987951807228,0.5888137170731746,0
460.078166723,520.078166723,84.0,0.7177079361445786,0.060161867552321585,2151.1614401858305,0.5892994658536642,0
461.078166723,521.078166723,83.0,0.7165944926829263,0.06085200729811657,2157.144578313253,0.5887104134146399,0
462.078166723,522.078166723,84.0,0.7138542867469875,0.06113782406475332,2163.5371660859464,0.585293802439029,0
463.078166723,523.078166723,84.0,0.7132647349397594,0.06044595683976662,2169.596098680436,0.5832430414634195,0
464.078166723,524.078166723,85.0,0.7115464571428576,0.059478045396607046,2174.588802267895,0.5805597493975945,0
465.078166723,525.078166723,84.0,0.7074597722891567,0.05650250562968676,2180.3571428571427,0.5781453771084372,0
466.078166723,526.078166723,85.0,0.7043992785714281,0.05799915376929007,2175.9631467044646,0.5737856566265088,0
467.078166723,527.078166723,85.0,0.7034587321428564,0.057078881134268546,2187.257983193277,0.5718678783132555,0
468.078166723,528.078166723,86.0,0.6998799211764709,0.055816402044100384,2175.751436388509,0.5683990785714321,0
469.078166723,529.078166723,86.0,0.6980060917647065,0.0564418248215029,2174.9875512995895,0.5665113119047666,0
470.078166723,530.078166723,86.0,0.694597356470589,0.05772219228155327,2181.2904240766075,0.5630662654761955,0
471.078166723,531.078166723,87.0,0.693140240697674,0.056260126123831675,2176.2764029749833,0.561737558823535,0
472.078166723,532.078166723,87.0,0.6912803674418599,0.057957067010256914,2168.8067361668004,0.5598579400000049,0
473.078166723,533.078166723,86.0,0.6928229023529411,0.05966498786910076,2148.581395348837,0.5570292258823583,0
474.078166723,534.078166723,87.0,0.6926786755813947,0.059332948509210406,2147.910050788559,0.5598606494117703,0
475.078166723,535.078166723,86.0,0.6927090470588235,0.05968168580411958,2135.9186046511627,0.5565657870588299,0
476.078166723,536.078166723,87.0,0.693137329069768,0.05938946505554511,2153.1412723870626,0.5594989882353008,0
477.078166723,537.078166723,86.0,0.6945879682352945,0.05821445607340805,2158.7333789329687,0.5608061345238169,0
478.078166723,538.078166723,86.0,0.6937674047058823,0.04932770330574819,2156.767441860465,0.5609064325581468,0
479.078166723,539.078166723,86.0,0.6936462600000007,0.049350074042242335,2155.2825447741247,0.561365266279077,0
480.078166723,540.078166723,87.0,0.6931394337209301,0.04928276512505672,2153.1995455760493,0.5612578918604719,0
481.078166723,541.078166723,86.0,0.693764145882353,0.04923212714089022,2148.638331996792,0.5612519151162865,0
482.078166723,542.078166723,87.0,0.693023689534883,0.04939528039975113,2145.885057471264,0.5616266744186125,0
483.078166723,543.078166723,86.0,0.6918912070588242,0.049343258718285335,2149.639534883721,0.5603607658823622,0
484.078166723,544.078166723,87.0,0.6902314046511634,0.04950011166445419,2146.597701149425,0.5588605558139628,0
485.078166723,545.078166723,87.0,0.6894303569767437,0.048919414102711486,2149.1954022988502,0.5580548906976834,0
486.078166723,546.078166723,87.0,0.6860514523255812,0.045826476786788396,2143.385710553814,0.5562328367816182,0
487.078166723,547.078166723,87.0,0.6846494151162793,0.04539020428569663,2127.983672936259,0.5515251390804685,0
488.078166723,548.078166723,88.0,0.6833352712643677,0.04615015371377756,2141.6136363636365,0.5520978965517331,0
489.078166723,549.078166723,88.0,0.6818415655172421,0.046705666831728346,2137.2816091954023,0.5506096597701249,0
490.078166723,550.078166723,88.0,0.6801134505747118,0.04657029102464574,2135.1704545454545,0.5488789252873651,0
491.078166723,551.078166723,88.0,0.6781520402298846,0.048073133479447035,2131.711440245148,0.5471882977272813,0
492.078166723,552.078166723,88.0,0.6777086689655168,0.047870294487858386,2120.7871552604697,0.5443459977272819,0
493.078166723,553.078166723,89.0,0.6783003590909092,0.047828417461464275,2130.5730337078653,0.5476397272727357,0
494.078166723,554.078166723,88.0,0.678157145977011,0.04807917662514737,2119.08031154239,0.5449080715909169,0
495.078166723,555.078166723,89.0,0.6782929579545454,0.04781939340817747,2132.783580183861,0.5481995136363719,0
496.078166723,556.078166723,88.0,0.6786248632183912,0.048288754196780026,2120.3781920326865,0.5454697727272801,0
497.078166723,557.078166723,88.0,0.6790805160919534,0.048488145302195224,2132.7613636363635,0.5493235965517318,0
498.078166723,558.078166723,88.0,0.6796513954022982,0.048318164464334394,2129.482890704801,0.5500070125000068,0
499.078166723,559.078166723,88.0,0.6795404448275856,0.048306153057133504,2126.852272727273,0.5497868252873618,0
500.078166723,560.078166723,88.0,0.6791887804597693,0.04821366589389553,2122.397727272727,0.5504504500000048,0
501.078166723,561.078166723,88.0,0.6800011195402297,0.04831058179437431,2118.556818181818,0.5502286103448312,0
502.078166723,562.078166723,88.0,0.6795441850574707,0.04811853109755373,2114.8522727272725,0.5502418000000036,0
503.078166723,563.078166723,88.0,0.6796492517241376,0.04831350905116183,2099.8000510725233,0.5480808431818212,0
504.078166723,564.078166723,88.0,0.6800091850574715,0.04879720741406417,2105.772727272727,0.5511655321839112,0
505.078166723,565.078166723,87.0,0.6810443418604649,0.04963877081478156,2104.7217868338557,0.5525551643678194,0
506.078166723,566.078166723,88.0,0.6824167839080455,0.050404504534345904,2099.568181818182,0.5539259965517277,0
507.078166723,567.078166723,88.0,0.6833305252873559,0.05107557261021196,2098.6704545454545,0.5553064597701177,0
508.078166723,568.078166723,88.0,0.6842474827586202,0.05172252989261142,2082.5795454545455,0.5540058568181844,0
509.078166723,569.078166723,88.0,0.6842630517241374,0.051748355912314914,2089.0795454545455,0.5572770586206915,0
510.078166723,570.078166723,87.0,0.6838360523255816,0.051895925128822386,2072.102011494253,0.554062874712645,0
511.078166723,571.078166723,88.0,0.6842546678160919,0.05174277899515634,2079.047021943574,0.556824196551726,0
512.078166723,572.078166723,88.0,0.6838014045977004,0.05124825292855766,2075.784090909091,0.5563693356321845,0
513.078166723,573.078166723,87.0,0.6827930825581401,0.05069265630281256,2055.385057471264,0.5536144908045971,0
514.078166723,574.078166723,88.0,0.683330064367816,0.05064629504277342,2064.431818181818,0.5563719597701156,0
515.078166723,575.078166723,87.0,0.6827869244186046,0.05068647142243726,2061.453892371996,0.5563654839080462,0
516.078166723,576.078166723,87.0,0.6832519430232559,0.05120771506141645,2042.0109717868338,0.5539444379310356,0
517.078166723,577.078166723,88.0,0.6851686034482758,0.052367059172394856,2047.7045454545455,0.5581964114942523,0
518.078166723,578.078166723,87.0,0.685581655813953,0.05279756830642121,2041.3103448275863,0.5586446290697662,0
519.078166723,579.078166723,88.0,0.6856227609195394,0.05258517828614435,2038.5756269592475,0.5587824505747114,0
520.078166723,580.078166723,87.0,0.6866206406976747,0.05278827028499938,2022.67868338558,0.5564916942528715,0
521.078166723,581.078166723,88.0,0.6861026965517254,0.052717374459546655,2026.9979101358413,0.5592562666666675,0
522.078166723,582.078166723,87.0,0.6861533651162787,0.05159885556425679,2018.0773249738768,0.5601716402298857,0
523.078166723,583.078166723,87.0,0.6860508720930242,0.05160106277829564,2010.4597701149423,0.561096350000002,0
524.078166723,584.078166723,87.0,0.6861615895348838,0.05160791130815171,2002.6939655172414,0.5612089344827607,0
525.078166723,585.078166723,88.0,0.6850608436781616,0.052647804405645156,1991.715909090909,0.5606332712643703,0
526.078166723,586.078166723,87.0,0.68522465,0.052148782825246,1984.0453239289445,0.5575224000000023,0
527.078166723,587.078166723,88.0,0.6874753528735625,0.05173924777250316,1983.7484326018807,0.5634983896551754,0
528.078166723,588.078166723,87.0,0.6898775593023253,0.05173605657718743,1978.0899947753396,0.5621191333333347,0
529.078166723,589.078166723,86.0,0.6918709211764695,0.050161823811992697,1981.728281208233,0.5672570232558147,0
530.078166723,590.078166723,87.0,0.6916250848837204,0.04989993105163322,1966.965517241379,0.568528079069767,0
531.078166723,591.078166723,86.0,0.6928265435294125,0.04830119317516204,1964.0860732424485,0.5681838337209307,0
532.078166723,592.078166723,87.0,0.6902360360465118,0.04695921606746533,1952.7241379310344,0.5685473581395359,0
533.078166723,593.078166723,87.0,0.6884832848837217,0.047997218326220066,1946.0459770114944,0.5671890172413805,0
534.078166723,594.078166723,87.0,0.6875613325581397,0.048909792973833355,1922.753526645768,0.563052987356323,0
535.078166723,595.078166723,88.0,0.6870086609195399,0.04879892207997173,1914.7151253918496,0.5662629678160932,0
536.078166723,596.078166723,87.0,0.6861660093023247,0.04882122644216128,1884.4314263322883,0.5630403655172421,0
537.078166723,597.078166723,88.0,0.6855124494252871,0.04878552131186958,1884.226619644723,0.5656839413793111,0
538.078166723,598.078166723,87.0,0.6857049744186046,0.04906189551991096,1859.7719435736676,0.5630460321839088,0
539.078166723,599.078166723,88.0,0.6851720896551715,0.04902203053684027,1853.0681818181818,0.5658015896551726,0
540.078166723,600.078166723,87.0,0.6855821581395349,0.04915673432117923,1831.626567398119,0.5629251919540235,0
541.078166723,601.078166723,88.0,0.6855932137931026,0.048817779793520685,1831.909090909091,0.5666737816091952,0
542.078166723,602.078166723,87.0,0.6860378290697671,0.048919915590050926,1819.5436259143157,0.563321264367815,0
543.078166723,603.078166723,88.0,0.6856270413793103,0.04878755572370839,1820.7045454545455,0.5660822310344807,0
544.078166723,604.078166723,87.0,0.6851116441860469,0.049664957931593035,1802.5578631138976,0.562867890804596,0
545.078166723,605.078166723,88.0,0.6847161149425284,0.04951371259122011,1807.8181818181818,0.5655108206896533,0
546.078166723,606.078166723,88.0,0.6842516977011494,0.04973772294010101,1805.564524555904,0.5650425574712605,0
547.078166723,607.078166723,88.0,0.6846062287356326,0.049601377769286914,1803.181818181818,0.5653942632183873,0
548.078166723,608.078166723,88.0,0.6851764218390808,0.04891002736024448,1789.909090909091,0.5627077784090876,0
549.078166723,609.078166723,87.0,0.6865134674418613,0.04787580262672698,1783.1636624869384,0.5641146988505719,0
550.078166723,610.078166723,88.0,0.6865517655172417,0.047118227794971664,1792.784090909091,0.5678040310344802,0
551.078166723,611.078166723,87.0,0.6870896151162792,0.046723308817579585,1776.7633228840127,0.5650557804597666,0
552.078166723,612.078166723,88.0,0.685636744827587,0.04752244742323272,1782.4545454545455,0.5673592379310324,0
553.078166723,613.078166723,87.0,0.6847679476744192,0.04750567871945097,1766.4213688610241,0.5646008597701118,0
554.078166723,614.078166723,88.0,0.6847073540229889,0.04723409749019016,1770.9772727272727,0.5668869804597676,0
555.078166723,615.078166723,87.0,0.6838346441860468,0.04719837039431482,1765.940961337513,0.5664271172413765,0
556.078166723,616.078166723,88.0,0.6842510183908053,0.04708492471415919,1763.6259143155694,0.5664269770114926,0
557.078166723,617.078166723,88.0,0.6841418908045986,0.04708245818972308,1763.181818181818,0.566317841379309,0
558.078166723,618.078166723,87.0,0.6843052406976752,0.04735450713264171,1750.881922675026,0.5635556103448265,0
559.078166723,619.078166723,88.0,0.6837922724137939,0.0471190976166727,1763.6022727272727,0.5658695528735638,0
560.078166723,620.078166723,87.0,0.6833740825581405,0.04722231067917659,1756.4100052246604,0.5626510333333353,0
561.078166723,621.078166723,88.0,0.6828626850574712,0.04718136831310574,1767.4204545454545,0.5654018919540262,0
562.078166723,622.078166723,87.0,0.6815107534883726,0.04634177435225985,1771.2343260188088,0.5650595724137973,0
563.078166723,623.078166723,88.0,0.6796436057471267,0.045684112642590625,1769.0550306435139,0.56090957045455,0
564.078166723,624.078166723,89.0,0.6769299897727269,0.04572258119179619,1780.0320480081716,0.5596464931818226,0
565.078166723,625.078166723,88.0,0.6749420609195406,0.04479405354038133,1788.4080694586314,0.558282665909095,0
566.078166723,626.078166723,89.0,0.6731885181818185,0.04388596589406415,1790.8350811485643,0.5527917056179829,0
567.078166723,627.078166723,89.0,0.6719308465909095,0.042957771574438246,1801.2022471910113,0.5537317102272797,0
568.078166723,628.078166723,89.0,0.6708985806818181,0.04207233299946077,1804.4936329588015,0.5537968865168592,0
569.078166723,629.078166723,89.0,0.6705663806818181,0.04180444929026676,1800.0117353308365,0.5506309157303433,0
570.078166723,630.078166723,90.0,0.6697805337078655,0.04136062143713069,1811.3555555555556,0.5519843550561868,0
571.078166723,631.078166723,89.0,0.6690850340909097,0.04107741050571495,1805.7825218476905,0.5491795966292207,0
572.078166723,632.078166723,90.0,0.6684209707865165,0.040665255773468786,1816.8333333333335,0.5510607988764127,0
573.078166723,633.078166723,89.0,0.6677295977272735,0.04036822539390672,1822.1440699126092,0.5504935224719183,0
574.078166723,634.078166723,90.0,0.6666298528089892,0.04044892638479667,1818.7943833943834,0.5466095055555645,0
575.078166723,635.078166723,90.0,0.6652828044943817,0.039292714402218314,1826.0555555555557,0.5473505842696719,0
576.078166723,636.078166723,90.0,0.662132928089887,0.03677331113900753,1827.5887667887669,0.5452709422222319,0
577.078166723,637.078166723,91.0,0.6601202988888885,0.03762528977188746,1821.7692307692307,0.5401622516483607,0
578.078166723,638.078166723,91.0,0.6586663299999992,0.03739002416761531,1833.4285714285716,0.5407251233333417,0
579.078166723,639.078166723,91.0,0.6574409055555558,0.03680488555788523,1826.7654085045388,0.5370886307692387,0
580.078166723,640.078166723,91.0,0.6574386788888887,0.03680593199745217,1835.9890109890111,0.5394868200000069,0
581.078166723,641.078166723,91.0,0.6570000566666674,0.03676497981974157,1836.2462971810796,0.5362957857142924,0
582.078166723,642.078166723,91.0,0.6569999222222211,0.03676489359939683,1848.8901098901097,0.5391441922222283,0
583.078166723,643.078166723,91.0,0.6573384255555551,0.03670801141953026,1856.2608695652175,0.5392577296703356,0
584.078166723,644.078166723,91.0,0.6578875222222222,0.036818139347968806,1862.3956043956046,0.5399199688888946,0
585.078166723,645.078166723,91.0,0.6595659411111114,0.035452120102799904,1863.5764452938365,0.5387281241758296,0
586.078166723,646.078166723,91.0,0.6583313988888891,0.033824211945153025,1872.7362637362635,0.5402716088888938,0
587.078166723,647.078166723,91.0,0.6577855266666663,0.03238944007970533,1876.8021978021977,0.5400518593406637,0
588.078166723,648.078166723,91.0,0.6587819577777787,0.034377201726035804,1870.6828714763496,0.5369625659340694,0
589.078166723,649.078166723,91.0,0.6592228566666664,0.03489602829777915,1885.1648351648353,0.5398214888888939,0
590.078166723,650.078166723,91.0,0.6595565866666663,0.034950401366881954,1884.8160535117056,0.5368622164835215,0
591.078166723,651.078166723,90.0,0.660333635955056,0.035157081018984127,1903.7971916971917,0.5407026955555605,0
592.078166723,652.078166723,91.0,0.6601033377777779,0.036039497650230054,1903.4725274725274,0.540683441111115,0
593.078166723,653.078166723,91.0,0.6583296799999996,0.039422267145551124,1908.7582417582416,0.532428151648355,0
594.078166723,654.078166723,91.0,0.6614433499999993,0.0446130071284748,1943.2747252747254,0.5387921300000041,0
595.078166723,655.078166723,91.0,0.6596700533333332,0.04598814786889547,1954.3736263736264,0.53365254725275,0
596.078166723,656.078166723,91.0,0.6583340055555558,0.04712040899945932,1975.4945054945056,0.5351318566666704,0
597.078166723,657.078166723,91.0,0.6586662022222224,0.04744272755380612,1978.5488533205926,0.532340036263739,0
598.078166723,658.078166723,91.0,0.6596695399999993,0.04880599715482644,1994.5604395604396,0.5354719766666689,0
599.078166723,659.078166723,90.0,0.6607853932584267,0.04939044818424877,1997.8880341880342,0.5332567055555576,0
600.078166723,660.078166723,91.0,0.6636675411111115,0.05244675226135963,2015.9636141636142,0.5385769233333348,0
601.078166723,661.078166723,90.0,0.6652809280898869,0.05457352764813128,2017.8206349206348,0.5368018777777794,0
602.078166723,662.078166723,90.0,0.6665112977528089,0.055454860888703765,2032.4,0.5410274157303381,0
603.078166723,663.078166723,89.0,0.6701146363636368,0.06008811371208229,2037.2440699126091,0.5406999089887659,0
604.078166723,664.078166723,88.0,0.6726424885057479,0.06293142263328884,2054.7336567926454,0.546378925000003,0
605.078166723,665.078166723,89.0,0.6764856227272728,0.0669867114870855,2055.8342072409487,0.5465394707865188,0
606.078166723,666.078166723,88.0,0.6782785091954022,0.06852192770911184,2072.09639938713,0.5518536715909128,0
607.078166723,667.078166723,88.0,0.6800034620689661,0.06965025810922952,2079.0795454545455,0.5530368655172451,0
608.078166723,668.078166723,88.0,0.6824114954022991,0.07007589289942506,2071.727272727273,0.5517338488636405,0
609.078166723,669.078166723,88.0,0.6832152425287347,0.0701027546539885,2088.931818181818,0.5561187770114973,0
610.078166723,670.078166723,87.0,0.6847634151162797,0.07036409640818,2085.560083594566,0.5539258218390839,0
611.078166723,671.078166723,88.0,0.6865531057471262,0.06955766221195381,2103.568181818182,0.5580490689655206,0
612.078166723,672.078166723,87.0,0.6871010313953487,0.06984280427309486,2099.0458463949844,0.5552994011494299,0
613.078166723,673.078166723,88.0,0.6879359034482758,0.06987339299011744,2114.360893416928,0.5585309126436814,0
614.078166723,674.078166723,87.0,0.688378849999999,0.07035785222152216,2113.582288401254,0.5562407908046016,0
615.078166723,675.078166723,87.0,0.6884900802325586,0.0704150691155968,2126.8505747126437,0.5589979348837241,0
616.078166723,676.078166723,87.0,0.6889492383720925,0.07049040723800096,2118.769723092999,0.5566035482758652,0
617.078166723,677.078166723,87.0,0.6894232837209296,0.07063086199012411,2132.402298850575,0.560052990697677,0
618.078166723,678.078166723,86.0,0.6903522376470579,0.07123933001595527,2134.10545308741,0.5605111232558162,0
619.078166723,679.078166723,87.0,0.6906875174418601,0.07089730120277402,2137.609195402299,0.5613130697674431,0
620.078166723,680.078166723,86.0,0.6918816952941182,0.07120431022121464,2139.090884790163,0.561775718604651,0
621.078166723,681.078166723,87.0,0.693024191860465,0.07122765604048657,2141.242582197274,0.5630421848837206,0
622.078166723,682.078166723,86.0,0.6951834199999988,0.07164001370205349,2142.0335471798985,0.5645549093023239,0
623.078166723,683.078166723,86.0,0.6965896635294123,0.07092715447222214,2140.7441860465115,0.5664945882352921,0
624.078166723,684.078166723,86.0,0.6989405964705891,0.07192666890810176,2138.939124487004,0.568835297647059,0
625.078166723,685.078166723,86.0,0.6994062082352939,0.07167325599070674,2138.2093023255816,0.5697733364705875,0
626.078166723,686.078166723,86.0,0.7007080894117641,0.07122921383696194,2121.1744186046512,0.5676751441860437,0
627.078166723,687.078166723,85.0,0.7010780654761904,0.06970663238269245,2133.8140902872774,0.5725897694117628,0
628.078166723,688.078166723,85.0,0.701905585714286,0.07159326625548489,2123.4984952120385,0.568844201176469,0
629.078166723,689.078166723,86.0,0.7027072341176469,0.06961764007659656,2134.7711354309167,0.5730749623529404,0
630.078166723,690.078166723,85.0,0.703462544047618,0.06970392658061064,2125.045690834473,0.5707197764705865,0
631.078166723,691.078166723,85.0,0.7042845488095233,0.07156039405346352,2137.894117647059,0.5735948726190448,0
632.078166723,692.078166723,85.0,0.7058316583333332,0.069603646056438,2143.6117647058827,0.5756234678571397,0
633.078166723,693.078166723,85.0,0.7067855738095234,0.07033248009504726,2139.9882352941177,0.5751452607142815,0
634.078166723,694.078166723,85.0,0.7072571202380957,0.07034245015017279,2136.847606019152,0.5718056058823496,0
635.078166723,695.078166723,85.0,0.7072582785714276,0.06870020387530576,2152.9058823529413,0.5766977928571383,0
636.078166723,696.078166723,85.0,0.7081062416666664,0.06791950847254985,2161.9058823529413,0.5770724154761849,0
637.078166723,697.078166723,84.0,0.7104715843373491,0.06559729834661819,2152.543137254902,0.5746833666666624,0
638.078166723,698.078166723,85.0,0.709049042857143,0.06640010470115759,2170.6941176470586,0.5778847595238051,0
639.078166723,699.078166723,84.0,0.7104807614457829,0.06595181361382431,2175.0833333333335,0.5790668722891521,0
640.078166723,700.078166723,84.0,0.711812878313252,0.06720912790939398,2177.3896358543416,0.579311528571425,0
641.078166723,701.078166723,84.0,0.7124113746987958,0.06714941190932647,2166.6179271708684,0.5764617178571373,0
642.078166723,702.078166723,84.0,0.7133730012048192,0.06550145555637948,2183.154761904762,0.5820642674698744,0
643.078166723,703.078166723,84.0,0.7156683192771083,0.06620107752621722,2173.833333333333,0.5813193440476154,0
644.078166723,704.078166723,84.0,0.7172394578313257,0.06687451854256558,2192.535714285714,0.586035865060238,0
645.078166723,705.078166723,83.0,0.7190259207317073,0.06687636974950764,2181.61388410786,0.5837279289156613,0
646.078166723,706.078166723,84.0,0.7196352590361442,0.06671122836250373,2198.758462421113,0.589040009638552,0
647.078166723,707.078166723,83.0,0.7190249524390244,0.06861087022213906,2191.007171543316,0.5855457939759033,0
648.078166723,708.078166723,83.0,0.7190243036585363,0.06861086501974417,2206.1927710843374,0.5878107768292663,0
649.078166723,709.078166723,84.0,0.7191589108433741,0.06820558102046051,2207.3690476190477,0.5880780578313233,0
650.078166723,710.078166723,83.0,0.7200085975609757,0.06667217317076127,2197.272662076879,0.5866344216867441,0
651.078166723,711.078166723,83.0,0.7210949158536591,0.06846867673211408,2207.8313253012047,0.589898270731704,0
652.078166723,712.078166723,83.0,0.7245095158536581,0.0618886034714332,2224.6626506024095,0.5942824378048749,0
653.078166723,713.078166723,83.0,0.7219520609756096,0.059278369826227875,2222.9518072289156,0.5947688975609725,0
654.078166723,714.078166723,83.0,0.7254981292682919,0.05619030016539467,2209.3343373493976,0.5940068530120443,0
655.078166723,715.078166723,82.0,0.7288960382716043,0.05301879513770809,2215.855715545107,0.5958901195121914,0
656.078166723,716.078166723,82.0,0.7304840790123457,0.05227221323161973,2233.390243902439,0.6028643283950588,0
657.078166723,717.078166723,82.0,0.7318493049382719,0.05091990820452585,2241.9631135200243,0.6053467037036999,0
658.078166723,718.078166723,82.0,0.7314834308641972,0.05111180020865929,2241.7317073170734,0.6049725308641939,0
659.078166723,719.078166723,82.0,0.7309905802469137,0.05292419879924019,2246.609756097561,0.6035060222222194,0
660.078166723,720.078166723,82.0,0.7300081222222231,0.0522825391815228,2248.8551278283867,0.6034888329268266,0
661.078166723,721.078166723,82.0,0.7285199777777773,0.05083860040954714,2240.193652659418,0.5995868634146332,0
662.078166723,722.078166723,83.0,0.7258501987804867,0.0498813086625255,2255.539964736997,0.5984962012195086,0
663.078166723,723.078166723,83.0,0.7240218012195118,0.04592806249592687,2250.277108433735,0.5976334121951173,0
664.078166723,724.078166723,84.0,0.7215599783132528,0.045140359356814826,2244.1051348250144,0.5942898686746927,0
665.078166723,725.078166723,83.0,0.7201110524390237,0.0442413579220891,2235.542168674699,0.5928491902438964,0
666.078166723,726.078166723,83.0,0.7191421024390241,0.043356144371178455,2231.867469879518,0.5923592390243845,0
667.078166723,727.078166723,84.0,0.7195203734939759,0.0405537867938299,2228.2966150315547,0.5934221012048141,0
668.078166723,728.078166723,83.0,0.7196412170731716,0.040943345534486954,2213.1612162937463,0.5906397939758985,0
669.078166723,729.078166723,83.0,0.7195239097560974,0.04368991112885042,2211.3944348823866,0.5895815192771048,0
670.078166723,730.078166723,84.0,0.7191541337349394,0.04093654790415436,2217.8214285714284,0.5940431108433681,0
671.078166723,731.078166723,83.0,0.7195039926829264,0.04105733276987126,2201.82644865175,0.5911494614457771,0
672.078166723,732.078166723,84.0,0.7191563253012049,0.04093414575533711,2212.673838209983,0.5945101240963787,0
673.078166723,733.078166723,83.0,0.7201150243902442,0.0439277762244643,2213.1607860011472,0.5945121385542109,0
674.078166723,734.078166723,83.0,0.7200012499999998,0.04116828317019801,2212.530120481928,0.5952948817073113,0
675.078166723,735.078166723,84.0,0.7196263457831333,0.04105011210269058,2214.8650315547907,0.5943753566264999,0
676.078166723,736.078166723,83.0,0.7199935487804884,0.04424669468645596,2216.1927710843374,0.5931986719512136,0
677.078166723,737.078166723,83.0,0.720486717073172,0.044903731854491556,2218.734939759036,0.5936832085365803,0
678.078166723,738.078166723,83.0,0.7215918048780486,0.04501087536781115,2222.132530120482,0.5948529120481872,0
679.078166723,739.078166723,83.0,0.7219514414634152,0.042528235058881377,2216.7557372346528,0.5938850204819223,0
680.078166723,740.078166723,83.0,0.7225641439024388,0.045502013931707296,2230.8192771084337,0.5958869670731646,0
681.078166723,741.078166723,83.0,0.7214563219512201,0.04542232662424143,2236.759036144578,0.5949679132530061,0
682.078166723,742.078166723,83.0,0.7215838463414637,0.042781515400525244,2225.7609007458404,0.5920644337349356,0
683.078166723,743.078166723,84.0,0.7201181012048193,0.042774281019587655,2240.976047045324,0.593517196385537,0
684.078166723,744.078166723,83.0,0.7200104780487805,0.04356383710710166,2229.2884394721746,0.5900447277108374,0
685.078166723,745.078166723,83.0,0.7206036865853664,0.04335214862656866,2245.843373493976,0.5933379646341409,0
686.078166723,746.078166723,83.0,0.7209721024390247,0.04322232565968492,2249.392426850258,0.5934228650602349,0
687.078166723,747.078166723,83.0,0.7206189390243897,0.04302437476925035,2251.240963855422,0.5933446768292636,0
688.078166723,748.078166723,83.0,0.7206037426829262,0.043024566484221746,2253.240963855422,0.5933383646341407,0
689.078166723,749.078166723,83.0,0.7220618987804889,0.04421212033362281,2245.6461560527828,0.5919897265060182,0
690.078166723,750.078166723,83.0,0.7211081634146334,0.04424595745840664,2256.843373493976,0.5943375134146284,0
