Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
670.074147463,730.074147463,87.0,0.6829114953488369,0.053067331715125,1724.5942261427426,0.5430818929411785,0
671.074147463,731.074147463,88.0,0.6843732448275865,0.05405512392065505,1734.6223876698016,0.5448006813953513,0
672.074147463,732.074147463,87.0,0.6847669604651163,0.05407172859723935,1737.264367816092,0.5457178860465147,0
673.074147463,733.074147463,87.0,0.6861705220930225,0.053411959972921946,1739.8045977011493,0.5461919500000032,0
674.074147463,734.074147463,87.0,0.6889540848837209,0.05274285844329876,1753.0804597701149,0.5493354325581412,0
675.074147463,735.074147463,87.0,0.6894196465116278,0.05248359682469057,1751.1609195402298,0.549794843023257,0
676.074147463,736.074147463,87.0,0.68941174883721,0.05437376842276917,1746.917936380647,0.5482855220930251,0
677.074147463,737.074147463,87.0,0.6898946290697677,0.05446679258444881,1746.7586206896551,0.5482865697674446,0
678.074147463,738.074147463,87.0,0.6890645139534889,0.05427422062775946,1745.5172413793102,0.5476138896551765,0
679.074147463,739.074147463,87.0,0.6894138046511631,0.05463409241683754,1743.2528735632186,0.5470004639534946,0
680.074147463,740.074147463,87.0,0.6876753232558136,0.05347653729466201,1742.6206896551726,0.5457309616279121,0
681.074147463,741.074147463,87.0,0.6875687755813947,0.053402372183064865,1742.4417450365727,0.5448728287356375,0
682.074147463,742.074147463,87.0,0.687558099999999,0.053403829452806244,1741.367816091954,0.5442231860465164,0
683.074147463,743.074147463,87.0,0.6875476534883727,0.05340446196899065,1742.4367816091954,0.5443924988505789,0
684.074147463,744.074147463,87.0,0.6880292441860455,0.052788504320291085,1734.632183908046,0.544672689534888,0
685.074147463,745.074147463,87.0,0.6895379767441856,0.05166188584376988,1727.9310344827586,0.5454484597701205,0
686.074147463,746.074147463,87.0,0.6898892127906976,0.05121812506015787,1722.0804597701149,0.5466757709302373,0
687.074147463,747.074147463,87.0,0.6904677651162784,0.050478956917192765,1694.652037617555,0.5432844206896572,0
688.074147463,748.074147463,87.0,0.6889504546511634,0.05240572221229585,1690.367816091954,0.5451156908046001,0
689.074147463,749.074147463,87.0,0.690003203488373,0.05312002548737559,1680.3563218390805,0.544123411627911,0
690.074147463,750.074147463,86.0,0.6895242352941175,0.053693628655412724,1670.19874365143,0.5436659720930274,0
691.074147463,751.074147463,87.0,0.6884860325581387,0.05388857776985017,1666.4252873563219,0.5427485848837237,0
692.074147463,752.074147463,87.0,0.688139624418605,0.05378703035188002,1663.655172413793,0.5424062441860489,0
693.074147463,753.074147463,87.0,0.6875540883720942,0.05394254720993609,1656.6666666666665,0.5408883534883769,0
694.074147463,754.074147463,87.0,0.6881400872093023,0.05455284540898469,1655.8045977011493,0.5410049395348874,0
695.074147463,755.074147463,87.0,0.6880234813953489,0.05463872709961635,1660.0495036572622,0.5398443827586246,0
696.074147463,756.074147463,87.0,0.688958746511627,0.05448225134705935,1665.4137931034484,0.5400763430232587,0
697.074147463,757.074147463,87.0,0.6894257116279077,0.054313469067065724,1668.8850574712644,0.5404172011627943,0
698.074147463,758.074147463,87.0,0.6894095162790695,0.05432821069535234,1670.2183908045977,0.539935052325584,0
699.074147463,759.074147463,87.0,0.6909210093023254,0.05397417720313768,1670.2881582464581,0.5400473651162815,0
700.074147463,760.074147463,87.0,0.6908141627906981,0.053986878484821435,1671.1379310344828,0.5400507476744209,0
701.074147463,761.074147463,87.0,0.6913951802325583,0.05371173512008007,1673.9250200481156,0.5406292651162807,0
702.074147463,762.074147463,87.0,0.6917514581395349,0.05379923421542893,1677.8505747126437,0.5405248302325594,0
703.074147463,763.074147463,87.0,0.6913928593023247,0.05397592237427125,1678.4538893344024,0.5411130162790705,0
704.074147463,764.074147463,87.0,0.6909272674418608,0.054243647048617206,1681.942528735632,0.5406448488372105,0
705.074147463,765.074147463,87.0,0.6895265523255815,0.05416083627897929,1684.057471264368,0.5405167034482762,0
706.074147463,766.074147463,87.0,0.6895249697674423,0.05416111539884136,1684.655172413793,0.540275519767442,0
707.074147463,767.074147463,87.0,0.6889506767441858,0.0544961945744158,1684.2758620689656,0.5399290954023005,0
708.074147463,768.074147463,87.0,0.6890697616279062,0.05439832709513888,1683.1149425287358,0.5402740802325585,0
709.074147463,769.074147463,87.0,0.6884886058139529,0.05574363119817569,1689.5632183908046,0.539324724418605,0
710.074147463,770.074147463,87.0,0.6889536581395347,0.05550114481500694,1690.2643678160919,0.5393352267441855,0
711.074147463,771.074147463,87.0,0.6861604197674407,0.05839416273527649,1694.0114942528735,0.537007010465115,0
712.074147463,772.074147463,87.0,0.6861613988372102,0.058394725039550545,1697.2758620689656,0.5360818558139534,0
713.074147463,773.074147463,88.0,0.6852843632183908,0.05773668052953348,1703.375,0.535549135632183,0
714.074147463,774.074147463,87.0,0.6838267732558139,0.05794486302951824,1705.1954022988507,0.5342131767441861,0
715.074147463,775.074147463,88.0,0.682981011494253,0.0575935421753103,1706.9545454545455,0.5332457367816101,0
716.074147463,776.074147463,87.0,0.6829165697674416,0.05792334791509477,1708.9348223615466,0.5332342034482762,0
717.074147463,777.074147463,88.0,0.6814990597701147,0.057803656059196094,1696.730975485189,0.529914276136363,0
718.074147463,778.074147463,87.0,0.681054334883721,0.05822740972916337,1712.754179728318,0.5323323678160929,0
719.074147463,779.074147463,87.0,0.6861592116279072,0.07480786112950108,1708.7331504702192,0.5350808275862088,0
720.074147463,780.074147463,88.0,0.6866767459770113,0.07453063997541173,1703.375,0.5332143784090924,0
721.074147463,781.074147463,87.0,0.6875505139534883,0.0735712461646658,1714.5600835945663,0.533362896551725,0
722.074147463,782.074147463,88.0,0.6866690011494256,0.0736026625153968,1734.2386363636363,0.5319624977272742,0
723.074147463,783.074147463,87.0,0.6884900720930239,0.07880302201873626,1719.5380094043885,0.5272979647727283,0
724.074147463,784.074147463,87.0,0.6889466930232561,0.07886978252074951,1721.7586206896553,0.5274719988372104,0
725.074147463,785.074147463,86.0,0.6904715152941168,0.07962636305090516,1715.1201550387598,0.5256072488372104,0
726.074147463,786.074147463,87.0,0.6917355232558134,0.08003179122043286,1698.022988505747,0.5221960999999998,0
727.074147463,787.074147463,86.0,0.6914045529411771,0.08520090464416462,1673.5554968287524,0.5228863977011514,0
728.074147463,788.074147463,87.0,0.6903402197674416,0.08634236453755693,1664.6206896551723,0.5181557701149443,0
729.074147463,789.074147463,87.0,0.6899994755813961,0.08628462294494625,1664.5322622779518,0.517813620689657,0
730.074147463,790.074147463,87.0,0.6880216348837208,0.0855040702620973,1650.537486938349,0.5163636034090913,0
731.074147463,791.074147463,87.0,0.6880297325581399,0.08550705192702648,1631.2395506792059,0.5149415724137931,0
732.074147463,792.074147463,87.0,0.6876761139534887,0.08543464470912758,1625.4242424242425,0.5144846505747133,0
733.074147463,793.074147463,87.0,0.6856900697674415,0.08459954307356338,1613.8120883378535,0.514093056818183,0
734.074147463,794.074147463,87.0,0.6858145802325571,0.08459881958864394,1589.4946403202894,0.510001822727273,0
735.074147463,795.074147463,87.0,0.6852355337209292,0.08331897634315931,1585.3046622756037,0.5145503272727271,0
736.074147463,796.074147463,87.0,0.6833713406976736,0.08428802563892551,1572.76789446186,0.512191650574711,0
737.074147463,797.074147463,88.0,0.6824136114942526,0.08427594850071006,1562.6665360501565,0.509774725287355,0
738.074147463,798.074147463,88.0,0.6793058574712645,0.08512688198729769,1525.7727272727273,0.504722539080457,0
739.074147463,799.074147463,87.0,0.6880212686046513,0.09925093463502084,1500.7041536050156,0.5079255804597682,0
740.074147463,800.074147463,88.0,0.6778152011494258,0.08567968902245811,1503.0568181818182,0.5039615453488349,0
741.074147463,801.074147463,86.0,0.6772875105882362,0.08655522788146566,1521.6768243785084,0.5026242202380926,0
742.074147463,802.074147463,85.0,0.7058302154761907,0.21258455389118858,1531.1168356997973,0.5333191977011474,0
743.074147463,803.074147463,85.0,0.706904079761905,0.2130588243736927,1532.364705882353,0.5331683564705854,0
744.074147463,804.074147463,85.0,0.7091573392857133,0.21334906394995468,1523.7176470588236,0.5292790564705844,0
745.074147463,805.074147463,83.0,0.7187715268292686,0.23059138045306832,1537.5783132530119,0.53768279638554,0
746.074147463,806.074147463,83.0,0.7108435914634154,0.21568079098881052,1565.7590361445782,0.5330472469135775,0
747.074147463,807.074147463,82.0,0.704812011111112,0.21105915407426692,1582.8860283047275,0.5329104705128185,0
748.074147463,808.074147463,82.0,0.7280228370370373,0.2944515602734673,1594.994512195122,0.5508267625000002,0
749.074147463,809.074147463,81.0,0.7291238100000001,0.29612043057790466,1613.9606481481483,0.5519976192307686,0
750.074147463,810.074147463,81.0,0.7402444425000013,0.3105222198501845,1612.358024691358,0.5564549037500001,0
751.074147463,811.074147463,81.0,0.74113605,0.3104767737920773,1607.6479137365213,0.5583055696202543,0
752.074147463,812.074147463,80.0,0.7501200721518977,0.3190245377306795,1588.6374999999998,0.55643697,0
753.074147463,813.074147463,81.0,0.74162769,0.3127526099053084,1576.4439814814816,0.5552520227848097,0
754.074147463,814.074147463,82.0,0.7380323530864186,0.3119538640687368,1571.8359756097561,0.5524390149999988,0
755.074147463,815.074147463,81.0,0.7382491737500004,0.3138949863442621,1569.5141975308643,0.5528370443037968,0
756.074147463,816.074147463,82.0,0.7349444703703708,0.31289223444144915,1566.177657332129,0.5504295912499998,0
757.074147463,817.074147463,82.0,0.7335917061728388,0.3134418613854342,1565.1658536585364,0.5495617899999985,0
758.074147463,818.074147463,82.0,0.7319784506172833,0.3137901078960947,1572.9611562782293,0.548939598749999,0
759.074147463,819.074147463,82.0,0.7301258456790125,0.3143149484130595,1582.91312857573,0.5480733649999976,0
760.074147463,820.074147463,83.0,0.7279160780487803,0.31284399507663474,1587.7138182359067,0.5466043790123425,0
761.074147463,821.074147463,82.0,0.7270327938271599,0.31504027985236355,1605.884071062933,0.5504404599999972,0
762.074147463,822.074147463,83.0,0.725124882926829,0.3134907003614836,1611.8442659526995,0.5484305749999976,0
763.074147463,823.074147463,82.0,0.7260550716049381,0.31530747033045115,1616.8553146642578,0.5478015587499983,0
764.074147463,824.074147463,83.0,0.7241524219512196,0.3137382022459355,1621.1465119738211,0.5474156837499976,0
765.074147463,825.074147463,83.0,0.7225605621951212,0.3141910487095564,1628.5737022162725,0.5454737185185159,0
766.074147463,826.074147463,83.0,0.7221946829268293,0.3143043409823646,1611.2131942403762,0.540167301234565,0
767.074147463,827.074147463,83.0,0.7206200073170729,0.31486259380943465,1612.2970908022335,0.5380794407407377,0
768.074147463,828.074147463,84.0,0.7173584397590355,0.3138439115049263,1618.5596672403901,0.5360339121951175,0
769.074147463,829.074147463,84.0,0.7154327325301207,0.31455828616969994,1627.7439759036145,0.5355713890243872,0
770.074147463,830.074147463,85.0,0.7120316535714288,0.3137673917182841,1637.0213773314204,0.5364243317073152,0
771.074147463,831.074147463,84.0,0.7120492710843369,0.3155851914609329,1625.5150602409637,0.5330122292682906,0
772.074147463,832.074147463,84.0,0.7090395180722892,0.3163757446529695,1633.2858577165807,0.5343511231707294,0
773.074147463,833.074147463,85.0,0.7073897999999994,0.3148795636754306,1638.4826364280652,0.5333864097560957,0
774.074147463,834.074147463,85.0,0.7053562738095233,0.3154270471308318,1643.7102763997166,0.5322525578313227,0
775.074147463,835.074147463,85.0,0.70439665,0.3156227589333459,1647.4892983699503,0.532281759756095,0
776.074147463,836.074147463,85.0,0.7040477511904767,0.31570985192181156,1661.4743697478993,0.5316633409638529,0
777.074147463,837.074147463,85.0,0.7034454321428563,0.31586004497293746,1668.4199858256557,0.5313109231707289,0
778.074147463,838.074147463,86.0,0.696705716470588,0.3109264603686502,1677.6409191583612,0.525019936144575,0
779.074147463,839.074147463,87.0,0.6954658918604664,0.30915304015251127,1688.9234178091679,0.5282728903614443,0
780.074147463,840.074147463,86.0,0.6948230129411768,0.31098972891627313,1690.4876716166991,0.5284833109756081,0
781.074147463,841.074147463,87.0,0.6941853348837214,0.30923225803072973,1676.9790640394087,0.524464058333331,0
782.074147463,842.074147463,87.0,0.6898889593023267,0.3069959852669166,1687.7660098522167,0.5292228867469861,0
783.074147463,843.074147463,87.0,0.6881422639534887,0.30715589368215557,1699.5335471798983,0.5280603235294112,0
784.074147463,844.074147463,88.0,0.6851716367816097,0.30553726976910855,1692.5894723092997,0.5246572804597682,0
785.074147463,845.074147463,88.0,0.6829898310344816,0.3053862669426079,1718.712382445141,0.5279685906976714,0
786.074147463,846.074147463,88.0,0.6824126689655168,0.3040801732774134,1738.3395877378434,0.5268154965116256,0
787.074147463,847.074147463,88.0,0.6843633137931041,0.30383470838694726,1769.4468816067651,0.5345352399999977,0
788.074147463,848.074147463,87.0,0.6833687465116274,0.3053648630194171,1767.6189521518309,0.53065350470588,0
789.074147463,849.074147463,88.0,0.6848293632183909,0.30375476586949346,1784.6629679144385,0.53548448588235,0
790.074147463,850.074147463,87.0,0.6853420465116286,0.3055968800146084,1795.8234429296979,0.5364249882352918,0
791.074147463,851.074147463,87.0,0.6847582918604652,0.30563508800387956,1810.694523326572,0.5366068023809495,0
792.074147463,852.074147463,87.0,0.6853505732558143,0.305658073703143,1820.6121357925688,0.5364014705882335,0
793.074147463,853.074147463,87.0,0.6852319046511633,0.30565798801433636,1827.4036511156187,0.5356495035714272,0
794.074147463,854.074147463,88.0,0.685756650574712,0.30391821270640623,1835.8731501057082,0.5360472776470567,0
795.074147463,855.074147463,87.0,0.6872059337209312,0.3053785839141912,1852.353076402975,0.5376703499999997,0
796.074147463,856.074147463,87.0,0.6923257197674428,0.30709127582674356,1866.4044373162255,0.5461640799999995,0
797.074147463,857.074147463,87.0,0.6900005790697672,0.3049172841553652,1868.5862068965516,0.5453846732558135,0
798.074147463,858.074147463,87.0,0.687567170930232,0.3050609110015878,1889.3832288401254,0.5394715735632176,0
799.074147463,859.074147463,88.0,0.6880510758620683,0.30306487367931667,1921.5180250783696,0.5428064298850558,0
800.074147463,860.074147463,88.0,0.6672452321839074,0.23962004368223452,1921.5454545454545,0.5261490310344807,0
801.074147463,861.074147463,90.0,0.6676449910112361,0.23692862876599527,1911.7931034482758,0.5146615528735622,0
802.074147463,862.074147463,90.0,0.6670846595505606,0.23665013479652297,1899.9298377028713,0.5156404965909073,0
803.074147463,863.074147463,90.0,0.6652794022471908,0.2359310367988261,1899.2333333333333,0.5161397056179753,0
804.074147463,864.074147463,90.0,0.6670824146067414,0.2362241033869568,1905.9468599033817,0.5176565736263709,0
805.074147463,865.074147463,90.0,0.6462925258426963,0.12127780111018686,1906.9175627240143,0.5185512293478236,0
806.074147463,866.074147463,92.0,0.6475819703296698,0.12051770492825874,1901.3024777933615,0.5048060118279541,0
807.074147463,867.074147463,92.0,0.6475882241758237,0.12051733395280327,1903.172159887798,0.5036795978260834,0
808.074147463,868.074147463,92.0,0.6377955978021975,0.07127508046961552,1904.2291859389454,0.5038557344085981,0
809.074147463,869.074147463,94.0,0.6392486408602148,0.07127751461002035,1891.9680851063831,0.4993207677419314,0
810.074147463,870.074147463,93.0,0.639664790217391,0.0715174890075851,1904.6881720430106,0.4990877706521691,0
811.074147463,871.074147463,94.0,0.6366627193548384,0.06055654115246853,1904.6808510638298,0.5004792031914825,0
812.074147463,872.074147463,94.0,0.6388234989247318,0.06135586108900796,1920.9148936170213,0.5023241494623596,0
813.074147463,873.074147463,93.0,0.6410899032608693,0.06169979844441293,1934.1935483870966,0.5039892315217324,0
814.074147463,874.074147463,93.0,0.6431498923913044,0.06190443952279229,1935.4116906886297,0.5061948365591339,0
815.074147463,875.074147463,93.0,0.6450003413043482,0.06192353857003672,1935.9354838709678,0.5078968608695591,0
816.074147463,876.074147463,93.0,0.6466281619565217,0.06211926004162234,1941.021505376344,0.508655883695646,0
817.074147463,877.074147463,92.0,0.6488925835164842,0.06203996885633258,1938.0869565217392,0.5102687868131814,0
818.074147463,878.074147463,93.0,0.6497831010869564,0.06164081230362533,1933.0718793828892,0.5113433565217349,0
819.074147463,879.074147463,92.0,0.6511074032967042,0.061680444855176444,1926.717391304348,0.5120358219780183,0
820.074147463,880.074147463,92.0,0.6512055868131871,0.06167411839802166,1920.5326086956522,0.5115995142857103,0
821.074147463,881.074147463,92.0,0.6511047725274728,0.06168409165424954,1919.9347826086955,0.5120465263736228,0
822.074147463,882.074147463,92.0,0.6507619527472526,0.061834244655406836,1919.0652173913045,0.5117087076923031,0
823.074147463,883.074147463,92.0,0.6510928175824177,0.06197878664486761,1920.945652173913,0.5116872652173877,0
824.074147463,884.074147463,92.0,0.6519790769230772,0.061821652314849346,1925.445652173913,0.5129159175824155,0
825.074147463,885.074147463,91.0,0.6547878233333335,0.06390300770923324,1932.1208791208792,0.5158428977777754,0
826.074147463,886.074147463,92.0,0.6559416516483507,0.06338882700084103,1937.054347826087,0.5176584736263714,0
827.074147463,887.074147463,91.0,0.6584414033333335,0.062168220341389774,1942.7802197802198,0.5199573077777763,0
828.074147463,888.074147463,91.0,0.6618874388888887,0.06001572618700729,1948.043956043956,0.5233951744444425,0
829.074147463,889.074147463,90.0,0.664943507865168,0.05741640730537303,1947.5555555555557,0.526236085393255,0
830.074147463,890.074147463,90.0,0.6675317157303376,0.05449969139286883,1951.410986267166,0.5289412044943792,0
831.074147463,891.074147463,89.0,0.6696531943181828,0.052412407675713306,1954.3682896379526,0.5298392584269642,0
832.074147463,892.074147463,90.0,0.6716849595505623,0.05107018623970866,1957.4679151061175,0.5326385943820221,0
833.074147463,893.074147463,89.0,0.6732855681818173,0.04989716952005327,1953.505617977528,0.5336834431818173,0
834.074147463,894.074147463,89.0,0.6743220363636365,0.04882335622989391,1951.0561797752807,0.5336446617977544,0
835.074147463,895.074147463,89.0,0.6751049886363631,0.0483477855930913,1952.7078651685392,0.5347017500000016,0
836.074147463,896.074147463,89.0,0.677051977272728,0.04785612660584438,1949.8098825331972,0.5365162090909117,0
837.074147463,897.074147463,88.0,0.6796615206896549,0.04904722104749894,1947.2259959141984,0.5373166863636385,0
838.074147463,898.074147463,88.0,0.6796653275862067,0.04904725532902789,1942.2954545454545,0.5384571896551731,0
839.074147463,899.074147463,88.0,0.680115345977011,0.048868065529786564,1945.4974463738508,0.53834831590909,0
840.074147463,900.074147463,88.0,0.6796513011494251,0.0494316251848346,1947.3863636363637,0.5384541022988484,0
841.074147463,901.074147463,88.0,0.6802365287356318,0.04878386780521678,1948.7386363636365,0.5384647114942512,0
842.074147463,902.074147463,89.0,0.6796557147727278,0.048782257443307914,1950.000255362615,0.5387157613636359,0
843.074147463,903.074147463,88.0,0.682068257471265,0.04781469205806617,1952.681818181818,0.5408909344827585,0
844.074147463,904.074147463,87.0,0.6847741627906977,0.0472944579697204,1955.310344827586,0.5427461264367808,0
845.074147463,905.074147463,87.0,0.6861653023255816,0.04887317952827925,1955.8390804597702,0.5453465279069768,0
846.074147463,906.074147463,87.0,0.6875659499999999,0.05008669520209329,1954.4418756530827,0.5470090586206893,0
847.074147463,907.074147463,87.0,0.6871017930232557,0.04996961553579434,1953.3793103448274,0.5467495011627899,0
848.074147463,908.074147463,88.0,0.6862095965517248,0.04906233739244019,1950.1363636363635,0.546459602298851,0
849.074147463,909.074147463,87.0,0.6843013895348831,0.04869576784844402,1945.9540229885058,0.5447811290697685,0
850.074147463,910.074147463,88.0,0.6862077931034478,0.049164227243377163,1947.3744775339603,0.5464493574712658,0
851.074147463,911.074147463,87.0,0.687091658139535,0.05080480958057246,1951.6477272727273,0.5482933160919543,0
852.074147463,912.074147463,87.0,0.688017024418605,0.05139598201667459,1951.8390804597702,0.5500127569767441,0
853.074147463,913.074147463,87.0,0.6881359372093031,0.05148098328781247,1953.7241379310344,0.5504860848837214,0
854.074147463,914.074147463,87.0,0.690342373255814,0.053382446603850865,1956.2068965517242,0.5517547941860468,0
855.074147463,915.074147463,87.0,0.6909284837209305,0.053537166966893215,1955.0689655172414,0.552794927906977,0
856.074147463,916.074147463,86.0,0.6928256952941183,0.053876563284821176,1961.5697674418602,0.5549583317647068,0
857.074147463,917.074147463,86.0,0.6952856988235306,0.05280134659444279,1964.6720128307938,0.5569880860465142,0
858.074147463,918.074147463,86.0,0.6961152129411764,0.0526374558117008,1968.7906976744184,0.5587266376470619,0
859.074147463,919.074147463,86.0,0.6981136317647069,0.05126104445953605,1970.8514363885088,0.5607117164705923,0
860.074147463,920.074147463,86.0,0.698588862352941,0.05127145036052341,1971.5,0.5611899600000029,0
861.074147463,921.074147463,85.0,0.6982116357142865,0.05118502355998379,1970.1410396716828,0.561656248235296,0
862.074147463,922.074147463,86.0,0.6990591741176478,0.05101039265805544,1968.5,0.5622363929411797,0
863.074147463,923.074147463,86.0,0.6989318482352942,0.050846508189045375,1966.6860465116279,0.5625869905882382,0
864.074147463,924.074147463,86.0,0.6952957741176466,0.05462258298055633,1947.4666210670316,0.5589311458823552,0
865.074147463,925.074147463,86.0,0.699413827058823,0.06354666631079549,1950.2093023255813,0.5597509188235309,0
866.074147463,926.074147463,85.0,0.6991661535714291,0.06329768787452356,1949.2675786593707,0.559287610588237,0
867.074147463,927.074147463,86.0,0.6990665576470586,0.06292955638333568,1945.2790697674418,0.560336557647061,0
868.074147463,928.074147463,85.0,0.6986893642857139,0.06321033165608149,1945.4945280437755,0.5603485858823554,0
869.074147463,929.074147463,86.0,0.698117084705882,0.06261237965444252,1946.5232558139535,0.5609421235294134,0
870.074147463,930.074147463,86.0,0.6984743000000007,0.0628789612519913,1946.4767441860465,0.5613009823529437,0
871.074147463,931.074147463,85.0,0.7001093428571432,0.064412461003619,1953.9176470588236,0.5636894202380996,0
872.074147463,932.074147463,85.0,0.701073638095238,0.06544869725830436,1956.6941176470589,0.5651188761904813,0
873.074147463,933.074147463,85.0,0.7039347999999996,0.06790414385869761,1961.860191518468,0.5678797329411803,0
874.074147463,934.074147463,85.0,0.7053676892857138,0.06968220482811464,1967.270588235294,0.5697751511904793,0
875.074147463,935.074147463,85.0,0.7072691654761898,0.07005387459205817,1971.670588235294,0.5716872333333356,0
876.074147463,936.074147463,84.0,0.7071167072289158,0.07046075636091649,1977.642857142857,0.5727955265060276,0
877.074147463,937.074147463,85.0,0.7086901702380944,0.0705628049354488,1980.9411764705883,0.5744293011904793,0
878.074147463,938.074147463,84.0,0.7105901819277101,0.07081962762893033,1985.095238095238,0.5766349807228948,0
879.074147463,939.074147463,85.0,0.7116634821428575,0.06943313910476906,1987.9119047619047,0.5778815011904788,0
880.074147463,940.074147463,84.0,0.7128931240963854,0.06914842742426056,1991.642857142857,0.5795393228915685,0
881.074147463,941.074147463,83.0,0.715731420731708,0.0674484959679376,1990.5972461273664,0.5806208493975931,0
882.074147463,942.074147463,84.0,0.7182029445783135,0.06730856370725687,1978.7261904761904,0.5797834833333365,0
883.074147463,943.074147463,83.0,0.7142655560975605,0.06946928095135978,1979.277108433735,0.5817274914634171,0
884.074147463,944.074147463,84.0,0.7157713710843373,0.07386352998228404,1975.3214285714284,0.5804949951807252,0
885.074147463,945.074147463,84.0,0.7153002409638551,0.07421456910003076,1970.7142857142858,0.5800071650602431,0
886.074147463,946.074147463,84.0,0.7148224048192768,0.07450962718501501,1964.1666666666665,0.5795237084337369,0
887.074147463,947.074147463,84.0,0.7157727963855428,0.0745739058606075,1959.8214285714284,0.5804698843373529,0
888.074147463,948.074147463,83.0,0.7167155829268298,0.07521023252139122,1954.6626506024095,0.5812213597561016,0
889.074147463,949.074147463,84.0,0.7186694313253014,0.07456033867583776,1947.0,0.5833651469879552,0
890.074147463,950.074147463,83.0,0.7212235024390244,0.07502604128428167,1944.6867469879517,0.5857307646341483,0
891.074147463,951.074147463,83.0,0.7215807609756095,0.07494648318557418,1941.5903614457832,0.5860877585365865,0
892.074147463,952.074147463,83.0,0.724145746341464,0.07589081670797508,1939.31531002057,0.5886485414634158,0
893.074147463,953.074147463,83.0,0.7245157292682926,0.0756015304537757,1938.3614457831327,0.5895004670731704,0
894.074147463,954.074147463,82.0,0.7260475518518529,0.0753136096081339,1925.5997649133117,0.5880088146341458,0
895.074147463,955.074147463,83.0,0.7260952280487802,0.07479408256715583,1931.6265060240962,0.5923969780487796,0
896.074147463,956.074147463,82.0,0.7250610925925938,0.07480218100801862,1925.3414634146343,0.5924025256097555,0
897.074147463,957.074147463,83.0,0.7251221963414628,0.0743528176083465,1922.692183367617,0.5925174621951217,0
898.074147463,958.074147463,83.0,0.7264629146341468,0.07396232050601136,1921.9036144578313,0.593850740243903,0
899.074147463,959.074147463,82.0,0.7285215888888893,0.072870242336246,1918.9024390243903,0.5967436901234597,0
900.074147463,960.074147463,82.0,0.7299879975308644,0.07330070848042645,1919.16309138995,0.5964052878048806,0
901.074147463,961.074147463,82.0,0.7309887469135801,0.07260217421517087,1917.939024390244,0.5983163925925945,0
902.074147463,962.074147463,81.0,0.7324979749999997,0.07240324373690578,1919.7166516109605,0.5997936864197538,0
903.074147463,963.074147463,82.0,0.7324696938271615,0.07202407130497193,1906.4332941522187,0.5967345975609768,0
904.074147463,964.074147463,82.0,0.73098854691358,0.07185646742251323,1919.6951219512193,0.598176660493828,0
905.074147463,965.074147463,82.0,0.7304842654320979,0.07179019172336856,1920.8048780487804,0.5982030475609771,0
906.074147463,966.074147463,82.0,0.7309806382716048,0.0715780609707034,1909.3733470467234,0.5947612926829288,0
907.074147463,967.074147463,82.0,0.7315969024691359,0.07135187107420403,1927.0731707317073,0.599248970370371,0
908.074147463,968.074147463,82.0,0.7329630506172834,0.07047353649942469,1933.8048780487807,0.6007161876543186,0
909.074147463,969.074147463,82.0,0.7329742530864187,0.07047153630166393,1937.0487804878048,0.6012207999999954,0
910.074147463,970.074147463,82.0,0.730995228395062,0.0701051220879584,1938.231707317073,0.6001209463414612,0
911.074147463,971.074147463,82.0,0.7300110543209875,0.07025057187507938,1925.5455480458418,0.5957239987804858,0
912.074147463,972.074147463,82.0,0.7295169308641971,0.07038982121402053,1937.4268292682927,0.5976558370370351,0
913.074147463,973.074147463,82.0,0.7265452753086414,0.07073724463975428,1936.5398178078167,0.5962266365853662,0
914.074147463,974.074147463,82.0,0.7255671382716041,0.07122946431870496,1936.3170731707316,0.5947145555555554,0
915.074147463,975.074147463,83.0,0.7240256719512187,0.07103475783665104,1939.7108433734938,0.592821926829267,0
916.074147463,976.074147463,82.0,0.7235811666666666,0.07156733050811372,1938.8909785483397,0.5924573304878045,0
917.074147463,977.074147463,83.0,0.7220668414634144,0.07187187093382012,1937.3373493975905,0.5908478585365851,0
918.074147463,978.074147463,83.0,0.7215870853658544,0.07201907006080818,1937.6506024096384,0.5903688231707328,0
919.074147463,979.074147463,83.0,0.7211070926829279,0.07216191235014588,1934.3012048192772,0.5903642780487836,0
920.074147463,980.074147463,83.0,0.720606957317073,0.0723054277400323,1931.9036144578313,0.589877876829272,0
921.074147463,981.074147463,83.0,0.720111893902439,0.07243929290879611,1929.7969018932874,0.5896345457831366,0
922.074147463,982.074147463,83.0,0.7196435926829268,0.07230951072358202,1928.8915662650602,0.5893902646341508,0
923.074147463,983.074147463,84.0,0.7212059265060247,0.06982958019887596,1929.867469879518,0.591084989156632,0
924.074147463,984.074147463,83.0,0.7191386926829265,0.06102452264703057,1946.5849110728627,0.5924061277108493,0
925.074147463,985.074147463,84.0,0.7181905638554213,0.061258831984674036,1941.877653471027,0.5924031831325369,0
926.074147463,986.074147463,83.0,0.7191355695121961,0.06141320655648296,1942.3545611015493,0.5917964024096452,0
927.074147463,987.074147463,83.0,0.7186551926829272,0.061870015766365825,1941.5180722891564,0.5916900951219579,0
928.074147463,988.074147463,84.0,0.7187897265060239,0.06151401711170744,1942.952380952381,0.591899357831331,0
929.074147463,989.074147463,83.0,0.7176909682926834,0.06184127556644245,1947.734939759036,0.5907071951219584,0
930.074147463,990.074147463,84.0,0.7148276518072284,0.060666435456046545,1954.4880952380952,0.5879438036144636,0
