Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
772.078132391,832.078132391,93.0,0.6418374489130434,0.05001417610954887,2784.0682512733447,0.51071233829787,1
773.078132391,833.078132391,94.0,0.6391469892473114,0.04497151186216887,2784.446808510638,0.5145479202127635,1
774.078132391,834.078132391,93.0,0.6404341043478263,0.04386530242864238,2786.025127334465,0.5149669297872322,1
775.078132391,835.078132391,94.0,0.6412875043010753,0.043709619014290685,2776.478051511758,0.5166710372340412,0
776.078132391,836.078132391,93.0,0.6430434500000007,0.04305528096974601,2775.3460306566003,0.518358018279569,0
777.078132391,837.078132391,93.0,0.6448898521739131,0.04207156887013207,2776.507320979181,0.5201914473118266,0
778.078132391,838.078132391,92.0,0.6496753659340659,0.044354338304089774,2778.1325161887144,0.5176076795698906,0
779.078132391,839.078132391,93.0,0.648362429347826,0.03970078167570027,2781.830244795241,0.5224529806451604,0
780.078132391,840.078132391,92.0,0.6501044527472516,0.03792044123976885,2778.286771507863,0.5197783118279558,0
781.078132391,841.078132391,92.0,0.6496695021978017,0.03780888565820734,2799.2303422756704,0.5197621225806418,0
782.078132391,842.078132391,92.0,0.6496735615384606,0.03780895048155197,2815.9512622720895,0.5219266891304306,0
783.078132391,843.078132391,92.0,0.6483612351648345,0.03743800898323317,2816.2347363552267,0.5180274838709629,0
784.078132391,844.078132391,93.0,0.6474948554347825,0.037418450402743685,2834.6021505376343,0.5185116096774145,0
785.078132391,845.078132391,92.0,0.6466005164835176,0.037209634018001925,2840.8568455134136,0.5179729043010709,0
786.078132391,846.078132391,93.0,0.6456625793478257,0.03620824200629629,2831.268364459536,0.5146067095744664,0
787.078132391,847.078132391,92.0,0.6452679373626362,0.0361022454890685,2848.595975948196,0.5163717075268786,0
788.078132391,848.078132391,93.0,0.6452158826086964,0.03591477868336457,2835.6487832484436,0.5134270808510608,0
789.078132391,849.078132391,92.0,0.645235548351648,0.03615766712383806,2849.928075855689,0.5154974720430079,0
790.078132391,850.078132391,93.0,0.6452381554347836,0.035970377564587055,2851.5752688172042,0.5150628580645145,0
791.078132391,851.078132391,93.0,0.6447880402173916,0.03629050129540817,2845.386867993594,0.5116418946808482,0
792.078132391,852.078132391,93.0,0.6439106956521737,0.03615091414087815,2853.866506520247,0.5131734774193513,0
793.078132391,853.078132391,93.0,0.6413052804347835,0.034377010709290994,2848.337634408602,0.5119758042553169,0
794.078132391,854.078132391,94.0,0.6401151483870963,0.034351423073710384,2846.6702127659573,0.5099587627659568,0
795.078132391,855.078132391,93.0,0.6395686630434774,0.0342657148693887,2845.8968873797394,0.5099601404255308,0
796.078132391,856.078132391,94.0,0.6395686989247307,0.034085105516865714,2854.9172452407615,0.5095321446808491,0
797.078132391,857.078132391,93.0,0.6395621532608698,0.034266270600912,2857.767062818336,0.5098480063829762,0
798.078132391,858.078132391,94.0,0.6391359666666663,0.034323637550193624,2865.367413213886,0.5094177851063799,0
799.078132391,859.078132391,94.0,0.6399967129032255,0.03395249506790274,2869.5744680851067,0.5101606382978676,0
800.078132391,860.078132391,93.0,0.6408652065217382,0.033090773603262305,2873.936049801924,0.5105889851063783,0
801.078132391,861.078132391,94.0,0.6413909591397855,0.03264479920592658,2879.574468085106,0.5118584680851026,0
802.078132391,862.078132391,93.0,0.6413043326086959,0.03279110914313088,2864.4638370118846,0.508879565957443,0
803.078132391,863.078132391,94.0,0.6417184569892475,0.03232642053575798,2879.0787234042555,0.5122828787234007,0
804.078132391,864.078132391,93.0,0.6418429695652172,0.032384667128121825,2870.9753254103,0.509312313829783,0
805.078132391,865.078132391,93.0,0.6417413195652174,0.03237383489130998,2886.394793435201,0.5127018638297843,0
806.078132391,866.078132391,94.0,0.641830080645162,0.03339340916727524,2886.5,0.5122832255319131,0
807.078132391,867.078132391,93.0,0.6417414706521739,0.03420304428927599,2881.040181097906,0.5087751808510631,0
808.078132391,868.078132391,93.0,0.6421787065217398,0.033919793802267034,2892.3138653084325,0.5113262670212773,0
809.078132391,869.078132391,93.0,0.6440191945652181,0.03610853147474844,2895.764241592313,0.5125307698924741,0
810.078132391,870.078132391,93.0,0.6447856684782605,0.03648272884836318,2892.3802333562116,0.5133917172043003,0
811.078132391,871.078132391,93.0,0.6457650478260869,0.03647051747371164,2888.669869595058,0.5143642365591384,0
812.078132391,872.078132391,93.0,0.6469646673913043,0.036601641556870915,2867.8514070006863,0.5122962297872342,0
813.078132391,873.078132391,92.0,0.647040987912088,0.036794919848037545,2878.1167900092505,0.5152346268817196,0
814.078132391,874.078132391,93.0,0.6465195543478256,0.03631034856586846,2871.780027453672,0.5143710344086012,0
815.078132391,875.078132391,92.0,0.6461456000000005,0.03682849885920351,2861.449814986124,0.5139370279569898,0
816.078132391,876.078132391,93.0,0.6462054641304351,0.036628614990033385,2847.7680164722033,0.5140505602150544,0
817.078132391,877.078132391,93.0,0.6452243999999993,0.03664721158423916,2821.3695950583387,0.5107076446808516,0
818.078132391,878.078132391,93.0,0.6456524163043483,0.03681931108467827,2826.602608098833,0.5136152462365605,0
819.078132391,879.078132391,92.0,0.6461451395604397,0.03729314457173494,2802.0723866790013,0.5111348096774192,0
820.078132391,880.078132391,93.0,0.6473926228260869,0.03803251158671671,2805.1811942347285,0.5154400924731196,0
821.078132391,881.078132391,92.0,0.6475780999999999,0.038902613508391845,2792.189870490287,0.5133914999999993,0
822.078132391,882.078132391,93.0,0.6495707217391298,0.041074477053279615,2809.709677419355,0.518028127956988,0
823.078132391,883.078132391,92.0,0.6496693505494497,0.041709784139395994,2798.990055504163,0.516308647311826,0
824.078132391,884.078132391,92.0,0.6492300373626382,0.0410746400372058,2812.8125292192613,0.5178952315217376,0
825.078132391,885.078132391,92.0,0.6496770428571438,0.042043328831994034,2812.217160037003,0.5187835215053752,0
826.078132391,886.078132391,92.0,0.6502132285714279,0.042742624694162276,2819.3609163160354,0.5188878706521717,0
827.078132391,887.078132391,92.0,0.6501179318681319,0.042155826242124786,2840.9220430107525,0.5215207445652146,0
828.078132391,888.078132391,92.0,0.649234907692308,0.04152362872769329,2830.217391304348,0.518916214130433,0
829.078132391,889.078132391,92.0,0.6496597835164841,0.0416321883420222,2847.9292893875645,0.521536843478259,0
830.078132391,890.078132391,92.0,0.6496712010989015,0.04162948051427376,2838.4431977559607,0.5184874249999992,0
831.078132391,891.078132391,92.0,0.6492393000000003,0.041625458275546194,2844.7043010752686,0.5211025217391301,0
832.078132391,892.078132391,92.0,0.6492354164835168,0.04162633210704225,2846.869565217391,0.521992891208792,0
833.078132391,893.078132391,92.0,0.6505448637362635,0.041108808730418736,2828.2803880317906,0.5202279206521745,0
834.078132391,894.078132391,92.0,0.6509934670329678,0.04132200160564247,2830.967391304348,0.5236460142857158,0
835.078132391,895.078132391,92.0,0.650550547252747,0.04122794096289605,2835.25,0.5231960406593423,0
836.078132391,896.078132391,92.0,0.6505487384615387,0.041227952060242753,2833.695652173913,0.5232004000000018,0
837.078132391,897.078132391,92.0,0.6509886417582426,0.041333718899138096,2809.9823515661524,0.5209953663043522,0
838.078132391,898.078132391,93.0,0.6501106358695653,0.04226666021499428,2832.9183029453015,0.5223057260869602,0
839.078132391,899.078132391,92.0,0.649671593406594,0.042295071914032284,2819.0901122019636,0.5187103630434807,0
840.078132391,900.078132391,93.0,0.6491388597826095,0.042370240520346075,2835.634408602151,0.5208941804347857,0
841.078132391,901.078132391,92.0,0.6492292758241759,0.04259182095837419,2812.1936652641425,0.5182978619565255,0
842.078132391,902.078132391,92.0,0.6492245483516487,0.04258812054129471,2824.4627162225343,0.5217737739130479,0
843.078132391,903.078132391,92.0,0.6492345285714279,0.04257657601415287,2828.695652173913,0.5226808912087966,0
844.078132391,904.078132391,92.0,0.6496644835164833,0.042784214816286074,2806.124240299205,0.5208036021739183,0
845.078132391,905.078132391,93.0,0.6496760891304345,0.04254940955182465,2812.0119214586257,0.5239593489130491,0
846.078132391,906.078132391,92.0,0.6496745780219788,0.042783810836351556,2807.9565217391305,0.5239882142857218,0
847.078132391,907.078132391,93.0,0.6491279467391304,0.04286493342089249,2812.623655913979,0.5235049717391378,0
848.078132391,908.078132391,92.0,0.6493468340659342,0.04266304074160971,2802.115591397849,0.5205687619565278,0
849.078132391,909.078132391,92.0,0.6487901131868132,0.04297456941008278,2802.350280504909,0.5237148021739205,0
850.078132391,910.078132391,93.0,0.6488109619565223,0.04262999509182997,2807.1193314633006,0.5242598739130516,0
851.078132391,911.078132391,92.0,0.649673279120879,0.04236813873809411,2791.333800841515,0.5221912586956606,0
852.078132391,912.078132391,93.0,0.6495573282608689,0.042152467583374126,2799.989247311828,0.5256551641304431,0
853.078132391,913.078132391,92.0,0.6510963417582416,0.04193370553521715,2790.576086956522,0.527140469230778,0
854.078132391,914.078132391,92.0,0.6514242197802205,0.041729026667599825,2770.260168302945,0.5247802206521834,0
855.078132391,915.078132391,92.0,0.6514253692307698,0.04172871074070476,2777.576086956522,0.5274589659340756,0
856.078132391,916.078132391,92.0,0.6518696164835167,0.04129411767641786,2743.342566619916,0.5257467173913142,0
857.078132391,917.078132391,91.0,0.652437558888889,0.04116102738851356,2741.461419015767,0.5288847934066025,0
858.078132391,918.078132391,92.0,0.6524187450549455,0.0414664455977645,2716.1539270687235,0.5258537706521832,0
859.078132391,919.078132391,92.0,0.6527495802197811,0.04114039715373752,2715.195652173913,0.528899944565227,0
860.078132391,920.078132391,92.0,0.6531853934065933,0.041209639431021884,2699.478260869565,0.5298694571428674,0
861.078132391,921.078132391,91.0,0.6542194733333329,0.04123463490797031,2688.6483516483518,0.5309770677777869,0
862.078132391,922.078132391,92.0,0.6545125109890108,0.041093826462019624,2689.141304347826,0.5313034010989106,0
863.078132391,923.078132391,92.0,0.6549444065934072,0.040832441669463794,2684.228260869565,0.5279288967391416,0
864.078132391,924.078132391,91.0,0.6546599355555549,0.041407372318792594,2694.535594839943,0.5305375087912201,0
865.078132391,925.078132391,92.0,0.6545135747252738,0.04075496613541694,2690.5434782608695,0.5305529175824266,0
866.078132391,926.078132391,91.0,0.6551143611111102,0.03957562353589402,2681.7032967032965,0.5316695033333404,0
867.078132391,927.078132391,92.0,0.6575891835164829,0.04264696111407188,2664.893454371715,0.5346206934066006,0
868.078132391,928.078132391,91.0,0.658229676666666,0.04247536422177766,2643.1822742474915,0.534286516483522,0
869.078132391,929.078132391,91.0,0.6591113144444446,0.04372722978371293,2648.5604395604396,0.5375673900000063,0
870.078132391,930.078132391,90.0,0.6605590415730337,0.047774400922999234,2633.401098901099,0.5362308000000073,0
871.078132391,931.078132391,91.0,0.6631063011111109,0.051036317510075445,2639.9360195360196,0.5419983388888959,0
872.078132391,932.078132391,90.0,0.663814968539326,0.05157836659124946,2634.477777777778,0.5426955595505686,0
873.078132391,933.078132391,90.0,0.6655115213483137,0.053521446191649516,2631.2555555555555,0.5448314269662974,0
874.078132391,934.078132391,90.0,0.668770961797752,0.05496039689427128,2618.0,0.5451092211111169,0
875.078132391,935.078132391,89.0,0.6698832886363639,0.05541219320550916,2632.118352059925,0.5494308460674201,0
876.078132391,936.078132391,89.0,0.6709130079545453,0.054929859808333786,2633.786516853933,0.5506730136363674,0
877.078132391,937.078132391,89.0,0.6722678965909084,0.05530570728608321,2631.889388264669,0.5489653303370815,0
878.078132391,938.078132391,89.0,0.6727357284090917,0.055621523682466284,2647.08988764045,0.552488263636368,0
879.078132391,939.078132391,89.0,0.6722650170454549,0.055388521879778475,2657.87315855181,0.5521103966292177,0
880.078132391,940.078132391,89.0,0.6717093295454543,0.05505224293708828,2665.449438202247,0.5514568795454576,0
881.078132391,941.078132391,90.0,0.6710050247191023,0.05463903539350764,2646.5333333333333,0.5468560600000046,0
882.078132391,942.078132391,89.0,0.6695388534090913,0.05385849685068113,2662.2471910112363,0.5483776613636412,0
883.078132391,943.078132391,90.0,0.6696721921348309,0.05357240803841115,2655.534456928839,0.5486156528089929,0
884.078132391,944.078132391,89.0,0.6686369829545449,0.05299148679482736,2647.9188514357056,0.5486119831460716,0
885.078132391,945.078132391,90.0,0.6678679370786514,0.0523387217512288,2629.7,0.5448425055555592,0
886.078132391,946.078132391,90.0,0.6678668730337078,0.05233846569364426,2634.0555555555557,0.5468033921348351,0
887.078132391,947.078132391,90.0,0.6679751662921344,0.05228740128374023,2607.511111111111,0.5434948133333364,0
888.078132391,948.078132391,90.0,0.6683104595505613,0.052269049557190195,2615.211111111111,0.5467849494382041,0
889.078132391,949.078132391,90.0,0.6678666056179775,0.05234098724757297,2611.675905118602,0.5463364977528109,0
890.078132391,950.078132391,89.0,0.6690867670454552,0.052139977080517826,2606.7013732833957,0.5469025786516879,0
891.078132391,951.078132391,90.0,0.6687675617977527,0.05193258383517648,2595.488888888889,0.5436008677777813,0
892.078132391,952.078132391,89.0,0.668645505681818,0.05220761688717328,2610.7731585518104,0.5465544820224755,0
893.078132391,953.078132391,90.0,0.6678644168539322,0.05198100573897296,2607.8275946275944,0.543261832222226,0
894.078132391,954.078132391,89.0,0.6681829954545448,0.052185143329384405,2625.452684144819,0.5466791146067436,0
895.078132391,955.078132391,90.0,0.6692182213483147,0.05228472003916406,2624.438826466916,0.5475779292134851,0
896.078132391,956.078132391,89.0,0.6690890465909082,0.0525669160997862,2617.3641697877656,0.547576737078652,0
897.078132391,957.078132391,90.0,0.6706717202247191,0.05126769891405663,2620.931086142322,0.5485688595505612,0
898.078132391,958.078132391,89.0,0.6709068227272726,0.051419782926893906,2613.4259675405747,0.5494613617977521,0
899.078132391,959.078132391,90.0,0.6714696505617971,0.05104110905296365,2602.585518102372,0.5508243876404488,0
900.078132391,960.078132391,89.0,0.67227197159091,0.05076714933612919,2588.577902621723,0.5481356719101109,0
901.078132391,961.078132391,90.0,0.672357666292135,0.050133991649189635,2604.932958801498,0.5517295550561807,0
902.078132391,962.078132391,89.0,0.6731789465909088,0.049822225711351704,2588.822222222222,0.5485849674157303,0
903.078132391,963.078132391,89.0,0.6722775181818176,0.05032366546021581,2612.5647940074905,0.5513869505617981,0
904.078132391,964.078132391,89.0,0.6718220647727264,0.05079029293937057,2606.7589263420723,0.5473344101123588,0
905.078132391,965.078132391,89.0,0.6713676318181815,0.0511590834747396,2617.534140017286,0.5424898099999989,0
906.078132391,966.078132391,90.0,0.6714628955056186,0.05088284442222254,2661.678901373283,0.5499240179775265,0
907.078132391,967.078132391,89.0,0.6721536897727276,0.0506570623697255,2658.3800249687893,0.547231016853931,0
908.078132391,968.078132391,89.0,0.6736438386363633,0.049970666270981734,2688.224719101124,0.5516283853932584,0
909.078132391,969.078132391,89.0,0.6740934579545449,0.04984202664725239,2699.14606741573,0.5524444681818168,0
910.078132391,970.078132391,89.0,0.6745428681818182,0.04944636032416703,2704.6516853932585,0.5515048382022449,0
911.078132391,971.078132391,89.0,0.675446044318181,0.04879972097579604,2716.516853932584,0.5521946147727254,0
912.078132391,972.078132391,89.0,0.6754517011363635,0.048790750631175314,2719.314606741573,0.5492681134831444,0
913.078132391,973.078132391,89.0,0.6749958909090904,0.049300287503826756,2743.0674157303374,0.5517511227272691,0
914.078132391,974.078132391,89.0,0.6750067670454546,0.04929260815858335,2741.3410736579276,0.5482528932584232,0
915.078132391,975.078132391,89.0,0.6749967011363638,0.04929775724846682,2760.7640449438204,0.5517592829545428,0
916.078132391,976.078132391,89.0,0.6750082238636359,0.04928642826597933,2767.7198501872663,0.5486963089887598,0
917.078132391,977.078132391,88.0,0.6757429080459768,0.04888992721550651,2790.97637895812,0.5526738034090873,0
918.078132391,978.078132391,89.0,0.677265288636363,0.049290588482410885,2799.37448927477,0.5544746704545415,0
919.078132391,979.078132391,88.0,0.6781609275862067,0.04961151212207314,2814.5937180796727,0.5549171670454495,0
920.078132391,980.078132391,88.0,0.6785057609195404,0.04979808229074234,2817.5551583248216,0.5516183749999949,0
921.078132391,981.078132391,88.0,0.679996350574713,0.05011626315826506,2837.011363636364,0.5548005556818122,0
922.078132391,982.078132391,88.0,0.6805839172413782,0.04993293285223112,2837.818181818182,0.5557787896551645,0
923.078132391,983.078132391,88.0,0.6818390390804602,0.04905338752209653,2824.818181818182,0.5558266784090826,0
924.078132391,984.078132391,88.0,0.6832251712643687,0.04842483435615275,2826.193181818182,0.5576273942528663,0
925.078132391,985.078132391,88.0,0.6841422333333341,0.047605258110542524,2818.2613636363635,0.5549368284090858,0
926.078132391,986.078132391,88.0,0.6836774482758627,0.04745220343127999,2833.363636363636,0.5576317195402262,0
927.078132391,987.078132391,87.0,0.6817363639534884,0.04520913678768206,2832.883881922675,0.5539501229885007,0
928.078132391,988.078132391,88.0,0.6809222839080455,0.04417050259687136,2849.931818181818,0.554751048275857,0
929.078132391,989.078132391,88.0,0.6795487678160922,0.040951750775137796,2854.9204545454545,0.5533770574712596,0
930.078132391,990.078132391,89.0,0.6790907056818182,0.039442295135441605,2857.1002298263534,0.5529996829545418,0
931.078132391,991.078132391,88.0,0.6777023298850574,0.038428942644637094,2851.112997957099,0.5484448829545427,0
932.078132391,992.078132391,89.0,0.6769268170454552,0.03632143977728501,2868.174412665986,0.5502577602272706,0
933.078132391,993.078132391,89.0,0.6763644272727279,0.035250507679539196,2867.528089887641,0.5487831659090897,0
934.078132391,994.078132391,88.0,0.6749370402298842,0.03393814719567211,2853.600740551583,0.5451487999999991,0
935.078132391,995.078132391,89.0,0.6763661034090919,0.03538378585835416,2869.8876404494385,0.5482259909090899,0
936.078132391,996.078132391,88.0,0.6758699034482767,0.03528083668356336,2870.093462717058,0.5482403261363632,0
937.078132391,997.078132391,89.0,0.6754515795454537,0.03462259643988301,2852.303370786517,0.544984710112359,0
938.078132391,998.078132391,89.0,0.6754566704545458,0.034623262256661444,2866.370786516854,0.547433981818181,0
939.078132391,999.078132391,89.0,0.6751110715909102,0.0347192547735216,2847.4606741573034,0.5440919011235945,0
940.078132391,1000.078132391,89.0,0.6749959499999999,0.03468726744961925,2858.8539325842694,0.5469774397727268,0
941.078132391,1001.078132391,88.0,0.6754053839080456,0.03467294864417917,2846.729315628192,0.5447096420454536,0
942.078132391,1002.078132391,89.0,0.6755718545454553,0.03451116772629344,2851.85393258427,0.5479157147727265,0
943.078132391,1003.078132391,88.0,0.674945420689655,0.034867179629473555,2835.0478804902964,0.5441762920454533,0
944.078132391,1004.078132391,89.0,0.675565267045454,0.03515547170576568,2842.5056179775283,0.5474692102272705,0
945.078132391,1005.078132391,88.0,0.6763146770114948,0.03556410015492458,2829.5141726251277,0.5450932806818168,0
946.078132391,1006.078132391,89.0,0.6763594693181819,0.03536392058384119,2838.224719101124,0.548713663636363,0
947.078132391,1007.078132391,88.0,0.676319291954023,0.03556116850184691,2827.0515832482124,0.546101521590909,0
948.078132391,1008.078132391,89.0,0.6772721011363633,0.03544992795747151,2831.2696629213483,0.5500827522727278,0
949.078132391,1009.078132391,88.0,0.6772388908045976,0.03552489745508583,2830.568181818182,0.5504274264367817,0
950.078132391,1010.078132391,89.0,0.6777344568181808,0.03509845897382701,2819.6118488253323,0.5504451306818161,0
951.078132391,1011.078132391,88.0,0.6790735643678166,0.035097874991334536,2795.0495403472933,0.5481759738636343,0
952.078132391,1012.078132391,89.0,0.6795476806818176,0.035174835233321586,2800.2026302349336,0.5518142590909062,0
953.078132391,1013.078132391,88.0,0.6809111827586214,0.036121942700917675,2768.0297497446372,0.5499816977272693,0
954.078132391,1014.078132391,88.0,0.6819595793103441,0.037370851467996014,2781.943181818182,0.554124425287353,0
955.078132391,1015.078132391,88.0,0.6827600206896561,0.038147078812966875,2765.011363636364,0.5522628568181809,0
956.078132391,1016.078132391,88.0,0.6827615770114935,0.038148575190527334,2776.840909090909,0.5549317091954005,0
957.078132391,1017.078132391,87.0,0.6832548058139534,0.03821550142316361,2760.7988505747126,0.5521748045977002,0
958.078132391,1018.078132391,88.0,0.6832183149425293,0.03799672215186004,2766.0795454545455,0.5554010965517235,0
959.078132391,1019.078132391,87.0,0.6832565627906967,0.03821246148850946,2761.0986154649945,0.5550477666666658,0
960.078132391,1020.078132391,88.0,0.6836691770114933,0.037714300449144075,2745.602272727273,0.5553689149425263,0
961.078132391,1021.078132391,87.0,0.6843073790697685,0.0375008849084675,2721.581896551724,0.5522679885057448,0
962.078132391,1022.078132391,88.0,0.6836796597701137,0.03770557704058455,2728.215909090909,0.5549036137931005,0
963.078132391,1023.078132391,88.0,0.6845936862068968,0.03612005877285122,2711.2458202716825,0.5558229103448252,0
964.078132391,1024.078132391,87.0,0.6855791918604651,0.035285498047155105,2688.841170323929,0.5562820793103421,0
965.078132391,1025.078132391,87.0,0.6860552976744192,0.03493006013583729,2666.7701149425284,0.5575292872093002,0
966.078132391,1026.078132391,87.0,0.6880224220930223,0.035720213863557525,2643.4342998955067,0.5590508678160914,0
967.078132391,1027.078132391,87.0,0.6888327686046515,0.03655477846451288,2621.448275862069,0.5603136953488361,0
968.078132391,1028.078132391,86.0,0.6894191552941186,0.03689606082554707,2598.8887997861534,0.5607780360465122,0
969.078132391,1029.078132391,87.0,0.6912835546511611,0.037397669329714556,2582.379310344828,0.5632223883720918,0
970.078132391,1030.078132391,86.0,0.6917648729411774,0.03735282706528403,2570.1245656241645,0.5641497930232564,0
971.078132391,1031.078132391,87.0,0.6926829639534889,0.0369489963734027,2556.551724137931,0.5655657837209336,0
972.078132391,1032.078132391,86.0,0.6936504882352946,0.035802976768451754,2555.8032611601175,0.5654445383720975,0
973.078132391,1033.078132391,87.0,0.6925677941860454,0.0369699931915874,2559.551724137931,0.5654512046511677,0
974.078132391,1034.078132391,86.0,0.6931852070588227,0.036745402623826584,2540.446805666934,0.5621854360465159,0
975.078132391,1035.078132391,87.0,0.6916308767441851,0.03828152116397619,2554.597701149425,0.563942809302329,0
976.078132391,1036.078132391,87.0,0.6908100069767448,0.03926159999906528,2527.689655172414,0.5598589804597738,0
977.078132391,1037.078132391,87.0,0.6911647069767447,0.03938512591457944,2534.2988505747126,0.5634619604651215,0
978.078132391,1038.078132391,86.0,0.6912954988235296,0.040534063087031905,2528.3794439989306,0.5639258034883782,0
979.078132391,1039.078132391,86.0,0.6928222976470606,0.0438995024620668,2522.546511627907,0.5659846376470689,0
980.078132391,1040.078132391,87.0,0.6939513546511643,0.04463512416713218,2504.064524555904,0.5662939551724222,0
981.078132391,1041.078132391,86.0,0.6945867776470603,0.045564214180264656,2482.4172832980976,0.5645686206896646,0
982.078132391,1042.078132391,86.0,0.6955257094117648,0.04606232194444983,2497.599438652767,0.5690373813953606,0
983.078132391,1043.078132391,86.0,0.6951735658823536,0.04629466154601671,2494.340380549683,0.5667532701149566,0
984.078132391,1044.078132391,86.0,0.6955404188235287,0.04605328209186325,2508.5602780005347,0.5699691279069884,0
985.078132391,1045.078132391,86.0,0.6945907682352928,0.046773406099600186,2497.982293868922,0.5661739839080547,0
986.078132391,1046.078132391,87.0,0.69314216627907,0.04701450994096114,2510.4827586206893,0.5681310471264459,0
987.078132391,1047.078132391,86.0,0.6926996447058814,0.04761989072820365,2512.943181818182,0.567667443678169,0
988.078132391,1048.078132391,87.0,0.6922045906976749,0.04774870187148347,2498.1494252873563,0.5645272568181926,0
989.078132391,1049.078132391,87.0,0.6911638023255822,0.047031224914599386,2504.9652560083596,0.5662975701149542,0
990.078132391,1050.078132391,86.0,0.6912936094117653,0.0472917508355141,2488.4225687103594,0.5630800195402432,0
991.078132391,1051.078132391,87.0,0.691748703488372,0.04710601342763468,2494.594435736677,0.5668713977011628,0
992.078132391,1052.078132391,86.0,0.691299574117646,0.047199475065909,2493.599630021142,0.5668825298850708,0
993.078132391,1053.078132391,87.0,0.6908203441860461,0.04722781311791513,2476.704765594731,0.563289978409101,0
994.078132391,1054.078132391,87.0,0.6898847255813944,0.04662685254324906,2488.730407523511,0.566093040229896,0
995.078132391,1055.078132391,87.0,0.6888295116279054,0.04632569612709167,2473.155495286065,0.5623875977272829,0
996.078132391,1056.078132391,87.0,0.6883805825581394,0.04650643486539006,2481.2412486938347,0.564603519540238,0
997.078132391,1057.078132391,87.0,0.6874422023255816,0.04706406550900051,2466.716776443239,0.5603678090909185,0
998.078132391,1058.078132391,87.0,0.687555076744186,0.04705665116117971,2460.821516208188,0.5601257534091026,0
999.078132391,1059.078132391,87.0,0.6860461988372084,0.049106656582718185,2446.719540229885,0.5559579325842805,0
1000.078132391,1060.078132391,88.0,0.6842496091954037,0.050317119428396076,2455.1825757575757,0.5568607303370889,0
1001.078132391,1061.078132391,87.0,0.6832527093023241,0.05140024900692612,2457.0666666666666,0.5559632584269777,0
1002.078132391,1062.078132391,88.0,0.6813711724137937,0.05330579980288808,2458.8045454545454,0.5546023033708017,0
1003.078132391,1063.078132391,88.0,0.6781710229885051,0.0562102385165887,2462.467032967033,0.5525566666666818,0
1004.078132391,1064.078132391,89.0,0.6749962499999989,0.058736895658498045,2445.1395945285785,0.5476869340659493,0
1005.078132391,1065.078132391,89.0,0.6737441818181806,0.05977678916937114,2454.3306581059387,0.5485418666666798,0
1006.078132391,1066.078132391,89.0,0.6731830454545463,0.060223297424502754,2441.3238886174886,0.5447166153846278,0
1007.078132391,1067.078132391,89.0,0.6731830909090903,0.06022330285122417,2451.612050870478,0.5476578666666772,0
1008.078132391,1068.078132391,89.0,0.6731896249999985,0.0603600239094425,2440.8789692232535,0.5448277692307796,0
1009.078132391,1069.078132391,89.0,0.6731810227272722,0.060359027403830166,2459.251142116311,0.5485396777777876,0
1010.078132391,1070.078132391,89.0,0.6728430454545443,0.060184569175111294,2452.747801660967,0.5465647802197914,0
1011.078132391,1071.078132391,89.0,0.6731900568181818,0.060138598006335246,2466.191011235955,0.5489756111111206,0
1012.078132391,1072.078132391,89.0,0.6719325454545448,0.05923656893222172,2471.2053004396676,0.5491940769230861,0
1013.078132391,1073.078132391,89.0,0.6709077613636367,0.05828954141142971,2460.2808988764045,0.545679945054954,0
1014.078132391,1074.078132391,90.0,0.6705647415730321,0.057746777242931244,2465.0107448107447,0.5473326813186888,0
1015.078132391,1075.078132391,89.0,0.6687541477272728,0.057054349528552074,2457.306301905227,0.5461203736263799,0
1016.078132391,1076.078132391,90.0,0.6696686404494381,0.0571989859850128,2435.2074879227052,0.5436638043478309,0
1017.078132391,1077.078132391,89.0,0.6704478863636351,0.058289365360835864,2442.911577918906,0.5474421208791245,0
1018.078132391,1078.078132391,89.0,0.6709030227272721,0.058283294506226914,2424.4136541279922,0.5448062857142866,0
1019.078132391,1079.078132391,90.0,0.6719180449438201,0.0584116162954369,2431.945054945055,0.5486594725274759,0
1020.078132391,1080.078132391,89.0,0.673176988636363,0.05959985541709596,2415.5114802149487,0.5470176593406639,0
1021.078132391,1081.078132391,88.0,0.6735624252873573,0.05983222748703781,2425.1032717282715,0.5503088000000048,0
1022.078132391,1082.078132391,89.0,0.6745439545454534,0.05958840004105344,2425.8447956537843,0.5512052888888939,0
1023.078132391,1083.078132391,88.0,0.6758577126436794,0.0600361530298118,2433.69517982018,0.5520898333333396,0
1024.078132391,1084.078132391,89.0,0.6745405909090891,0.06034038814672003,2439.76231633535,0.5511795888888931,0
1025.078132391,1085.078132391,88.0,0.673111609195402,0.059711690668508795,2449.3997252747254,0.5495120888888904,0
1026.078132391,1086.078132391,89.0,0.6713607045454534,0.05913716263526555,2454.5561797752807,0.5451350109890152,0
1027.078132391,1087.078132391,90.0,0.6702256292134832,0.05869841667991058,2485.4804639804643,0.5452499450549452,0
1028.078132391,1088.078132391,89.0,0.668638386363638,0.057820259351812155,2491.5758426966295,0.5438368351648363,0
1029.078132391,1089.078132391,90.0,0.6678736067415715,0.05763586419786851,2474.31541218638,0.5400957717391303,0
1030.078132391,1090.078132391,90.0,0.6675169550561795,0.05765262064927614,2482.7306763285023,0.5430560989010961,0
