Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
24.088599681999998,84.088599682,98.0,0.6138171043298969,0.06250537913787398,2056.3979591836733,0.48399740101010075,0
25.088599681999998,85.088599682,98.0,0.613295014329897,0.06206792476903256,2061.425788497217,0.483903016060606,0
26.088599681999998,86.088599682,97.0,0.6143656745833334,0.06283434637474625,2065.0744329896906,0.4844010170707071,0
27.088599681999998,87.088599682,98.0,0.6146428879381443,0.06256848920272698,2071.2561224489796,0.48561183656565665,0
28.088599681999998,88.088599682,97.0,0.6152123808333333,0.06297011332105709,2079.344475684682,0.4864860874489797,0
29.088599681999998,89.088599682,97.0,0.6168720251041666,0.06254953177998479,2084.1164948453606,0.48814867040404036,0
30.088599681999998,90.088599682,97.0,0.6167752817708334,0.06256859933676824,2080.974278871186,0.4882204976530613,0
31.088599681999998,91.088599682,97.0,0.6177053054166667,0.06238979429399901,2083.6063730084347,0.48870190857142887,0
32.088599681999995,92.088599682,97.0,0.6176020553125,0.06233992916813858,2086.4033114651675,0.48900927737373767,0
33.088599681999995,93.088599682,97.0,0.6181272714583333,0.062401633095630876,2083.0574820368633,0.48911844510204117,0
34.088599681999995,94.088599682,97.0,0.6189548298958333,0.06215074693057489,2071.946288659794,0.4882034200000003,0
35.088599681999995,95.088599682,97.0,0.618956218125,0.062151438843564825,2082.3969592835574,0.49084008755102065,0
36.088599681999995,96.088599682,97.0,0.6202074388541667,0.061892583699325425,2087.324169530355,0.4916541386734697,0
37.088599681999995,97.088599682,97.0,0.6171816612500001,0.055367002133178314,2089.1510624868506,0.4916642724742273,0
38.088599681999995,98.088599682,97.0,0.61604037375,0.051916664263721275,2095.2038712392173,0.4930042658762891,0
39.088599681999995,99.088599682,98.0,0.6153574310309279,0.05198442803897579,2090.462894248609,0.49277014428571475,0
40.088599681999995,100.088599682,97.0,0.6156286323958333,0.052208801692792545,2090.7037660424994,0.4925996989690727,0
41.088599681999995,101.088599682,97.0,0.6155163989583333,0.052231026132954606,2094.797496318115,0.4924907193814439,0
42.088599681999995,102.088599682,98.0,0.6150494159793813,0.05224265947050352,2094.8613687899406,0.49205772448979646,0
43.088599681999995,103.088599682,98.0,0.6150479905154639,0.05224373862028786,2093.1530612244896,0.4920673479591841,0
44.088599681999995,104.088599682,97.0,0.6159415145833332,0.05202445344495631,2095.147380601725,0.49293064917525814,0
45.088599681999995,105.088599682,97.0,0.6177118695833334,0.05217385042360933,2103.049863244267,0.4945323531632657,0
46.088599681999995,106.088599682,97.0,0.618863369375,0.05232820544960678,2103.4826425415527,0.49624546216494897,0
47.088599681999995,107.088599682,97.0,0.6206293454166666,0.05238490104240667,2112.3711340206182,0.49757803752577373,0
48.088599681999995,108.088599682,96.0,0.6224217942105263,0.052359451960965114,2108.673256802721,0.4963399128865984,0
49.088599681999995,109.088599682,96.0,0.623788066,0.052010476734867986,2129.8093112244896,0.5004643289690728,0
50.088599681999995,110.088599682,96.0,0.6246282272631579,0.052257167471851496,2131.974548969072,0.5015049769791672,0
51.088599681999995,111.088599682,96.0,0.6254683793684211,0.05225827360230844,2138.5357603092784,0.5023349197916672,0
52.088599681999995,112.088599682,95.0,0.6253198537234043,0.05217870711608119,2139.73543136191,0.5027558905208339,0
53.088599681999995,113.088599682,96.0,0.6253662942105264,0.05196309546965059,2146.0706615120275,0.5026522385416673,0
54.088599681999995,114.088599682,95.0,0.6257485756382978,0.05262465508170453,2136.2753119913186,0.5006752096875007,0
55.088599681999995,115.088599682,96.0,0.6258924962105262,0.05236932794282045,2150.2065077319585,0.5040040170833339,0
56.088599681999995,116.088599682,96.0,0.6267369097894737,0.05258195578098207,2154.4375,0.5048246290625004,0
57.088599681999995,117.088599682,95.0,0.6277712004255319,0.05304587094285721,2159.7437873033095,0.5056530770833337,0
58.088599681999995,118.088599682,96.0,0.6284272094736842,0.05306433642089282,2164.5,0.5069000283333339,0
59.088599681999995,119.088599682,95.0,0.6287283769148937,0.053271709249318414,2171.6165570175435,0.5071752760000008,0
60.088599681999995,120.088599682,96.0,0.6299955091578948,0.053461926052640926,2179.1979166666665,0.5084475184375009,0
61.088599681999995,121.088599682,95.0,0.6304259836170213,0.05377623844239516,2182.5076754385964,0.5091618224210535,0
62.088599681999995,122.088599682,95.0,0.630744644787234,0.053744117091440814,2186.272697368421,0.5096883564583342,0
63.088599681999995,123.088599682,95.0,0.6274414640425532,0.04153641235345801,2185.277192982456,0.5066174764210534,0
64.088599682,124.088599682,96.0,0.6254776698947367,0.039175610384413334,2165.346005154639,0.505499762812501,0
65.08859968199998,125.08859968199998,95.0,0.6261696202127659,0.03879945210542417,2186.2736842105264,0.509444434042554,0
66.08859968199998,126.08859968199998,95.0,0.6287263457446808,0.04049328103085942,2189.8452850877193,0.5105025543157904,0
67.08859968199998,127.08859968199998,95.0,0.6294676162765958,0.04078165222232338,2185.157894736842,0.5115675494680858,0
68.08859968199998,128.088599682,95.0,0.6304250925531917,0.04018590284388767,2174.8842105263157,0.5124256911702134,0
69.08859968199998,129.088599682,96.0,0.6302035282105263,0.040033018374458613,2170.7275219298244,0.5121876340000006,0
70.08859968199998,130.088599682,95.0,0.6304257673404254,0.04009048415779995,2158.484210526316,0.5121051190425538,0
71.08859968199998,131.088599682,95.0,0.6304343456382978,0.039660195134156175,2151.7707236842107,0.5122052773684214,0
72.08859968199998,132.088599682,95.0,0.6303228770212765,0.03973086068192368,2146.452631578947,0.5125550214893617,0
73.08859968199998,133.088599682,95.0,0.6304219836170213,0.03956898791889862,2131.8343201754387,0.5093505474736841,0
74.08859968199998,134.088599682,95.0,0.6299969238297871,0.03945238837056421,2139.6105263157897,0.5131806285106382,0
75.08859968199998,135.088599682,96.0,0.6292707945263156,0.03987756769970911,2138.9946271929825,0.5124242032631577,0
76.08859968199998,136.088599682,95.0,0.6299934011702127,0.03946576660183297,2148.11914893617,0.5136186782978722,0
77.08859968199998,137.088599682,94.0,0.6376290755913976,0.0707208261062471,2150.9574468085107,0.5143962964516126,0
78.08859968199998,138.088599682,94.0,0.6380564603225806,0.07036563029527243,2155.074468085106,0.514455226489361,0
79.08859968199998,139.088599682,94.0,0.638491571612903,0.07006471552290928,2159.31914893617,0.5148174115053759,0
80.08859968199998,140.088599682,94.0,0.6372030980645161,0.07013931132131042,2148.722060470325,0.5114733399999998,0
81.08859968199998,141.088599682,95.0,0.6359587271276597,0.07026145862508301,2157.672564389698,0.5123093953191487,0
82.08859968199998,142.088599682,94.0,0.6350552706451612,0.07105832742780209,2152.468085106383,0.5113721218279567,0
83.08859968199998,143.088599682,94.0,0.6336531634408601,0.07154908832384613,2146.58163493841,0.5100759629787232,0
84.08859968199998,144.088599682,95.0,0.6329772420212766,0.07129019138440838,2140.2631578947367,0.5092152804255317,0
85.08859968199998,145.088599682,95.0,0.6317018064893616,0.07139366878363514,2122.315789473684,0.5055401759999997,0
86.08859968199998,146.088599682,95.0,0.6312791972340426,0.07145872417659346,2132.0421052631577,0.5075273623404252,0
87.08859968199998,147.088599682,95.0,0.6303150904255319,0.07156967416868432,2115.760087719298,0.5038637749473682,0
88.08859968199998,148.088599682,96.0,0.6292557143157896,0.07157856604371267,2118.3713815789474,0.5054415432631578,0
89.08859968199998,149.088599682,95.0,0.6287192921276594,0.07176588547387142,2102.5400219298244,0.502074970631579,0
90.08859968199998,150.088599682,96.0,0.627159113263158,0.07193062495262037,2108.53125,0.5033415952631579,0
91.08859968199998,151.088599682,96.0,0.6258947018947368,0.07251593056689132,2102.9166666666665,0.502083720842105,0
92.08859968199998,152.088599682,96.0,0.6246305596842103,0.07294787207438266,2088.885416666667,0.49811176229166626,0
93.08859968199998,153.088599682,96.0,0.6242031427368421,0.0729751676444252,2096.6354166666665,0.5003944683157888,0
94.08859968199998,154.088599682,96.0,0.622418980736842,0.07348409082013205,2084.337414089347,0.49601084072916635,0
95.08859968199998,155.088599682,97.0,0.6214549320833332,0.07335959270271046,2093.536082474227,0.49725936489583294,0
96.08859968199998,156.088599682,96.0,0.6212619633684209,0.07372093532452396,2078.0550902061855,0.4943445291666662,0
97.08859968199998,157.088599682,96.0,0.6208483574736842,0.07366818579305709,2087.612006013746,0.49632363291666587,0
98.08859968199998,158.088599682,97.0,0.6202093042708334,0.0735402726523284,2089.092783505155,0.4959037209374994,0
99.08859968199998,159.088599682,97.0,0.6202009789583333,0.07348418695698601,2094.186963058419,0.4953826053124993,0
100.08859968199998,160.088599682,96.0,0.6204250736842105,0.07383740868459909,2096.858140034364,0.4953808218749994,0
101.08859968199998,161.088599682,97.0,0.620211678125,0.07348524955574756,2100.2061855670104,0.49538622916666625,0
102.08859968199998,162.088599682,97.0,0.6206300437499999,0.07325127454995675,2090.577319587629,0.492734597938144,0
103.08859968199998,163.088599682,96.0,0.6208411136842105,0.07360673446767714,2106.6145833333335,0.4959499147368417,0
104.08859968199998,164.088599682,97.0,0.6206261562500001,0.0732502555429745,2106.639175257732,0.4957776624999998,0
105.08859968199998,165.088599682,96.0,0.6195727168421054,0.07314384826066478,2091.0606743986255,0.49286322083333306,0
106.08859968199998,166.088599682,97.0,0.6202115791666668,0.07302587956483336,2102.0927835051543,0.49527441979166636,0
107.08859968199998,167.088599682,96.0,0.6191569631578948,0.07291192809929892,2094.8854166666665,0.4941707336842102,0
108.08859968199998,168.088599682,97.0,0.6203126385416665,0.07311304353522471,2091.0,0.49496505208333286,0
109.08859968199998,169.088599682,96.0,0.6195780452631579,0.07320448187357614,2083.0104166666665,0.4941697526315784,0
110.08859968199998,170.088599682,97.0,0.61978585,0.07285042933886474,2079.041237113402,0.4944296468749994,0
111.08859968199998,171.088599682,97.0,0.6193740239583335,0.0728502285961338,2070.7942439862545,0.4939083489583327,0
112.08859968199998,172.088599682,97.0,0.6193838416666666,0.07285298242853096,2066.8041237113403,0.49392057499999914,0
113.08859968199998,173.088599682,97.0,0.6189557395833334,0.07249804701904147,2051.2249105827896,0.49131453505154543,0
114.08859968199998,174.088599682,96.0,0.6187346778947368,0.0728467538999312,2057.9355670103096,0.493095818749999,0
115.08859968199998,175.088599682,97.0,0.6181324427083336,0.07225541839235575,2055.907216494845,0.49228168437499936,0
116.08859968199998,176.088599682,97.0,0.6181175385416666,0.07230168215508478,2053.226804123711,0.492570151546391,0
117.08859968199998,177.088599682,97.0,0.6182345447916665,0.0724099333702004,2049.958762886598,0.4915649489583324,0
118.08859968199998,178.088599682,96.0,0.6183122863157895,0.07295265323909142,2045.6602233676977,0.4914669166666658,0
119.08859968199998,179.088599682,97.0,0.6185443604166667,0.07260510222746293,2042.2268041237112,0.49147337708333216,0
120.08859968199998,180.088599682,97.0,0.61770105625,0.07206019293128887,2035.4432989690722,0.49145078762886485,0
121.08859968199998,181.088599682,97.0,0.6172888197916667,0.07204400082322349,2033.2371134020618,0.49031741354166564,0
122.08859968199998,182.088599682,97.0,0.6172989989583333,0.07204734068291731,2030.7045024195245,0.49073667422680295,0
123.08859968199998,183.088599682,97.0,0.6177079333333332,0.07206263384858899,2030.0721649484535,0.4907542385416653,0
124.08859968199998,184.088599682,97.0,0.6189577208333333,0.07197071586375585,2035.680412371134,0.49242228020833156,0
125.08859968199998,185.088599682,96.0,0.6178861263157894,0.07110766006973603,2030.9662800687283,0.4931556979166647,0
126.08859968199998,186.088599682,97.0,0.6186449260416665,0.07112069403782523,2022.2543656637913,0.49146637628865764,0
127.08859968199998,187.088599682,97.0,0.6189561739583334,0.07132093991862659,2034.958762886598,0.49324660520833125,0
128.088599682,188.088599682,97.0,0.6197875666666667,0.07179508941110184,2028.7113402061855,0.4906442577319569,0
129.08859968199997,189.08859968199997,96.0,0.6204149905263158,0.07248614525267746,2044.1616194158078,0.49367057187499813,0
130.08859968199997,190.08859968199997,97.0,0.6214599666666668,0.0723573026393499,2051.9320231958764,0.4939910708333315,0
131.08859968199997,191.08859968199997,96.0,0.6222072526315789,0.07272448100009994,2054.7083333333335,0.49423528105262987,0
132.08859968199997,192.08859968199997,96.0,0.6237929063157893,0.07273286268590522,2056.09514604811,0.4952333499999986,0
133.08859968199997,193.08859968199997,96.0,0.6242149284210526,0.07271188316499132,2056.96875,0.495824173684209,0
134.08859968199997,194.08859968199997,96.0,0.6258835315789473,0.07224816387358732,2057.65625,0.49706633473684053,0
135.08859968199997,195.08859968199997,95.0,0.6274519414893617,0.07246130930939071,2058.0421052631577,0.49810405851063666,0
136.08859968199997,196.08859968199997,96.0,0.6225233884210527,0.04082351937594948,2045.4078608247423,0.49949233645833174,0
137.08859968199997,197.08859968199997,96.0,0.6229457978947368,0.0407985890302752,2033.8978737113403,0.49698815208333197,0
138.08859968199997,198.08859968199997,96.0,0.6250510242105266,0.04240856219904532,2047.2317982456138,0.5018120578947356,0
139.08859968199997,199.08859968199997,96.0,0.6258878663157894,0.04270278173402211,2049.1145833333335,0.5026523315789462,0
140.08859968199997,200.08859968199997,96.0,0.6272642063157895,0.04214037026534028,2050.724342105263,0.5040322389473674,0
141.08859968199997,201.08859968199997,95.0,0.6287124329787234,0.042094023603406694,2055.9473684210525,0.5051269744680841,0
142.08859968199997,202.08859968199997,95.0,0.6304250787234045,0.04169822340969563,2061.726315789474,0.5065444147368411,0
143.08859968199997,203.08859968199997,95.0,0.6312667563829785,0.04208084305411198,2063.7473684210527,0.5072466531914882,0
144.08859968199997,204.08859968199997,95.0,0.6330763180851064,0.04172106993125837,2071.757894736842,0.5090431265957432,0
145.08859968199997,205.08859968199997,94.0,0.634189846236559,0.04200732467501046,2077.6311310190367,0.5098929765957432,0
146.08859968199997,206.08859968199997,95.0,0.6350997734042552,0.04188877422088846,2081.0138857782754,0.511156149999998,0
147.08859968199997,207.08859968199997,94.0,0.6359047838709676,0.041894955500033144,2088.3404255319147,0.5119186494623637,0
148.08859968199997,208.08859968199997,94.0,0.637634359139785,0.041192420347811724,2096.8404255319147,0.5132190397849441,0
149.08859968199997,209.08859968199997,94.0,0.6390256924731181,0.04075166692091786,2102.797872340426,0.5146173666666646,0
150.08859968199997,210.08859968199997,94.0,0.640641766666667,0.03923543580228926,2112.7340425531916,0.5163221516129015,0
151.08859968199997,211.08859968199997,93.0,0.6428207967391302,0.03778432644294573,2108.5523907572638,0.5150393311827941,0
152.08859968199997,212.08859968199997,93.0,0.6450012586956523,0.03719960204052039,2128.8709677419356,0.5201886326086944,0
153.08859968199997,213.08859968199997,93.0,0.6463043586956523,0.03629693821757579,2133.1182795698924,0.5214960608695641,0
154.08859968199997,214.08859968199997,93.0,0.6480432097826087,0.035094492540240614,2138.7379616643293,0.5232425097826073,0
155.08859968199997,215.08859968199997,92.0,0.6494508703296705,0.03365553608819899,2127.440509583918,0.5210629510869553,0
156.08859968199997,216.08859968199997,92.0,0.651200665934066,0.033380466306114874,2144.489130434783,0.5258593641304339,0
157.08859968199997,217.08859968199997,92.0,0.6520932593406592,0.03306588912514004,2147.2934782608695,0.5272377978021969,0
158.08859968199997,218.08859968199997,92.0,0.6548299131868133,0.03210659539426838,2151.7759197324417,0.5299961296703288,0
159.08859968199997,219.08859968199997,91.0,0.6566601544444445,0.030527299957325067,2153.952221691352,0.5308770780219775,0
160.08859968199997,220.08859968199997,92.0,0.6573685813186813,0.028688852732721603,2156.534878165313,0.5322072538461531,0
161.08859968199997,221.08859968199997,91.0,0.6588883644444444,0.027933425289850367,2145.2632584806497,0.5298908945054935,0
162.08859968199997,222.08859968199997,91.0,0.6593281622222223,0.02730789585704174,2146.0230530339227,0.5298975142857132,0
163.08859968199997,223.08859968199997,91.0,0.659337161111111,0.027304684154663958,2159.945054945055,0.5331242644444435,0
164.08859968199997,224.08859968199997,91.0,0.66067111,0.026658694529432404,2151.5934065934066,0.531209002197801,0
165.08859968199997,225.08859968199997,91.0,0.660325662222222,0.02660141278895503,2162.3736263736264,0.5341088744444432,0
166.08859968199997,226.08859968199997,91.0,0.660225311111111,0.026657849705487215,2159.8901098901097,0.5341054099999989,0
167.08859968199997,227.08859968199997,90.0,0.6598848382022474,0.026615513159563384,2165.9349206349207,0.5345338211111103,0
168.08859968199997,228.08859968199997,91.0,0.6588919755555556,0.027608634165160458,2168.5164835164837,0.5332081411111106,0
169.08859968199997,229.08859968199997,91.0,0.6588887322222222,0.02761061337226854,2175.142857142857,0.5334991483516479,0
170.08859968199997,230.08859968199997,91.0,0.6588923833333334,0.027609529962039605,2177.604395604396,0.5342156755555553,0
171.08859968199997,231.08859968199997,91.0,0.6588818133333332,0.027630854341971295,2185.087912087912,0.5337613699999995,0
172.08859968199997,232.08859968199997,91.0,0.6593277877777777,0.02715656638796659,2189.3736263736264,0.5341934011111104,0
173.08859968199997,233.08859968199997,91.0,0.65977401,0.026500216821789428,2195.769230769231,0.5346138322222218,0
174.08859968199997,234.08859968199997,90.0,0.6599967640449438,0.02656641499722179,2201.8648351648353,0.534163703333333,0
175.08859968199997,235.08859968199997,91.0,0.6593350888888889,0.026329402050739734,2207.6263736263736,0.5347180522222219,0
176.08859968199997,236.08859968199997,91.0,0.6587744977777779,0.02619163900191276,2208.4725274725274,0.5345574747252744,0
177.08859968199997,237.08859968199997,91.0,0.6584415333333333,0.02611601449646603,2212.21978021978,0.5345933266666663,0
178.08859968199997,238.08859968199997,91.0,0.6584445211111112,0.026125149307961896,2213.703296703297,0.5344398692307691,0
179.08859968199997,239.08859968199997,91.0,0.6584471244444444,0.02612423585627673,2211.7252747252746,0.5345970077777776,0
180.08859968199997,240.08859968199997,91.0,0.6588872377777777,0.025470491303013175,2211.162326803631,0.534883514285714,0
181.08859968199997,241.08859968199997,91.0,0.6592175455555555,0.0255459036356844,2211.6923076923076,0.5358302344444439,0
182.08859968199997,242.08859968199997,91.0,0.66021582,0.025666300281993185,2200.67032967033,0.5334514010989003,0
183.08859968199997,243.08859968199997,91.0,0.660331188888889,0.025596227132440738,2215.054945054945,0.5368119199999999,0
184.08859968199997,244.08859968199997,91.0,0.6602223688888889,0.02566238303678051,2205.5494505494507,0.5339736604395606,0
185.08859968199997,245.08859968199997,91.0,0.660221327777778,0.025661559258953005,2217.5714285714284,0.5368053500000008,0
186.08859968199997,246.08859968199997,91.0,0.6593337744444445,0.025489958942410313,2203.7281414237937,0.5335473494505505,0
187.08859968199997,247.08859968199997,91.0,0.65843823,0.026128181471680487,2220.153846153846,0.5363649000000009,0
188.08859968199997,248.08859968199997,91.0,0.656671971111111,0.02696719270362375,2225.164835164835,0.5351401866666675,0
189.08859968199997,249.08859968199997,92.0,0.6555977340659341,0.028661776229796904,2214.699041608228,0.5308897532608704,0
190.08859968199997,250.08859968199997,91.0,0.6553293788888889,0.02870018282335441,2218.083850931677,0.5305573428571437,0
191.08859968199997,251.08859968199997,92.0,0.6547217472527472,0.02910816052624557,2222.539971949509,0.530114177173914,0
192.08859968199997,252.08859968199997,91.0,0.6544443999999998,0.02914409384448746,2213.929693961952,0.5270756467391314,0
193.08859968199997,253.08859968199997,92.0,0.6556027296703298,0.030133680550735936,2231.802594670407,0.5309941467391314,0
194.08859968199997,254.08859968199997,91.0,0.6557770999999999,0.03025298557485712,2223.3965496868723,0.5283873010869572,0
195.08859968199997,255.08859968199997,92.0,0.655608803296703,0.03013218806717393,2238.6270453482934,0.530984757608696,0
196.08859968199997,256.088599682,91.0,0.65578155,0.03025910800536881,2227.939265036039,0.5279455913043484,0
197.08859968199997,257.088599682,92.0,0.6548351824175827,0.029358099817319825,2240.382889200561,0.530667095652175,0
198.08859968199997,258.088599682,91.0,0.6540014822222222,0.029208991058462093,2238.7391304347825,0.5298011571428576,0
199.08859968199997,259.088599682,92.0,0.6543858549450552,0.029145511388599832,2234.52185600748,0.5302269304347832,0
200.08859968199997,260.088599682,91.0,0.654896757777778,0.029998511324450722,2221.3817795108116,0.5283835010869573,0
201.08859968199997,261.088599682,92.0,0.655714530769231,0.030691869583131155,2235.217391304348,0.5319761456521751,0
202.08859968199997,262.088599682,91.0,0.6557841133333334,0.03072662215077637,2221.5408247666314,0.5298047815217402,0
203.08859968199997,263.088599682,92.0,0.656596951648352,0.030821596899426477,2236.2065217391305,0.5333967489130447,0
204.08859968199997,264.088599682,91.0,0.6557766177777776,0.030736617320706854,2222.435424790264,0.5297051641304354,0
205.08859968199997,265.088599682,92.0,0.6556033197802196,0.030611433159038345,2239.186302010285,0.5323287826086955,0
206.08859968199997,266.088599682,91.0,0.6557782122222224,0.030879306160733793,2230.32269880657,0.5298182054347828,0
207.08859968199997,267.088599682,92.0,0.6560346527472527,0.031355713050222216,2244.467391304348,0.5323214173913047,0
208.08859968199997,268.088599682,91.0,0.6562273322222224,0.031482941820997146,2237.9962188349286,0.5298325684782613,0
209.08859968199997,269.088599682,91.0,0.6571075088888888,0.032132934773534294,2253.033444816054,0.5332420296703299,0
210.08859968199997,270.088599682,91.0,0.658445551111111,0.03330963739573006,2244.8312655086847,0.5322368054347824,0
211.08859968199997,271.088599682,91.0,0.6584494222222219,0.03331332257548372,2256.2699474438605,0.5344732241758238,0
212.08859968199997,272.088599682,91.0,0.6584457533333329,0.035370643710342674,2247.635353893418,0.530846508695651,0
213.08859968199997,273.088599682,91.0,0.6588890188888888,0.03550927272342555,2259.9088628762543,0.5335999153846139,0
214.08859968199997,274.088599682,91.0,0.6584454588888888,0.03548661704337361,2262.4842331581463,0.533161498901098,0
215.08859968199997,275.088599682,91.0,0.6581078955555559,0.03542207777557444,2262.596512183469,0.5328243648351642,0
216.08859968199997,276.088599682,91.0,0.6579943122222223,0.03533733417436595,2248.4386151482927,0.5305062369565211,0
217.08859968199997,277.088599682,91.0,0.6575508066666663,0.034798352744128284,2260.1521739130435,0.5323692571428563,0
218.08859968199997,278.088599682,91.0,0.6580055877777776,0.03545841330647798,2258.6569517439084,0.5330948847826071,0
219.08859968199997,279.088599682,91.0,0.6588841233333331,0.03599087007674973,2258.871595795509,0.5341064043956022,0
220.08859968199997,280.088599682,91.0,0.6588925944444444,0.03599672697198686,2258.602962255136,0.534495717391302,0
221.08859968199997,281.088599682,91.0,0.6597761655555558,0.035525245576874906,2260.3483038700433,0.5350933296703274,0
222.08859968199997,282.088599682,91.0,0.6602236077777781,0.03551807678255224,2248.2944338270427,0.532651473913042,0
223.08859968199997,283.088599682,91.0,0.6597823055555557,0.03551536630890581,2260.569636884854,0.5354318670329655,0
224.08859968199997,284.088599682,91.0,0.6597897422222221,0.0356500265868266,2259.142857142857,0.5345590285714269,0
225.08859968199997,285.088599682,91.0,0.6597832922222223,0.035653607858092046,2264.436335403727,0.5345607483516464,0
226.08859968199997,286.088599682,91.0,0.659780473333333,0.03566067878861432,2269.043956043956,0.5345654065934039,0
227.08859968199997,287.088599682,91.0,0.6602179499999999,0.03529187659190976,2263.8006450071666,0.5348927626373595,0
228.08859968199997,288.088599682,91.0,0.6606628388888889,0.03477719160656285,2252.513174997046,0.5321219184782575,0
229.08859968199997,289.088599682,90.0,0.661342869662921,0.035021736896867925,2266.647619047619,0.5350598622222186,0
230.08859968199997,290.088599682,91.0,0.6628885911111114,0.03478180606633313,2267.846153846154,0.5366523010988975,0
231.08859968199997,291.088599682,90.0,0.6635944629213486,0.03497996336457678,2266.309523809524,0.5377215088888859,0
232.08859968199997,292.088599682,91.0,0.6637783733333334,0.0348153668369183,2266.7692307692305,0.5379701912087881,0
233.08859968199997,293.088599682,90.0,0.664939962921348,0.03429067279419638,2267.9258852258854,0.5390643633333297,0
234.08859968199997,294.088599682,90.0,0.6653958831460671,0.034361655153624444,2269.1568986568986,0.5391886604395564,0
235.08859968199997,295.088599682,90.0,0.6658367707865169,0.03428740612976088,2256.9434782608696,0.536544941758238,0
236.08859968199997,296.088599682,90.0,0.6662959134831461,0.03420641979884492,2271.2238095238095,0.5401583153846115,0
237.08859968199997,297.088599682,90.0,0.6667436078651682,0.03412678778512549,2271.9590964590966,0.5408443911111066,0
238.08859968199997,298.088599682,90.0,0.6671971820224718,0.034817087751342776,2265.0935286935287,0.5378606912087872,0
239.08859968199997,299.088599682,90.0,0.6676412516853933,0.03472568716366694,2279.2326007326005,0.5411670866666627,0
240.08859968199997,300.088599682,90.0,0.6677554213483148,0.03464809696201449,2275.153601953602,0.5384160230769196,0
241.08859968199997,301.088599682,90.0,0.667645891011236,0.034593075053850425,2287.587667887668,0.5404053144444412,0
242.08859968199997,302.088599682,90.0,0.6675382146067415,0.0346740373294488,2279.287667887668,0.5375534076923045,0
243.08859968199997,303.088599682,90.0,0.6676425606741571,0.03472537245985243,2293.6048840048843,0.5402046355555519,0
244.08859968199997,304.088599682,89.0,0.6679546374999997,0.034796467394329886,2294.830461922597,0.5404283089887598,0
245.08859968199997,305.088599682,90.0,0.668984260674157,0.03517388351755168,2295.68778998779,0.5410822433333291,0
246.08859968199997,306.088599682,89.0,0.6702290852272725,0.03445775985462924,2294.7154806491885,0.5417780191011193,0
247.08859968199997,307.088599682,89.0,0.6711374329545453,0.03323613169574375,2286.9730830966787,0.5419957633333291,0
248.08859968199997,308.088599682,90.0,0.6707858449438201,0.032667001658380136,2288.1000000000004,0.5418749677777738,0
