Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
1061.109128,1121.111187,0.366218829906928,5.254061527825787,0.19294700821649463,110.44052903528336,0.5440138530780678,1
1062.087151,1122.091341,0.3582424649565814,5.184929139301763,0.1932321501657823,111.93483746317392,0.5489932386857332,1
1063.06704,1123.071091,0.35031568768549803,5.219495333563775,0.19326357452391238,113.53846289630657,0.5399650235910782,1
1064.057428,1124.055447,0.3496934955610964,5.150362945039752,0.19296237697539792,113.8563887454225,0.5398572613916739,1
1065.036155,1125.033299,0.34569734550056364,5.150362945039752,0.1932978118426746,113.88588062786306,0.5379503179205231,1
1066.013541,1126.024728,0.3473845949794443,3.369434416365824,0.1935161101277759,113.92790994982651,0.5426818439230381,1
1067.004289,1127.00313,0.3547153915005907,3.40954673084637,0.19327537227784394,114.75512630470445,0.5385137121071811,1
1067.981395,1127.979781,0.35554037187014753,5.012098167991704,0.19247250907808838,116.893494431021,0.5351143849405479,1
1068.962577,1128.972498,0.34805522917503406,5.012098167991704,0.19189435976097902,117.16809991511145,0.533562604087018,1
1069.951695,1129.949532,0.34094174207016614,4.908399585205669,0.1931888680244545,120.56012609999475,0.534437953240306,1
1070.928159,1130.934897,0.3320151576846042,4.839267196681645,0.19294414493938195,121.62094428921061,0.5328380820400895,1
1071.908666,1131.912869,0.317670866506103,4.908399585205669,0.1926698219780531,124.92390384373287,0.5320873966551349,1
1072.888525,1132.89451,0.3106538563465495,4.770134808157621,0.19272265818762552,128.21433754108082,0.5382939966179636,1
1073.87513,1133.872947,0.2971189717987581,4.562737642585551,0.19241847038984322,131.11376064400818,0.5378567737702783,1
1074.853103,1134.852128,0.28022611259094443,4.562737642585551,0.19276637521285042,133.7491123713317,0.5397939098814929,1
1075.833119,1135.839022,0.2716971678697808,4.597303836847563,0.19218130935422456,134.75581075791382,0.5377281994654162,1
1076.825709,1136.817724,0.2591869836013352,4.562737642585551,0.1914955731218198,135.99072683660125,0.5435740584704075,1
1077.798995,1137.804374,0.2424301225591634,3.1287605294825513,0.19186691781641055,138.36635530835775,0.5430197480521177,1
1078.791153,1138.783952,0.23721273038302737,4.562737642585551,0.19070498880815298,137.57661079843285,0.5472659447914354,1
1079.766524,1139.763002,0.23278442756997197,3.04853590052146,0.19161571367193847,138.5022746692015,0.5463413364164421,1
1080.745258,1140.756991,0.22380104246807608,4.804701002419633,0.19277860779563058,141.0812604136172,0.538056228410947,1
1081.725055,1141.738486,0.22062358187132336,4.839267196681645,0.19335366050484068,142.15101454447756,0.5440312258203873,1
1082.715908,1142.722736,0.2151918506188233,4.942965779467681,0.1937289573916386,144.01802986333203,0.5477074486957293,1
1083.694621,1143.699609,0.2155668891858724,4.908399585205669,0.195149153606248,144.58563268447278,0.550090311624192,1
1084.676533,1144.675439,0.20906646394910933,4.804701002419633,0.19444732727546443,146.16786044552506,0.5522198219747998,1
1085.660418,1145.66855,0.21363694511737918,4.701002419633599,0.1944980949107613,142.86320289866615,0.5549913805407035,1
1086.63453,1146.648931,0.20805125935894697,4.73556861389561,0.19518295850913983,142.80918088108487,0.5491166735369023,1
1087.626049,1147.627731,0.21007497999683622,4.770134808157621,0.19473321138027713,141.8296295953743,0.5530881667358793,1
1088.603395,1148.610652,0.21084148711369544,4.701002419633599,0.19441561375708633,141.54307312532626,0.5577279600074613,1
1089.586659,1149.588599,0.22388297793433765,4.666436225371587,0.19351510733694505,142.51989620878797,0.5502972677899549,1
1090.56452,1150.577148,0.22665986757291634,4.597303836847563,0.1934073695952495,142.29205938063998,0.5540984840537989,1
1091.557295,1151.557068,0.22049214886352075,4.770134808157621,0.19445053004064317,143.80510051494036,0.5583148899756495,1
1092.534853,1152.533799,0.2220737512113553,4.873833390943657,0.19456626389193005,145.50825280975184,0.5653287705349641,1
1093.510119,1153.511407,0.22787540331115963,4.770134808157621,0.19434073659242526,142.93069676530706,0.5613099332777757,1
1094.502314,1154.493406,0.22517959650721764,4.770134808157621,0.19439906263442258,143.46933702416223,0.5651128720813938,1
1095.47893,1155.485828,0.2314256945047033,5.081230556515727,0.19540947257681712,143.5594503870913,0.5676378158606911,1
1096.455698,1156.460558,0.24928285642961878,5.115796750777739,0.19494087425152987,139.83744049233533,0.5720808052898757,1
1097.442743,1157.438578,0.2570612659607763,5.150362945039752,0.195452559393768,139.13523920465119,0.5731324664966783,1
1098.426973,1158.428552,0.2829396522997598,5.150362945039752,0.19608478998897355,137.78396123403212,0.5741811267425947,1
1099.414876,1159.405888,0.30059266452218125,5.2886277220877975,0.19610860391568197,136.23645990612087,0.5724627660771872,1
1100.394925,1160.39957,0.3092052847243476,5.758374106134738,0.19767610319374357,128.0158176596988,0.582405325668202,1
1101.372871,1161.373106,0.31591857225141506,5.946556266465939,0.19800690331908571,127.34414162668753,0.5827949854339909,1
1102.347385,1162.349287,0.33177626664875426,5.758374106134738,0.19726767993903174,125.83275669239052,0.5892230248279431,1
1103.337896,1163.34359,0.3456890742193872,5.55747324818778,0.19829843833451266,125.04278090560214,0.5876067040819406,1
1104.311314,1164.318999,0.3503660946556346,5.565157276183892,0.19408725129183552,129.06208645623087,0.5892713155338345,1
1105.30256,1165.325907,0.34997578015902775,5.565157276183892,0.19596954379296308,128.18879904459303,0.5911040195868201,1
1106.2838,1166.301604,0.35299125687527244,5.634289664707916,0.19751368234840377,127.95592765330646,0.5886412899465654,1
1107.259532,1167.281791,0.36411853398170546,5.565157276183892,0.19745472125952576,124.60500791701062,0.5905308199424699,1
1108.246128,1168.26001,0.3803306095704784,5.3923263048738335,0.19900750668263528,125.13214022739872,0.5883095066032321,1
1109.225173,1169.254326,0.39688046813512656,5.53059108192188,0.20141345014142784,124.63251036793146,0.5890796572599831,1
1110.216624,1170.226748,0.38204286774353324,4.942965779467681,0.20460942704820764,124.25682426705269,0.583000440540835,1
1111.20715,1171.217461,0.38671484610603457,4.31480842250604,0.20660210469217688,119.94359977630978,0.582901768446219,1
1112.20655,1172.195514,0.38167646864851346,4.1076976182257505,0.20684883914121227,120.79058274294427,0.5852879428447366,1
1113.190986,1173.177739,0.3789303945802871,4.073179150845703,0.20546065797257934,120.39229841310834,0.5867022068747408,1
1114.184901,1174.155125,0.38017893162969596,4.073179150845703,0.2041108395390138,121.16304479284287,0.58363077137507,1
1115.163881,1175.147101,0.3871318159979946,4.211253020365896,0.20294596391443917,121.9725769510503,0.5887343776121411,1
1116.14184,1176.123101,0.3924984954868469,4.556437694166379,0.20271694029661683,122.90850510613177,0.5887119386861703,1
1117.12109,1177.100016,0.3886021688499257,4.659993096306525,0.2025294138514226,121.86982584300044,0.5847634387859911,1
1118.101856,1178.081779,0.39176830582336564,4.452882292026234,0.20355289480408426,119.26329052648472,0.5868547002608576,1
1119.081427,1179.061015,0.4068814863045862,4.349326889886089,0.20398116592265114,117.74702511077588,0.582952789266852,1
1120.071538,1180.057086,0.40667559820571775,4.245771487745944,0.20296413081987236,114.32994338594908,0.5886332024373298,1
1121.05164,1181.033896,0.42797136234926825,4.041450777202073,0.20120663112070405,113.36046282866015,0.5919515167162239,1
1122.03102,1182.011804,0.44336976142056717,4.142216085605799,0.20267474074324338,112.52095976424897,0.6019018752546406,1
1123.011058,1183.001395,0.45454378751742475,3.8315498791853644,0.20428945764690193,112.89781264394888,0.5961768494707005,1
1123.995228,1183.97909,0.46536272520025257,3.935105281325509,0.20435744988447033,114.99523565661761,0.6028402879809979,1
1124.987069,1184.968774,0.448908310409724,3.935105281325509,0.2031474777561256,117.73094089651187,0.6031726524207109,1
1125.962538,1185.943509,0.44176065981441326,3.762512944425268,0.20345802503232355,119.44657888661554,0.5994059820808763,1
1126.940567,1186.921717,0.4453280602178351,3.6985827860352574,0.20125699611636141,118.42079264055593,0.6067795977748255,1
1127.932939,1187.915118,0.46362352648747596,4.176734552985847,0.20471412860991314,118.30912176513765,0.5997253163122643,1
1128.910826,1188.889935,0.4616073204190565,4.31480842250604,0.20395259103575264,117.05515102875654,0.6072417847111088,1
1129.887315,1189.871586,0.46710979427288546,4.280289955125992,0.20339531159290392,117.87482518849318,0.6088101941812355,1
1130.873942,1190.85259,0.46956347686982713,4.176734552985847,0.20341424274941783,116.17339576738866,0.6140816606466772,1
1131.852497,1191.835024,0.47822196286785257,4.245771487745944,0.2041409108168084,114.87951301581668,0.6141981111808503,1
1132.833061,1192.822949,0.4891152999938484,4.487400759406282,0.204019895014269,111.77528499714177,0.6202356441399243,1
1133.81115,1193.798637,0.48767445329707293,4.145077720207254,0.20035477773278915,111.10769421537633,0.611873978071925,1
1134.805696,1194.775184,0.47846344788586936,4.625474628926476,0.20262584154307536,110.79257901659484,0.6218405969386811,1
1135.777096,1195.754199,0.4601650770927703,4.380820972749224,0.20102506642884693,111.97277646345115,0.616085946425484,1
1136.756778,1196.736644,0.45030887194320623,4.550155118924509,0.20080243449962115,114.48622500061279,0.6092217788783231,1
1137.742239,1197.7196,0.44764501368461573,4.694511563686572,0.2017177156397727,112.97609750520908,0.601752323186358,1
1138.722068,1198.711591,0.44006778454179685,4.584625991037574,0.19872428269324485,116.36623212457849,0.5937565585445204,1
1139.715039,1199.690716,0.43441451958640975,4.763548498446669,0.20116334813591258,114.14869854910918,0.5959656449747893,1
1140.692779,1200.668534,0.42682605004663987,4.283246977547496,0.19864495602898763,118.09269091059896,0.5981403676895135,1
1141.676222,1201.650027,0.41801437114283946,4.110535405872193,0.19644466103008845,117.96497965881083,0.600519970683905,1
1142.661942,1202.642536,0.41953443060763895,4.283246977547496,0.19611636944445568,119.94504272323346,0.5891035498450561,1
1143.638457,1203.618369,0.42070056203413664,2.1488261042578594,0.19809893104670323,120.99301411234707,0.5931828254771543,1
1144.614008,1204.593026,0.4042684226565916,4.386873920552677,0.19520059357521974,123.89262342725507,0.5937943670602095,1
1145.60732,1205.58572,0.4017473697610301,4.283246977547496,0.19551947170878045,123.60621605211632,0.5966888186757318,1
1146.587077,1206.562031,0.3920238846873634,4.179620034542314,0.19494773309946695,126.01898402254126,0.5903601848552372,1
1147.565643,1207.553777,0.38231684084923323,4.283246977547496,0.1933902598248312,127.48098850834083,0.5791154156380482,1
1148.548719,1208.527017,0.37547653305374684,4.248704663212435,0.19185883215741034,127.2696040647071,0.5874782304505954,1
1149.525831,1209.514902,0.37066724119162586,4.110535405872193,0.18927495128118046,125.45010672697497,0.5930531996336638,1
1150.515227,1210.494524,0.3673056570847235,4.110535405872193,0.1886919334024996,124.41904921934325,0.596747040266964,1
1151.497397,1211.470933,0.3761509690985383,3.9723661485319512,0.19008922854382038,123.66976468312247,0.5898898745352193,1
1152.471894,1212.449015,0.3843435984487815,4.041450777202073,0.19170877247708223,125.81696601892412,0.5942456119975216,1
1153.449498,1213.441457,0.3899770161640479,4.041450777202073,0.19239861178075005,125.7556050962656,0.5930441479423963,1
1154.432613,1214.41655,0.40490257875584135,4.041450777202073,0.19280055269223045,125.64444145401421,0.6060842793521615,1
1155.425159,1215.408995,0.4047444155639308,4.110535405872193,0.1938214555258074,128.07206597982827,0.5918826806733212,1
1156.398023,1216.387993,0.4009756080911542,4.248704663212435,0.19349134390428652,128.05475029669657,0.5871634508006904,1
1157.391452,1217.368109,0.39731431715576715,4.317789291882556,0.19403399852395048,128.21505049288646,0.5861651010328156,1
1158.36704,1218.345889,0.4038294461863918,4.386873920552677,0.1928564946296014,127.78852068876235,0.5845195202438871,1
1159.345154,1219.336957,0.39684924968551005,4.525043177892918,0.19394630991104725,130.03971383316943,0.593561621059742,1
1160.337039,1220.31521,0.3844142338560088,4.5595854922279795,0.1931506322947352,130.1199266164317,0.5908306462786418,1
1161.312013,1221.291654,0.3842204063033403,4.6286701208981,0.19324371662004997,132.92062613599592,0.5938065519075192,1
1162.28963,1222.271917,0.37243260756441465,4.455958549222798,0.1935062699911244,134.5609379561014,0.5857068306396815,1
1163.281379,1223.251021,0.3753389134136693,4.590956161546427,0.19529112806406973,133.71097888697176,0.5976788847037899,1
1164.257165,1224.247312,0.37262687812265494,4.317789291882556,0.19417151258894896,137.0283623672441,0.5949259695134254,1
1165.264707,1225.219208,0.36583343704891025,4.798066965826718,0.1962619980204015,134.4839726992525,0.5900559984655981,1
1166.241148,1226.20106,0.35907860913600587,4.9706593027269586,0.19688684111052202,134.17565185135084,0.5877554364032618,1
1167.220008,1227.178978,0.36138898204136627,4.6977547495682215,0.19177328433903276,135.62660000635236,0.5773346153098072,1
1168.213923,1228.17068,0.3570453645777647,4.870466321243523,0.19170837169793464,134.21024712348628,0.5811416656956293,1
1169.192495,1229.147786,0.3613670364077519,4.801381692573402,0.19246052537086303,133.33906608015445,0.5867035376452399,1
1170.167141,1230.124557,0.35415193098117914,4.6977547495682215,0.19420621450852732,134.13930411130963,0.5924891898895913,1
1171.155075,1231.10681,0.3655688214159616,4.766839378238342,0.19476688567694592,133.89995232416257,0.5879981693823099,1
1172.132898,1232.096387,0.36455651177477044,4.59412780656304,0.19329362807216244,135.01755868489812,0.5880359262794979,1
1173.115098,1233.077352,0.3703258824528852,4.873833390943657,0.19514267896743048,136.04120492788323,0.5857775873083624,1
1174.093346,1234.055686,0.37277445455154545,4.873833390943657,0.19612215940387095,136.8110503214311,0.5902967143124889,1
1175.084987,1235.035131,0.37254014115212986,5.115796750777739,0.19531020326883797,136.73630502525725,0.585372210447511,1
1176.061682,1236.026924,0.37196242111533184,5.177770107007249,0.19706367820796727,137.23237714758656,0.5788364043295577,0
1177.042498,1237.000655,0.36832838836312387,4.942965779467681,0.19655049486078652,138.64959360774424,0.5753564131729493,0
1178.020082,1237.99531,0.3570642910480375,4.804701002419633,0.196396018829937,138.04091903570784,0.5752467210336796,0
1179.01509,1238.973693,0.35855773329391294,4.66321243523316,0.19451538017310924,136.91379525249334,0.5863638924544844,0
1179.994428,1239.956403,0.3549273489151741,4.725767506036564,0.19701383657043653,135.04263050304536,0.5843057280862255,0
1180.971278,1240.935403,0.3620808384381293,4.6286701208981,0.19470161035179448,138.02395272848977,0.5881922299106542,0
1181.949521,1241.914032,0.3579014940651719,4.525043177892918,0.19344358453446617,136.3224566152195,0.5776749940693934,0
1182.940391,1242.893387,0.36348798843190977,4.932735426008969,0.19759739874015328,127.67062819695546,0.5825691929240158,0
1183.91633,1243.873449,0.36130684363361265,4.6286701208981,0.1954639846190133,131.37238529539192,0.5821662889211975,0
1184.903784,1244.869375,0.38220249444447685,4.6286701208981,0.19618800378596596,126.78962641738599,0.5845163817688361,0
1185.88186,1245.846495,0.3889461051578982,4.66321243523316,0.19705880157875694,126.62778313375506,0.5816308422003944,0
1186.860866,1246.822542,0.389495274600006,4.525043177892918,0.19587774316956702,124.3005944553714,0.5741074862258723,0
1187.85147,1247.803557,0.3883998822193613,4.490500863557859,0.1958021083864616,126.34314458055707,0.5739833731454518,0
1188.826934,1248.783248,0.387198705128891,4.732297063903282,0.1959141159534165,124.55828396512375,0.5790122581193917,0
1189.810022,1249.772307,0.3966491428269707,4.939550949913644,0.19518940044500036,123.53939240373528,0.5959996699052561,0
1190.789999,1250.750395,0.391729471886582,5.008635578583765,0.1955804424452205,124.06040047072814,0.5889751056937079,0
1191.770607,1251.742668,0.3995016896318031,4.732297063903282,0.19649238912960437,123.78127792621854,0.585890195228675,0
1192.762501,1252.722156,0.4005227042458639,4.6977547495682215,0.19797214114792,125.56103712819552,0.577497815738886,0
1193.736425,1253.700522,0.40686742905544016,4.666436225371587,0.2048408187861893,121.83625507545176,0.5867572184510086,0
1194.712847,1254.677472,0.42304220823582117,4.832585433206766,0.20244635751455195,127.38693390029768,0.5831759390500388,0
1195.706111,1255.667134,0.4280598346975726,4.770134808157621,0.204142794062878,121.6731173357431,0.5869615701399092,0
1196.689058,1256.645339,0.43236649360443113,4.5595854922279795,0.20097285125600295,123.52539590676021,0.5817424979658504,0
1197.671852,1257.620654,0.43426314902005814,4.1133771171793985,0.20469194616608194,120.95759256342471,0.5798746633821878,0
1198.649507,1258.610126,0.4410369436831987,4.245771487745944,0.20346940038373126,127.11677732927147,0.5900446364098524,0
1199.62771,1259.587888,0.4418863411258167,4.455958549222798,0.20057863118854646,121.69692404848435,0.5992026824076148,0
1200.604929,1260.574957,0.42878507505866814,4.1133771171793985,0.2039327248190344,117.00168691434308,0.6038035821064346,0
1201.602084,1261.555134,0.41915292269811477,3.8714137573453162,0.2026362072198944,113.14501189767645,0.5925030966815039,0
1202.580835,1262.530951,0.4170483116274619,3.733148980297269,0.202207738072207,110.055028297618,0.5948893439453147,0
1203.556354,1263.526853,0.41579248433987903,3.802281368821293,0.2037760365159294,108.20770838778836,0.5948327363999101,0
1204.546985,1264.508076,0.415579174142092,3.6640165917732457,0.20412896930524616,107.88833944074779,0.5927769370106005,0
1205.523099,1265.479623,0.4189168356587638,3.9032815198618307,0.20366891827308503,113.12650245228647,0.5964634998831115,0
1206.501929,1266.466496,0.4263651120547536,3.6640165917732457,0.20859378638381063,108.12916254265745,0.5931893763209212,0
1207.491452,1267.447574,0.4388257091338472,3.8714137573453162,0.2105176893147894,107.01176299087881,0.5799735726688005,0
1208.465075,1268.438106,0.4595914485385677,3.8714137573453162,0.21153905393564726,106.14999298424203,0.5766285522216005,0
1209.453903,1269.415581,0.48327829988827986,3.733148980297269,0.21196848324878165,106.64235208312707,0.58613351752736,0
1210.433947,1270.39472,0.4913474757879168,3.6985827860352574,0.212830185640451,105.82699690664644,0.5859965670163585,0
1211.407037,1271.371477,0.4990621272990845,3.7970314118053157,0.21084871799149302,114.10665516521728,0.586071482880297,0
1212.403385,1272.364194,0.4995391484240983,3.5233160621761654,0.20757928718414087,111.75771644449065,0.5780911976206985,0
1213.379625,1273.345122,0.5026217178352077,3.525751814725199,0.2101662072349098,104.73856628586856,0.5772549408103927,0
1214.355597,1274.324872,0.5127223603587954,3.525751814725199,0.21048669084301114,103.64746289876597,0.5830548866104488,0
1215.346457,1275.305243,0.5277679779658122,3.5603180089872106,0.21092627978826006,102.69286561081228,0.5916363616663353,0
1216.324564,1276.292944,0.5390739528546948,3.5603180089872106,0.21112647101666954,100.66677461826623,0.5900005438318394,0
1217.305776,1277.274948,0.5409854866584389,3.525751814725199,0.21049919166375824,98.12282545352014,0.5790036875445386,0
1218.282653,1278.24914,0.550040971471125,3.7677151745592807,0.2103570039655271,97.13889784968607,0.578432192368936,0
1219.276583,1279.237261,0.5609071662380849,3.6640165917732457,0.2100203581647985,96.47064444116803,0.5893242674859334,0
1220.25204,1280.217112,0.5657497802216849,3.6640165917732457,0.21018626367133195,93.65628690560366,0.5909152199032183,0
1221.228949,1281.195565,0.566771117881566,3.9005868139454605,0.20781309843837364,102.15119826698592,0.5847267528936324,0
1222.210522,1282.178117,0.5632821694672474,3.802281368821293,0.20894714602278283,93.10752296412498,0.5811060628086112,0
1223.204181,1283.155687,0.573066981840352,3.8368475630833045,0.20818684499228554,94.05331828937345,0.5795571207043343,0
1224.185415,1284.147022,0.5701689290684406,4.004142216085606,0.20609499685430138,102.83849627668609,0.5924907433494364,0
1225.15643,1285.123168,0.5697807902405616,4.004142216085606,0.20530079457322556,102.4230157353613,0.5960797251481093,0
1226.139668,1286.103962,0.5637953553379447,3.969623748705557,0.2027995143888556,101.76591569670084,0.5903854613655891,0
1227.130611,1287.094116,0.570050895837733,3.8315498791853644,0.20245905544113313,100.9558735842324,0.5859446451267295,0
1228.109076,1288.071563,0.5745297930382947,3.7254225595032766,0.2091727933182596,104.39812921212584,0.5785016012796378,0
1229.09755,1289.048481,0.5703742161305057,3.6269430051813467,0.20453611944790612,99.50430397709286,0.585875077795984,0
1230.078224,1290.038297,0.5758356674117948,3.4220532319391634,0.2066378115733535,94.5169513965882,0.5901201432138805,0
1231.060647,1291.013487,0.568580546874017,3.419689119170984,0.20453818237255278,100.16238308602044,0.5840945806652672,0
1232.03503,1291.994281,0.5743216665559752,3.3851468048359243,0.2049603868120709,100.98935146009963,0.5830960238553892,0
1233.016006,1292.972959,0.5654188623336331,3.624439074905074,0.20380601720083297,98.5432405925015,0.5839686387192335,0
1233.993037,1293.962292,0.563890949021066,3.557858376511226,0.2063644006987828,98.5697188114148,0.5916198688492266,0
1234.990311,1294.951872,0.5683504850616501,3.7651122625215887,0.20694953545646078,101.33605293634157,0.591699849014705,0
1235.96639,1295.925958,0.5774592961399998,3.730569948186528,0.2063499582322749,99.35484778577002,0.5980475908521452,0
1236.938758,1296.901241,0.5863407274648536,3.454231433506045,0.20608545483085625,100.99081906378693,0.5833513791790755,0
1237.934561,1297.89431,0.5865959375322118,3.4887737478411056,0.2062928012078847,99.61004783112995,0.5811250308615988,0
1238.912618,1298.873435,0.5894141507587429,3.7225705329153604,0.2068524082135243,101.45322598568627,0.5880654634747684,0
1239.89549,1299.852047,0.5864059001624771,3.683385579937304,0.20679221133893072,100.59753377267363,0.5892181528184293,0
1240.872884,1300.829102,0.5911282448597648,3.683385579937304,0.2077777557910514,100.57026084408724,0.5886143636801054,0
1241.852229,1301.817544,0.5884800620219224,3.4874608150470223,0.20728801890102339,98.93353064134695,0.5851583677537052,0
1242.832075,1302.795932,0.5864898750379677,3.2915360501567394,0.2067921160298575,98.72900346596913,0.5890428319119644,0
1243.811666,1303.79009,0.586360789799131,3.3307210031347965,0.20634393663734757,99.19738677122079,0.5935747198969112,0
1244.805338,1304.770005,0.5855971886419722,3.2523510971786838,0.20464561710856452,97.73515877063552,0.601844310908392,0
1245.784946,1305.74609,0.5874497024980956,3.7651122625215887,0.20605150797923222,97.50904881077331,0.5955280890552261,0
1246.760597,1306.723104,0.5993511495260213,2.6253918495297808,0.20531516235422256,95.51525336231344,0.5944568182663148,0
1247.7407,1307.712952,0.6057659322058893,2.664576802507837,0.20443290036400827,91.82233208820415,0.5851067700310361,0
1248.736463,1308.694629,0.6005956672173829,2.507836990595611,0.20498868555072552,91.06763042073973,0.5893861142855732,0
1249.710029,1309.668517,0.6387190282519137,2.7037617554858935,0.20496791876512166,90.31908401970172,0.5885135659664669,0
1250.688726,1310.661192,0.6320428931131774,3.0172413793103448,0.20497858992647186,89.11484823808628,0.5889413464020079,0
1251.681023,1311.635345,0.6218147061379415,3.0564263322884013,0.20393072940858362,88.71968643135257,0.5880829047546552,0
1252.662117,1312.616812,0.6100812522051093,3.526645768025078,0.20407027140038933,88.74998302617237,0.5925646195407828,0
1253.638952,1313.596184,0.6012745425377162,3.8793103448275863,0.20446371859690426,90.03987440366744,0.5887709199651048,0
1254.615595,1314.57813,0.6106283255271432,3.957680250783699,0.20387831538453108,91.23026276187956,0.6003394543457948,0
1255.605618,1315.559012,0.598831854098651,3.957680250783699,0.20335967659827475,92.5694785049744,0.5998871824753539,0
1256.584141,1316.552925,0.6027199926494848,3.957680250783699,0.20270213908863433,93.59238216966041,0.5914710002049824,0
1257.573406,1317.528262,0.6201720488773281,3.9600153787004997,0.20084512052619727,91.87866910673958,0.5896989212783945,0
1258.547469,1318.506031,0.6276777930923192,3.9968652037617556,0.20006995808019248,90.80586848122675,0.594374033568834,0
1259.525515,1319.498068,0.6199840970480404,3.918495297805643,0.2007719626213007,93.44096527054232,0.5883135294490688,0
1260.51305,1320.475049,0.6178695541874566,3.918495297805643,0.20045475577169913,92.5053788512797,0.5955806671348585,0
1261.492827,1321.452579,0.622519075433769,3.1436530043772386,0.19949034360589274,95.0069708836103,0.5970162151123444,0
1262.484551,1322.43371,0.608650056130914,4.0753556324490585,0.20022150950653655,93.95053393469279,0.5942780760600828,0
1263.46416,1323.422816,0.6090654262183284,4.036050156739812,0.2002314087839127,96.59990667388321,0.6039771160610613,0
1264.442681,1324.401283,0.6032329709159754,3.998462129950019,0.1993430556466917,95.66555368068302,0.6007353247643192,0
1265.418,1325.391225,0.5995477954105279,3.918495297805643,0.2004123201479378,95.24920517071547,0.594848267158493,0
1266.406184,1326.370125,0.5947695248884655,4.153605015673981,0.20060182551298794,95.79751554519322,0.5937047792800727,0
1267.384827,1327.345172,0.5842838092026055,2.9844807003581377,0.20001712211412906,98.84702642551966,0.5876305353837923,0
1268.375786,1328.339761,0.574726576693938,4.153605015673981,0.20102721382276095,99.00716830444422,0.5940827147428888,0
1269.352645,1329.321095,0.5590486186938648,2.5865499403103858,0.19942841201634443,100.03675873260507,0.5919969757907056,0
1270.334339,1330.298814,0.5525803821732342,2.4671707122960607,0.1986397860112833,100.79663839231732,0.5819543334119018,0
1271.310298,1331.274184,0.5517378145579688,2.5069637883008355,0.1986365197540803,101.70663473565565,0.5826930944827367,0
1272.305907,1332.263638,0.531738002208872,2.38758456028651,0.1987581511832005,103.56318086039816,0.586065745846053,0
1273.28225,1333.242483,0.5178124184054731,2.865032792544011,0.1977847065482465,107.48553682992646,0.5866124075312044,0
1274.263613,1334.229652,0.5175526684080092,2.865032792544011,0.19937782203956525,109.68427190703986,0.5858729844468525,0
1275.242814,1335.211121,0.5070634833771601,2.7614773904038663,0.198387115695534,108.35358578118584,0.5913670524321273,0
1276.230893,1336.186999,0.48747152109991454,2.7614773904038663,0.1983925310745961,114.22132897875129,0.5844577906516448,0
1277.211583,1337.17952,0.48148847276069695,3.1141868512110724,0.19675581211843435,114.75165295861895,0.5804645729633495,0
1278.18653,1338.155862,0.46567609081171835,3.1526336024605923,0.1961092980923355,116.22076550633342,0.5880595958366486,0
1279.175653,1339.135218,0.44632286541915,3.0757400999615534,0.1953831773292235,114.45883117300626,0.5862931333278804,0
1280.154191,1340.113565,0.4350016449361984,2.9988465974625145,0.1944889446408409,113.69015181932619,0.5905648033664161,0
1281.135277,1341.106481,0.4441234574208339,2.883506343713956,0.1948911890523989,115.27848183299608,0.5858668628379278,0
1282.114824,1342.075984,0.45150683510434586,2.9219530949634756,0.195355796387563,114.90822563178428,0.5790542657680491,0
1283.109107,1343.063457,0.46090175909685627,2.9219530949634756,0.19435870116430945,115.37703095589585,0.5866011357233667,0
1284.083719,1344.040885,0.4740216452485404,2.883506343713956,0.19539143720355157,116.63000306861395,0.588564991148647,0
1285.060843,1345.022184,0.4769884039934915,2.8450595924644366,0.19521257779392884,116.31242540845169,0.5944751601681258,0
1286.055207,1346.015171,0.47230284218892216,2.7297193387158787,0.19620823439818594,120.52091852088736,0.5907027908426937,0
1287.032348,1346.993033,0.4745882857498742,2.8066128412149176,0.19619445061719704,121.33528778701714,0.5817995301995356,0
1288.012157,1347.975833,0.4812273095191193,2.7297193387158787,0.19553597893458188,123.52369999503597,0.591132719394695,0
1288.987393,1348.951995,0.47720446450550824,2.768166089965398,0.19599637497687636,126.65331637153687,0.592768081290572,0
1289.975981,1349.932473,0.48141652746634644,2.834427929484964,0.19486777617315224,128.8764270944913,0.5895875383858711,0
1290.951409,1350.923091,0.4828676621328114,2.938126512270999,0.19518872877024948,130.75851632511282,0.5877459483678324,0
1291.932153,1351.902569,0.4769600311208899,2.8450595924644366,0.1941421479943734,129.3117657246831,0.5851388792786677,0
1292.926154,1352.877262,0.48320555906939955,3.0757400999615534,0.19394370409400166,130.87139484643436,0.5899072600177149,0
1293.902771,1353.866132,0.47970745345452404,2.9988465974625145,0.19494021510604057,134.51269222962225,0.5889651501757964,0
1294.889215,1354.849092,0.47843178362572036,3.3448673587081887,0.19436413300059174,136.34094816667084,0.5939236404217667,0
1295.864028,1355.83819,0.46739615801520795,3.3833141099577086,0.19493269169966815,141.2478723456621,0.5851007771752597,1
1296.85429,1356.817825,0.4483944626590137,3.0757400999615534,0.1957281461306422,144.69413027708393,0.5851156770027116,1
1297.831559,1357.800574,0.44642745234858516,3.1141868512110724,0.19687603426979353,145.28750601979104,0.5894091322973078,1
1298.810453,1358.771961,0.4379198810509317,3.0757400999615534,0.19790160873931723,147.96767053345172,0.5865598284216083,1
1299.790539,1359.752934,0.4394206163947718,3.0757400999615534,0.19858041923735975,150.37504282193316,0.5854015771375669,1
