Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
624.63,684.61,0.70568975777711,1.3793103448275863,0.19707535467841686,95.72119869345845,0.648396186158064,0
625.63,685.61,0.6981336374965927,1.4137931034482758,0.19721891611285716,95.40324768478324,0.6500664754724976,0
626.63,686.61,0.6837931544862688,1.4482758620689655,0.19831225371316935,96.82076058770089,0.6479251442759347,0
627.63,687.61,0.6707780768211542,1.5172413793103448,0.19830268599720657,98.38185692224016,0.6428127611458662,0
628.63,688.61,0.6640726529902476,1.5517241379310345,0.19734316487825201,97.43537466343147,0.6451066792916416,0
629.63,689.61,0.6593779968752909,1.6551724137931034,0.19698173460573212,95.6997826516462,0.6416587476403331,0
630.63,690.61,0.64063756616786,1.6551724137931034,0.19715501754113524,95.91741220563655,0.6380228282755727,0
631.63,691.61,0.6193431449382087,1.7586206896551726,0.1978285661005795,96.51402608847694,0.6366222033439861,0
632.63,692.61,0.6201323220434896,1.607843137254902,0.1974405167943929,96.10148358909682,0.6348140366771932,0
633.63,693.61,0.6146822467028823,1.7931034482758619,0.19620429362605601,92.76197300774092,0.6273254330470805,0
634.63,694.61,0.6160061231639062,1.896551724137931,0.19633537865252912,92.40226688713867,0.6300104996407799,0
635.63,695.61,0.6266722931406417,1.7931034482758619,0.19641108728037496,90.88137646654187,0.6296646235595645,0
636.63,696.61,0.6399080848689689,1.689655172413793,0.19712605117634435,91.46061667555884,0.6307700621759389,0
637.63,697.61,0.6380131911090601,1.7241379310344827,0.1966974598883591,91.59326774228194,0.6272738121176366,0
638.63,698.61,0.6359285552668918,0.9795918367346939,0.05292351622934609,98.0463911204854,0.6230556793078893,0
639.63,699.61,0.6309091754274379,1.7586206896551726,0.19803846709685657,90.81839600578526,0.6273508948807486,0
640.63,700.61,0.6250831150682394,1.896551724137931,0.19544437521192293,87.34223580378077,0.6215718889179028,0
641.63,701.61,0.6219461895722853,1.862068965517241,0.19634798588131822,86.2247781234293,0.6226463647087521,0
642.63,702.61,0.6377845831326292,1.862068965517241,0.19746335265001275,85.39362340575225,0.6205607575676044,0
643.63,703.61,0.6263183712907106,1.886145404663923,0.2011724047580179,84.61131476465985,0.6199541694289317,0
644.63,704.61,0.6194929599875039,1.7931034482758619,0.1993563055301925,85.66747900704861,0.6193309113251554,0
645.63,705.61,0.6182520601807697,1.689655172413793,0.19985505227367412,86.02143588703255,0.6188356909417876,0
646.63,706.61,0.6194762962060718,2.156862745098039,0.20077517258217048,87.85947847763744,0.6149432129195207,0
647.63,707.61,0.6097378354949701,2.0,0.20064099820045964,87.79356695566356,0.6180821369914997,0
648.63,708.61,0.5989967237908864,2.0,0.2010798716499255,87.22900742249671,0.6181308060503461,0
649.63,709.61,0.6076580072381557,1.896551724137931,0.20268541463963338,87.31795709806094,0.6140854285342052,0
650.63,710.61,0.6149379955402452,1.896551724137931,0.20282204735770568,86.87031202081846,0.6185813557058869,0
651.63,711.61,0.6109213483099163,1.9655172413793103,0.2019686118249623,87.42459951989333,0.6115016282494291,0
652.63,712.61,0.6075192609458542,1.7586206896551726,0.20217821201261538,88.4805721277594,0.6097615801100276,0
653.63,713.61,0.6134267616504747,1.9310344827586208,0.20235916009697327,86.5815767890402,0.612218421694657,0
654.63,714.61,0.6181269885794833,1.896551724137931,0.20274648365332665,86.20001016098512,0.6099188913036925,0
655.63,715.61,0.6207979241963697,1.9655172413793103,0.20286609832605612,85.12455415892833,0.6097382774796367,0
656.63,716.61,0.6190047279072148,1.7586206896551726,0.20376495878040862,83.8394984706694,0.6122934141330911,0
657.63,717.61,0.6381185655461179,2.0689655172413794,0.20474040919738257,83.5310233242148,0.6082600077112533,0
658.63,718.61,0.6446773443238847,2.0,0.20520674036800876,82.93459564241618,0.6072844056938198,0
659.63,719.61,0.6606703069790179,1.7918676774638183,0.20670678371234802,82.69731543136936,0.6028448587802243,0
660.63,720.61,0.6638454952786113,1.826326671261199,0.20805966824240865,82.6455051883928,0.602556416280475,0
661.63,721.61,0.6644718911697707,1.7586206896551726,0.20460543423143376,82.00841252192497,0.6007211315095821,0
662.63,722.61,0.6621641026277718,2.313725490196078,0.20293824721099235,82.29776259622379,0.5989654418071056,0
663.63,723.61,0.6602257908851819,2.392156862745098,0.20283673347351933,81.97675265267883,0.6041799566014965,0
664.63,724.61,0.657456256006852,1.6195727084769125,0.204996796866886,82.00281882491534,0.5998002965848532,0
665.63,725.61,0.6616809393040102,2.313725490196078,0.20173161409479085,83.44978010729719,0.6049853863236984,0
666.63,726.61,0.658219390199168,2.2745098039215685,0.20184164020336567,82.83467076161553,0.6008336718065043,0
667.63,727.61,0.6626973266276046,2.392156862745098,0.2002557245619428,82.02150502579049,0.6077572747747558,0
668.63,728.61,0.6540054292989952,2.313725490196078,0.20170659847610545,85.28902146968211,0.6083949793097048,0
669.63,729.61,0.660804876843831,1.8275862068965518,0.20170937351078194,87.53300029190184,0.6072149820962144,0
670.63,730.61,0.6611273567823215,1.8275862068965518,0.20255782751530113,89.0510281779313,0.6096936267255721,0
671.63,731.61,0.6447208917459086,2.0689655172413794,0.2005501214523046,90.62527962689794,0.6152093388487522,0
672.63,732.61,0.6369825248962613,2.103448275862069,0.19883387215274156,90.76712236415973,0.6134464685990291,0
673.63,733.61,0.6400325971444927,2.103448275862069,0.19848577403352224,91.71511932940437,0.6152802222017054,0
674.63,734.61,0.6511340412116748,2.1724137931034484,0.19903966697074488,92.90934702328013,0.6186014227478666,0
675.63,735.61,0.6472729701816338,2.0344827586206895,0.19968386550779124,92.17081104444321,0.6224513696386708,0
676.63,736.61,0.619783932978728,2.0689655172413794,0.1974359651079072,93.39261681725426,0.6204453147630175,0
677.63,737.61,0.6173379477373491,2.2742935906271535,0.1962382492122927,91.94195624068871,0.6203314854607966,0
678.63,738.61,0.6257826355771217,2.3432115782219163,0.19589866734555517,90.77164476276677,0.6214299896778123,0
679.63,739.61,0.6240173601414911,2.4465885596140593,0.19509462512022108,90.2943675636229,0.6269722424028086,0
680.63,740.61,0.5991107755462028,2.3432115782219163,0.1952883304641145,93.18853131550652,0.6301014530924298,0
681.63,741.61,0.5716441297415091,2.17091660923501,0.1923871690059374,94.48553978327064,0.6272366596800224,0
682.63,742.61,0.5635914458928433,2.2742935906271535,0.18897123865835794,92.5057534370476,0.6307499774007191,0
683.63,743.61,0.5631716559258475,2.6188835286009646,0.18886249847489928,92.55914360170026,0.6339600418116752,0
684.63,744.61,0.5524483427497158,2.7567195037904892,0.18634181454079338,93.58429767513873,0.6308937537096428,0
685.63,745.61,0.5434047543379927,2.7567195037904892,0.18470217861046542,94.77285330629199,0.6356533034224093,0
686.63,746.61,0.5417183950499327,2.722260509993108,0.1828729500845525,96.0098992094531,0.6375388615793817,0
687.63,747.61,0.543313135351057,2.5517241379310347,0.18503330135912865,100.77404514961282,0.6384815266941758,0
688.63,748.61,0.5352907180769879,2.7586206896551726,0.184842706213552,100.73075498763498,0.6373059426497385,0
689.63,749.61,0.5380405862734801,2.9310344827586206,0.18675277611500515,101.35891211151117,0.6400049406029978,0
690.63,750.61,0.5653515044122948,2.9310344827586206,0.18749257797351299,101.12359669347036,0.6417465158946701,0
691.63,751.61,0.5779335554371414,2.8620689655172415,0.187251970309126,101.76375897639674,0.6497132659637564,0
692.63,752.61,0.581684955487507,2.9310344827586206,0.18678897678983325,102.97902211610982,0.6435787698924664,0
693.63,753.61,0.5667601966552089,2.7586206896551726,0.18714130035493762,105.89526012548718,0.6527894161118064,0
694.63,754.61,0.5638924804457641,2.7586206896551726,0.1872400099536767,105.47017014576798,0.6520104343598289,0
695.63,755.61,0.5690665964679269,0.9795918367346939,0.043402163637134096,102.96239380349326,0.6531826059175656,0
696.63,756.61,0.5532679250138184,0.9795918367346939,0.04318668851495667,103.13125709388189,0.6528457800368289,0
697.63,757.61,0.5408287384962911,2.9310344827586206,0.18554754820723393,104.97654342503282,0.6586127620667547,0
698.63,758.61,0.5254804921357898,2.8275862068965516,0.1843231259269869,104.84259925497749,0.659761327997093,0
699.63,759.61,0.5234072988148855,2.9655172413793105,0.18511892463163143,104.01660332435922,0.6623073847715022,0
700.63,760.61,0.5026716038426224,2.9310344827586206,0.18673411622980546,106.36897192708287,0.6581538310215631,0
701.63,761.61,0.48936097699282666,2.793103448275862,0.1864154611283893,109.19027942742342,0.660767145829193,0
702.63,762.61,0.4780333847596596,2.8620689655172415,0.18639090901291133,110.77343828211552,0.6549892156752898,0
703.63,763.61,0.47692066089142937,2.8620689655172415,0.18530612171471533,108.53489870027936,0.6607241104672444,0
704.63,764.61,0.46336605005326525,2.9655172413793105,0.18594917554362655,108.4498599632019,0.6554383451940108,0
705.63,765.61,0.47687363114183423,3.103448275862069,0.18474182669919523,107.680927549121,0.6532127361292112,0
706.63,766.61,0.47815072017046667,3.0689655172413794,0.18415775937749818,107.05804973170007,0.6516673672521659,0
707.63,767.61,0.47615250437219103,3.2413793103448274,0.18456780864643393,107.61976073681753,0.6532876444654598,0
708.63,768.61,0.4641067229383946,3.2413793103448274,0.1845104859907547,107.64241310279752,0.6481375220051194,0
709.63,769.61,0.4550109334364594,3.413793103448276,0.18407686589314695,108.39726915765276,0.6492169125827982,0
710.63,770.61,0.4541103717811943,3.379310344827586,0.1836569914848843,108.43738463870402,0.6485882006726911,0
711.63,771.61,0.4544020098683612,3.1379310344827585,0.18312297702243055,108.16456716419589,0.6521481441462051,0
712.63,772.61,0.4485945405947165,3.1379310344827585,0.18265102379977613,108.05760812026175,0.649210174317175,0
713.63,773.61,0.46463658513710815,3.103448275862069,0.18293403638562422,107.10337071673773,0.6493383460343325,0
714.63,774.61,0.4617385860951053,3.2413793103448274,0.18392589481389945,108.1770672276438,0.6478411946241279,0
715.63,775.61,0.4669930447228099,3.2413793103448274,0.1842138844056121,107.82904821757506,0.6494945515095183,0
716.63,776.61,0.46576119197982724,3.2413793103448274,0.18412590172804869,108.97289852368078,0.6438406244412914,0
717.63,777.61,0.4633395689237645,3.379310344827586,0.18376352574722105,108.57576002929149,0.6470753310573162,0
718.63,778.61,0.4614838616369328,3.4482758620689653,0.18320537132168713,108.09653172013907,0.6479007888004804,0
719.63,779.61,0.44948641537829204,3.310344827586207,0.1838652118440535,110.5736637735585,0.6490238494722612,0
720.63,780.61,0.44311896283468144,3.310344827586207,0.18391024835998832,110.83882397214407,0.6498334172543583,0
721.63,781.61,0.4468773225742355,3.2758620689655173,0.1828998280952073,108.6109072782986,0.6532987277947956,0
722.63,782.61,0.4467130386666547,3.2758620689655173,0.18402592655341624,109.08233850159192,0.6538605313404634,0
723.63,783.61,0.44626020342098016,3.310344827586207,0.18405638477322175,109.56278174591517,0.6578833460914404,0
724.63,784.61,0.44738265152415657,3.379310344827586,0.1838815154083012,110.46990150549466,0.6560030346611417,0
725.63,785.61,0.457628263267166,3.310344827586207,0.18503848058486647,113.54724863714348,0.656334147636448,0
726.63,786.61,0.46683186075867766,3.1013094417643003,0.18087167233506635,108.63366127286842,0.6607640764207774,0
727.63,787.61,0.46063679952775605,3.1379310344827585,0.18393347479572117,109.76167036634364,0.6607193607352758,0
728.63,788.61,0.45641378491799234,3.310344827586207,0.18477922926752874,111.15984512902526,0.6592698950161643,0
729.63,789.61,0.461505221426445,3.2413793103448274,0.18682564751914862,112.16286105853658,0.6603268500984809,0
730.63,790.61,0.4770868074915562,3.0344827586206895,0.1859493880932915,111.19331336347182,0.6609585978627708,0
731.63,791.61,0.4923726455836688,3.0344827586206895,0.1851389084815142,111.21598112513236,0.6580915658739542,0
732.63,792.61,0.4956794212351463,3.1379310344827585,0.18481112053713228,111.29096241216841,0.6620566715727276,0
733.63,793.61,0.49276170448311163,3.0689655172413794,0.18456357368300486,112.15201703996135,0.662779834625463,0
734.63,794.61,0.5009770164158347,3.0689655172413794,0.18285328983558785,110.90049831328592,0.6628914417844927,0
735.63,795.61,0.5082222748022662,2.8275862068965516,0.18338996682893513,111.83164999060183,0.6584666403551668,0
736.63,796.61,0.5119893901140555,2.8275862068965516,0.1828404851296515,111.41364137250612,0.6630469773957316,0
737.63,797.61,0.511638966159075,2.5517241379310347,0.18270968626359307,107.32690558540179,0.6646033247467902,0
738.63,798.61,0.5149606091900818,2.689655172413793,0.18374043538517587,106.33135328098868,0.6592610190849983,0
739.63,799.61,0.516971699897983,2.7586206896551726,0.18523733378424995,104.9879899194772,0.659979330918644,0
740.63,800.61,0.555390607996296,2.5517241379310347,0.18659535143847927,106.03350510254643,0.6556582935083634,0
741.63,801.61,0.5555529444946732,2.4827586206896552,0.18803210083442992,106.71786386421064,0.6582895425289698,0
742.63,802.61,0.5566126088034764,2.413793103448276,0.1892867629675857,106.92753650884525,0.6532872192142164,0
743.63,803.61,0.5708833993135691,2.04,0.18871094528607962,105.41687758079644,0.6543184661977772,0
744.63,804.61,0.6047774542553164,2.2413793103448274,0.18882827032667027,106.17793482842181,0.65403606456838,0
745.63,805.61,0.6074668134924162,2.206896551724138,0.18906370755901636,105.85399104154075,0.6529772383310571,0
746.63,806.61,0.5972521963249928,2.1724137931034484,0.18861285064672756,106.8655100102244,0.6522150628495638,0
747.63,807.61,0.6023927993677294,2.103448275862069,0.18731700961356557,104.46629603686831,0.6574525405332807,0
748.63,808.61,0.6089037409353173,2.32,0.18567537883500485,104.69746586753291,0.6567793004024692,0
749.63,809.61,0.6020334870911199,2.206896551724138,0.18502377804387293,106.54267832102995,0.6603559387090447,0
750.63,810.61,0.5928740096365654,2.2413793103448274,0.185227966508768,105.82278515680525,0.6597059737635343,0
751.63,811.61,0.6009032081361507,2.344827586206897,0.1838985769458858,103.93687400247704,0.6564081883044941,0
752.63,812.61,0.5923303369382671,2.344827586206897,0.18358187675076593,105.33414668792051,0.6644687211001586,0
753.63,813.61,0.5838982652054217,2.377670572019297,0.18238878270897776,107.20058775597458,0.6584252747100134,0
754.63,814.61,0.5767742764041008,2.239834596829773,0.18238610095358296,107.8034881817727,0.6609839197543466,0
755.63,815.61,0.5799841210978327,2.101998621640248,0.18057037714389795,107.59227373042916,0.6616889535440248,0
756.63,816.61,0.5902516670492162,2.3087525844245347,0.18030870577502894,105.73077371555522,0.6641488887684894,0
757.63,817.61,0.6142078369936543,2.239834596829773,0.18109615948444688,103.12662528793074,0.6582724049508643,0
758.63,818.61,0.6251130712166102,2.377670572019297,0.1806283334914099,102.80415047965121,0.6604761286008027,0
759.63,819.61,0.6518223848089235,2.3432115782219163,0.18077204335347316,103.20329521002593,0.6616028104928152,0
760.63,820.61,0.6670914727565371,2.2742935906271535,0.1818266387240029,102.38965470057347,0.6598330648308516,0
761.63,821.61,0.6740640574006784,2.3432115782219163,0.1824086673453847,105.56863907391525,0.6619114243023198,0
762.63,822.61,0.6799837666168029,2.205375603032391,0.18244271189328032,104.51801326044104,0.6639606863588285,0
763.63,823.61,0.6774077499056697,1.9986216402481045,0.18385738569808355,104.55341922473366,0.6626493466699911,0
764.63,824.61,0.6768120747368513,2.033080634045486,0.18315769013190603,104.97453303564049,0.6648621738471803,0
765.63,825.61,0.6670470313204611,2.033080634045486,0.18201179834532216,105.55625569340197,0.6670609992051565,0
766.63,826.61,0.6698714275516577,2.908366533864542,0.1810179257250475,104.78457394336239,0.6712186575354567,0
767.63,827.61,0.6655268375317931,2.17091660923501,0.1818380087987904,104.08496782516852,0.6711599857122655,0
768.63,828.61,0.6722620435336317,2.9880478087649402,0.18185758154721507,104.2895095328676,0.6671103714638512,0
769.63,829.61,0.6796768543538061,2.205375603032391,0.18254820839948194,104.63137442432208,0.6721737164325694,0
770.63,830.61,0.6852979710918792,2.549800796812749,0.18232383730153928,106.10736677670974,0.6751259572223762,0
771.63,831.61,0.6903485138243655,2.749003984063745,0.18164753911268133,105.73529837030168,0.6711646412885209,0
772.63,832.61,0.694038289445138,2.7091633466135456,0.1816832956623017,106.36579317632872,0.6721394538545447,0
773.63,833.61,0.6917717090679023,2.6693227091633465,0.18125185513876335,107.03289602110999,0.6745911964566884,0
774.63,834.61,0.6945126202355798,2.067539627842867,0.1825294880667772,108.43321196088878,0.6752551711399218,0
775.63,835.61,0.6883659346233371,2.033080634045486,0.1832533487101145,110.16394436313365,0.6741069340462248,0
776.63,836.61,0.670697351943101,2.948207171314741,0.18429907275068572,111.87694319793113,0.6726356349037544,0
777.63,837.61,0.6706117810834868,1.826326671261199,0.18375411842934747,112.82206433906354,0.675298531530317,0
778.63,838.61,0.6536396899073882,2.6693227091633465,0.18275145656172348,112.32190897510387,0.6749244142813554,0
779.63,839.61,0.6460320917833009,2.6693227091633465,0.18368091732109892,113.59002471873687,0.6749368076498524,0
780.63,840.61,0.6295031899315902,2.6294820717131477,0.18100475826339854,111.32189151527487,0.6760306841989815,0
781.63,841.61,0.6211307734573364,1.9297036526533424,0.18024266761275826,107.01189353407389,0.676378704026157,0
782.63,842.61,0.61405476741262,2.3087525844245347,0.18090927120560302,108.1280493314049,0.6791518996989466,0
783.63,843.61,0.6217773811320617,2.549800796812749,0.18320541362569015,107.86820127872643,0.6707582975961122,0
784.63,844.61,0.619111874584025,3.307692307692308,0.1875513729848877,111.32862209459307,0.6728052911889121,0
785.63,845.61,0.6119685629229927,3.1153846153846154,0.18686696842569353,109.93554429284843,0.6765288287607486,0
786.63,846.61,0.6170744085193913,2.923076923076923,0.18577551950683896,107.3312545466684,0.6740233875760829,0
787.63,847.61,0.6183765747063932,2.923076923076923,0.1876838491171296,107.99817011138971,0.671407594873416,0
788.63,848.61,0.6086332773806253,2.9615384615384617,0.18772581798420346,108.1449384978198,0.6722313053030404,0
789.63,849.61,0.5966279310474354,2.08,0.18810372979811413,109.25539717183062,0.6739998359485742,0
790.63,850.61,0.5835410207151535,2.04,0.18781623846638082,108.45027495535317,0.6752467646386123,0
791.63,851.61,0.5735585650035677,1.896551724137931,0.18904796759997258,109.10868060949063,0.6742462423056909,0
792.63,852.61,0.5702189654315335,2.0,0.1895378458893295,108.3214602941639,0.6696465627573693,0
793.63,853.61,0.5632702867499448,2.0689655172413794,0.1884265528444452,107.84731203221854,0.6707448780447006,0
794.63,854.61,0.5562580558886943,2.0,0.18764236400013035,106.13966053073979,0.6699705447695837,0
795.63,855.61,0.5553094957758802,1.896551724137931,0.18786007998575377,103.85400644803735,0.6724403482710235,0
796.63,856.61,0.5559052813612926,1.7241379310344827,0.18807065053459565,104.3007132655056,0.6685224321616268,0
797.63,857.61,0.5555870061299544,1.7241379310344827,0.18809447565661883,103.8737191746107,0.6678091987350985,0
798.63,858.61,0.5712601703611409,1.7241379310344827,0.18807786594444717,103.73937012097929,0.6742609968464921,0
799.63,859.61,0.5721488021567316,1.5172413793103448,0.18666971591014542,103.34841016338251,0.6727811465372766,0
800.63,860.61,0.5822629008738511,1.5172413793103448,0.18738721546471443,102.7633013748611,0.6686129709482017,0
801.63,861.61,0.6047740354133326,1.5172413793103448,0.1884305888009482,101.45177612925475,0.6729733837151097,0
802.63,862.61,0.6228286877015972,1.6206896551724137,0.1882615941246365,101.14174189010856,0.678588940781913,0
803.63,863.61,0.6306813273540035,1.7931034482758619,0.18837093810194838,101.96727054868671,0.6736673031080734,0
804.63,864.61,0.6284691863618592,1.7931034482758619,0.18893793687688903,104.07319760686498,0.6735537115577678,0
805.63,865.61,0.6250949290051704,1.7241379310344827,0.19001828359963713,102.33638077736795,0.6702876563341182,0
806.63,866.61,0.6227248063403819,1.6206896551724137,0.18982780499853774,102.80852904654968,0.6728953671966295,0
807.63,867.61,0.6199134880708161,1.5862068965517242,0.1888452185250976,102.17547718558941,0.6708230402813232,0
808.63,868.61,0.6290981257135231,1.7586206896551726,0.18836161901084508,102.71399096720819,0.6679473911738135,0
809.63,869.61,0.6337155789379691,1.7241379310344827,0.1884931385102011,99.07683467646855,0.6693359816973626,0
810.63,870.61,0.627055501983695,1.9310344827586208,0.18906037680500093,97.55767068007158,0.6685716165188258,0
811.63,871.61,0.6324137842213062,1.9310344827586208,0.1888948298358359,95.92063276516427,0.6646729819321234,0
812.63,872.61,0.629028248531859,1.7586206896551726,0.1891663055927761,93.7876795579313,0.6591257856928396,0
813.63,873.61,0.6485645114734382,1.689655172413793,0.19031450642023104,92.93249087526856,0.6648709285248718,0
814.63,874.61,0.6647350367571345,1.6206896551724137,0.1898495463503257,91.54030552782066,0.6636754823248802,0
815.63,875.61,0.6598609439679173,1.5517241379310345,0.18927800641560963,92.40416236356451,0.6657734675109788,0
816.63,876.61,0.6644775848202054,1.2758620689655173,0.19044404630814693,92.36046666883989,0.6631502466041125,0
817.63,877.61,0.6561868114914473,1.206896551724138,0.19065596023395484,93.89151874648906,0.6675514624701914,0
818.63,878.61,0.6576015346432706,1.2413793103448276,0.19099039569672507,94.4083375440729,0.6673437723715924,0
819.63,879.61,0.6519051853172311,1.2758620689655173,0.19185823768499718,94.72082291939586,0.6691423835719921,0
820.63,880.61,0.6669566997711005,1.2413793103448276,0.19139829114053092,94.924778365363,0.6722687904633625,0
821.63,881.61,0.6790016069549782,1.3103448275862069,0.1911296452354288,96.23594263236747,0.6713574184781174,0
822.63,882.61,0.6880485227827648,1.2413793103448276,0.1897232573167062,95.83464878008213,0.6740458680743139,0
823.63,883.61,0.699146261565156,1.2413793103448276,0.19054311883749536,94.36565691970254,0.6767841866672425,0
824.63,884.61,0.7126318805133476,1.206896551724138,0.19108529671437008,94.79534892835994,0.6707799216637971,0
825.63,885.61,0.7162402583130847,1.1724137931034484,0.1917306698343737,95.06037132994267,0.6743916885172121,0
826.63,886.61,0.7156468135221585,1.103448275862069,0.19184033426704822,96.3604314494427,0.6736825472468554,0
827.63,887.61,0.7233412340420093,1.1379310344827587,0.19110252464176722,96.834411184083,0.676299482724791,0
828.63,888.61,0.7263570896800466,1.1724137931034484,0.19119038960252624,98.17007495223987,0.6733863005480311,0
829.63,889.61,0.7279613598622641,1.206896551724138,0.1919669988995631,98.21292510630279,0.6772354676622764,0
830.63,890.61,0.731359159121455,1.2413793103448276,0.19123956227218628,98.27590606424565,0.6763482450847287,0
831.63,891.61,0.7315003354111971,1.206896551724138,0.1900143658485199,96.00236976098671,0.6847663088295495,0
832.63,892.61,0.7243484367514181,1.103448275862069,0.19015934487433525,96.3247464991861,0.6814517378760659,0
833.63,893.61,0.730844241018243,1.103448275862069,0.18930035940227055,93.45885919185862,0.6806894507328404,0
834.63,894.61,0.7376045750387066,1.1724137931034484,0.18895202550115525,92.67236222826618,0.6850059870408467,0
835.63,895.61,0.7738274549037154,1.2413793103448276,0.19085706877670877,95.0799536555178,0.6827361369177987,0
836.63,896.61,0.7903399246011151,1.2413793103448276,0.19236570431638098,94.27816775304579,0.6845162714414492,0
837.63,897.61,0.8056387582741502,1.2758620689655173,0.1926917231018465,92.53218807231762,0.6867123164389735,0
838.63,898.61,0.8253645743225748,1.3103448275862069,0.1935695327301361,94.08748503656099,0.6863771517649857,0
839.63,899.61,0.8317128581341988,1.6815374056280026,0.19051836848585524,91.67279323815767,0.6878925751116945,0
840.63,900.61,0.8397537754460433,1.6472203157172274,0.19133854775908415,90.51976143560668,0.6817637081758932,0
841.63,901.61,0.8600293538460617,1.6129032258064515,0.19051452757488863,89.61908390946454,0.6861029644266109,0
842.63,902.61,0.8659041784323946,1.7158544955387784,0.1912769764672099,90.79525007944177,0.6778833202971131,0
843.63,903.61,0.8567822953993556,1.6815374056280026,0.19105656853096015,91.35046256891198,0.6865187970543938,0
844.63,904.61,0.8609207377861132,1.6129032258064515,0.19051170244228152,91.56911337881202,0.6789539880591072,0
845.63,905.61,0.8468798488087739,1.578586135895676,0.1914224214881522,89.47906141913091,0.6828350142471609,0
846.63,906.61,0.846119785356124,1.5099519560741248,0.1907948438612566,87.29766901738266,0.6834838050559842,0
847.63,907.61,0.8406127750330072,1.5442690459849004,0.1925859057334331,85.86622888735978,0.6894464963676459,0
848.63,908.61,0.845412339849124,1.4756348661633494,0.19448036253198472,85.27852374056992,0.6831876049596896,0
849.63,909.61,0.8647817264588555,1.4070006863417983,0.19582950876831856,84.48694893385036,0.6901111390857345,0
850.63,910.61,0.8589969004519769,1.4413177762525737,0.19460353332733676,82.38435961095394,0.6841383053329091,0
851.63,911.61,0.8684017425199668,1.5442690459849004,0.19536230517894843,81.25686814567295,0.6888330988683032,0
852.63,912.61,0.8703504158222319,1.6129032258064515,0.19752638707660888,81.49631321626215,0.6852320668290579,0
853.63,913.61,0.8868133509982519,3.0616150019135095,0.19695672809758138,80.41757942732215,0.6917777815083511,0
854.63,914.61,0.904496988932471,1.4137931034482758,0.19713654732424324,85.25735673812599,0.6852115541122151,0
855.63,915.61,0.8899167389317957,3.5591274397244548,0.19919812705704487,82.42176558082367,0.6899801939875387,0
856.63,916.61,0.8922828876030828,1.7501715854495539,0.19931014267084984,83.46695470209926,0.6856724323300196,0
857.63,917.61,0.8875362329678911,1.3448275862068966,0.19640965073098038,84.09589817061263,0.6906720206413338,0
858.63,918.61,0.8874874952911487,3.0233448143895907,0.20042004829430207,83.82079957534395,0.6864945257715649,0
859.63,919.61,0.873451731843728,2.908534251817834,0.20136116078281258,84.8389296126376,0.6881763334632975,0
860.63,920.61,0.871279843156596,2.8319938767699964,0.20295961261961498,85.45681560366009,0.6872364995335368,0
861.63,921.61,0.8727285653838281,2.8319938767699964,0.20268354798178723,85.27386501203544,0.6928052871969558,0
862.63,922.61,0.8752833306771404,2.908534251817834,0.20231945999264447,85.67402533214118,0.6845052169007323,0
863.63,923.61,0.8804831036769416,1.3448275862068966,0.19520530284797905,84.19118205051473,0.6934761204054898,0
864.63,924.61,0.8826657868867462,2.793723689246077,0.20191069594892022,84.53950839436646,0.6888515862729684,0
865.63,925.61,0.8874610721800318,1.5233581584292486,0.1822898411896698,60.642544586782435,0.6959947990049663,0
866.63,926.61,0.8839557892297227,2.908534251817834,0.20174869259816397,84.81827390659801,0.6899167557008049,0
867.63,927.61,0.8803390526365296,1.103448275862069,0.19385216078285783,82.13280110004672,0.6948014373508835,0
868.63,928.61,0.878259547554662,2.793723689246077,0.20080401815261104,84.11982436290629,0.6921119788883031,0
869.63,929.61,0.8706901588889018,1.4218009478672986,0.18258400367218455,62.484264387951264,0.6979393853874979,0
870.63,930.61,0.849384091931114,1.4218009478672986,0.18288849216384917,62.135466064114425,0.6904953910650129,0
871.63,931.61,0.8443880780948598,1.3550135501355014,0.185514703984646,60.44972015630743,0.699907566545614,0
872.63,932.61,0.839759514974376,1.321138211382114,0.18622724674731417,61.10219742390011,0.6955534204983546,0
873.63,933.61,0.8295074548159018,1.3550135501355014,0.1883847622141525,63.58904080460505,0.6980940664310015,0
874.63,934.61,0.813573040252825,1.3448275862068966,0.1954379411996517,83.05806565374793,0.6930588133347918,0
875.63,935.61,0.7960216555608035,1.3448275862068966,0.19550545737829472,83.1676398222162,0.6962775572294794,0
876.63,936.61,0.7964803492199897,1.3448275862068966,0.195995795937893,81.61511644048339,0.6929841719355838,0
877.63,937.61,0.7908627017889129,1.4137931034482758,0.19528173372229013,81.37536402739713,0.6954101431244797,0
878.63,938.61,0.7842977689226682,1.4137931034482758,0.19613563905326714,80.84944089368416,0.6923146203977707,0
879.63,939.61,0.7684049105914772,1.3448275862068966,0.1961985030561348,79.50782952551575,0.6935319364643667,0
880.63,940.61,0.7589516239953245,1.103448275862069,0.1962608914575467,82.58837673638894,0.6884930694257176,0
881.63,941.61,0.7560264484537402,0.9310344827586206,0.23782725511153222,88.49915167967424,0.6940876313054679,0
882.63,942.61,0.7503927577454768,0.8620689655172413,0.2566774802280765,90.71414004078858,0.6899960869182518,0
883.63,943.61,0.7415802553364541,0.8620689655172413,0.2328702929694341,92.57283866575902,0.6907993530528798,0
884.63,944.61,0.7427796840524534,0.8965517241379309,0.2394671433093727,90.64047619047619,0.6945049261626283,0
885.63,945.61,0.7238689323748861,0.8620689655172413,0.24299933161447695,90.25272479564033,0.6970792329653889,0
