Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
26.80932927,86.77930808,0.1063636594612376,53.29512893982808,0.2035122830689402,736.861438260572,0.1619790732977238,0
27.76925087,87.73952579,0.10658592217755114,53.15186246418339,0.20378512965404902,752.3801428027323,0.16569447972463744,0
28.7400136,88.70927978,0.10151884534209898,53.00859598853869,0.20409676788895773,750.6391882493842,0.1508699314730401,0
29.69942403,89.67019939,0.09744520469182394,51.93409742120344,0.20222404577266082,755.0542520076135,0.14249595076116353,0
30.67001104,90.63023376,0.098902542322171,51.57593123209169,0.20336095328967954,759.6094752413785,0.1446535742560513,0
31.63004732,91.59930015,0.09202261411062285,51.21776504297995,0.20247600954990497,772.1384026256462,0.16509335731846433,0
32.58977437,92.5594008,0.10265484005142334,51.50429799426934,0.20279644177726414,759.3708995114813,0.1617605034486321,0
33.55992842,93.52024245,0.11046531478974142,52.00573065902579,0.20107176689023318,774.0904037154427,0.15284155962314333,0
34.51963091,94.48932719,0.12124753260378807,52.07736389684814,0.20118553463839733,774.2623581620895,0.14239722174190073,0
35.48976612,95.4495225,0.1179154037179364,7.183908045977011,0.1965751672076422,737.8704394974354,0.1487938981722962,0
36.44926286,96.41929984,0.11444384429013077,7.471264367816093,0.19982369589016383,729.2099444712894,0.1620456976244089,0
37.42029285,97.37924266,0.11482951131427921,52.29226361031518,0.2015644589692263,779.3158752415654,0.16288294054073754,0
38.3793354,98.34949994,0.10143255771263338,52.72206303724928,0.20368320073297425,781.6094154456658,0.15625064800501806,0
39.33985138,99.30951715,0.10960024088691345,10.512597741094702,0.20173236655588442,778.9161912070055,0.1399886104404984,0
40.29981923,100.2693033,0.10418069543692443,53.36676217765043,0.2004055918930668,771.7447936217164,0.1435372945386831,0
41.26998973,101.239316,0.11245589687237523,54.15472779369628,0.19862838249293113,763.784544323053,0.1596192055247955,0
42.22936034,102.2001128,0.11977469376725836,53.939828080229226,0.19689988166790723,763.1299147468648,0.16501926406844936,0
43.20007968,103.1692433,0.11986546689099509,53.43839541547278,0.19641300581866708,754.7623730569409,0.15275451954030433,0
44.15928626,104.1293085,0.12453801697195832,54.01146131805158,0.19336055482558118,758.5809947087572,0.13846258385115598,0
45.12004757,105.0892332,0.11754330388867551,54.08309455587392,0.19295387407956474,755.4429378568625,0.1409474830881067,0
46.09004068,106.0597541,0.11814682373517904,5.9760956175298805,0.19349347988327922,761.527244776819,0.15480424067457743,0
47.05012608,107.0193186,0.12403724288283957,5.876494023904383,0.19404458555329201,767.1920762734857,0.1593141587515179,0
48.01942325,107.9893103,0.13204397665298373,9.035621198957429,0.19303768162912743,759.4308967078557,0.14886927781205994,0
48.98020864,108.9493566,0.13169703322630255,8.861859252823631,0.1919245443534996,732.4211702774757,0.1464685010938262,0
49.94976616,109.9093273,0.13222074606200795,8.861859252823631,0.19179256514118687,730.6768375023748,0.14615267285755149,0
50.90935564,110.8798416,0.13359295650592973,8.601216333622936,0.18978125786890865,725.7401161528378,0.15006817503286793,0
51.8693192,111.84025,0.13808085159619043,55.65902578796562,0.18940629288054564,707.5774082310878,0.15557342008187336,0
52.84018183,112.8103056,0.13704985307429052,5.079681274900398,0.18863967757221223,690.7594421862307,0.15058748819162546,0
53.79957557,113.7693217,0.133306303579646,56.66189111747851,0.1880581065907653,681.7397748288819,0.14721708576878678,0
54.76944709,114.7300322,0.13364132736378487,4.9800796812749,0.1882596099056384,667.9832686232083,0.1440960349785628,0
55.73019171,115.6997459,0.14223624869935225,4.681274900398407,0.18762075921078392,672.6236732885618,0.1531196244042491,0
56.68960929,116.6601796,0.1347953039570653,4.681274900398407,0.18776397637278358,674.5268752264049,0.16086307901743588,0
57.65990281,117.6295865,0.1371966182511919,4.581673306772909,0.18525709553475747,673.8736573632065,0.1506895006919014,0
58.6194911,118.5900683,0.1475372737517322,4.382470119521913,0.18621990862155707,664.8361107698637,0.14115356400842638,0
59.58932042,119.5493805,0.17015349406536995,4.382470119521913,0.18390293666467356,647.1554999833126,0.1410461177983335,0
60.54930019,120.5193205,0.17058715132615454,4.681274900398407,0.18208297820401492,629.0728000409161,0.16114338576209308,0
61.50926328,121.4801838,0.17299986890652974,4.482071713147411,0.1817617559904155,617.5417965615566,0.16785373654821265,0
62.47939873,122.4501028,0.1687119111767741,4.183266932270916,0.1813905026088422,621.441629876403,0.15309055223417373,0
63.4401598,123.4096982,0.16928677275619552,7.558644656820157,0.18230526935602273,625.671709788655,0.14475670609573368,0
64.41005158,124.3698506,0.17748035489672542,7.7324066029539535,0.1815134688216586,629.1248413834519,0.1469919393175042,0
65.36970425,125.3395395,0.1997094150946621,4.083665338645418,0.18115498757220969,625.4855748039356,0.16420914221184738,0
66.3298285,126.2996845,0.22379956047042482,4.183266932270916,0.17936839303957042,613.4386185025728,0.17514717585000558,0
67.29942489,127.2702932,0.2366480000912703,54.65616045845272,0.18073099293216646,597.4814322758671,0.15608592572248753,0
68.2595613,128.2302492,0.23988299311151984,54.44126074498568,0.17888649579867968,597.2921448755219,0.1513207199326552,0
69.22972274,129.1892848,0.2503107727723486,53.796561604584525,0.17770427020387833,602.0140610574613,0.15008963304847397,0
70.1897521,130.159699,0.25882335849972504,6.516072980017376,0.1772137323348527,604.3336487240617,0.16666291377512607,0
71.14959574,131.1193197,0.2644975604276607,6.255430060816682,0.17870447847350437,594.018874812101,0.17689126722047205,0
72.1195488,132.0896232,0.2689895788686125,54.15472779369628,0.17750389265373603,585.2249115984657,0.16429996335403552,0
73.08006597,133.0492461,0.2848439955476225,53.653295128939824,0.17720190169026814,571.7008521390379,0.15336894390152134,0
74.04019117,134.0098374,0.2943879324442271,5.994787141615986,0.1790448553702298,561.3080747352757,0.15712891654409614,0
75.00962949,134.9794855,0.3067402922356739,5.821025195482189,0.17915193958215475,553.195849914297,0.1731905385531466,0
75.96984196,135.9396791,0.3309830120564454,53.00859598853869,0.17994481772551937,549.3666087754076,0.17764223718792976,0
76.94031358,136.9093077,0.36912774615775223,53.51002865329513,0.18068730536629657,549.0448094377838,0.1608399084855586,0
77.90031648,137.8698778,0.3862981506820691,54.01146131805158,0.18072903335664706,540.2307986669153,0.15500790154582933,0
78.86018395,138.8295825,0.39605277075538226,54.297994269340975,0.17971393027882426,536.5559027250252,0.16695495315290326,0
79.82933736,139.7994456,0.3897015075615564,54.87106017191977,0.1800586408469713,525.4116740003457,0.17469334829783467,0
80.78977489,140.7599623,0.391358066144635,55.15759312320917,0.18150647823210794,517.188146319108,0.17593137008283652,0
81.76026583,141.7296362,0.39701565891889956,55.587392550143264,0.17996481436682535,508.06682353088644,0.160889561898166,0
82.71997619,142.6895936,0.40707979621823087,55.65902578796562,0.17965751693120607,495.0610356824713,0.15390904041651685,0
83.6793437,143.6493499,0.4075462610973153,55.44412607449857,0.17769041662217303,491.80311509834013,0.16547474130452716,0
84.64927626,144.6193757,0.42323002119477326,56.16045845272206,0.17835031115869054,493.34469867044396,0.17238393440457905,0
85.60972095,145.5793767,0.4287457601026281,4.170286707211121,0.17818301154292704,495.73970996752405,0.17111661060737943,0
86.57926512,146.5492845,0.433655433088159,2.73224043715847,0.17604779177474641,536.9489712704918,0.16575735473724884,0
87.54003835,147.5092506,0.42543813850694967,3.1609195402298855,0.18409286276374504,526.7561991124296,0.1605754613566003,0
88.50932932,148.46925,0.42492999838045176,2.914389799635701,0.17693640657557305,541.8674396076063,0.16698032354008085,0
89.46996975,149.4393089,0.4252807800976992,4.25716768027802,0.18132243416257288,502.0671971825185,0.1711383538725963,0
90.43017244,150.4000862,0.4101119091894794,4.63743676222597,0.17813538612595073,545.223209417026,0.17159807684129735,0
91.39983249,151.3694224,0.4053449377447307,4.5531197301854975,0.1784828899223165,536.7772127619728,0.16629524115433628,0
92.35935712,152.3299077,0.4028927765031276,3.873873873873874,0.174267350465112,521.0805554406693,0.16749261669220578,0
93.32025313,153.2894654,0.3999409893193695,4.107292539815591,0.17972797392611978,521.3132230090106,0.16754086862153536,0
94.28975844,154.2592573,0.4078236056568496,3.963963963963964,0.17402069055053287,519.7119115054926,0.16512724841687457,0
95.25017858,155.2193456,0.4095926788543247,4.191114836546522,0.179726362941058,530.3203442180063,0.16468002298127782,0
96.21945071,156.1901073,0.3971436949799565,4.054054054054054,0.1758577205690443,535.0202546196533,0.16103561208732756,0
97.1802156,157.1501465,0.4040223099567788,3.783783783783784,0.17708547104571323,539.2054038004371,0.1677790930781417,0
98.15017915,158.1100266,0.39993795443995817,3.783783783783784,0.17689260818468583,540.5625428585945,0.17672015354002651,0
99.10962653,159.0800121,0.40419686964107937,3.451676528599606,0.17771316693708167,535.3410707489165,0.16856597234357132,0
100.0693192,160.0394816,0.4074126294769087,57.224606580829764,0.1776008893439991,535.6659254300986,0.1566593090359085,0
101.0397241,161.0092702,0.40559974142040245,4.1441441441441444,0.17887214575283777,536.6431429497436,0.1554599371108083,0
101.9996543,161.9693048,0.40664900525868886,4.344048653344918,0.17903238968278296,505.21988610613465,0.17406891451451859,0
102.9692855,162.929673,0.401098469669225,4.083405734144222,0.18019607474732197,510.119688226113,0.18291724120304576,0
103.9293444,163.8993309,0.3993348395094034,4.604691572545613,0.18124132569089652,515.728461994746,0.16695738233804328,0
104.889493,164.8593163,0.3890141838668688,57.44985673352435,0.18115948860260134,522.9367851435146,0.1592418887335314,0
105.859937,165.8292618,0.3781543471918103,5.125977410947002,0.18145269795739746,547.4280281480176,0.15825955204400252,0
106.8196385,166.7896206,0.3850097795383798,5.2128583840139004,0.18070998739470204,540.7807024942185,0.176028128156171,0
107.779561,167.7501817,0.37833569865295535,5.039096437880104,0.18078013466676635,548.936779882678,0.17790416768650685,0
108.7501726,168.719553,0.3604569949907259,57.02005730659025,0.17949598210297898,546.8484351705978,0.17044018099837696,0
109.709991,169.6796706,0.3612051645657668,5.386620330147697,0.1810906220923883,560.0538671823739,0.16495474536964297,0
110.6792669,170.6502507,0.3551399079588493,5.039096437880104,0.18009403547160682,561.4012936921414,0.16226288733966757,0
111.6392503,171.6102054,0.3591183271449885,5.299739357080799,0.18092090413281842,558.0681167581702,0.17292215699886884,0
112.5998175,172.5702126,0.36585324331110236,5.039096437880104,0.1817732034025351,555.7967425885886,0.18246359774161403,0
113.5692878,173.5395184,0.36193113407606425,5.125977410947002,0.18363572858017208,560.9270615259062,0.17573137282561938,0
114.5292523,174.4993343,0.3584445780519334,5.386620330147697,0.18483457370255535,573.5688707571339,0.162019522674098,0
115.4998782,175.4600816,0.34916914740255356,4.8653344917463075,0.18709976977424728,585.8277309347964,0.16072852905260285,0
116.4592483,176.4298091,0.31653411545084786,4.778453518679409,0.1868347200457116,608.14361445019,0.17751679713719662,0
117.4194262,177.3892589,0.3146991792678837,5.734144222415291,0.1845226562262315,607.5505624903669,0.1869110862428755,0
118.389298,178.3593073,0.3216185799093716,59.31232091690545,0.18545867663964433,609.1157893091937,0.1701559077376907,0
119.3497083,179.3192592,0.31635907947193953,59.38395415472779,0.1862340130132,605.7319528168357,0.1556933383845112,0
120.3193054,180.289264,0.2880356177295349,7.45393634840871,0.19136186028427532,669.5510564404401,0.16633393506161137,0
121.2801456,181.2502599,0.2738515754387052,59.38395415472779,0.18829562032673933,634.4982394818613,0.18259163780740223,0
122.2402098,182.2102675,0.2438698094816436,59.957020057306586,0.18699641638985282,644.1851884134861,0.18749902986530886,0
123.2095499,183.179682,0.2343625582382436,60.17191977077364,0.1869453698776574,653.1013115245299,0.17497711363974727,0
124.1693046,184.1394942,0.22449119850355137,60.10028653295129,0.18781565034978182,657.1421471407734,0.1629500006108288,0
125.1402495,185.10024,0.2205453278136309,7.558644656820157,0.18879247582212144,664.0875147979692,0.1719031256285336,0
126.0992846,186.0693579,0.20709871455251738,7.7324066029539535,0.1909821325056565,670.110620643905,0.19070139611819412,0
127.0601399,187.0297544,0.20529726683113925,7.956448911222782,0.19566939724149637,702.9389303334852,0.19097409117096295,0
128.0297589,187.9993358,0.20564326989132997,58.88252148997135,0.19014202881237302,678.3131220041837,0.17851101060227934,0
128.9901848,188.9600325,0.20423709593880002,58.88252148997135,0.1891956845288803,689.2152123505122,0.1644152702698562,0
129.9597952,189.9296372,0.21095617180887238,8.793969849246231,0.1922345392453153,708.3159612725966,0.17851353853398125,0
130.9193008,190.8892386,0.21002486967966494,8.961474036850921,0.19055868310170276,723.9745870287704,0.19123186106710469,0
131.8799944,191.8496289,0.2071872320644612,8.626465661641541,0.18907180008775964,729.8044985063217,0.1950555947917848,0
132.8494501,192.8199065,0.20683807519511932,8.207705192629817,0.18839685847937937,730.7214693810122,0.1738519254523151,0
133.8100686,193.7802007,0.20677720809336364,8.542713567839195,0.1872901972559635,730.2640038712965,0.16262395800848922,0
134.7795582,194.7496226,0.20768400085461902,8.710217755443885,0.18825968035718119,721.3339128575776,0.18232598349819953,0
135.7401669,195.7095678,0.20197556368706548,8.626465661641541,0.18939809641844668,726.8454094754803,0.20080938716560973,0
136.6997876,196.6697061,0.18742991935152276,8.793969849246231,0.1892563771759647,740.5161755795381,0.1852522126626426,0
137.6693947,197.6403036,0.17658705358398663,60.11477761836442,0.1889059090542889,750.5061152939934,0.16962357595822639,0
138.6296382,198.5992558,0.15599710715186088,8.626465661641541,0.1897363458231633,773.3411909500794,0.16175014260729506,0
139.5998297,199.5700264,0.14696684425864515,8.626465661641541,0.18872458223892766,791.6014319743574,0.1799254785550979,0
140.5592573,200.52932,0.14836114723967597,8.961474036850921,0.18835143836708396,796.7044928861116,0.1909894711738328,0
141.5297225,201.4892747,0.13810369584666127,59.61262553802008,0.18787671622947694,800.9868649287141,0.1832205176324147,0
142.489753,202.459543,0.1257261258490976,9.463986599664992,0.1868230825527681,801.9448376556971,0.1691981536103546,0
143.4492421,203.4196467,0.11852204871591798,9.882747068676718,0.18636700618242924,800.1686053176516,0.1623252272290162,0
144.4192498,204.389437,0.1117090320269769,9.966499162479062,0.185384953643069,801.9628523010829,0.17191477753928536,0
145.3803086,205.349355,0.11384193706907997,9.296482412060302,0.18513939924614928,813.8517440514705,0.18667695212009142,0
146.3497019,206.3098168,0.12227073858686044,9.463986599664992,0.1854034951385917,807.0755787395171,0.18578161245153413,0
147.3092475,207.2802672,0.11784460704217725,9.631490787269682,0.1841538039913174,806.3339134949126,0.16920472113671275,0
148.2693329,208.2392747,0.10796122214378112,9.380234505862646,0.18404184969698145,810.2654691229633,0.15973949654465508,0
149.2393327,209.209528,0.11077533069102952,8.961474036850921,0.18433032003037478,798.0485189601665,0.16671858328654235,0
150.2003748,210.1693149,0.1108143761671494,7.567049808429119,0.18532334351474805,791.947824358063,0.18014254613844624,0
151.1694806,211.129679,0.10613739461224636,59.11047345767575,0.1852957171675149,786.7139359283515,0.17666542418734485,0
152.1295588,212.0997138,0.09112181874510394,7.375478927203065,0.1855582185915581,781.6232515473379,0.16638105928136707,0
153.0894856,213.059813,0.07556091318168878,8.542713567839195,0.18559134653452797,781.0210545448336,0.16328121614099303,0
154.0601587,214.0292919,0.07981194120939694,7.344064386317907,0.18547594341409773,754.4582072640363,0.16384745955108385,0
155.0193162,214.9895983,0.0841734935167393,7.586837294332724,0.1878317304299227,760.0953980620925,0.16953911839891875,0
155.9893157,215.9500878,0.09069473441961495,7.221206581352833,0.1879050995089691,765.288488808483,0.17814922053269272,0
156.9497154,216.9199519,0.08639467591944872,7.221206581352833,0.1901076653333257,775.1272681614839,0.1694679351212593,0
157.9098647,217.8793008,0.09646074954240724,9.212730318257957,0.19032018764385988,775.9530777995922,0.16340867567301207,0
158.8800702,218.84988,0.09933433767202526,9.547738693467336,0.19117901083025074,773.8390189700197,0.16897265727000932,0
159.8394992,219.8103077,0.09347365267038121,9.798994974874372,0.1917397165141703,765.471309063582,0.1711311929525479,0
160.8000519,220.7697489,0.09677736996407038,9.547738693467336,0.18991092054209507,767.6358935193467,0.17138601974897788,0
161.7692349,221.7398896,0.10596636212823896,9.463986599664992,0.18949893986237623,775.590308899263,0.16973197373720494,0
162.7301064,222.6994791,0.11229629691690146,7.038391224862889,0.19020686468865258,782.341954737959,0.16657018937836165,0
163.6993721,223.6701357,0.11748255043222589,6.513409961685824,0.18935631755914634,766.9835240410889,0.16991392322946838,0
164.6593006,224.6301761,0.11644475769655038,9.128978224455611,0.1895532212930754,775.8742967911836,0.1695928237235434,0
165.6199741,225.5900452,0.11564908445336552,6.581352833638025,0.18813397127433631,784.7934495991,0.1691236728164326,0
166.5895834,226.5592911,0.1005659009600075,6.581352833638025,0.18834113092852586,772.9818229061152,0.16573366835460968,0
167.5493348,227.520144,0.09732625780601278,58.63052781740371,0.18037244515469017,683.0830085893612,0.1697117728732543,0
168.5202434,228.4897285,0.09995200324154929,58.41654778887304,0.1801721096014956,680.911222816518,0.16824130184781236,0
169.4796689,229.4498346,0.09153857227633289,6.74955595026643,0.18049137933714826,677.428484340618,0.16719446461187112,0
170.4401619,230.4192498,0.09409510638389396,58.27389443651926,0.18082184905152907,674.7641007976504,0.17505036907507407,0
171.4095373,231.3793671,0.09173939947137999,57.62108262108262,0.17907925586948442,765.0051411141566,0.16826549783640316,0
172.3695893,232.3395758,0.09042008281449831,7.352941176470589,0.1779561582997255,756.0728804708044,0.16490658580230444,0
173.3397431,233.3102634,0.0812919715372189,6.862745098039216,0.17792026197653796,745.2961793506191,0.1721532065044765,0
174.2998366,234.2692366,0.08965302812005937,58.76068376068376,0.17701673742201932,737.1938335529281,0.17559397372889632,0
175.2601941,235.229496,0.08926810250948325,6.454248366013073,0.1771063153719225,731.5889372486174,0.18168571923413332,0
176.2296109,236.2000346,0.08398963322590447,3.581267217630854,0.17702934741448373,723.8665853696199,0.17100884704421906,0
177.1892641,237.1592898,0.09135688899380767,58.54700854700855,0.1783142266154762,714.256161237529,0.1674248753682618,0
178.1596069,238.129324,0.0931895869453836,3.6730945821854912,0.1784392746007376,706.1679781680793,0.171666642072328,0
179.1201918,239.0901635,0.0998650081417587,6.483126110124333,0.18046191241529386,663.2933177280067,0.17722615662013239,0
180.0801554,240.0502698,0.11113554523647107,6.781045751633987,0.17970432571509037,713.1198947596603,0.18011548754230408,0
181.0493026,241.0193634,0.12173609848175637,6.699346405228758,0.1809550087914243,709.5342612987763,0.16996340851646205,0
182.0094154,241.9795284,0.12376974358750736,4.158607350096712,0.18360473840294184,639.9115138202669,0.15648794285040496,0
182.9797218,242.95028,0.1300913700459505,6.535947712418301,0.1838885988956464,704.4530578598511,0.16338214691922515,0
183.9392381,243.9099016,0.13208829969211333,6.862745098039216,0.18093496975069334,701.3759392787096,0.17481043282754524,0
184.9098353,244.8699925,0.13013831494999728,58.47578347578347,0.18227318081771218,709.0380776265603,0.1775854906356571,0
185.8698168,245.8399677,0.13955454278877255,57.62108262108262,0.18199275470542775,724.1325717896326,0.1601974826306935,0
186.8300152,246.7992418,0.14369261238132403,5.692599620493358,0.18712218022994248,716.8784565637167,0.1492587560886944,0
187.7998736,247.7698855,0.13709293225523744,6.781045751633987,0.18384997857459182,719.9966780303997,0.1569813132998242,0
188.7599678,248.7299867,0.14006448921921333,6.454248366013073,0.18398774868539897,723.5357175849769,0.17166169511222323,0
189.7293549,249.6894894,0.13872971161929293,56.75675675675676,0.18619602565463927,704.786940201303,0.17856271523575296,0
190.6896291,250.6597607,0.13900471713437668,6.454248366013073,0.18513425259935257,708.9696888280447,0.15944701085719423,0
191.6495709,251.6196573,0.1359316540516593,56.837606837606835,0.18325552324062017,707.494794954646,0.15059543208847984,0
192.6197348,252.5896587,0.1377419892629259,56.623931623931625,0.18345401170529058,700.34221670836,0.15590713684322474,0
193.5795116,253.5498314,0.14497227459582973,5.1233396584440225,0.18445152417175056,674.2919591635382,0.1679334324262644,0
194.5501945,254.509371,0.15634979362182744,5.191256830601093,0.1844446693583491,676.0053117747963,0.1789628989337469,0
195.5100601,255.4793322,0.16729022781043845,4.597701149425287,0.19180086667967655,716.8409863214684,0.16944775955845076,0
196.4696429,256.4397993,0.1748242272323104,5.218216318785579,0.18404577044272574,660.2828208583792,0.15526593632524321,0
197.4392312,257.3992801,0.18221980924019565,55.12091038406828,0.1845064059217814,655.9698270361648,0.15733003751438882,0
198.4003074,258.3697257,0.19166450463266482,5.009107468123862,0.18468688908267833,653.5599509409204,0.17350508909636309,0
199.3696399,259.3302078,0.19922334921814233,4.648956356736242,0.18496067602039515,651.0798486111623,0.1870727492767518,0
200.3300562,260.2998161,0.21364988892098769,4.26497277676951,0.18916492976160001,701.1224192508308,0.1721382199083738,0
201.2892816,261.2593215,0.22448569687817965,4.26497277676951,0.18754536347109574,707.2121760124292,0.15921961940096477,0
202.2601764,262.2196267,0.23577895661954962,57.163323782234954,0.18839935322856985,711.7022370213792,0.16139588200707577,0
203.2201624,263.1893032,0.24097705388944668,57.59312320916905,0.1880626245047619,719.673332494484,0.176332120492171,0
204.1894312,264.1501768,0.2514858593045677,57.37822349570201,0.1884590266085262,734.7251009708075,0.18596828707212254,0
205.1502502,265.1198792,0.25906788986200757,57.808022922636106,0.18697366533556378,738.5996003169636,0.17157855974876585,0
206.1094158,266.0797727,0.27444846536445544,4.189435336976321,0.18460552717813636,653.1944315435974,0.1625067052806663,0
207.0799158,267.0398295,0.26152206782574927,3.286852589641434,0.1882110911940556,740.6855704136797,0.16546539820166992,0
208.039459,268.0092628,0.27201851137740585,3.5856573705179287,0.18992853725011694,758.8889480019726,0.17921844237364573,0
209.0102131,268.9699597,0.28486838120847446,57.23495702005731,0.19134733381227537,759.0902987286944,0.18189259575171907,0
209.9698243,269.9399834,0.3063356533962631,3.7848605577689245,0.1903182502585919,752.2979766295431,0.16693893373970223,0
210.9298174,270.9002299,0.34368052306915464,58.0945558739255,0.18918005193103102,751.263293841001,0.16481346689584908,0
211.899976,271.8696871,0.35194818429399,3.9840637450199203,0.19032588103253148,751.7755200637354,0.1766353760797284,0
212.8602378,272.8295407,0.35258203026225976,4.083665338645418,0.1907270025445727,733.0896598157583,0.18377656357525626,0
213.8298991,273.7900431,0.34659584951106837,4.083570750237417,0.19006576929009858,741.380642849299,0.18187050868787552,0
214.7896204,274.7597904,0.3396344317158042,57.664756446991404,0.1899535668045581,737.6278046026204,0.17194656381391907,0
215.7500982,275.7201388,0.35204891476948896,58.30945558739254,0.19042246188813344,729.6029599657721,0.17115642165003586,0
216.7192843,276.679378,0.3588153570819719,3.89363722697056,0.18994988966080475,723.2495548691534,0.18445287739418778,0
217.6798241,277.6492991,0.35569658816276695,4.178537511870846,0.19211426818582228,735.6000164231691,0.18313150010184334,0
218.650183,278.6095805,0.33990750550514903,58.16618911174785,0.1919281354340495,747.1617665336647,0.18302986990823114,0
219.6100919,279.5796223,0.32933363365162327,58.3810888252149,0.1928532897127084,759.2538826401508,0.170585387987497,0
220.5692394,280.5402439,0.3309847411576343,57.879656160458445,0.19187012961431765,762.6012340679957,0.1743845325006249,0
221.5397274,281.4995277,0.3225881984031469,58.5243553008596,0.19222291602569594,764.1065165540906,0.18288762864338823,0
222.499398,282.4702446,0.3126987831178578,59.097421203438394,0.1916032005464847,750.5016445255442,0.1847588072781739,0
223.4701784,283.4297724,0.29992451384521335,58.95415472779369,0.1915820243906285,741.8611030938001,0.18408824673528637,0
224.4294672,284.3999972,0.3014849752716997,58.5243553008596,0.19142623504486128,754.0542862015564,0.17363774977571123,0
225.3901772,285.3592937,0.3059952582221488,4.178537511870846,0.19201186567583256,741.6571881264488,0.17349414486849926,0
226.3593194,286.3197989,0.30818569856260725,4.178537511870846,0.19130174820309348,731.2684337881067,0.18056634004359623,0
227.3196626,287.2892919,0.3086171568014384,4.273504273504273,0.19210129559013286,732.6447392701436,0.18597801300786318,0
228.2898955,288.2502348,0.31301439325647396,58.46372688477952,0.18683772706956747,688.5916435023395,0.1831281387739609,0
229.2492592,289.2197907,0.3125234744902259,57.25462304409673,0.1865285381223194,672.135055960414,0.16972759867333329,0
230.2101276,290.179312,0.30756622072118756,4.083665338645418,0.1894388375767082,718.4363355664782,0.17530102940832734,0
231.1801143,291.1393661,0.30259654168061045,4.273504273504273,0.18945761524650045,718.2709140863377,0.1790039503166406,0
232.1402004,292.1101871,0.29680392428023294,4.083570750237417,0.18917812784547375,724.1192239408483,0.18387306901290953,0
233.1096783,293.0692289,0.298187126559168,57.879656160458445,0.1885404830657958,724.6571351613219,0.17572812741410088,0
234.0692379,294.0296862,0.2993661196624857,57.879656160458445,0.18922015171619536,733.956018838091,0.1714275625698573,0
